0,1,2,3,4,5,6
2021-04-01T11:43:00+0530,14721.65,14722.0,14719.6,14720.1,0,0
2021-04-01T11:44:00+0530,14720.05,14720.9,14719.05,14719.55,0,0
2021-04-01T11:45:00+0530,14719.6,14721.35,14719.25,14720.3,0,0
2021-04-01T11:46:00+0530,14720.5,14721.75,14720.3,14720.55,0,0
2021-04-01T11:47:00+0530,14720.6,14721.15,14717.0,14717.75,0,0
2021-04-01T11:48:00+0530,14718.5,14719.05,14716.2,14717.95,0,0
2021-04-01T11:49:00+0530,14718.0,14719.4,14717.75,14718.95,0,0
2021-04-01T11:50:00+0530,14718.6,14719.45,14716.7,14716.85,0,0
2021-04-01T11:51:00+0530,14717.2,14718.4,14715.9,14717.3,0,0
2021-04-01T11:52:00+0530,14717.1,14739.45,14717.1,14738.2,0,0
2021-04-01T11:53:00+0530,14738.0,14738.55,14734.1,14736.55,0,0
2021-04-01T11:54:00+0530,14736.8,14738.5,14736.2,14738.05,0,0
2021-04-01T11:55:00+0530,14738.1,14747.1,14738.1,14745.7,0,0
2021-04-01T11:56:00+0530,14745.65,14745.7,14739.85,14739.95,0,0
2021-04-01T11:57:00+0530,14739.6,14741.25,14736.45,14736.45,0,0
2021-04-01T11:58:00+0530,14736.45,14736.45,14733.45,14734.0,0,0
2021-04-01T11:59:00+0530,14734.0,14738.2,14734.0,14735.15,0,0
2021-04-01T12:00:00+0530,14734.7,14738.0,14734.7,14735.85,0,0
2021-04-01T12:01:00+0530,14735.9,14735.9,14730.35,14731.0,0,0
2021-04-01T12:02:00+0530,14730.7,14739.25,14730.3,14738.85,0,0
2021-04-01T12:03:00+0530,14738.9,14739.45,14734.8,14736.9,0,0
2021-04-01T12:04:00+0530,14736.45,14739.1,14735.55,14738.4,0,0
2021-04-01T12:05:00+0530,14739.0,14745.65,14738.9,14739.5,0,0
2021-04-01T12:06:00+0530,14739.8,14744.8,14739.1,14742.45,0,0
2021-04-01T12:07:00+0530,14743.35,14744.9,14742.25,14744.45,0,0
2021-04-01T12:08:00+0530,14744.4,14752.65,14744.4,14752.65,0,0
2021-04-01T12:09:00+0530,14751.95,14757.1,14751.95,14756.25,0,0
2021-04-01T12:10:00+0530,14755.4,14755.65,14748.5,14748.5,0,0
2021-04-01T12:11:00+0530,14749.05,14749.95,14748.45,14748.85,0,0
2021-04-01T12:12:00+0530,14749.85,14760.4,14749.55,14756.95,0,0
2021-04-01T12:13:00+0530,14756.95,14758.3,14754.45,14754.45,0,0
2021-04-01T12:14:00+0530,14754.75,14755.55,14752.45,14753.4,0,0
2021-04-01T12:15:00+0530,14753.6,14757.45,14753.35,14755.25,0,0
2021-04-01T12:16:00+0530,14755.1,14755.4,14749.95,14750.7,0,0
2021-04-01T12:17:00+0530,14750.35,14755.05,14750.3,14753.95,0,0
2021-04-01T12:18:00+0530,14754.35,14756.05,14753.9,14754.1,0,0
2021-04-01T12:19:00+0530,14754.35,14756.4,14751.05,14751.05,0,0
2021-04-01T12:20:00+0530,14751.6,14751.75,14748.2,14748.2,0,0
2021-04-01T12:21:00+0530,14748.2,14748.4,14738.85,14738.85,0,0
2021-04-01T12:22:00+0530,14738.95,14739.15,14729.5,14729.6,0,0
2021-04-01T12:23:00+0530,14729.9,14735.45,14729.3,14734.05,0,0
2021-04-01T12:24:00+0530,14734.0,14736.15,14731.75,14735.55,0,0
2021-04-01T12:25:00+0530,14736.5,14736.5,14734.0,14734.25,0,0
2021-04-01T12:26:00+0530,14734.65,14735.75,14730.95,14731.65,0,0
2021-04-01T12:27:00+0530,14731.3,14741.0,14730.6,14741.0,0,0
2021-04-01T12:28:00+0530,14741.2,14743.65,14738.9,14741.2,0,0
2021-04-01T12:29:00+0530,14741.85,14745.75,14741.85,14742.95,0,0
2021-04-01T12:30:00+0530,14742.95,14743.75,14741.4,14742.7,0,0
2021-04-01T12:31:00+0530,14742.75,14749.8,14742.75,14749.05,0,0
2021-04-01T12:32:00+0530,14749.2,14750.15,14748.05,14748.1,0,0
2021-04-01T12:33:00+0530,14749.0,14749.4,14743.9,14743.9,0,0
2021-04-01T12:34:00+0530,14744.1,14750.35,14742.35,14745.6,0,0
2021-04-01T12:35:00+0530,14746.15,14747.2,14744.1,14744.55,0,0
2021-04-01T12:36:00+0530,14745.35,14745.35,14740.05,14740.55,0,0
2021-04-01T12:37:00+0530,14740.9,14741.25,14738.75,14741.05,0,0
2021-04-01T12:38:00+0530,14740.5,14742.9,14738.8,14742.85,0,0
2021-04-01T12:39:00+0530,14742.95,14743.3,14740.25,14740.85,0,0
2021-04-01T12:40:00+0530,14741.3,14741.3,14736.5,14737.25,0,0
2021-04-01T12:41:00+0530,14737.3,14740.85,14736.9,14739.0,0,0
2021-04-01T12:42:00+0530,14738.55,14740.0,14737.25,14739.25,0,0
2021-04-01T12:43:00+0530,14739.6,14740.3,14737.1,14739.7,0,0
2021-04-01T12:44:00+0530,14740.5,14746.0,14740.5,14745.7,0,0
2021-04-01T12:45:00+0530,14745.95,14754.45,14742.45,14742.45,0,0
2021-04-01T12:46:00+0530,14742.65,14742.65,14727.5,14732.65,0,0
2021-04-01T12:47:00+0530,14732.9,14735.2,14730.4,14733.65,0,0
2021-04-01T12:48:00+0530,14734.3,14737.35,14733.55,14736.0,0,0
2021-04-01T12:49:00+0530,14736.3,14737.35,14734.45,14735.5,0,0
2021-04-01T12:50:00+0530,14735.65,14739.65,14734.25,14738.7,0,0
2021-04-01T12:51:00+0530,14738.7,14743.15,14738.55,14743.0,0,0
2021-04-01T12:52:00+0530,14743.1,14747.65,14743.1,14746.85,0,0
2021-04-01T12:53:00+0530,14746.8,14749.3,14744.7,14747.5,0,0
2021-04-01T12:54:00+0530,14748.15,14752.4,14747.05,14752.4,0,0
2021-04-01T12:55:00+0530,14752.45,14754.65,14752.15,14754.0,0,0
2021-04-01T12:56:00+0530,14754.65,14764.15,14754.35,14761.55,0,0
2021-04-01T12:57:00+0530,14761.05,14761.1,14758.7,14758.75,0,0
2021-04-01T12:58:00+0530,14759.4,14766.1,14758.9,14763.2,0,0
2021-04-01T12:59:00+0530,14763.35,14765.65,14761.1,14761.1,0,0
2021-04-01T13:00:00+0530,14761.3,14770.9,14760.75,14766.45,0,0
2021-04-01T13:01:00+0530,14766.85,14767.5,14762.9,14763.35,0,0
2021-04-01T13:02:00+0530,14763.4,14763.75,14759.3,14759.35,0,0
2021-04-01T13:03:00+0530,14759.15,14759.75,14752.85,14754.45,0,0
2021-04-01T13:04:00+0530,14754.35,14767.75,14753.75,14766.1,0,0
2021-04-01T13:05:00+0530,14766.55,14769.4,14763.3,14764.15,0,0
2021-04-01T13:06:00+0530,14763.9,14764.4,14762.8,14763.1,0,0
2021-04-01T13:07:00+0530,14763.45,14770.65,14762.95,14770.6,0,0
2021-04-01T13:08:00+0530,14771.0,14775.7,14770.65,14770.65,0,0
2021-04-01T13:09:00+0530,14770.8,14775.95,14770.55,14772.3,0,0
2021-04-01T13:10:00+0530,14773.25,14775.35,14772.85,14773.75,0,0
2021-04-01T13:11:00+0530,14773.8,14774.2,14768.3,14770.55,0,0
2021-04-01T13:12:00+0530,14770.7,14776.45,14768.65,14770.85,0,0
2021-04-01T13:13:00+0530,14771.15,14772.4,14768.45,14769.3,0,0
2021-04-01T13:14:00+0530,14770.0,14791.75,14768.05,14790.0,0,0
2021-04-01T13:15:00+0530,14791.7,14818.45,14791.7,14810.0,0,0
2021-04-01T13:16:00+0530,14810.7,14821.2,14809.65,14816.7,0,0
2021-04-01T13:17:00+0530,14817.35,14819.9,14810.8,14814.4,0,0
2021-04-01T13:18:00+0530,14813.8,14817.4,14812.8,14815.5,0,0
2021-04-01T13:19:00+0530,14816.1,14817.7,14814.25,14816.65,0,0
2021-04-01T13:20:00+0530,14816.55,14816.95,14805.45,14805.95,0,0
2021-04-01T13:21:00+0530,14807.5,14813.4,14804.7,14813.4,0,0
2021-04-01T13:22:00+0530,14813.8,14828.25,14813.7,14827.15,0,0
2021-04-01T13:23:00+0530,14826.25,14827.9,14823.45,14826.45,0,0
2021-04-01T13:24:00+0530,14825.25,14827.45,14820.95,14820.95,0,0
2021-04-01T13:25:00+0530,14820.6,14833.05,14820.55,14826.6,0,0
2021-04-01T13:26:00+0530,14828.05,14829.25,14824.7,14826.95,0,0
2021-04-01T13:27:00+0530,14828.25,14833.5,14828.1,14830.0,0,0
2021-04-01T13:28:00+0530,14833.7,14833.7,14824.45,14824.45,0,0
2021-04-01T13:29:00+0530,14825.05,14825.55,14820.2,14820.4,0,0
2021-04-01T13:30:00+0530,14819.65,14821.5,14809.35,14809.35,0,0
2021-04-01T13:31:00+0530,14809.15,14809.7,14804.15,14806.75,0,0
2021-04-01T13:32:00+0530,14806.4,14807.95,14805.45,14807.7,0,0
2021-04-01T13:33:00+0530,14808.05,14810.75,14806.95,14808.5,0,0
2021-04-01T13:34:00+0530,14809.1,14810.75,14807.95,14807.95,0,0
2021-04-01T13:35:00+0530,14808.15,14810.95,14806.75,14810.6,0,0
2021-04-01T13:36:00+0530,14810.65,14813.7,14810.0,14812.1,0,0
2021-04-01T13:37:00+0530,14812.55,14815.55,14812.05,14813.0,0,0
2021-04-01T13:38:00+0530,14812.9,14814.1,14810.4,14810.9,0,0
2021-04-01T13:39:00+0530,14810.45,14812.15,14808.1,14811.65,0,0
2021-04-01T13:40:00+0530,14812.25,14824.0,14811.75,14822.9,0,0
2021-04-01T13:41:00+0530,14825.05,14828.45,14823.8,14825.55,0,0
2021-04-01T13:42:00+0530,14826.25,14826.75,14818.35,14818.35,0,0
2021-04-01T13:43:00+0530,14818.85,14820.2,14816.45,14816.45,0,0
2021-04-01T13:44:00+0530,14818.05,14818.05,14815.15,14815.15,0,0
2021-04-01T13:45:00+0530,14815.45,14822.5,14815.25,14819.0,0,0
2021-04-01T13:46:00+0530,14819.2,14819.2,14812.1,14813.25,0,0
2021-04-01T13:47:00+0530,14813.45,14817.35,14812.5,14815.95,0,0
2021-04-01T13:48:00+0530,14816.85,14817.75,14815.25,14817.55,0,0
2021-04-01T13:49:00+0530,14818.25,14821.7,14817.9,14818.95,0,0
2021-04-01T13:50:00+0530,14819.25,14819.25,14813.9,14815.05,0,0
2021-04-01T13:51:00+0530,14814.85,14816.9,14812.9,14814.6,0,0
2021-04-01T13:52:00+0530,14814.85,14814.85,14806.5,14807.45,0,0
2021-04-01T13:53:00+0530,14807.25,14807.55,14803.4,14803.45,0,0
2021-04-01T13:54:00+0530,14803.55,14805.35,14799.1,14805.35,0,0
2021-04-01T13:55:00+0530,14808.35,14810.35,14806.85,14808.35,0,0
2021-04-01T13:56:00+0530,14808.7,14809.25,14806.3,14806.3,0,0
2021-04-01T13:57:00+0530,14807.55,14809.2,14807.2,14808.1,0,0
2021-04-01T13:58:00+0530,14808.2,14809.2,14806.5,14808.5,0,0
2021-04-01T13:59:00+0530,14808.0,14810.6,14807.9,14807.9,0,0
2021-04-01T14:00:00+0530,14808.75,14810.8,14808.35,14810.45,0,0
2021-04-01T14:01:00+0530,14811.3,14820.0,14810.95,14819.65,0,0
2021-04-01T14:02:00+0530,14820.15,14820.5,14818.15,14819.05,0,0
2021-04-01T14:03:00+0530,14819.35,14820.05,14817.75,14818.7,0,0
2021-04-01T14:04:00+0530,14818.55,14818.55,14815.35,14817.3,0,0
2021-04-01T14:05:00+0530,14817.65,14825.9,14817.1,14825.45,0,0
2021-04-01T14:06:00+0530,14825.6,14827.7,14823.95,14824.9,0,0
2021-04-01T14:07:00+0530,14825.25,14828.25,14825.25,14827.15,0,0
2021-04-01T14:08:00+0530,14827.4,14828.65,14826.75,14826.75,0,0
2021-04-01T14:09:00+0530,14827.35,14833.85,14827.0,14833.25,0,0
2021-04-01T14:10:00+0530,14833.65,14839.45,14833.65,14837.5,0,0
2021-04-01T14:11:00+0530,14838.4,14839.05,14834.9,14835.55,0,0
2021-04-01T14:12:00+0530,14835.85,14836.6,14833.85,14834.9,0,0
2021-04-01T14:13:00+0530,14835.3,14836.8,14834.05,14834.5,0,0
2021-04-01T14:14:00+0530,14834.35,14842.7,14834.35,14842.05,0,0
2021-04-01T14:15:00+0530,14842.8,14851.15,14841.7,14847.5,0,0
2021-04-01T14:16:00+0530,14847.5,14848.8,14840.2,14843.35,0,0
2021-04-01T14:17:00+0530,14843.5,14846.85,14843.5,14846.4,0,0
2021-04-01T14:18:00+0530,14847.1,14847.2,14843.2,14843.3,0,0
2021-04-01T14:19:00+0530,14843.6,14854.85,14843.6,14854.75,0,0
2021-04-01T14:20:00+0530,14855.15,14856.25,14853.8,14854.75,0,0
2021-04-01T14:21:00+0530,14854.2,14854.25,14848.55,14848.85,0,0
2021-04-01T14:22:00+0530,14849.15,14855.35,14848.9,14853.7,0,0
2021-04-01T14:23:00+0530,14854.1,14855.75,14852.45,14852.7,0,0
2021-04-01T14:24:00+0530,14853.15,14861.7,14853.05,14858.0,0,0
2021-04-01T14:25:00+0530,14859.0,14859.0,14850.35,14852.3,0,0
2021-04-01T14:26:00+0530,14851.35,14851.5,14840.95,14840.95,0,0
2021-04-01T14:27:00+0530,14841.45,14853.15,14840.45,14850.3,0,0
2021-04-01T14:28:00+0530,14851.35,14852.6,14847.9,14851.05,0,0
2021-04-01T14:29:00+0530,14851.8,14852.65,14848.15,14849.3,0,0
2021-04-01T14:30:00+0530,14848.9,14849.75,14842.4,14843.0,0,0
2021-04-01T14:31:00+0530,14843.6,14849.95,14841.75,14849.7,0,0
2021-04-01T14:32:00+0530,14849.25,14851.75,14848.8,14850.3,0,0
2021-04-01T14:33:00+0530,14850.55,14852.75,14849.7,14852.35,0,0
2021-04-01T14:34:00+0530,14852.55,14861.1,14852.05,14859.65,0,0
2021-04-01T14:35:00+0530,14860.35,14862.55,14859.3,14860.15,0,0
2021-04-01T14:36:00+0530,14860.45,14860.45,14855.6,14856.05,0,0
2021-04-01T14:37:00+0530,14856.75,14860.2,14855.65,14859.35,0,0
2021-04-01T14:38:00+0530,14860.3,14863.85,14860.3,14860.95,0,0
2021-04-01T14:39:00+0530,14862.15,14863.3,14860.3,14860.35,0,0
2021-04-01T14:40:00+0530,14860.45,14864.85,14860.45,14862.95,0,0
2021-04-01T14:41:00+0530,14863.25,14867.4,14856.3,14856.3,0,0
2021-04-01T14:42:00+0530,14856.5,14856.65,14850.0,14850.65,0,0
2021-04-01T14:43:00+0530,14851.15,14855.65,14850.65,14851.95,0,0
2021-04-01T14:44:00+0530,14853.0,14853.25,14847.35,14847.65,0,0
2021-04-01T14:45:00+0530,14847.75,14848.25,14842.9,14847.95,0,0
2021-04-01T14:46:00+0530,14849.25,14849.25,14845.05,14845.05,0,0
2021-04-01T14:47:00+0530,14845.6,14847.65,14843.95,14845.7,0,0
2021-04-01T14:48:00+0530,14846.45,14855.9,14846.05,14854.95,0,0
2021-04-01T14:49:00+0530,14855.1,14860.85,14854.6,14860.1,0,0
2021-04-01T14:50:00+0530,14859.75,14864.75,14859.5,14863.15,0,0
2021-04-01T14:51:00+0530,14863.35,14863.75,14859.8,14861.3,0,0
2021-04-01T14:52:00+0530,14861.1,14861.45,14855.95,14855.95,0,0
2021-04-01T14:53:00+0530,14855.85,14855.85,14850.25,14851.45,0,0
2021-04-01T14:54:00+0530,14851.9,14854.0,14848.5,14850.15,0,0
2021-04-01T14:55:00+0530,14849.8,14850.5,14843.5,14846.4,0,0
2021-04-01T14:56:00+0530,14846.6,14853.95,14845.3,14853.95,0,0
2021-04-01T14:57:00+0530,14855.65,14856.75,14849.75,14849.8,0,0
2021-04-01T14:58:00+0530,14849.65,14852.65,14848.35,14851.05,0,0
2021-04-01T14:59:00+0530,14851.0,14856.55,14841.7,14846.0,0,0
2021-04-01T15:00:00+0530,14845.55,14847.7,14842.05,14847.45,0,0
2021-04-01T15:01:00+0530,14847.8,14856.55,14847.8,14854.6,0,0
2021-04-01T15:02:00+0530,14854.2,14858.75,14853.8,14858.15,0,0
