0,1,2,3,4,5,6,7,8
08.03.21 10:00:59,16556.95,16572.10,16556.95,16568.50,200,14960,16511.95,21600.00
08.03.21 10:02:59,16557.00,16557.00,16557.00,16557.00,80,14960,16512.59,21600.00
08.03.21 10:03:59,16556.95,16556.95,16556.95,16556.95,80,14920,16513.21,21560.00
08.03.21 10:04:59,16559.40,16570.00,16559.40,16570.00,280,14920,16515.79,21560.00
08.03.21 10:05:59,16580.00,16580.00,16580.00,16580.00,240,14760,16518.09,21400.00
08.03.21 10:06:59,16565.90,16565.90,16560.00,16560.00,80,14760,16518.66,21400.00
08.03.21 10:07:59,16551.00,16565.20,16551.00,16565.20,200,14760,16519.79,21400.00
08.03.21 10:08:59,16555.00,16555.00,16530.55,16530.55,480,15120,16522.02,21760.00
08.03.21 10:11:59,16531.70,16531.70,16531.70,16531.70,40,15040,16522.07,21760.00
08.03.21 10:13:59,16537.00,16537.00,16537.00,16537.00,40,15040,16522.16,21720.00
08.03.21 10:15:59,16535.75,16535.75,16531.90,16531.90,80,15040,16522.29,21720.00
08.03.21 10:16:59,16531.90,16531.90,16528.90,16531.00,200,15040,16522.52,21720.00
08.03.21 10:17:59,16513.00,16513.00,16513.00,16513.00,80,14880,16522.43,21640.00
08.03.21 10:18:59,16505.05,16505.05,16505.05,16505.05,40,14880,16522.34,21640.00
08.03.21 10:19:59,16510.55,16526.35,16510.55,16526.35,80,14880,16522.30,21640.00
08.03.21 10:21:59,16531.60,16531.60,16526.35,16526.35,80,14880,16522.37,21600.00
08.03.21 10:22:59,16532.00,16543.50,16532.00,16538.15,120,14880,16522.61,21600.00
08.03.21 10:24:59,16532.00,16532.00,16532.00,16532.00,80,14800,16522.71,21520.00
08.03.21 10:27:59,16524.50,16524.50,16524.50,16524.50,160,14880,16522.62,21600.00
08.03.21 10:28:59,16504.55,16504.55,16504.55,16504.55,160,14880,16522.27,21640.00
08.03.21 10:29:59,16506.95,16506.95,16505.20,16505.20,120,14880,16522.04,21720.00
08.03.21 10:30:59,16505.25,16509.50,16505.25,16509.50,80,14840,16521.90,21680.00
08.03.21 10:31:59,16508.95,16508.95,16508.95,16508.95,40,14840,16521.83,21680.00
08.03.21 10:32:59,16493.80,16493.80,16471.55,16471.55,200,14880,16520.87,21720.00
08.03.21 10:33:59,16475.10,16483.90,16470.60,16483.70,160,14880,16520.10,21880.00
08.03.21 10:34:59,16461.35,16461.35,16461.35,16461.35,40,14880,16519.83,21880.00
08.03.21 10:35:59,16484.90,16484.90,16484.90,16484.90,40,14880,16519.67,21880.00
08.03.21 10:37:59,16469.70,16469.70,16469.70,16469.70,40,14840,16519.45,21840.00
08.03.21 10:38:59,16462.00,16465.00,16462.00,16465.00,80,14840,16518.95,21720.00
08.03.21 10:39:59,16464.35,16464.35,16440.00,16440.00,120,14840,16518.06,21720.00
08.03.21 10:40:59,16420.05,16421.95,16420.05,16421.95,160,14840,16516.38,21720.00
08.03.21 10:41:59,16420.00,16420.00,16419.30,16419.30,720,14880,16509.43,21720.00
08.03.21 10:42:59,16406.80,16406.80,16370.35,16386.45,320,14880,16505.78,21680.00
08.03.21 10:43:59,16383.20,16383.20,16383.20,16383.20,40,14880,16505.31,21680.00
08.03.21 10:44:59,16370.05,16370.05,16346.55,16353.80,320,14720,16501.02,21520.00
08.03.21 10:45:59,16334.70,16334.70,16310.00,16312.80,400,14720,16494.35,21520.00
08.03.21 10:46:59,16310.00,16310.00,16280.30,16291.50,440,14720,16486.71,21520.00
08.03.21 10:48:59,16327.40,16339.35,16314.25,16339.35,280,14920,16482.95,21600.00
08.03.21 10:49:59,16337.75,16339.35,16321.00,16339.35,160,14920,16480.89,21600.00
08.03.21 10:52:59,16367.05,16367.05,16367.05,16367.05,120,15080,16479.75,21760.00
08.03.21 10:53:59,16367.50,16367.50,16367.50,16367.50,40,15080,16479.38,21720.00
08.03.21 10:55:59,16366.95,16366.95,16317.90,16317.90,120,15120,16478.08,21760.00
08.03.21 10:57:59,16333.85,16333.85,16333.85,16333.85,40,15120,16477.61,21760.00
08.03.21 10:58:59,16343.90,16343.90,16343.90,16343.90,40,15120,16477.17,21760.00
08.03.21 10:59:59,16354.55,16354.55,16354.55,16354.55,40,15120,16476.77,21760.00
08.03.21 11:01:59,16339.05,16340.00,16339.05,16340.00,80,15120,16475.89,21760.00
08.03.21 11:03:59,16330.75,16330.75,16330.75,16330.75,40,15040,16475.42,21680.00
08.03.21 11:04:59,16326.85,16338.50,16326.85,16338.50,240,15040,16472.72,21720.00
08.03.21 11:05:59,16338.40,16338.40,16338.40,16338.40,80,14920,16471.87,21520.00
08.03.21 11:06:59,16340.00,16340.00,16340.00,16340.00,40,14920,16471.46,21520.00
08.03.21 11:07:59,16355.45,16355.45,16352.15,16352.15,80,14920,16470.73,21520.00
08.03.21 11:09:59,16343.55,16343.55,16343.55,16343.55,40,14920,16470.34,21480.00
08.03.21 11:11:59,16366.55,16366.55,16366.55,16366.55,40,14920,16470.02,21480.00
08.03.21 11:13:59,16369.95,16369.95,16369.95,16369.95,40,14840,16469.71,21520.00
08.03.21 11:14:59,16360.00,16360.00,16360.00,16360.00,40,14840,16469.37,21520.00
08.03.21 11:15:59,16372.10,16372.10,16372.10,16372.10,40,14920,16469.07,21600.00
08.03.21 11:16:59,16370.85,16370.85,16370.85,16370.85,40,14920,16468.78,21560.00
08.03.21 11:17:59,16365.00,16372.70,16365.00,16372.70,160,14920,16467.56,21560.00
08.03.21 11:29:59,16360.65,16360.65,16360.00,16360.00,80,14960,16466.92,21600.00
08.03.21 11:34:59,16408.00,16408.00,16408.00,16408.00,40,14960,16466.74,21600.00
08.03.21 11:37:59,16405.50,16405.50,16405.50,16405.50,40,15000,16466.56,21640.00
08.03.21 11:38:59,16395.00,16395.00,16395.00,16395.00,360,15000,16464.69,21720.00
08.03.21 11:39:59,16390.00,16390.00,16390.00,16390.00,40,14880,16464.48,21600.00
08.03.21 11:45:59,16356.95,16358.20,16356.95,16358.20,160,14920,16463.26,21640.00
08.03.21 11:49:59,16361.15,16361.15,16361.15,16361.15,40,14840,16462.97,21560.00
08.03.21 11:59:59,16368.05,16368.05,16368.05,16368.05,40,14880,16462.70,21760.00
08.03.21 12:00:59,16358.70,16358.70,16358.70,16358.70,40,14880,16462.40,21760.00
08.03.21 12:01:59,16366.50,16366.50,16360.50,16360.50,80,14880,16461.84,21760.00
08.03.21 12:04:59,16360.50,16360.50,16360.50,16360.50,40,14920,16461.56,21800.00
08.03.21 12:05:59,16345.65,16345.65,16345.65,16345.65,40,14920,16461.23,21800.00
08.03.21 12:06:59,16327.15,16327.15,16327.15,16327.15,240,14960,16459.06,21880.00
08.03.21 12:09:59,16327.90,16327.90,16327.90,16327.90,40,15080,16458.70,22000.00
08.03.21 12:11:59,16340.00,16340.00,16340.00,16340.00,880,15080,16451.93,22000.00
08.03.21 12:12:59,16340.00,16340.00,16340.00,16340.00,40,15480,16451.64,22400.00
08.03.21 12:15:59,16360.00,16360.00,16360.00,16360.00,40,15480,16451.41,22400.00
08.03.21 12:17:59,16369.55,16369.55,16369.55,16369.55,40,15480,16451.20,22400.00
08.03.21 12:18:59,16365.95,16365.95,16360.00,16360.00,80,15440,16450.75,22360.00
08.03.21 12:22:59,16372.00,16372.00,16372.00,16372.00,40,15400,16450.55,22320.00
08.03.21 12:30:59,16354.70,16354.70,16354.70,16354.70,40,15400,16450.30,22080.00
08.03.21 12:34:59,16384.00,16384.00,16384.00,16384.00,40,15360,16450.13,22040.00
08.03.21 12:35:59,16371.90,16371.90,16371.90,16371.90,40,15360,16449.94,22040.00
08.03.21 12:39:59,16354.35,16354.35,16354.35,16354.35,40,15280,16449.69,22000.00
08.03.21 12:42:59,16340.00,16340.00,16340.00,16340.00,40,15320,16449.42,22120.00
08.03.21 12:44:59,16335.00,16335.00,16335.00,16335.00,80,15320,16448.84,22120.00
08.03.21 12:45:59,16320.00,16320.00,16315.05,16315.05,120,15360,16447.86,22200.00
08.03.21 12:51:59,16334.40,16334.40,16321.00,16321.00,80,15320,16447.26,22200.00
08.03.21 12:53:59,16305.00,16305.00,16300.00,16300.00,80,15320,16446.55,22200.00
08.03.21 12:54:59,16295.00,16300.00,16295.00,16300.00,80,15320,16445.82,22320.00
08.03.21 12:55:59,16330.90,16330.90,16330.90,16330.90,240,15320,16444.11,22360.00
08.03.21 12:56:59,16316.15,16316.15,16316.15,16316.15,40,15320,16443.80,22360.00
08.03.21 13:00:59,16335.00,16335.00,16335.00,16335.00,40,15200,16443.54,22240.00
08.03.21 13:01:59,16335.90,16335.90,16335.90,16335.90,40,15200,16443.28,22240.00
08.03.21 13:19:59,16344.95,16344.95,16344.95,16344.95,40,15200,16443.05,22200.00
08.03.21 13:34:59,16331.80,16331.80,16331.80,16331.80,40,15160,16442.78,22160.00
08.03.21 13:39:59,16290.00,16290.00,16290.00,16290.00,80,15160,16442.06,22160.00
08.03.21 13:40:59,16280.00,16280.00,16269.00,16269.00,320,15160,16438.94,22120.00
08.03.21 13:41:59,16260.00,16279.20,16260.00,16279.20,280,15160,16436.30,22120.00
08.03.21 13:44:59,16298.30,16298.30,16298.30,16298.30,80,15320,16435.67,22280.00
08.03.21 13:46:59,16300.00,16300.00,16300.00,16300.00,40,15360,16435.36,22320.00
08.03.21 13:48:59,16300.15,16300.15,16291.60,16291.60,80,15440,16434.73,22400.00
08.03.21 13:51:59,16261.60,16261.60,16250.05,16250.05,80,15440,16433.92,22320.00
08.03.21 13:55:59,16261.10,16261.10,16261.10,16261.10,40,15440,16433.53,22400.00
08.03.21 14:00:59,16293.00,16293.00,16293.00,16293.00,40,15480,16433.22,22440.00
08.03.21 14:02:59,16286.40,16286.40,16286.40,16286.40,40,15520,16432.89,22480.00
08.03.21 14:04:59,16302.65,16302.65,16302.65,16302.65,40,15520,16432.60,22480.00
08.03.21 14:05:59,16300.00,16300.00,16300.00,16300.00,80,15520,16432.01,22480.00
08.03.21 14:09:59,16305.00,16305.00,16305.00,16305.00,40,15600,16431.73,22600.00
08.03.21 14:16:59,16314.35,16314.35,16314.35,16314.35,40,15560,16431.47,22760.00
08.03.21 14:20:59,16348.80,16348.80,16348.80,16348.80,40,15560,16431.28,22800.00
08.03.21 14:21:59,16370.00,16402.35,16370.00,16402.35,240,15480,16430.74,22680.00
08.03.21 14:22:59,16392.40,16392.40,16370.90,16370.90,120,15480,16430.40,22680.00
08.03.21 14:23:59,16391.00,16405.00,16389.00,16397.60,160,15480,16430.10,22680.00
08.03.21 14:24:59,16405.00,16405.00,16405.00,16405.00,40,15200,16430.05,22400.00
08.03.21 14:25:59,16424.00,16424.00,16418.00,16418.20,280,15200,16429.90,22400.00
08.03.21 14:26:59,16405.30,16405.30,16403.80,16403.80,80,15200,16429.80,22480.00
08.03.21 14:27:59,16404.00,16404.00,16404.00,16404.00,40,15200,16429.74,22520.00
08.03.21 14:28:59,16403.00,16403.00,16403.00,16403.00,40,15280,16429.69,22600.00
08.03.21 14:29:59,16399.40,16404.00,16399.40,16404.00,120,15280,16429.51,22600.00
08.03.21 14:30:59,16434.00,16434.00,16434.00,16434.00,800,15280,16429.67,22600.00
08.03.21 14:33:59,16415.00,16415.00,16415.00,16415.00,80,15040,16429.61,22440.00
08.03.21 14:38:59,16385.00,16385.00,16385.00,16385.00,200,15080,16429.17,22520.00
08.03.21 14:39:59,16399.00,16399.00,16399.00,16399.00,80,15240,16429.05,22680.00
08.03.21 14:40:59,16405.00,16425.00,16404.45,16425.00,280,15240,16428.77,22720.00
08.03.21 14:41:59,16431.60,16431.60,16431.60,16431.60,40,15240,16428.78,22720.00
08.03.21 14:42:59,16433.05,16433.05,16430.00,16430.00,80,15240,16428.79,22600.00
08.03.21 14:43:59,16404.35,16404.35,16404.35,16404.35,80,15160,16428.69,22520.00
08.03.21 14:48:59,16404.00,16404.00,16404.00,16404.00,40,15120,16428.65,22480.00
08.03.21 14:51:59,16384.45,16384.45,16384.45,16384.45,40,15160,16428.56,22520.00
08.03.21 14:54:59,16379.10,16379.10,16351.10,16351.10,120,15160,16428.20,22560.00
08.03.21 14:57:59,16347.40,16347.40,16347.00,16347.00,80,15080,16427.89,22480.00
08.03.21 14:59:59,16371.25,16371.25,16371.25,16371.25,80,15080,16427.68,22480.00
08.03.21 15:01:59,16359.00,16359.00,16359.00,16359.00,40,15000,16427.55,22400.00
08.03.21 15:02:59,16352.20,16352.20,16350.00,16350.00,80,15000,16427.26,22400.00
08.03.21 15:04:59,16331.00,16331.00,16324.05,16324.05,80,15040,16426.89,22440.00
08.03.21 15:05:59,16311.55,16319.60,16286.90,16286.90,440,15040,16424.26,22360.00
08.03.21 15:06:59,16280.60,16282.40,16273.05,16282.40,120,15200,16423.46,22520.00
08.03.21 15:07:59,16282.25,16298.60,16282.25,16298.60,160,15200,16422.53,22520.00
08.03.21 15:12:59,16300.00,16310.40,16300.00,16308.90,480,15520,16419.96,22520.00
08.03.21 15:13:59,16305.00,16315.00,16305.00,16315.00,320,15520,16418.43,22440.00
08.03.21 15:15:59,16345.00,16345.00,16331.15,16340.00,680,15200,16416.23,22120.00
08.03.21 15:16:59,16356.40,16356.40,16356.40,16356.40,200,15200,16415.72,22040.00
08.03.21 15:17:59,16344.10,16344.10,16344.10,16344.10,40,15200,16415.60,22040.00
08.03.21 15:21:59,16335.45,16353.60,16335.45,16336.55,280,15160,16414.74,22160.00
08.03.21 15:22:59,16335.90,16335.90,16335.90,16335.90,40,15160,16414.61,22040.00
08.03.21 15:23:59,16340.00,16340.00,16340.00,16340.00,40,15160,16414.48,22040.00
08.03.21 15:24:59,16337.75,16348.65,16337.75,16348.65,80,15160,16414.25,22120.00
08.03.21 15:25:59,16358.10,16358.10,16339.85,16342.85,120,14960,16413.92,21920.00
08.03.21 15:27:59,16374.45,16374.45,16374.45,16374.45,160,14960,16413.62,21960.00
08.03.21 15:28:59,16348.90,16357.20,16348.90,16357.20,240,14960,16413.01,21960.00
08.03.21 15:30:00,16357.15,16357.15,16348.25,16350.00,200,14960,16412.51,21960.00
09.03.21 09:15:59,16459.00,16548.00,16459.00,16548.00,280,14720,16514.99,21480.00
09.03.21 09:16:59,16473.35,16541.00,16473.35,16522.10,240,14720,16515.42,21440.00
09.03.21 09:17:59,16522.50,16548.00,16522.50,16547.00,560,14560,16529.42,21440.00
09.03.21 09:18:59,16547.05,16551.35,16536.90,16550.00,720,14560,16536.48,21440.00
09.03.21 09:19:59,16536.45,16550.00,16536.45,16550.00,80,14560,16536.76,21440.00
09.03.21 09:20:59,16575.65,16585.00,16569.40,16569.40,440,14320,16544.23,21320.00
09.03.21 09:21:59,16585.45,16585.45,16580.00,16584.25,200,14320,16547.18,21360.00
09.03.21 09:22:59,16581.45,16585.60,16581.45,16585.60,120,14320,16548.81,21360.00
09.03.21 09:23:59,16576.15,16576.15,16575.75,16575.75,80,14280,16549.60,21320.00
09.03.21 09:24:59,16585.00,16588.65,16585.00,16588.65,80,14280,16550.67,21400.00
09.03.21 09:25:59,16590.00,16615.00,16590.00,16615.00,960,14280,16563.55,21400.00
09.03.21 09:26:59,16604.90,16604.90,16600.00,16603.25,200,14440,16565.47,21560.00
09.03.21 09:27:59,16584.95,16584.95,16584.00,16584.00,200,14440,16566.37,21760.00
09.03.21 09:28:59,16560.00,16560.00,16557.90,16557.90,80,14440,16566.23,21760.00
09.03.21 09:29:59,16547.00,16567.00,16547.00,16567.00,80,14600,16566.06,21960.00
09.03.21 09:30:59,16566.95,16566.95,16566.95,16566.95,40,14600,16566.07,21960.00
09.03.21 09:31:59,16550.00,16550.00,16539.90,16539.90,80,14600,16565.69,21960.00
09.03.21 09:32:59,16559.95,16559.95,16559.95,16559.95,40,14640,16565.64,22040.00
09.03.21 09:33:59,16559.95,16560.00,16552.65,16552.65,120,14640,16565.43,22040.00
09.03.21 09:35:59,16567.00,16575.00,16567.00,16575.00,80,14720,16565.52,22000.00
09.03.21 09:36:59,16580.00,16580.00,16580.00,16580.00,40,14720,16565.64,22000.00
09.03.21 09:40:59,16561.50,16561.50,16561.50,16561.50,40,14760,16565.61,22040.00
09.03.21 09:44:59,16554.75,16558.00,16550.20,16558.00,120,14760,16565.33,21920.00
09.03.21 09:45:59,16556.85,16569.00,16556.85,16569.00,80,14760,16565.29,21920.00
09.03.21 09:47:59,16551.00,16551.00,16535.05,16535.05,120,14760,16564.70,21920.00
09.03.21 09:48:59,16535.00,16535.00,16535.00,16535.00,40,14760,16564.47,21920.00
09.03.21 09:49:59,16535.00,16535.00,16535.00,16535.00,40,14760,16564.24,21920.00
09.03.21 09:51:59,16532.75,16532.75,16532.75,16532.75,120,14720,16563.57,21880.00
09.03.21 09:53:59,16556.00,16556.00,16544.55,16544.55,80,14800,16563.37,21960.00
09.03.21 09:55:59,16554.70,16554.70,16554.70,16554.70,40,14800,16563.31,21960.00
09.03.21 09:57:59,16554.70,16584.85,16554.70,16584.85,120,14720,16563.38,21880.00
09.03.21 09:58:59,16585.00,16587.60,16585.00,16587.60,160,14720,16564.05,21920.00
09.03.21 10:00:59,16600.00,16611.60,16600.00,16611.60,120,14800,16564.95,21920.00
09.03.21 10:03:59,16593.60,16600.00,16593.60,16600.00,120,14840,16565.62,22040.00
09.03.21 10:04:59,16619.95,16647.90,16615.05,16647.90,1560,14840,16580.17,22040.00
09.03.21 10:05:59,16640.00,16640.45,16640.00,16640.45,120,14880,16581.12,22360.00
09.03.21 10:06:59,16640.00,16660.00,16640.00,16646.00,840,14880,16587.99,22360.00
09.03.21 10:07:59,16643.75,16643.75,16641.00,16641.00,280,14880,16589.70,22360.00
09.03.21 10:08:59,16639.00,16639.00,16634.00,16634.00,80,14880,16590.13,22680.00
09.03.21 10:09:59,16645.05,16645.05,16645.00,16645.00,520,15200,16593.19,23000.00
09.03.21 10:10:59,16641.00,16641.00,16632.80,16632.80,120,15200,16593.73,23000.00
09.03.21 10:11:59,16622.65,16623.00,16622.65,16623.00,600,15720,16595.48,23480.00
09.03.21 10:12:59,16616.00,16616.00,16615.00,16615.00,400,15720,16596.24,23400.00
09.03.21 10:13:59,16615.00,16615.00,16596.20,16596.20,320,15720,16596.60,23400.00
09.03.21 10:14:59,16600.00,16601.65,16600.00,16601.65,80,15720,16596.63,23400.00
09.03.21 10:15:59,16600.10,16600.10,16600.10,16600.10,40,15880,16596.65,23560.00
09.03.21 10:16:59,16590.05,16595.00,16590.05,16595.00,120,15880,16596.60,23560.00
09.03.21 10:18:59,16606.35,16615.35,16606.35,16615.35,120,15960,16596.74,23560.00
09.03.21 10:19:59,16620.05,16623.00,16620.05,16623.00,320,15960,16597.46,23560.00
09.03.21 10:26:59,16606.00,16606.00,16606.00,16606.00,40,16240,16597.49,23840.00
09.03.21 10:33:59,16621.00,16621.00,16621.00,16621.00,40,16240,16597.57,23720.00
09.03.21 10:36:59,16614.10,16614.10,16614.10,16614.10,80,16240,16597.68,23720.00
09.03.21 10:37:59,16620.00,16620.00,16620.00,16620.00,40,16240,16597.76,23720.00
09.03.21 10:38:59,16614.50,16614.50,16614.50,16614.50,40,16240,16597.82,23720.00
09.03.21 10:41:59,16610.70,16610.70,16610.70,16610.70,40,16120,16597.86,23600.00
09.03.21 10:43:59,16591.95,16591.95,16579.40,16579.40,120,16120,16597.76,23560.00
09.03.21 10:47:59,16619.95,16619.95,16619.95,16619.95,120,16160,16597.95,23480.00
09.03.21 10:48:59,16614.75,16614.75,16614.75,16614.75,80,16080,16598.06,23400.00
09.03.21 10:49:59,16614.75,16615.40,16614.75,16615.40,280,16080,16598.44,23400.00
09.03.21 10:51:59,16615.35,16615.35,16615.35,16615.35,40,16080,16598.50,23400.00
09.03.21 10:52:59,16611.35,16615.40,16611.35,16615.40,440,16080,16599.01,23440.00
09.03.21 10:56:59,16602.20,16602.20,16600.00,16600.00,160,15640,16599.03,22880.00
09.03.21 11:00:59,16615.00,16620.00,16615.00,16620.00,240,15680,16599.40,22920.00
09.03.21 11:01:59,16634.40,16634.40,16634.40,16634.40,80,15680,16599.61,22920.00
09.03.21 11:06:59,16612.85,16612.85,16612.85,16612.85,40,15680,16599.65,22840.00
09.03.21 11:10:59,16632.00,16632.00,16632.00,16632.00,160,15720,16600.03,22880.00
09.03.21 11:14:59,16621.35,16622.35,16621.35,16622.35,80,15560,16600.16,22680.00
09.03.21 11:15:59,16632.60,16632.60,16632.60,16632.60,40,15560,16600.26,22680.00
09.03.21 11:16:59,16632.25,16632.25,16632.25,16632.25,40,15560,16600.35,22680.00
09.03.21 11:18:59,16649.95,16649.95,16649.95,16649.95,80,15560,16600.60,22680.00
09.03.21 11:19:59,16648.90,16648.90,16648.90,16648.90,40,15560,16600.74,22680.00
09.03.21 11:20:59,16649.00,16659.85,16649.00,16659.85,400,15320,16602.14,22440.00
09.03.21 11:21:59,16669.05,16674.70,16660.05,16660.05,240,15320,16603.24,22400.00
09.03.21 11:22:59,16653.30,16664.30,16653.30,16664.30,200,15320,16603.96,22400.00
09.03.21 11:23:59,16655.00,16655.00,16653.75,16653.75,120,15280,16604.37,22360.00
09.03.21 11:24:59,16653.75,16653.75,16645.00,16645.00,80,15280,16604.62,22560.00
09.03.21 11:25:59,16646.20,16646.20,16646.20,16646.20,40,15280,16604.73,22560.00
09.03.21 11:26:59,16640.95,16640.95,16640.95,16640.95,40,15280,16604.83,22560.00
09.03.21 11:27:59,16650.00,16650.00,16650.00,16650.00,80,15280,16605.07,22480.00
09.03.21 11:30:59,16663.30,16663.30,16663.30,16663.30,80,15320,16605.38,22400.00
09.03.21 11:32:59,16660.20,16660.20,16660.20,16660.20,40,15320,16605.52,22400.00
09.03.21 11:34:59,16667.95,16687.15,16667.95,16687.15,360,15360,16607.29,22440.00
09.03.21 11:35:59,16700.00,16700.00,16689.80,16689.80,200,15280,16608.39,22360.00
09.03.21 11:36:59,16700.00,16705.25,16700.00,16705.25,200,15280,16609.59,22520.00
09.03.21 11:37:59,16703.10,16709.45,16703.10,16709.45,160,15280,16610.54,22520.00
09.03.21 11:38:59,16703.40,16703.40,16703.40,16703.40,40,15280,16610.77,22520.00
09.03.21 11:39:59,16699.00,16707.45,16699.00,16707.45,200,14880,16611.90,22520.00
09.03.21 11:41:59,16703.45,16703.45,16703.45,16703.45,80,14880,16612.35,22520.00
09.03.21 11:42:59,16702.80,16702.80,16696.35,16696.35,120,14800,16612.99,22480.00
09.03.21 11:44:59,16703.45,16709.15,16698.30,16698.30,120,14800,16613.64,22480.00
09.03.21 11:46:59,16724.95,16728.75,16721.75,16724.95,480,14920,16616.77,22560.00
09.03.21 11:47:59,16725.00,16725.00,16720.00,16720.00,240,15320,16618.24,22920.00
09.03.21 11:48:59,16723.45,16725.45,16723.45,16725.45,120,15320,16618.97,23160.00
09.03.21 11:49:59,16730.00,16735.00,16730.00,16735.00,240,15320,16620.52,23160.00
09.03.21 11:50:59,16736.55,16736.55,16725.00,16725.00,240,15320,16621.98,23160.00
09.03.21 11:51:59,16723.00,16723.00,16723.00,16723.00,40,15760,16622.20,23760.00
09.03.21 11:52:59,16720.00,16720.00,16717.00,16717.00,120,15760,16622.85,23760.00
09.03.21 11:53:59,16715.00,16720.00,16715.00,16720.00,120,15760,16623.48,23760.00
09.03.21 11:54:59,16715.00,16715.00,16710.10,16710.10,240,15880,16624.63,23800.00
09.03.21 11:55:59,16710.00,16715.90,16695.30,16715.90,200,15880,16625.53,23800.00
09.03.21 11:56:59,16719.95,16719.95,16719.95,16719.95,40,15880,16625.74,23800.00
09.03.21 11:57:59,16715.00,16715.00,16715.00,16715.00,40,16160,16625.93,24120.00
09.03.21 11:58:59,16718.00,16718.00,16712.40,16712.40,120,16160,16626.49,24120.00
09.03.21 12:01:59,16720.00,16720.00,16720.00,16720.00,40,16240,16626.69,24200.00
09.03.21 12:02:59,16726.15,16726.15,16726.15,16726.15,40,16240,16626.90,24200.00
09.03.21 12:04:59,16709.00,16709.00,16709.00,16709.00,40,16280,16627.07,24240.00
09.03.21 12:07:59,16700.00,16700.00,16700.00,16700.00,40,16280,16627.22,24480.00
09.03.21 12:08:59,16702.85,16702.85,16702.85,16702.85,40,16280,16627.38,24480.00
09.03.21 12:09:59,16693.20,16693.75,16693.20,16693.75,80,16360,16627.66,24560.00
09.03.21 12:10:59,16700.00,16700.00,16700.00,16700.00,120,16360,16628.11,24560.00
09.03.21 12:14:59,16714.50,16714.50,16714.50,16714.50,40,16400,16628.29,24560.00
09.03.21 12:15:59,16702.65,16720.00,16701.65,16720.00,280,16400,16629.53,24560.00
09.03.21 12:16:59,16720.90,16720.90,16711.55,16716.85,160,16400,16630.24,24560.00
09.03.21 12:17:59,16711.85,16715.10,16711.85,16715.10,80,16400,16630.57,24560.00
09.03.21 12:18:59,16714.55,16714.55,16706.00,16706.00,520,16400,16632.58,24480.00
09.03.21 12:19:59,16701.00,16701.00,16690.00,16690.00,240,16400,16633.35,24480.00
09.03.21 12:20:59,16680.00,16682.00,16680.00,16682.00,200,16400,16633.81,24480.00
09.03.21 12:21:59,16659.00,16668.60,16657.00,16660.00,1440,16600,16635.52,24600.00
09.03.21 12:22:59,16660.05,16660.05,16660.00,16660.00,280,16600,16635.82,24600.00
09.03.21 12:23:59,16660.00,16673.05,16660.00,16662.20,160,16600,16636.02,24600.00
09.03.21 12:24:59,16671.00,16671.00,16671.00,16671.00,40,16400,16636.08,24280.00
09.03.21 12:25:59,16663.45,16663.45,16663.45,16663.45,80,16400,16636.18,24280.00
09.03.21 12:26:59,16665.85,16665.85,16665.85,16665.85,40,16400,16636.23,24280.00
09.03.21 12:27:59,16664.95,16664.95,16661.15,16664.95,120,16280,16636.38,24160.00
09.03.21 12:28:59,16664.85,16664.85,16660.00,16661.05,160,16280,16636.55,24160.00
09.03.21 12:29:59,16659.10,16659.10,16658.15,16658.75,120,16280,16636.67,24160.00
09.03.21 12:30:59,16659.00,16659.00,16652.30,16652.30,120,16280,16636.76,24160.00
09.03.21 12:31:59,16656.05,16656.05,16644.00,16644.00,280,16280,16636.93,24120.00
09.03.21 12:32:59,16651.60,16651.60,16631.30,16631.30,280,16280,16637.00,24120.00
09.03.21 12:33:59,16634.10,16641.85,16634.10,16641.85,120,16320,16637.00,24120.00
09.03.21 12:34:59,16644.85,16644.85,16635.00,16639.90,160,16320,16637.01,24120.00
09.03.21 12:35:59,16630.00,16630.00,16612.85,16620.00,200,16320,16636.89,24120.00
09.03.21 12:36:59,16629.00,16632.40,16629.00,16632.40,160,16240,16636.85,24120.00
09.03.21 12:37:59,16646.00,16646.00,16646.00,16646.00,40,16240,16636.86,24120.00
09.03.21 12:38:59,16644.50,16648.00,16644.50,16648.00,120,16240,16636.90,24120.00
09.03.21 12:40:59,16649.95,16649.95,16645.00,16646.10,120,16160,16636.95,24040.00
09.03.21 12:42:59,16648.00,16650.00,16648.00,16650.00,160,16160,16637.03,23880.00
09.03.21 12:46:59,16650.00,16650.00,16650.00,16650.00,80,16080,16637.07,23840.00
09.03.21 12:47:59,16639.75,16639.75,16637.50,16637.50,80,16080,16637.08,23840.00
09.03.21 12:52:59,16638.00,16650.00,16638.00,16650.00,240,16000,16637.16,23680.00
09.03.21 12:53:59,16647.35,16672.05,16647.35,16672.05,80,16000,16637.23,23680.00
09.03.21 12:54:59,16660.30,16666.50,16660.30,16666.50,80,16080,16637.31,23840.00
09.03.21 12:56:59,16666.20,16666.20,16666.20,16666.20,40,16080,16637.35,23840.00
09.03.21 12:58:59,16655.00,16655.00,16655.00,16655.00,40,16080,16637.38,23840.00
09.03.21 13:00:59,16658.35,16658.35,16636.00,16636.00,240,16080,16637.48,23760.00
09.03.21 13:01:59,16630.00,16630.00,16620.00,16620.00,120,16080,16637.43,23760.00
09.03.21 13:02:59,16619.25,16619.25,16619.25,16619.25,40,16080,16637.41,23760.00
