0,1,2,3,4,5,6,7,8
09.02.21 10:36:59,16882.15,16884.85,16882.15,16883.05,240,5480,16811.94,31960.00
09.02.21 10:37:59,16884.00,16884.00,16884.00,16884.00,40,5480,16812.19,31960.00
09.02.21 10:38:59,16890.00,16890.00,16885.50,16885.50,80,5520,16812.73,32000.00
09.02.21 10:40:59,16877.60,16888.95,16877.60,16888.95,120,5520,16813.47,32360.00
09.02.21 10:42:59,16872.90,16872.90,16872.90,16872.90,40,5640,16813.68,32480.00
09.02.21 10:45:59,16872.90,16886.90,16872.90,16886.90,120,5680,16814.39,32560.00
09.02.21 10:46:59,16904.80,16904.80,16904.80,16904.80,240,5680,16816.11,32560.00
09.02.21 10:47:59,16909.90,16910.45,16908.70,16908.70,200,5720,16817.68,33040.00
09.02.21 10:48:59,16908.40,16908.90,16908.40,16908.90,120,5720,16818.58,33040.00
09.02.21 10:49:59,16919.50,16919.50,16918.80,16918.80,280,5720,16820.84,33040.00
09.02.21 10:50:59,16929.45,16929.45,16917.00,16917.00,80,5560,16821.50,32760.00
09.02.21 10:52:59,16916.15,16916.15,16913.00,16913.00,200,5560,16822.96,32760.00
09.02.21 10:53:59,16913.00,16913.00,16913.00,16913.00,40,5560,16823.24,32480.00
09.02.21 10:54:59,16912.80,16912.80,16912.80,16912.80,80,5680,16823.81,32600.00
09.02.21 10:58:59,16921.90,16921.90,16921.85,16921.85,80,5680,16824.42,32680.00
09.02.21 11:00:59,16939.40,16950.00,16939.40,16949.60,560,5680,16829.49,32880.00
09.02.21 11:01:59,16950.00,16950.00,16949.40,16949.40,80,5680,16830.20,32880.00
09.02.21 11:02:59,16944.15,16944.15,16939.50,16939.50,80,5600,16830.86,32800.00
09.02.21 11:03:59,16940.45,16940.45,16940.45,16940.45,280,5600,16833.09,32800.00
09.02.21 11:04:59,16943.85,16943.85,16943.85,16943.85,40,5600,16833.41,32800.00
09.02.21 11:06:59,16940.95,16940.95,16940.95,16940.95,40,5640,16833.72,32840.00
09.02.21 11:07:59,16936.60,16936.60,16936.60,16936.60,40,5640,16834.01,32840.00
09.02.21 11:10:59,16922.70,16923.95,16922.70,16923.95,80,5600,16834.52,32720.00
09.02.21 11:11:59,16919.30,16929.30,16919.30,16929.30,80,5600,16835.03,32720.00
09.02.21 11:16:59,16947.00,16966.30,16947.00,16960.05,200,5640,16836.77,32800.00
09.02.21 11:17:59,16960.00,16960.00,16960.00,16960.00,40,5640,16837.12,32800.00
09.02.21 11:18:59,16957.10,16957.10,16957.10,16957.10,40,5760,16837.45,32920.00
09.02.21 11:19:59,16959.05,16959.05,16959.05,16959.05,80,5760,16838.12,32920.00
09.02.21 11:21:59,16963.85,16963.85,16963.85,16963.85,40,5840,16838.47,33040.00
09.02.21 11:22:59,16965.50,16965.50,16954.65,16954.65,80,5840,16839.14,33040.00
09.02.21 11:23:59,16954.75,16965.50,16954.75,16958.40,120,5960,16840.12,33160.00
09.02.21 11:24:59,16955.60,16955.60,16955.60,16955.60,120,5960,16841.05,33160.00
09.02.21 11:27:59,16944.85,16944.85,16944.85,16944.85,40,6120,16841.33,33320.00
09.02.21 11:29:59,16949.10,16949.10,16949.10,16949.10,40,6120,16841.62,33320.00
09.02.21 11:30:59,16949.00,16949.00,16949.00,16949.00,40,6120,16841.91,33320.00
09.02.21 11:32:59,16955.65,16955.65,16955.65,16955.65,40,6120,16842.21,33320.00
09.02.21 11:34:59,16956.00,16956.00,16956.00,16956.00,120,6160,16843.11,33360.00
09.02.21 11:35:59,16963.95,16972.55,16963.95,16972.55,80,6280,16843.77,33440.00
09.02.21 11:36:59,16969.25,16969.25,16967.50,16967.50,120,6280,16844.75,33440.00
09.02.21 11:37:59,16959.00,16959.00,16959.00,16959.00,40,6280,16845.05,33440.00
09.02.21 11:40:59,16941.80,16941.80,16941.80,16941.80,40,6200,16845.30,33400.00
09.02.21 11:41:59,16945.75,16945.75,16945.75,16945.75,40,6200,16845.56,33400.00
09.02.21 11:44:59,16950.45,16950.45,16950.45,16950.45,40,6200,16845.83,33400.00
09.02.21 11:46:59,16969.55,16969.55,16969.55,16969.55,40,6160,16846.15,33360.00
09.02.21 11:47:59,16965.00,16965.00,16953.20,16953.20,120,6240,16847.00,33440.00
09.02.21 11:57:59,16970.80,16970.80,16970.80,16970.80,40,6280,16847.32,33480.00
09.02.21 11:58:59,16979.15,16995.10,16979.15,16995.10,640,6280,16852.89,33480.00
09.02.21 12:00:59,16990.60,16990.60,16989.25,16989.25,120,6280,16853.89,33560.00
09.02.21 12:01:59,16983.75,16983.75,16978.95,16978.95,120,6280,16854.82,33560.00
09.02.21 12:05:59,16977.55,16977.55,16977.55,16977.55,40,6120,16855.12,33400.00
09.02.21 12:07:59,16965.65,16965.65,16965.65,16965.65,160,6120,16856.17,33360.00
09.02.21 12:08:59,16960.00,16960.00,16960.00,16960.00,40,6120,16856.42,33360.00
09.02.21 12:09:59,16965.00,16965.00,16965.00,16965.00,80,6160,16856.94,33400.00
09.02.21 12:10:59,16953.20,16953.20,16953.20,16953.20,80,6160,16857.39,33560.00
09.02.21 12:11:59,16967.50,16970.10,16967.50,16970.10,80,6160,16857.91,33560.00
09.02.21 12:12:59,16975.00,16975.00,16975.00,16975.00,40,6320,16858.19,33720.00
09.02.21 12:19:59,16953.00,16953.00,16953.00,16953.00,40,6320,16858.41,33760.00
09.02.21 12:20:59,16942.05,16942.05,16942.05,16942.05,40,6320,16858.60,33680.00
09.02.21 12:22:59,16950.35,16956.10,16950.35,16956.10,120,6280,16859.27,33600.00
09.02.21 12:23:59,16955.80,16955.80,16955.80,16955.80,80,6280,16859.72,33600.00
09.02.21 12:24:59,16936.70,16936.70,16936.70,16936.70,40,6280,16859.90,33520.00
09.02.21 12:25:59,16946.30,16946.30,16946.30,16946.30,40,6280,16860.10,33520.00
09.02.21 12:28:59,16973.85,16973.85,16973.85,16973.85,80,6280,16860.62,33520.00
09.02.21 12:29:59,16980.00,16980.00,16980.00,16980.00,40,6280,16860.89,33520.00
09.02.21 12:30:59,16973.50,16976.40,16973.50,16976.40,80,6360,16861.41,33680.00
09.02.21 12:31:59,16974.40,16974.40,16974.40,16974.40,40,6360,16861.66,33680.00
09.02.21 12:33:59,16976.60,16976.60,16976.60,16976.60,40,6360,16861.92,33680.00
09.02.21 12:40:59,16974.35,16974.35,16974.35,16974.35,40,6360,16862.18,33760.00
09.02.21 12:41:59,16968.15,16968.15,16968.15,16968.15,40,6360,16862.41,33760.00
09.02.21 12:45:59,16972.25,16972.25,16972.25,16972.25,40,6320,16862.66,33720.00
09.02.21 12:46:59,16964.70,16964.70,16964.70,16964.70,40,6320,16862.89,33640.00
09.02.21 12:47:59,16959.90,16959.90,16959.30,16959.30,120,6320,16863.53,33640.00
09.02.21 12:51:59,16959.70,16959.70,16959.70,16959.70,40,6200,16863.75,33480.00
09.02.21 12:58:59,16960.90,16960.90,16960.00,16960.00,160,6200,16864.60,33480.00
09.02.21 13:01:59,16956.55,16956.55,16956.15,16956.15,120,6320,16865.20,33600.00
09.02.21 13:02:59,16961.00,16961.00,16961.00,16961.00,80,6320,16865.61,33560.00
09.02.21 13:03:59,16961.70,16961.70,16960.00,16960.00,120,6120,16866.23,33360.00
09.02.21 13:08:59,16961.25,16961.25,16961.25,16961.25,40,6080,16866.44,33280.00
09.02.21 13:10:59,16995.00,16995.00,16995.00,16995.00,160,6040,16867.53,33200.00
09.02.21 13:11:59,17004.40,17008.80,16999.90,17008.80,560,6040,16871.48,33200.00
09.02.21 13:12:59,17002.40,17002.40,16992.10,16992.10,80,6120,16872.00,33320.00
09.02.21 13:13:59,16990.00,16990.00,16990.00,16990.00,40,6120,16872.25,33320.00
09.02.21 13:14:59,16990.00,16990.00,16990.00,16990.00,40,6120,16872.49,33320.00
09.02.21 13:28:59,16974.40,16974.40,16974.40,16974.40,80,6200,16872.91,33360.00
09.02.21 13:29:59,16990.00,16990.05,16990.00,16990.05,80,6200,16873.39,33320.00
09.02.21 13:30:59,16995.95,16995.95,16995.95,16995.95,40,6200,16873.64,33320.00
09.02.21 13:33:59,16973.15,16973.15,16973.15,16973.15,520,6160,16876.21,33280.00
09.02.21 13:34:59,16985.75,16985.75,16985.75,16985.75,40,6160,16876.42,33240.00
09.02.21 13:35:59,16971.40,16982.35,16971.40,16982.35,120,6160,16877.01,33240.00
09.02.21 13:38:59,16995.95,16995.95,16995.95,16995.95,40,5960,16877.25,33040.00
09.02.21 13:39:59,16997.10,17036.00,16997.10,17027.00,520,5960,16880.75,33200.00
09.02.21 13:40:59,17028.40,17034.00,17027.10,17027.70,240,5960,16882.45,33200.00
09.02.21 13:41:59,17032.65,17038.75,17032.65,17037.90,360,5960,16885.01,33200.00
09.02.21 13:43:59,17034.60,17049.20,17032.65,17032.65,320,6160,16887.27,33240.00
09.02.21 13:44:59,17026.55,17026.55,17026.55,17026.55,120,6160,16888.03,33240.00
09.02.21 13:45:59,17023.00,17023.00,17023.00,17023.00,40,6040,16888.28,33040.00
09.02.21 13:47:59,17024.65,17024.65,17020.60,17020.60,80,6040,16888.76,33040.00
09.02.21 13:51:59,17017.35,17017.35,17005.35,17005.35,120,5880,16889.43,32920.00
09.02.21 13:52:59,17019.00,17019.00,17019.00,17019.00,40,5880,16889.67,32920.00
09.02.21 13:53:59,17022.00,17022.00,17022.00,17022.00,40,5880,16889.91,32920.00
09.02.21 13:57:59,17020.15,17020.15,17020.15,17020.15,80,5880,16890.37,32920.00
09.02.21 14:01:59,17007.40,17007.40,17007.40,17007.40,40,5920,16890.58,32960.00
09.02.21 14:03:59,17005.95,17030.35,17005.95,17030.35,80,5960,16891.04,33000.00
09.02.21 14:04:59,17017.15,17017.15,17017.15,17017.15,40,5960,16891.26,32920.00
09.02.21 14:06:59,17019.95,17027.35,17019.95,17027.35,80,6000,16891.73,32960.00
09.02.21 14:07:59,17036.30,17036.30,17036.30,17036.30,40,6000,16891.99,32960.00
09.02.21 14:09:59,17035.40,17035.40,17035.40,17035.40,120,6080,16892.74,33040.00
09.02.21 14:13:59,17038.95,17038.95,17035.00,17035.00,160,6120,16893.74,33120.00
09.02.21 14:18:59,17059.90,17059.90,17057.25,17057.25,360,6120,16896.29,33040.00
09.02.21 14:19:59,17067.90,17067.90,17055.55,17062.05,680,6120,16900.97,33000.00
09.02.21 14:20:59,17056.00,17059.40,17050.25,17050.25,440,6120,16903.76,33000.00
09.02.21 14:21:59,17055.00,17055.00,17051.20,17051.20,80,6040,16904.25,32920.00
09.02.21 14:22:59,17043.05,17043.05,17043.05,17043.05,40,6040,16904.48,32920.00
09.02.21 14:24:59,17055.75,17056.70,17055.75,17056.70,80,6040,16904.97,32800.00
09.02.21 14:26:59,17047.80,17047.80,17042.30,17042.30,80,5840,16905.43,32600.00
09.02.21 14:27:59,17031.05,17031.05,17031.05,17031.05,40,5880,16905.63,32680.00
09.02.21 14:28:59,17030.00,17033.90,17029.45,17033.90,120,5880,16906.24,32680.00
09.02.21 14:29:59,17030.00,17030.00,17030.00,17030.00,40,5880,16906.44,32680.00
09.02.21 14:31:59,17021.70,17021.70,17021.70,17021.70,40,5840,16906.62,32520.00
09.02.21 14:32:59,17025.70,17025.70,17025.70,17025.70,40,5840,16906.81,32520.00
09.02.21 14:33:59,17039.70,17039.70,17021.60,17021.60,120,5880,16907.41,32600.00
09.02.21 14:34:59,17003.95,17003.95,17003.95,17003.95,40,5880,16907.56,32600.00
09.02.21 14:35:59,17005.15,17007.55,17000.20,17007.55,280,5880,16908.64,32600.00
09.02.21 14:36:59,17009.00,17009.00,17009.00,17009.00,40,5880,16908.80,32600.00
09.02.21 14:37:59,17005.35,17005.35,16994.50,16994.50,200,5880,16909.53,32600.00
09.02.21 14:38:59,17005.30,17019.45,17005.30,17019.45,160,5880,16910.15,32600.00
09.02.21 14:39:59,17010.65,17010.65,17010.65,17010.65,120,5880,16910.61,32520.00
09.02.21 14:40:59,16986.50,17002.35,16986.45,17002.35,160,5840,16911.11,32480.00
09.02.21 14:41:59,16990.45,16990.45,16980.00,16980.00,80,5840,16911.33,32480.00
09.02.21 14:42:59,16991.20,16991.20,16990.45,16990.45,120,5840,16911.70,32480.00
09.02.21 14:43:59,16995.25,17006.60,16995.25,17006.60,80,5840,16911.97,32440.00
09.02.21 14:45:59,16982.00,16982.00,16982.00,16982.00,40,5840,16912.08,32440.00
09.02.21 14:46:59,16978.15,16978.15,16951.10,16951.10,360,5960,16912.73,32560.00
09.02.21 14:47:59,16960.00,16967.35,16954.15,16954.15,160,5960,16913.01,32560.00
09.02.21 14:48:59,16950.00,16950.00,16938.40,16939.00,240,6080,16913.26,32640.00
09.02.21 14:49:59,16919.50,16919.50,16895.00,16898.05,400,6080,16913.09,32640.00
09.02.21 14:50:59,16915.00,16947.10,16915.00,16934.65,400,6080,16913.29,32680.00
09.02.21 14:51:59,16917.15,16917.15,16917.15,16917.15,80,6080,16913.30,32680.00
09.02.21 14:52:59,16925.05,16927.65,16921.30,16921.30,200,6040,16913.37,32640.00
09.02.21 14:53:59,16928.60,16928.60,16928.60,16928.60,40,6040,16913.39,32640.00
09.02.21 14:54:59,16963.40,16971.40,16963.40,16971.40,80,6000,16913.54,32560.00
09.02.21 14:55:59,16965.70,16965.70,16948.00,16948.00,280,6000,16914.00,32560.00
09.02.21 14:56:59,16961.85,16961.85,16959.10,16959.10,200,6000,16914.31,32560.00
09.02.21 14:57:59,16940.00,16940.00,16940.00,16940.00,40,6040,16914.34,32600.00
09.02.21 14:58:59,16950.00,16950.00,16940.05,16940.05,80,6040,16914.43,32640.00
09.02.21 14:59:59,16937.15,16937.60,16937.15,16937.60,80,6040,16914.49,32640.00
09.02.21 15:01:59,16911.15,16913.00,16897.50,16897.50,200,6080,16914.45,32680.00
09.02.21 15:02:59,16875.00,16887.35,16869.45,16869.45,360,6080,16913.98,32680.00
09.02.21 15:03:59,16860.75,16860.75,16855.00,16855.00,280,6080,16913.47,32640.00
09.02.21 15:04:59,16852.35,16866.25,16852.35,16865.95,200,6120,16913.14,32680.00
09.02.21 15:05:59,16853.90,16853.90,16825.80,16825.80,480,6120,16911.90,32680.00
09.02.21 15:06:59,16823.05,16842.70,16823.05,16842.70,200,6000,16911.39,32560.00
09.02.21 15:07:59,16855.75,16867.30,16855.75,16867.30,120,6000,16911.18,32560.00
09.02.21 15:08:59,16889.70,16890.00,16877.80,16877.80,280,6000,16910.96,32600.00
09.02.21 15:09:59,16874.00,16874.00,16874.00,16874.00,40,5880,16910.92,32080.00
09.02.21 15:12:59,16901.10,16906.60,16898.60,16906.60,160,5640,16910.87,31840.00
09.02.21 15:14:59,16900.65,16900.65,16895.00,16895.00,240,5640,16910.77,32120.00
09.02.21 15:15:59,16888.45,16896.65,16888.45,16895.00,160,5520,16910.67,32000.00
09.02.21 15:16:59,16890.00,16890.00,16890.00,16890.00,40,5520,16910.65,32000.00
09.02.21 15:17:59,16885.90,16885.90,16884.95,16884.95,160,5520,16910.52,32000.00
09.02.21 15:18:59,16885.00,16885.00,16885.00,16885.00,40,5520,16910.49,32000.00
09.02.21 15:19:59,16879.90,16879.90,16879.90,16879.90,40,5440,16910.45,31880.00
09.02.21 15:20:59,16900.00,16900.00,16895.85,16895.85,80,5440,16910.42,31880.00
09.02.21 15:21:59,16888.65,16888.65,16888.35,16888.35,120,5440,16910.34,32080.00
09.02.21 15:22:59,16894.20,16898.95,16890.65,16890.65,120,5280,16910.28,31920.00
09.02.21 15:23:59,16890.05,16890.05,16890.05,16890.05,40,5280,16910.25,31920.00
09.02.21 15:24:59,16889.35,16889.35,16889.35,16889.35,40,5280,16910.23,31920.00
09.02.21 15:25:59,16879.65,16879.65,16879.65,16879.65,40,5320,16910.19,31880.00
09.02.21 15:28:59,16871.55,16871.55,16869.10,16870.60,400,5320,16909.70,31880.00
09.02.21 15:30:00,16865.00,16865.00,16860.65,16861.45,280,5320,16909.31,31640.00
10.02.21 09:15:59,16879.90,16970.00,16879.90,16960.00,160,4880,16922.46,31200.00
10.02.21 09:16:59,16861.25,16955.20,16861.25,16955.20,360,4880,16927.93,31200.00
10.02.21 09:17:59,16955.00,16955.00,16942.25,16942.25,80,5120,16930.69,31640.00
10.02.21 09:18:59,16931.10,16943.20,16931.10,16943.20,80,5120,16931.45,31640.00
10.02.21 09:19:59,16946.15,16946.15,16936.85,16946.15,320,5120,16933.97,31640.00
10.02.21 09:20:59,16939.95,16939.95,16918.85,16930.00,520,5120,16931.39,31680.00
10.02.21 09:21:59,16914.80,16914.80,16901.00,16901.05,280,5120,16927.06,31680.00
10.02.21 09:22:59,16909.35,16909.35,16889.90,16898.45,160,5120,16924.67,31560.00
10.02.21 09:23:59,16900.00,16904.10,16872.20,16873.10,360,5440,16919.05,31920.00
10.02.21 09:24:59,16856.50,16869.50,16850.20,16850.20,160,5440,16915.31,31920.00
10.02.21 09:25:59,16840.70,16850.00,16834.15,16850.00,240,5440,16908.97,31920.00
10.02.21 09:26:59,16858.05,16858.05,16858.05,16858.05,160,5760,16905.80,32240.00
10.02.21 09:27:59,16852.15,16852.15,16852.00,16852.00,160,5760,16902.98,32280.00
10.02.21 09:28:59,16862.00,16862.00,16862.00,16862.00,40,5760,16902.45,32280.00
10.02.21 09:29:59,16855.00,16855.00,16855.00,16855.00,40,5760,16901.84,32280.00
10.02.21 09:30:59,16856.25,16859.75,16855.80,16855.80,200,5760,16899.16,32320.00
10.02.21 09:31:59,16865.00,16865.00,16865.00,16865.00,80,5760,16898.30,32320.00
10.02.21 09:32:59,16872.85,16872.85,16872.85,16872.85,40,5760,16898.00,32320.00
10.02.21 09:33:59,16868.50,16868.50,16868.50,16868.50,40,5520,16897.66,32080.00
10.02.21 09:35:59,16899.95,16899.95,16898.90,16898.90,120,5520,16897.69,31840.00
10.02.21 09:36:59,16923.30,16932.80,16911.55,16932.80,320,5520,16899.78,31880.00
10.02.21 09:37:59,16939.55,16939.55,16919.45,16924.85,520,5520,16902.88,31880.00
10.02.21 09:38:59,16928.50,16930.90,16920.00,16920.00,120,5600,16903.50,32080.00
10.02.21 09:39:59,16925.05,16925.05,16925.05,16925.05,40,5600,16903.69,32080.00
10.02.21 09:40:59,16911.00,16911.00,16911.00,16911.00,40,5600,16903.75,32080.00
10.02.21 09:41:59,16880.25,16880.25,16880.25,16880.25,80,5600,16903.36,32120.00
10.02.21 09:42:59,16898.55,16898.55,16887.05,16887.05,120,5600,16903.14,32120.00
10.02.21 09:43:59,16884.25,16885.45,16884.15,16885.45,160,5600,16902.55,32120.00
10.02.21 09:44:59,16893.85,16893.85,16893.85,16893.85,80,5640,16902.41,32160.00
10.02.21 09:45:59,16878.05,16878.05,16878.05,16878.05,40,5640,16902.22,32120.00
10.02.21 09:46:59,16890.35,16890.35,16890.35,16890.35,40,5640,16902.13,32120.00
10.02.21 09:47:59,16892.70,16908.85,16891.90,16908.85,280,5640,16901.86,32240.00
10.02.21 09:49:59,16907.20,16907.20,16907.20,16907.20,80,5640,16901.94,32240.00
10.02.21 09:50:59,16917.30,16920.80,16917.30,16920.80,80,5640,16902.18,32240.00
10.02.21 09:51:59,16914.65,16914.65,16892.60,16892.60,200,5640,16902.22,32240.00
10.02.21 09:53:59,16906.35,16906.35,16906.35,16906.35,40,5640,16902.25,32240.00
10.02.21 09:55:59,16928.60,16942.15,16928.60,16933.85,200,5640,16903.36,32240.00
10.02.21 09:56:59,16928.50,16932.60,16928.50,16932.60,80,5640,16903.72,32280.00
10.02.21 09:58:59,16906.30,16906.30,16906.30,16906.30,160,5520,16903.76,32160.00
10.02.21 10:00:59,16883.75,16883.75,16883.75,16883.75,40,0,16903.64,
10.02.21 10:01:59,16880.00,16880.00,16880.00,16880.00,40,5720,16903.49,32320.00
10.02.21 10:04:59,16871.85,16872.15,16871.85,16872.15,120,5720,16902.90,32440.00
10.02.21 10:11:59,16888.35,16888.35,16885.00,16885.00,80,5680,16902.71,32240.00
10.02.21 10:12:59,16883.00,16883.00,16883.00,16883.00,40,5680,16902.59,32240.00
10.02.21 10:14:59,16875.60,16875.60,16875.60,16875.60,40,5680,16902.42,32400.00
10.02.21 10:15:59,16854.25,16854.25,16843.50,16846.60,280,5680,16900.22,32440.00
10.02.21 10:16:59,16854.20,16854.20,16854.20,16854.20,40,5680,16899.96,32440.00
10.02.21 10:17:59,16860.00,16860.00,16841.65,16842.45,120,5560,16899.08,32560.00
10.02.21 10:18:59,16847.20,16847.20,16847.20,16847.20,40,5560,16898.79,32560.00
10.02.21 10:19:59,16847.45,16854.25,16847.45,16854.25,360,5560,16896.54,32560.00
10.02.21 10:20:59,16854.35,16854.35,16854.35,16854.35,80,5560,16896.10,32560.00
10.02.21 10:21:59,16857.40,16857.40,16845.00,16849.20,480,5560,16893.23,32560.00
10.02.21 10:22:59,16840.85,16843.80,16838.05,16843.80,200,5560,16891.96,32560.00
10.02.21 10:24:59,16863.00,16866.50,16858.10,16858.10,400,5520,16890.67,32520.00
10.02.21 10:25:59,16869.20,16878.00,16867.95,16878.00,240,5520,16890.23,32520.00
10.02.21 10:27:59,16865.35,16865.35,16865.35,16865.35,80,5520,16890.01,32520.00
10.02.21 10:28:59,16860.20,16860.20,16860.05,16860.05,80,5520,16889.74,32520.00
10.02.21 10:29:59,16850.00,16850.00,16850.00,16850.00,40,5560,16889.57,32560.00
10.02.21 10:30:59,16854.05,16854.05,16854.05,16854.05,40,5560,16889.41,32640.00
10.02.21 10:31:59,16854.85,16854.85,16854.85,16854.85,40,5560,16889.26,32640.00
10.02.21 10:37:59,16845.25,16845.25,16844.35,16844.35,360,5640,16887.61,33040.00
10.02.21 10:38:59,16839.85,16839.85,16839.85,16839.85,80,5640,16887.21,33080.00
10.02.21 10:39:59,16834.15,16836.00,16831.90,16832.65,960,5760,16882.33,33240.00
10.02.21 10:42:59,16862.45,16862.45,16850.65,16850.65,80,5760,16882.13,33320.00
10.02.21 10:44:59,16858.70,16858.70,16858.70,16858.70,40,5760,16882.04,33320.00
10.02.21 10:47:59,16875.50,16875.50,16875.50,16875.50,40,5760,16882.02,33360.00
10.02.21 10:49:59,16872.90,16876.50,16872.90,16875.35,160,5760,16881.92,33360.00
10.02.21 10:51:59,16855.20,16855.20,16855.20,16855.20,40,5760,16881.82,33400.00
10.02.21 10:52:59,16858.35,16858.35,16858.35,16858.35,160,5760,16881.47,33400.00
10.02.21 10:54:59,16874.70,16874.70,16874.70,16874.70,40,5760,16881.45,33400.00
10.02.21 10:56:59,16893.70,16893.70,16893.70,16893.70,40,5760,16881.49,33400.00
10.02.21 10:57:59,16897.85,16900.25,16897.85,16900.25,120,5760,16881.68,33400.00
10.02.21 10:58:59,16905.00,16905.00,16898.05,16898.05,160,5760,16881.98,33400.00
10.02.21 10:59:59,16897.70,16897.70,16890.00,16890.00,160,5760,16882.16,33440.00
10.02.21 11:00:59,16929.95,16929.95,16927.55,16928.20,280,5800,16883.24,33480.00
10.02.21 11:01:59,16922.75,16927.25,16920.00,16920.00,200,5800,16883.89,33480.00
10.02.21 11:02:59,16920.00,16920.00,16916.25,16916.25,80,5800,16884.11,33480.00
10.02.21 11:04:59,16922.90,16926.45,16922.65,16926.45,240,5800,16884.81,33520.00
10.02.21 11:05:59,16925.70,16935.05,16924.05,16935.05,160,5800,16885.35,33560.00
10.02.21 11:06:59,16926.00,16928.05,16920.00,16920.00,360,5800,16886.46,33560.00
10.02.21 11:07:59,16920.00,16920.00,16910.00,16910.00,160,5800,16886.82,33560.00
10.02.21 11:08:59,16911.60,16915.50,16911.60,16915.50,120,5800,16887.05,33560.00
10.02.21 11:10:59,16900.00,16900.00,16900.00,16900.00,120,5760,16887.17,33560.00
10.02.21 11:12:59,16914.65,16914.65,16907.45,16907.45,160,5760,16887.47,33480.00
10.02.21 11:13:59,16919.20,16919.20,16919.20,16919.20,40,5760,16887.56,33480.00
10.02.21 11:14:59,16920.75,16920.75,16920.75,16920.75,240,5760,16888.13,33480.00
10.02.21 11:15:59,16929.95,16930.00,16929.95,16930.00,80,5760,16888.37,33520.00
10.02.21 11:16:59,16929.00,16929.00,16929.00,16929.00,40,5760,16888.49,33520.00
10.02.21 11:17:59,16923.60,16928.35,16917.85,16917.85,240,5680,16889.11,33440.00
10.02.21 11:18:59,16927.30,16941.60,16927.30,16941.60,600,5680,16890.76,33400.00
10.02.21 11:20:59,16945.70,16946.45,16944.90,16944.90,480,5720,16892.51,33400.00
10.02.21 11:21:59,16947.25,16965.80,16947.25,16960.40,440,5720,16894.37,33400.00
10.02.21 11:22:59,16958.60,16964.90,16958.60,16964.90,200,5720,16895.24,33400.00
10.02.21 11:23:59,16960.00,16960.00,16953.00,16955.70,160,5920,16895.85,33560.00
10.02.21 11:24:59,16955.70,16955.70,16954.10,16954.10,80,5920,16896.14,33560.00
10.02.21 11:27:59,16954.90,16954.90,16954.90,16954.90,80,5920,16896.43,33560.00
10.02.21 11:28:59,16951.30,16951.30,16951.30,16951.30,40,5920,16896.57,33560.00
10.02.21 11:29:59,16948.40,16948.45,16948.40,16948.45,120,5920,16896.95,33560.00
10.02.21 11:30:59,16958.80,16958.80,16948.80,16948.80,280,5840,16897.93,33520.00
10.02.21 11:31:59,16943.45,16943.45,16943.45,16943.45,40,5840,16898.04,33520.00
10.02.21 11:34:59,16950.00,16950.00,16938.85,16938.85,80,5840,16898.26,33560.00
10.02.21 11:35:59,16950.65,16950.65,16950.65,16950.65,40,5840,16898.39,33560.00
10.02.21 11:38:59,16955.50,16955.50,16955.50,16955.50,40,5840,16898.52,33600.00
10.02.21 11:39:59,16954.30,16954.30,16954.30,16954.30,40,5840,16898.66,33640.00
10.02.21 11:40:59,16960.55,16961.50,16959.30,16959.30,160,5840,16899.24,33640.00
10.02.21 11:43:59,16963.65,16979.30,16963.65,16979.10,240,5840,16900.25,33680.00
10.02.21 11:44:59,16975.00,16975.00,16968.25,16968.25,200,5840,16901.09,33680.00
10.02.21 11:45:59,16961.10,16961.80,16961.10,16961.80,120,5600,16901.50,33440.00
10.02.21 11:46:59,16968.25,16968.25,16968.25,16968.25,200,5600,16902.25,33440.00
10.02.21 11:47:59,16986.45,16990.00,16985.15,16986.20,400,5600,16904.12,33440.00
10.02.21 11:48:59,16975.10,16980.20,16973.05,16977.30,240,5640,16905.06,33040.00
10.02.21 11:49:59,16969.95,16971.00,16969.95,16971.00,440,5640,16906.59,33040.00
10.02.21 11:51:59,16964.05,16964.05,16964.05,16964.05,80,5600,16906.84,32600.00
10.02.21 11:52:59,16973.55,16973.55,16973.55,16973.55,40,5600,16906.98,32600.00
10.02.21 11:54:59,16976.95,16976.95,16976.95,16976.95,40,5560,16907.12,32520.00
10.02.21 11:55:59,16976.00,16976.00,16976.00,16976.00,40,5560,16907.27,32520.00
10.02.21 11:57:59,16987.80,16987.80,16987.80,16987.80,40,5520,16907.44,32440.00
10.02.21 11:58:59,16978.50,16978.50,16977.95,16977.95,400,5520,16908.91,32440.00
10.02.21 11:59:59,16982.60,16982.60,16982.60,16982.60,120,5520,16909.36,32440.00
10.02.21 12:00:59,16985.00,17000.30,16985.00,16989.75,720,5520,16912.36,32400.00
10.02.21 12:01:59,16974.45,16977.00,16974.45,16977.00,160,5520,16912.85,32400.00
10.02.21 12:02:59,16974.75,16974.75,16943.95,16943.95,280,5520,16913.56,32400.00
10.02.21 12:03:59,16935.00,16935.00,16930.00,16930.00,80,5520,16913.63,32480.00
10.02.21 12:04:59,16934.30,16934.60,16934.30,16934.60,240,5520,16913.87,32480.00
10.02.21 12:05:59,16932.75,16932.75,16932.75,16932.75,40,5520,16913.91,32480.00
10.02.21 12:06:59,16943.60,16943.60,16938.20,16938.20,80,5560,16914.01,32520.00
10.02.21 12:07:59,16934.35,16949.30,16934.35,16949.30,160,5560,16914.25,32520.00
