0,1,2,3,4,5,6,7,8
18.01.21 14:53:59,15274.65,15296.15,15273.95,15296.15,400,18360,15369.85,71920.00
18.01.21 14:54:59,15278.30,15278.30,15275.75,15275.75,80,18520,15369.66,72400.00
18.01.21 14:55:59,15276.90,15276.90,15270.45,15270.45,640,18520,15368.08,72400.00
18.01.21 14:56:59,15266.50,15269.85,15265.00,15265.00,240,18520,15367.46,72400.00
18.01.21 14:58:59,15270.00,15270.05,15270.00,15270.05,160,19120,15367.07,73160.00
18.01.21 14:59:59,15280.35,15280.50,15271.90,15280.50,120,19120,15366.80,73160.00
18.01.21 15:00:59,15270.00,15270.00,15262.90,15262.90,80,19120,15366.60,72960.00
18.01.21 15:02:59,15284.10,15284.10,15284.10,15284.10,200,19200,15366.18,73080.00
18.01.21 15:03:59,15292.00,15294.80,15292.00,15294.80,120,19040,15365.96,72920.00
18.01.21 15:04:59,15296.15,15307.00,15296.15,15303.10,160,19040,15365.71,72520.00
18.01.21 15:05:59,15295.00,15295.05,15295.00,15295.05,80,19040,15365.57,72520.00
18.01.21 15:10:59,15290.00,15290.00,15289.70,15289.70,80,18960,15365.42,72040.00
18.01.21 15:14:59,15272.60,15272.60,15272.60,15272.60,120,18880,15365.15,71880.00
18.01.21 15:15:59,15270.00,15270.90,15270.00,15270.90,160,18880,15364.78,71880.00
18.01.21 15:16:59,15273.00,15273.00,15270.85,15270.85,160,18720,15364.42,71520.00
18.01.21 15:18:59,15267.00,15267.00,15267.00,15267.00,40,18720,15364.32,71520.00
18.01.21 15:19:59,15267.20,15267.20,15266.20,15266.20,80,18680,15364.13,71480.00
18.01.21 15:20:59,15260.70,15260.70,15242.55,15242.60,480,18680,15362.78,71480.00
18.01.21 15:21:59,15240.00,15240.30,15238.25,15240.30,1360,18640,15358.87,71440.00
18.01.21 15:22:59,15230.20,15234.80,15222.80,15234.80,1280,18640,15355.13,71440.00
18.01.21 15:23:59,15227.85,15227.85,15220.00,15220.00,320,18640,15354.20,71440.00
18.01.21 15:24:59,15207.70,15211.70,15203.50,15203.55,520,18600,15352.50,71200.00
18.01.21 15:25:59,15204.40,15232.10,15203.55,15232.10,2880,18600,15343.97,71200.00
18.01.21 15:27:59,15216.00,15216.00,15214.75,15214.75,120,18040,15343.65,70640.00
18.01.21 15:28:59,15221.35,15221.35,15221.35,15221.35,40,18040,15343.55,70320.00
18.01.21 15:30:00,15211.95,15211.95,15203.30,15203.30,160,18040,15343.10,70360.00
19.01.21 09:15:59,15323.00,15328.15,15301.00,15321.10,480,18160,15317.32,65160.00
19.01.21 09:16:59,15327.05,15342.40,15326.15,15341.90,2160,18160,15328.91,65160.00
19.01.21 09:17:59,15339.45,15351.75,15339.45,15351.75,2640,18560,15335.50,65360.00
19.01.21 09:18:59,15353.85,15358.55,15342.00,15342.80,1920,18560,15338.69,65360.00
19.01.21 09:19:59,15342.85,15364.50,15342.85,15355.00,1200,18560,15340.84,65360.00
19.01.21 09:20:59,15360.00,15382.10,15360.00,15378.25,480,19600,15342.54,66000.00
19.01.21 09:21:59,15373.35,15373.35,15344.15,15352.00,1360,19600,15345.39,69520.00
19.01.21 09:22:59,15347.25,15361.10,15340.00,15361.10,360,19600,15345.59,69520.00
19.01.21 09:23:59,15360.15,15361.10,15360.15,15360.25,120,18720,15345.76,68640.00
19.01.21 09:24:59,15361.45,15366.85,15361.45,15366.80,480,18720,15346.54,68640.00
19.01.21 09:25:59,15360.15,15369.85,15360.00,15365.00,560,18720,15347.40,68640.00
19.01.21 09:26:59,15370.00,15377.15,15370.00,15377.15,120,18720,15347.65,68640.00
19.01.21 09:27:59,15380.05,15391.35,15380.05,15391.35,920,18720,15350.37,68600.00
19.01.21 09:28:59,15388.05,15388.05,15371.50,15371.50,920,18720,15352.34,68600.00
19.01.21 09:29:59,15367.90,15378.30,15367.90,15378.30,440,18880,15353.10,68720.00
19.01.21 09:30:59,15385.60,15415.10,15385.60,15400.00,2200,18880,15359.63,68720.00
19.01.21 09:31:59,15385.00,15398.15,15385.00,15393.75,160,18880,15359.95,68720.00
19.01.21 09:32:59,15392.50,15392.50,15390.00,15390.00,80,18960,15360.10,69840.00
19.01.21 09:33:59,15385.10,15385.10,15369.55,15375.00,600,18960,15360.57,70120.00
19.01.21 09:34:59,15376.05,15381.65,15375.05,15375.05,160,18960,15360.74,70160.00
19.01.21 09:35:59,15370.90,15375.60,15370.90,15375.60,120,19360,15360.83,70520.00
19.01.21 09:36:59,15376.50,15376.50,15370.25,15370.25,120,19360,15360.92,70520.00
19.01.21 09:37:59,15370.20,15385.40,15350.00,15350.00,2320,19360,15361.62,70520.00
19.01.21 09:38:59,15365.80,15366.15,15364.50,15364.50,1400,18880,15361.31,69960.00
19.01.21 09:40:59,15332.70,15332.70,15332.70,15332.70,40,18880,15361.26,69960.00
19.01.21 09:42:59,15340.00,15349.25,15340.00,15349.25,120,19080,15361.18,70040.00
19.01.21 09:43:59,15345.40,15345.40,15330.15,15330.15,320,19080,15360.87,70040.00
19.01.21 09:44:59,15330.00,15330.00,15321.55,15323.60,160,19080,15360.62,70000.00
19.01.21 09:45:59,15319.00,15319.00,15302.10,15302.10,320,19080,15359.93,70000.00
19.01.21 09:46:59,15305.20,15306.75,15305.15,15306.75,120,19080,15359.64,70000.00
19.01.21 09:47:59,15311.25,15311.25,15311.25,15311.25,120,18800,15359.37,69720.00
19.01.21 09:48:59,15321.10,15321.10,15315.20,15316.50,120,18800,15359.15,69720.00
19.01.21 09:49:59,15335.25,15335.25,15335.25,15335.25,80,18800,15359.06,69720.00
19.01.21 09:50:59,15326.75,15341.60,15326.60,15332.50,200,18840,15358.83,69760.00
19.01.21 09:51:59,15334.00,15334.00,15334.00,15334.00,80,18840,15358.74,69760.00
19.01.21 09:52:59,15343.00,15351.10,15343.00,15351.10,160,18840,15358.68,69680.00
19.01.21 09:55:59,15360.50,15372.15,15360.50,15372.15,200,19040,15358.74,69800.00
19.01.21 09:59:59,15367.90,15367.90,15363.65,15363.65,160,19200,15358.78,69840.00
19.01.21 10:00:59,15370.70,15370.70,15370.00,15370.00,160,19200,15358.85,69760.00
19.01.21 10:02:59,15370.40,15370.40,15370.40,15370.40,40,19280,15358.87,69880.00
19.01.21 10:03:59,15370.80,15379.10,15370.80,15379.10,120,19280,15358.96,69880.00
19.01.21 10:04:59,15364.00,15372.05,15364.00,15372.05,80,19280,15358.99,69880.00
19.01.21 10:05:59,15367.80,15367.85,15367.80,15367.85,240,19320,15359.08,70120.00
19.01.21 10:06:59,15360.85,15367.55,15360.85,15367.55,280,19320,15359.11,70120.00
19.01.21 10:07:59,15365.55,15368.55,15363.60,15363.60,320,19320,15359.20,70120.00
19.01.21 10:08:59,15370.00,15370.00,15370.00,15370.00,40,19320,15359.22,70200.00
19.01.21 10:09:59,15364.95,15364.95,15361.60,15361.60,120,20120,15359.24,71000.00
19.01.21 10:10:59,15376.00,15377.35,15376.00,15377.35,120,20120,15359.32,71000.00
19.01.21 10:13:59,15385.00,15396.40,15385.00,15396.40,120,20240,15359.48,71320.00
19.01.21 10:15:59,15390.70,15390.70,15390.70,15390.70,40,20240,15359.53,71560.00
19.01.21 10:16:59,15394.95,15397.00,15394.95,15397.00,1080,20240,15360.99,71560.00
19.01.21 10:18:59,15387.95,15393.10,15387.95,15393.10,120,20960,15361.12,73200.00
19.01.21 10:19:59,15385.70,15385.70,15381.00,15381.00,80,20960,15361.19,73200.00
19.01.21 10:20:59,15378.70,15378.70,15377.40,15377.40,80,20960,15361.24,73200.00
19.01.21 10:22:59,15394.50,15394.50,15394.50,15394.50,160,21120,15361.43,73440.00
19.01.21 10:25:59,15397.00,15397.00,15397.00,15397.00,40,21080,15361.48,73520.00
19.01.21 10:26:59,15397.00,15397.00,15397.00,15397.00,40,21080,15361.54,73640.00
19.01.21 10:30:59,15427.25,15427.25,15419.60,15419.60,440,21040,15362.53,73560.00
19.01.21 10:31:59,15414.00,15416.60,15414.00,15414.15,120,21040,15362.76,73560.00
19.01.21 10:32:59,15415.00,15415.00,15415.00,15415.00,40,21160,15362.84,73680.00
19.01.21 10:36:59,15412.00,15412.00,15412.00,15412.00,40,21200,15362.91,74040.00
19.01.21 10:37:59,15409.25,15409.25,15409.25,15409.25,80,21200,15363.05,74040.00
19.01.21 10:38:59,15407.50,15407.50,15407.50,15407.50,40,21200,15363.11,74040.00
19.01.21 10:39:59,15401.95,15401.95,15401.95,15401.95,40,21200,15363.17,74040.00
19.01.21 10:43:59,15414.60,15418.90,15414.60,15418.90,160,21160,15363.47,74480.00
19.01.21 10:44:59,15415.00,15415.00,15415.00,15415.00,40,21040,15363.55,75000.00
19.01.21 10:45:59,15415.10,15425.80,15415.10,15422.55,240,21040,15364.04,75000.00
19.01.21 10:46:59,15422.55,15422.55,15422.55,15422.55,120,0,15364.29,
19.01.21 10:48:59,15435.05,15438.30,15433.90,15433.90,600,21200,15365.78,75160.00
19.01.21 10:49:59,15434.00,15434.85,15434.00,15434.85,80,21200,15365.97,75160.00
19.01.21 10:50:59,15441.05,15441.05,15440.95,15440.95,160,21480,15366.38,75240.00
19.01.21 10:51:59,15438.65,15438.65,15432.25,15432.25,240,21480,15366.96,75240.00
19.01.21 10:52:59,15430.00,15430.75,15430.00,15430.00,320,21480,15367.64,75200.00
19.01.21 10:53:59,15426.55,15426.55,15426.55,15426.55,40,21480,15367.72,75200.00
19.01.21 10:54:59,15426.00,15426.00,15422.20,15422.20,120,21560,15367.95,75360.00
19.01.21 10:57:59,15432.90,15432.90,15432.90,15432.90,80,21520,15368.13,75360.00
19.01.21 10:58:59,15432.00,15432.00,15432.00,15432.00,40,21520,15368.21,75360.00
19.01.21 10:59:59,15431.30,15431.30,15431.30,15431.30,40,21520,15368.30,75360.00
19.01.21 11:01:59,15421.90,15421.90,15421.90,15421.90,200,21560,15368.65,73840.00
19.01.21 11:02:59,15429.25,15429.25,15429.25,15429.25,80,21560,15368.81,73840.00
19.01.21 11:03:59,15425.35,15425.35,15425.35,15425.35,200,21480,15369.20,73640.00
19.01.21 11:05:59,15422.40,15422.40,15422.40,15422.40,40,21480,15369.27,73640.00
19.01.21 11:06:59,15423.95,15423.95,15423.95,15423.95,40,21360,15369.34,73520.00
19.01.21 11:07:59,15426.65,15426.65,15426.65,15426.65,40,21360,15369.42,73520.00
19.01.21 11:08:59,15425.65,15428.30,15425.65,15428.30,120,21360,15369.64,73520.00
19.01.21 11:10:59,15437.80,15437.80,15437.80,15437.80,80,21360,15369.82,73200.00
19.01.21 11:11:59,15430.00,15430.00,15430.00,15430.00,40,21360,15369.90,73200.00
19.01.21 11:15:59,15424.05,15436.55,15424.05,15436.55,360,21360,15370.62,73000.00
19.01.21 11:16:59,15434.00,15436.85,15434.00,15436.40,120,21360,15370.87,73000.00
19.01.21 11:18:59,15432.80,15432.80,15432.80,15432.80,40,21680,15370.95,73280.00
19.01.21 11:19:59,15425.00,15425.00,15425.00,15425.00,40,21680,15371.02,73280.00
19.01.21 11:22:59,15435.35,15435.35,15435.35,15435.35,80,21760,15371.19,73360.00
19.01.21 11:24:59,15432.90,15432.90,15432.90,15432.90,40,21840,15371.27,73440.00
19.01.21 11:25:59,15433.55,15433.90,15433.55,15433.90,200,21840,15371.66,73440.00
19.01.21 11:28:59,15439.35,15444.70,15439.35,15444.70,200,22080,15372.10,73520.00
19.01.21 11:32:59,15442.10,15442.10,15439.20,15439.20,120,22160,15372.36,73640.00
19.01.21 11:36:59,15444.15,15444.15,15443.40,15443.40,120,22200,15372.62,73880.00
19.01.21 11:37:59,15439.55,15439.55,15439.55,15439.55,40,22200,15372.70,73880.00
19.01.21 11:38:59,15437.50,15437.50,15437.50,15437.50,40,22200,15372.78,73880.00
19.01.21 11:45:59,15432.30,15432.30,15432.30,15432.30,40,22240,15372.86,73800.00
19.01.21 11:46:59,15442.40,15442.40,15442.40,15442.40,40,22240,15372.94,73840.00
19.01.21 11:47:59,15448.00,15450.00,15447.90,15450.00,1160,22240,15375.62,73840.00
19.01.21 11:48:59,15462.25,15469.15,15462.25,15469.15,440,22280,15376.76,73880.00
19.01.21 11:49:59,15467.20,15470.00,15467.20,15470.00,240,22280,15377.41,73880.00
19.01.21 11:50:59,15471.00,15474.80,15471.00,15474.40,240,22600,15378.08,74760.00
19.01.21 11:51:59,15470.60,15470.60,15469.95,15469.95,80,22600,15378.29,74760.00
19.01.21 11:52:59,15470.05,15475.05,15468.45,15475.05,480,22600,15379.58,74760.00
19.01.21 11:54:59,15477.00,15480.35,15477.00,15480.00,160,22520,15380.04,74560.00
19.01.21 11:55:59,15475.30,15475.30,15475.30,15475.30,40,22520,15380.15,74560.00
19.01.21 11:57:59,15461.40,15467.95,15461.40,15467.95,200,22600,15380.63,74720.00
19.01.21 12:02:59,15467.00,15467.00,15467.00,15467.00,80,22600,15380.82,74760.00
19.01.21 12:05:59,15470.40,15470.40,15470.40,15470.40,40,22560,15380.92,74640.00
19.01.21 12:06:59,15479.55,15479.55,15479.55,15479.55,120,22560,15381.25,74640.00
19.01.21 12:09:59,15476.25,15481.00,15476.25,15479.45,320,22520,15382.12,74560.00
19.01.21 12:10:59,15482.75,15484.70,15482.75,15484.70,240,22520,15382.79,74560.00
19.01.21 12:11:59,15485.15,15485.25,15485.15,15485.15,440,22520,15384.01,74560.00
19.01.21 12:13:59,15485.00,15485.00,15481.50,15484.95,240,22800,15384.67,75240.00
19.01.21 12:14:59,15480.00,15481.75,15479.85,15481.75,200,22800,15385.19,75240.00
19.01.21 12:15:59,15481.05,15481.05,15481.05,15481.05,80,22800,15385.40,75240.00
19.01.21 12:19:59,15474.65,15474.65,15474.65,15474.65,80,22840,15385.59,75320.00
19.01.21 12:20:59,15475.75,15479.00,15475.75,15479.00,80,22840,15385.79,75320.00
19.01.21 12:24:59,15470.00,15470.00,15470.00,15470.00,40,22840,15385.88,75320.00
19.01.21 12:26:59,15474.85,15474.85,15474.85,15474.85,80,22840,15386.07,75320.00
19.01.21 12:28:59,15474.85,15474.85,15474.85,15474.85,40,22880,15386.16,75320.00
19.01.21 12:29:59,15475.75,15475.75,15475.75,15475.75,80,22880,15386.35,75320.00
19.01.21 12:30:59,15477.00,15477.00,15477.00,15477.00,40,22840,15386.44,75360.00
19.01.21 12:32:59,15485.00,15495.40,15485.00,15488.20,640,22840,15388.20,75320.00
19.01.21 12:33:59,15485.95,15485.95,15485.95,15485.95,40,22400,15388.31,75600.00
19.01.21 12:35:59,15483.25,15483.25,15483.25,15483.25,40,22400,15388.41,75600.00
19.01.21 12:36:59,15479.95,15479.95,15479.95,15479.95,80,22360,15388.60,76000.00
19.01.21 12:38:59,15478.20,15478.20,15478.20,15478.20,40,22360,15388.69,75960.00
19.01.21 12:41:59,15480.65,15484.15,15480.65,15484.15,120,22280,15388.98,75840.00
19.01.21 12:47:59,15467.15,15468.65,15464.80,15468.65,480,22280,15389.94,75880.00
19.01.21 12:48:59,15469.80,15469.80,15469.80,15469.80,120,22320,15390.19,76800.00
19.01.21 12:49:59,15470.85,15471.60,15466.10,15468.30,160,22320,15390.51,76800.00
19.01.21 12:50:59,15474.35,15474.35,15474.35,15474.35,40,22320,15390.59,76760.00
19.01.21 12:51:59,15473.30,15473.30,15473.30,15473.30,80,22480,15390.77,77440.00
19.01.21 12:52:59,15471.55,15471.55,15471.55,15471.55,40,22480,15390.85,77440.00
19.01.21 12:54:59,15471.80,15471.80,15470.45,15470.45,80,22440,15391.01,77400.00
19.01.21 12:56:59,15468.05,15479.95,15468.05,15479.95,160,22440,15391.34,77480.00
19.01.21 12:57:59,15482.75,15491.70,15482.75,15484.20,200,22400,15391.82,77960.00
19.01.21 12:58:59,15486.95,15486.95,15486.95,15486.95,40,22400,15391.91,77960.00
19.01.21 12:59:59,15486.95,15486.95,15486.95,15486.95,40,22400,15392.01,77960.00
19.01.21 13:00:59,15489.00,15497.90,15489.00,15491.00,480,22520,15393.23,78480.00
19.01.21 13:01:59,15481.85,15481.85,15481.85,15481.85,160,22520,15393.58,78480.00
19.01.21 13:04:59,15491.00,15498.00,15491.00,15498.00,80,22560,15393.78,78760.00
19.01.21 13:07:59,15486.05,15486.05,15485.00,15485.00,160,22520,15394.14,78720.00
19.01.21 13:08:59,15486.80,15486.80,15486.80,15486.80,40,22520,15394.23,78880.00
19.01.21 13:09:59,15491.00,15491.00,15491.00,15491.00,40,22360,15394.33,78720.00
19.01.21 13:11:59,15499.80,15499.80,15497.00,15497.00,160,22360,15394.73,78720.00
19.01.21 13:12:59,15495.75,15495.75,15492.30,15493.05,120,22440,15395.02,79520.00
19.01.21 13:15:59,15490.05,15490.05,15490.05,15490.05,280,22440,15395.66,79560.00
19.01.21 13:16:59,15498.35,15502.55,15497.65,15502.00,520,22200,15396.95,79320.00
19.01.21 13:17:59,15502.25,15502.25,15502.25,15502.25,80,22200,15397.15,79320.00
19.01.21 13:18:59,15500.00,15500.00,15494.80,15494.80,160,22200,15397.54,79360.00
19.01.21 13:19:59,15502.00,15502.00,15502.00,15502.00,80,21880,15397.74,79000.00
19.01.21 13:21:59,15516.35,15516.35,15516.35,15516.35,40,21840,15397.85,79000.00
19.01.21 13:22:59,15510.50,15510.50,15510.50,15510.50,80,21840,15398.06,78960.00
19.01.21 13:23:59,15514.00,15519.00,15514.00,15519.00,240,21840,15398.73,78960.00
19.01.21 13:24:59,15521.80,15521.80,15513.05,15513.60,400,21800,15399.83,78920.00
19.01.21 13:25:59,15513.70,15520.25,15513.70,15520.25,1040,21800,15402.53,78920.00
19.01.21 13:26:59,15513.00,15513.00,15513.00,15513.00,80,21800,15402.73,78920.00
19.01.21 13:27:59,15501.60,15502.40,15501.60,15502.40,80,22160,15402.91,79640.00
19.01.21 13:29:59,15508.00,15508.00,15508.00,15508.00,40,22160,15403.01,79640.00
19.01.21 13:30:59,15504.95,15524.25,15504.95,15524.25,1040,22080,15405.57,79640.00
19.01.21 13:32:59,15510.00,15510.00,15510.00,15510.00,40,22080,15405.66,79640.00
19.01.21 13:33:59,15507.05,15507.05,15507.05,15507.05,40,22080,15405.75,79080.00
19.01.21 13:34:59,15504.00,15504.00,15504.00,15504.00,40,21800,15405.84,78800.00
19.01.21 13:36:59,15506.25,15518.60,15506.25,15518.60,120,21800,15406.12,78880.00
19.01.21 13:39:59,15520.00,15521.40,15520.00,15521.40,80,21800,15406.32,78960.00
19.01.21 13:40:59,15526.15,15527.20,15526.15,15527.00,240,21760,15406.95,78920.00
19.01.21 13:41:59,15521.70,15521.70,15518.45,15518.45,320,21760,15407.74,78920.00
19.01.21 13:42:59,15518.15,15518.15,15518.15,15518.15,40,21760,15407.84,78960.00
19.01.21 13:43:59,15529.95,15537.40,15529.95,15534.65,1120,21760,15410.75,78960.00
19.01.21 13:44:59,15533.00,15535.95,15530.00,15533.20,400,21760,15411.77,78960.00
19.01.21 13:45:59,15532.95,15537.00,15532.95,15537.00,240,21760,15412.39,78960.00
19.01.21 13:46:59,15538.85,15540.70,15538.15,15540.00,240,20640,15413.02,77960.00
19.01.21 13:47:59,15540.65,15542.00,15540.65,15542.00,160,20640,15413.45,77960.00
19.01.21 13:48:59,15540.55,15543.30,15540.55,15543.30,120,20480,15413.77,77800.00
19.01.21 13:50:59,15540.00,15540.05,15540.00,15540.05,400,20480,15414.80,77800.00
19.01.21 13:51:59,15538.25,15541.00,15537.15,15537.15,280,20480,15415.51,77760.00
19.01.21 13:52:59,15545.20,15552.80,15545.20,15550.35,1120,20040,15418.51,77320.00
19.01.21 13:53:59,15553.45,15554.75,15553.45,15554.75,360,20040,15419.47,77320.00
19.01.21 13:54:59,15552.40,15554.75,15552.00,15554.75,520,19920,15420.82,76960.00
19.01.21 13:55:59,15556.30,15559.90,15556.30,15558.80,280,19920,15421.58,76960.00
19.01.21 13:56:59,15554.60,15554.60,15554.60,15554.60,40,19920,15421.68,76960.00
19.01.21 13:57:59,15546.00,15546.00,15546.00,15546.00,120,19600,15421.97,76200.00
19.01.21 13:58:59,15545.35,15545.35,15544.50,15544.50,240,19600,15422.54,76200.00
19.01.21 13:59:59,15553.00,15555.20,15543.50,15543.50,160,19600,15422.94,76200.00
19.01.21 14:00:59,15543.50,15548.55,15543.50,15548.55,200,19080,15423.41,75000.00
19.01.21 14:02:59,15539.00,15539.00,15539.00,15539.00,40,19080,15423.50,75000.00
19.01.21 14:05:59,15540.40,15540.55,15539.95,15539.95,200,19080,15423.94,74960.00
19.01.21 14:06:59,15540.00,15540.55,15540.00,15540.55,1800,19080,15427.80,74880.00
19.01.21 14:07:59,15548.55,15548.55,15548.55,15548.55,40,17800,15427.89,73600.00
19.01.21 14:08:59,15550.00,15550.00,15546.55,15546.55,200,17800,15428.33,73640.00
19.01.21 14:09:59,15555.00,15557.90,15555.00,15557.90,80,17840,15428.52,74440.00
19.01.21 14:11:59,15550.85,15550.85,15550.85,15550.85,80,17840,15428.70,74440.00
19.01.21 14:13:59,15551.40,15551.40,15550.00,15550.00,160,17920,15429.06,74480.00
19.01.21 14:14:59,15550.00,15551.10,15550.00,15551.10,160,17920,15429.41,74480.00
19.01.21 14:15:59,15556.85,15561.25,15556.35,15556.35,200,18040,15429.88,74760.00
19.01.21 14:16:59,15563.80,15563.80,15562.75,15562.75,200,18040,15430.36,74760.00
19.01.21 14:17:59,15561.00,15563.30,15561.00,15563.30,80,18040,15430.55,74760.00
19.01.21 14:18:59,15554.00,15554.00,15554.00,15554.00,40,18040,15430.64,74760.00
19.01.21 14:19:59,15560.40,15560.40,15560.40,15560.40,80,18160,15430.82,75000.00
19.01.21 14:20:59,15558.15,15558.15,15558.15,15558.15,40,18160,15430.92,75000.00
19.01.21 14:21:59,15562.60,15562.60,15562.60,15562.60,40,18120,15431.01,74920.00
19.01.21 14:22:59,15562.40,15562.40,15562.40,15562.40,40,18120,15431.11,74920.00
19.01.21 14:28:59,15569.55,15569.60,15565.30,15566.60,1160,18160,15433.93,74320.00
19.01.21 14:30:59,15570.55,15570.55,15570.55,15570.55,160,17760,15434.31,73560.00
19.01.21 14:31:59,15571.85,15571.85,15571.85,15571.85,200,17760,15434.79,73560.00
19.01.21 14:32:59,15571.50,15571.50,15566.95,15567.05,160,17760,15435.16,73560.00
19.01.21 14:33:59,15571.10,15579.75,15571.10,15579.75,160,17720,15435.55,73560.00
19.01.21 14:34:59,15585.95,15596.55,15584.00,15596.10,560,17720,15437.05,73560.00
19.01.21 14:35:59,15601.05,15602.60,15600.00,15600.00,800,17720,15439.28,73560.00
19.01.21 14:36:59,15592.00,15602.05,15592.00,15602.05,400,18080,15440.35,73240.00
19.01.21 14:37:59,15603.00,15606.50,15600.45,15605.65,760,18080,15442.41,73240.00
19.01.21 14:38:59,15606.95,15610.00,15603.10,15609.95,760,18080,15444.47,73200.00
19.01.21 14:39:59,15614.00,15620.00,15611.45,15620.00,440,17920,15445.70,72640.00
19.01.21 14:40:59,15617.60,15617.60,15613.30,15613.30,1600,17920,15450.08,72640.00
19.01.21 14:41:59,15617.55,15619.00,15616.05,15616.05,120,17920,15450.40,72640.00
19.01.21 14:42:59,15618.00,15632.90,15618.00,15629.70,360,17400,15451.41,71880.00
19.01.21 14:43:59,15633.30,15634.15,15633.30,15634.15,360,17400,15452.44,71880.00
19.01.21 14:44:59,15637.00,15646.45,15637.00,15644.45,440,17400,15453.75,71880.00
19.01.21 14:45:59,15650.10,15657.00,15649.85,15657.00,680,18160,15455.83,72080.00
19.01.21 14:46:59,15651.00,15653.20,15645.00,15653.20,880,18160,15458.41,72080.00
19.01.21 14:47:59,15652.00,15652.00,15650.00,15650.00,200,18160,15459.00,72080.00
19.01.21 14:48:59,15655.00,15655.05,15653.40,15655.00,3960,18000,15470.11,71040.00
19.01.21 14:49:59,15656.00,15665.05,15655.00,15665.00,3080,18000,15478.32,70680.00
19.01.21 14:50:59,15665.00,15668.90,15659.70,15659.70,2480,18000,15484.44,70680.00
19.01.21 14:51:59,15668.75,15670.00,15667.85,15667.85,320,18000,15485.22,69120.00
19.01.21 14:52:59,15663.80,15663.80,15660.00,15660.00,80,17840,15485.40,68960.00
19.01.21 14:53:59,15655.10,15655.10,15655.10,15655.10,80,17840,15485.58,68960.00
19.01.21 14:54:59,15655.20,15655.20,15655.20,15655.20,80,17840,15485.76,69000.00
19.01.21 14:55:59,15650.15,15650.15,15650.00,15650.00,240,17840,15486.28,69000.00
19.01.21 14:57:59,15650.00,15650.35,15650.00,15650.35,80,17560,15486.45,68760.00
19.01.21 14:58:59,15650.00,15653.00,15646.75,15647.10,200,17560,15486.88,68760.00
19.01.21 14:59:59,15655.00,15659.00,15655.00,15659.00,160,17560,15487.23,68760.00
19.01.21 15:00:59,15664.80,15664.80,15649.40,15649.40,920,17320,15489.20,68440.00
19.01.21 15:01:59,15649.50,15654.10,15649.50,15650.00,160,17320,15489.54,68440.00
19.01.21 15:02:59,15646.15,15646.15,15646.15,15646.15,40,17320,15489.62,68440.00
19.01.21 15:03:59,15640.15,15640.15,15640.15,15640.15,80,17320,15489.77,68440.00
19.01.21 15:05:59,15640.15,15640.15,15633.70,15633.70,920,17240,15491.49,68400.00
19.01.21 15:06:59,15640.05,15647.40,15640.05,15647.40,120,17240,15491.72,68400.00
19.01.21 15:07:59,15637.65,15637.65,15637.65,15637.65,200,16600,15492.09,67680.00
19.01.21 15:09:59,15647.50,15647.50,15647.50,15647.50,80,16600,15492.25,67760.00
19.01.21 15:10:59,15645.95,15645.95,15645.95,15645.95,40,16320,15492.33,67480.00
19.01.21 15:12:59,15643.25,15643.25,15643.25,15643.25,40,16320,15492.40,67400.00
19.01.21 15:14:59,15646.35,15646.35,15646.35,15646.35,80,16320,15492.56,67400.00
19.01.21 15:15:59,15646.00,15646.00,15630.65,15635.00,1960,16280,15496.03,67400.00
19.01.21 15:16:59,15636.00,15636.00,15633.70,15633.70,80,16280,15496.17,67440.00
19.01.21 15:17:59,15633.35,15635.00,15633.35,15634.00,120,16280,15496.37,67440.00
19.01.21 15:18:59,15639.05,15639.05,15630.70,15630.70,120,16000,15496.58,66960.00
19.01.21 15:19:59,15631.80,15635.00,15630.00,15630.00,480,16000,15497.37,66960.00
19.01.21 15:20:59,15631.00,15631.00,15631.00,15631.00,80,16000,15497.50,66960.00
19.01.21 15:21:59,15629.50,15630.00,15621.90,15621.90,240,15800,15497.87,66760.00
19.01.21 15:22:59,15622.00,15628.40,15620.65,15623.80,560,15800,15498.74,66800.00
19.01.21 15:23:59,15620.45,15620.45,15615.55,15618.20,480,15800,15499.43,66800.00
19.01.21 15:24:59,15619.50,15619.50,15619.50,15619.50,40,15520,15499.49,66520.00
19.01.21 15:25:59,15619.00,15621.40,15619.00,15621.40,200,15520,15499.78,66600.00
19.01.21 15:26:59,15621.75,15624.00,15621.75,15624.00,240,15520,15500.13,66600.00
19.01.21 15:27:59,15628.60,15628.60,15627.65,15627.65,80,15520,15500.26,66600.00
19.01.21 15:28:59,15630.00,15632.55,15630.00,15632.55,480,15600,15501.00,66640.00
19.01.21 15:30:00,15635.00,15635.00,15635.00,15635.00,320,15600,15501.50,66680.00
20.01.21 09:15:59,15599.95,15599.95,15555.00,15578.05,1720,15080,15567.95,66440.00
20.01.21 09:16:59,15585.55,15596.10,15585.55,15596.10,320,15080,15571.81,66440.00
20.01.21 09:17:59,15587.25,15588.90,15576.10,15587.75,800,15360,15575.55,66240.00
20.01.21 09:18:59,15588.15,15594.35,15583.05,15594.35,520,15360,15577.59,66240.00
20.01.21 09:19:59,15600.00,15612.05,15600.00,15608.40,1040,15360,15584.85,66320.00
20.01.21 09:20:59,15616.60,15630.60,15615.20,15630.60,560,15800,15589.14,66680.00
20.01.21 09:21:59,15620.80,15632.50,15620.70,15632.50,320,15800,15591.36,66680.00
20.01.21 09:22:59,15631.15,15632.50,15630.15,15630.15,200,15800,15592.82,66720.00
