0,1,2,3,4,5,6,7,8
16.02.21 15:14:59,17466.55,17466.55,17466.55,17466.55,40,6920,17518.38,29320.00
16.02.21 15:15:59,17478.90,17478.90,17478.90,17478.90,40,6920,17518.33,29320.00
16.02.21 15:16:59,17478.00,17478.00,17476.50,17477.35,120,6960,17518.16,29320.00
16.02.21 15:20:59,17484.90,17490.05,17484.90,17490.05,120,7040,17518.04,29400.00
16.02.21 15:21:59,17497.20,17500.00,17497.20,17500.00,240,7080,17517.88,29440.00
16.02.21 15:22:59,17497.80,17497.80,17497.50,17497.50,120,7080,17517.80,29440.00
16.02.21 15:24:59,17502.00,17502.00,17502.00,17502.00,80,7040,17517.76,29400.00
16.02.21 15:25:59,17500.00,17500.00,17495.30,17495.30,120,7040,17517.68,29360.00
16.02.21 15:27:59,17494.25,17499.90,17494.25,17499.90,80,7000,17517.63,29320.00
16.02.21 15:28:59,17493.80,17496.75,17488.40,17488.40,280,7000,17517.40,29160.00
16.02.21 15:30:00,17486.35,17486.35,17474.90,17477.05,280,7000,17517.08,29200.00
17.02.21 09:17:59,17337.90,17349.05,17320.70,17349.05,440,6880,17333.81,28960.00
17.02.21 09:18:59,17360.35,17360.35,17341.10,17341.10,240,6880,17339.64,28960.00
17.02.21 09:19:59,17344.60,17359.40,17344.60,17347.35,160,6880,17342.12,28960.00
17.02.21 09:20:59,17341.10,17344.45,17341.00,17343.00,280,6920,17342.23,29040.00
17.02.21 09:21:59,17330.00,17335.00,17330.00,17335.00,80,6920,17341.58,29040.00
17.02.21 09:22:59,17342.50,17342.50,17337.05,17340.95,240,6920,17341.33,29040.00
17.02.21 09:24:59,17360.95,17373.25,17360.95,17373.25,120,6960,17343.15,28960.00
17.02.21 09:26:59,17381.70,17410.30,17381.70,17409.30,1440,7080,17370.19,29360.00
17.02.21 09:27:59,17409.60,17409.60,17399.00,17399.00,120,7080,17371.45,29360.00
17.02.21 09:28:59,17402.50,17402.50,17392.05,17392.05,120,7080,17372.34,29360.00
17.02.21 09:29:59,17394.65,17394.65,17394.65,17394.65,40,7400,17372.61,30040.00
17.02.21 09:31:59,17366.95,17366.95,17357.50,17357.50,160,7400,17372.04,30000.00
17.02.21 09:32:59,17342.65,17342.65,17342.65,17342.65,40,7520,17371.70,30000.00
17.02.21 09:33:59,17348.90,17348.90,17348.90,17348.90,40,7520,17371.44,30000.00
17.02.21 09:35:59,17327.85,17330.10,17327.85,17330.10,80,7440,17370.50,29920.00
17.02.21 09:36:59,17316.35,17316.35,17316.35,17316.35,40,7440,17369.90,30240.00
17.02.21 09:39:59,17346.35,17346.35,17335.00,17335.00,120,7440,17368.98,30280.00
17.02.21 09:40:59,17331.90,17331.90,17330.70,17330.70,80,7440,17368.20,30280.00
17.02.21 09:41:59,17322.75,17335.65,17322.75,17335.65,120,7480,17366.95,30320.00
17.02.21 09:43:59,17326.00,17330.45,17326.00,17329.40,400,7480,17363.53,30320.00
17.02.21 09:46:59,17324.10,17324.10,17324.10,17324.10,40,7240,17363.17,30200.00
17.02.21 09:47:59,17324.30,17324.30,17318.00,17318.00,80,7280,17362.42,30280.00
17.02.21 09:49:59,17320.00,17320.00,17316.50,17316.50,240,7280,17360.15,30280.00
17.02.21 09:51:59,17317.00,17317.00,17317.00,17317.00,40,7080,17359.78,29800.00
17.02.21 09:52:59,17325.00,17325.00,17325.00,17325.00,40,7080,17359.49,29800.00
17.02.21 09:54:59,17327.95,17327.95,17323.00,17323.00,200,7040,17358.14,29760.00
17.02.21 10:01:59,17301.05,17301.05,17300.95,17300.95,120,7000,17356.80,29600.00
17.02.21 10:02:59,17296.00,17307.35,17290.50,17307.35,280,7000,17353.80,29600.00
17.02.21 10:03:59,17302.05,17302.05,17302.05,17302.05,40,6720,17353.42,29280.00
17.02.21 10:06:59,17302.05,17302.10,17302.05,17302.10,400,6720,17349.93,29240.00
17.02.21 10:07:59,17310.55,17310.55,17310.55,17310.55,40,6720,17349.66,29240.00
17.02.21 10:10:59,17328.85,17346.70,17328.85,17346.70,200,6360,17349.30,28800.00
17.02.21 10:11:59,17348.45,17348.45,17348.45,17348.45,40,6360,17349.30,28840.00
17.02.21 10:12:59,17349.70,17353.45,17349.70,17351.80,160,6400,17349.35,28880.00
17.02.21 10:13:59,17355.45,17355.45,17355.45,17355.45,320,6400,17349.63,28880.00
17.02.21 10:14:59,17357.15,17357.15,17357.15,17357.15,80,6760,17349.72,29240.00
17.02.21 10:15:59,17344.00,17344.00,17344.00,17344.00,40,6760,17349.68,29200.00
17.02.21 10:16:59,17343.70,17343.70,17343.70,17343.70,80,6760,17349.61,29200.00
17.02.21 10:17:59,17372.70,17382.45,17372.70,17380.65,240,6760,17350.63,29200.00
17.02.21 10:18:59,17380.00,17380.00,17380.00,17380.00,40,6760,17350.79,29280.00
17.02.21 10:20:59,17393.00,17416.55,17393.00,17416.55,400,6760,17353.80,29240.00
17.02.21 10:21:59,17403.35,17403.35,17392.80,17392.80,120,6760,17354.51,29240.00
17.02.21 10:22:59,17401.35,17401.35,17401.35,17401.35,40,6760,17354.75,29240.00
17.02.21 10:24:59,17380.00,17380.00,17370.90,17370.90,80,6960,17354.97,29520.00
17.02.21 10:28:59,17373.60,17373.60,17373.60,17373.60,40,6960,17355.06,29520.00
17.02.21 10:29:59,17368.00,17368.00,17368.00,17368.00,40,6960,17355.13,29720.00
17.02.21 10:30:59,17361.00,17368.85,17361.00,17368.85,440,7000,17355.52,29720.00
17.02.21 10:31:59,17371.05,17371.05,17365.05,17365.05,80,7000,17355.64,29720.00
17.02.21 10:34:59,17350.10,17350.10,17350.10,17350.10,40,6680,17355.61,29800.00
17.02.21 10:43:59,17380.85,17380.85,17380.85,17380.85,80,6600,17355.81,29680.00
17.02.21 10:44:59,17380.10,17384.10,17380.10,17384.10,120,6560,17356.19,29640.00
17.02.21 10:45:59,17389.95,17389.95,17389.95,17389.95,80,6560,17356.50,29720.00
17.02.21 10:46:59,17380.45,17380.45,17380.05,17380.05,480,6560,17357.75,29720.00
17.02.21 10:50:59,17413.10,17413.10,17413.10,17413.10,40,6880,17357.99,29960.00
17.02.21 10:51:59,17381.05,17384.60,17381.05,17384.60,80,6880,17358.20,29960.00
17.02.21 10:52:59,17380.00,17380.00,17380.00,17380.00,40,6880,17358.30,29960.00
17.02.21 10:57:59,17378.75,17378.75,17378.75,17378.75,40,6960,17358.38,30000.00
17.02.21 10:58:59,17383.00,17383.00,17383.00,17383.00,80,6960,17358.59,30000.00
17.02.21 11:00:59,17402.80,17430.55,17402.80,17423.85,320,6920,17360.78,29960.00
17.02.21 11:02:59,17414.30,17414.30,17414.30,17414.30,40,7200,17361.00,30120.00
17.02.21 11:03:59,17426.00,17426.00,17426.00,17426.00,80,7200,17361.53,30240.00
17.02.21 11:04:59,17441.15,17449.75,17440.95,17449.75,760,7200,17367.51,30240.00
17.02.21 11:05:59,17447.45,17447.45,17447.45,17447.45,40,7800,17367.81,31480.00
17.02.21 11:06:59,17440.00,17440.00,17440.00,17440.00,40,7800,17368.08,31480.00
17.02.21 11:07:59,17440.00,17457.45,17440.00,17457.45,80,7800,17368.68,31480.00
17.02.21 11:09:59,17455.00,17455.00,17455.00,17455.00,40,7800,17369.00,31480.00
17.02.21 11:10:59,17463.20,17463.20,17458.60,17458.60,80,7800,17369.68,31520.00
17.02.21 11:12:59,17440.00,17440.00,17440.00,17440.00,40,7880,17369.94,31600.00
17.02.21 11:14:59,17440.10,17441.60,17440.10,17441.60,120,7800,17370.70,31520.00
17.02.21 11:16:59,17447.60,17447.60,17447.60,17447.60,40,7800,17370.98,31520.00
17.02.21 11:17:59,17432.40,17434.45,17432.40,17434.45,80,7800,17371.43,31520.00
17.02.21 11:18:59,17429.00,17429.00,17429.00,17429.00,160,7800,17372.24,31520.00
17.02.21 11:27:59,17427.50,17427.50,17427.50,17427.50,120,7800,17372.82,31320.00
17.02.21 11:29:59,17416.00,17416.00,17416.00,17416.00,40,7800,17372.97,31320.00
17.02.21 11:32:59,17405.40,17405.40,17405.40,17405.40,40,7800,17373.08,31200.00
17.02.21 11:33:59,17391.85,17391.85,17383.45,17388.95,120,7840,17373.24,31240.00
17.02.21 11:42:59,17427.65,17427.65,17427.65,17427.65,80,7840,17373.61,31200.00
17.02.21 11:45:59,17415.90,17415.90,17415.90,17415.90,40,7840,17373.75,31200.00
17.02.21 11:46:59,17414.25,17414.25,17411.05,17411.05,80,7840,17374.02,31200.00
17.02.21 11:51:59,17425.00,17425.00,17425.00,17425.00,40,7880,17374.19,31280.00
17.02.21 11:54:59,17409.30,17409.30,17409.30,17409.30,40,7880,17374.31,31280.00
17.02.21 12:02:59,17413.60,17413.60,17411.20,17411.20,80,7880,17374.56,31360.00
17.02.21 12:03:59,17415.05,17415.05,17415.00,17415.00,80,7960,17374.83,31440.00
17.02.21 12:12:59,17401.55,17401.55,17401.55,17401.55,40,7920,17374.92,31320.00
17.02.21 12:22:59,17410.00,17436.00,17410.00,17436.00,160,7960,17375.50,31320.00
17.02.21 12:25:59,17424.70,17424.70,17424.70,17424.70,40,7920,17375.66,31400.00
17.02.21 12:31:59,17433.45,17433.45,17433.45,17433.45,40,7920,17375.85,31400.00
17.02.21 12:34:59,17448.65,17448.65,17448.65,17448.65,40,7960,17376.08,31480.00
17.02.21 12:37:59,17456.90,17456.90,17456.90,17456.90,160,8000,17377.11,31520.00
17.02.21 12:41:59,17425.90,17425.90,17423.20,17423.20,80,8160,17377.41,31880.00
17.02.21 12:45:59,17400.00,17400.00,17400.00,17400.00,80,8160,17377.57,31760.00
17.02.21 12:46:59,17417.35,17417.35,17417.35,17417.35,80,8160,17377.82,31760.00
17.02.21 12:49:59,17404.00,17404.00,17404.00,17404.00,40,8280,17377.90,31880.00
17.02.21 12:51:59,17387.95,17387.95,17374.50,17380.00,280,8280,17377.90,31800.00
17.02.21 12:53:59,17383.15,17383.15,17381.95,17381.95,120,8280,17377.94,31800.00
17.02.21 12:55:59,17350.00,17350.00,17340.10,17340.20,440,8160,17376.81,31640.00
17.02.21 12:58:59,17364.00,17364.00,17364.00,17364.00,40,7920,17376.77,31480.00
17.02.21 12:59:59,17353.05,17353.05,17342.40,17342.40,200,7920,17376.36,31480.00
17.02.21 13:00:59,17333.00,17333.00,17314.60,17318.20,440,7880,17374.66,31480.00
17.02.21 13:01:59,17306.95,17308.25,17306.95,17308.25,120,7880,17374.10,31480.00
17.02.21 13:02:59,17315.00,17315.00,17315.00,17315.00,80,7880,17373.78,31480.00
17.02.21 13:03:59,17325.00,17325.00,17325.00,17325.00,40,7640,17373.64,31240.00
17.02.21 13:04:59,17320.20,17320.20,17318.00,17318.00,120,7640,17373.20,31240.00
17.02.21 13:05:59,17310.20,17313.55,17301.00,17305.15,360,7640,17371.64,31240.00
17.02.21 13:06:59,17315.30,17320.05,17315.30,17319.70,320,7440,17370.53,31040.00
17.02.21 13:07:59,17310.00,17310.00,17310.00,17310.00,40,7440,17370.37,31040.00
17.02.21 13:08:59,17319.30,17320.95,17319.30,17320.95,80,7440,17370.12,31080.00
17.02.21 13:10:59,17329.85,17329.85,17329.85,17329.85,120,7400,17369.82,30920.00
17.02.21 13:11:59,17322.30,17322.30,17314.80,17314.90,160,7400,17369.29,30920.00
17.02.21 13:13:59,17323.25,17323.25,17323.25,17323.25,40,7440,17369.17,31000.00
17.02.21 13:14:59,17315.20,17315.20,17315.20,17315.20,40,7440,17369.04,31000.00
17.02.21 13:15:59,17303.75,17303.75,17303.75,17303.75,160,7440,17368.39,30960.00
17.02.21 13:19:59,17346.65,17346.65,17346.65,17346.65,120,7320,17368.23,30960.00
17.02.21 13:21:59,17319.95,17323.00,17319.95,17323.00,240,7400,17367.54,31040.00
17.02.21 13:24:59,17325.10,17325.10,17325.10,17325.10,120,7280,17367.23,30920.00
17.02.21 13:25:59,17324.00,17324.00,17324.00,17324.00,80,7280,17367.02,31000.00
17.02.21 13:28:59,17320.00,17320.00,17320.00,17320.00,120,7280,17366.68,31000.00
17.02.21 13:29:59,17312.20,17312.20,17312.20,17312.20,40,7280,17366.55,31000.00
17.02.21 13:30:59,17299.00,17309.00,17299.00,17309.00,400,7280,17365.16,30840.00
17.02.21 13:31:59,17308.75,17308.75,17308.75,17308.75,40,7280,17365.03,30840.00
17.02.21 13:34:59,17305.00,17305.00,17262.60,17265.55,1160,6920,17359.03,30560.00
17.02.21 13:35:59,17249.95,17266.80,17249.95,17266.80,320,6920,17357.24,30560.00
17.02.21 13:36:59,17248.10,17251.65,17246.30,17248.50,800,6800,17352.82,30280.00
17.02.21 13:37:59,17254.85,17267.25,17254.85,17267.25,320,6800,17351.33,30280.00
17.02.21 13:38:59,17264.95,17264.95,17264.95,17264.95,40,6800,17351.15,30280.00
17.02.21 13:39:59,17255.85,17265.00,17240.30,17246.90,560,6520,17348.41,30800.00
17.02.21 13:40:59,17261.05,17261.05,17261.05,17261.05,120,6520,17347.90,30800.00
17.02.21 13:41:59,17254.25,17254.25,17254.25,17254.25,40,6520,17347.72,30800.00
17.02.21 13:42:59,17255.00,17255.00,17255.00,17255.00,200,6520,17346.83,30680.00
17.02.21 13:43:59,17262.85,17262.85,17258.00,17259.60,120,6520,17346.33,30680.00
17.02.21 13:44:59,17270.65,17270.65,17269.70,17269.70,120,6520,17345.89,30680.00
17.02.21 13:45:59,17264.70,17279.00,17264.70,17279.00,160,6560,17345.35,30760.00
17.02.21 13:46:59,17267.20,17267.20,17267.20,17267.20,80,6560,17345.06,30760.00
17.02.21 13:47:59,17258.40,17258.40,17258.40,17258.40,240,6560,17344.10,30760.00
17.02.21 13:48:59,17265.00,17265.00,17264.15,17264.15,80,6320,17343.80,30520.00
17.02.21 13:49:59,17270.35,17271.40,17270.35,17271.40,160,6320,17343.26,30160.00
17.02.21 13:50:59,17264.55,17264.55,17264.55,17264.55,40,6320,17343.12,30160.00
17.02.21 13:51:59,17287.20,17292.10,17287.20,17292.10,120,6240,17342.82,30080.00
17.02.21 13:52:59,17282.60,17282.60,17282.60,17282.60,40,6240,17342.71,30080.00
17.02.21 13:56:59,17313.60,17316.85,17313.60,17315.00,160,6160,17342.51,29800.00
17.02.21 13:57:59,17316.05,17316.05,17316.05,17316.05,40,6080,17342.46,29720.00
17.02.21 13:58:59,17319.00,17326.85,17319.00,17323.30,120,6080,17342.36,29720.00
17.02.21 13:59:59,17304.35,17304.35,17304.35,17304.35,80,6080,17342.22,29720.00
17.02.21 14:00:59,17291.30,17292.90,17291.30,17292.90,240,6040,17341.70,29680.00
17.02.21 14:01:59,17290.55,17292.95,17290.55,17290.80,240,6040,17341.16,29600.00
17.02.21 14:02:59,17310.00,17312.35,17306.70,17306.70,160,6040,17340.94,29600.00
17.02.21 14:09:59,17292.00,17292.00,17292.00,17292.00,80,5960,17340.76,29520.00
17.02.21 14:11:59,17304.95,17306.00,17304.95,17306.00,80,5960,17340.64,29520.00
17.02.21 14:12:59,17292.20,17292.20,17292.20,17292.20,40,6040,17340.56,29600.00
17.02.21 14:13:59,17310.00,17323.05,17310.00,17323.05,80,6040,17340.48,29600.00
17.02.21 14:14:59,17313.60,17313.60,17313.60,17313.60,80,6040,17340.38,29600.00
17.02.21 14:15:59,17325.70,17325.70,17323.60,17323.60,200,6040,17340.26,29440.00
17.02.21 14:16:59,17318.60,17318.60,17318.60,17318.60,240,6040,17340.04,29440.00
17.02.21 14:17:59,17320.00,17320.00,17320.00,17320.00,40,6040,17340.00,29440.00
17.02.21 14:18:59,17302.85,17302.85,17302.85,17302.85,40,6080,17339.94,29480.00
17.02.21 14:20:59,17290.60,17290.60,17277.50,17277.50,80,6080,17339.75,29440.00
17.02.21 14:21:59,17280.30,17280.30,17280.30,17280.30,80,6080,17339.55,29400.00
17.02.21 14:22:59,17275.00,17275.00,17275.00,17275.00,40,6080,17339.45,29400.00
17.02.21 14:25:59,17298.25,17298.25,17298.25,17298.25,80,6120,17339.31,29560.00
17.02.21 14:31:59,17290.40,17290.40,17290.40,17290.40,40,6120,17339.23,29560.00
17.02.21 14:36:59,17314.55,17314.55,17313.75,17313.75,80,6120,17339.15,29560.00
17.02.21 14:37:59,17316.15,17316.15,17316.15,17316.15,40,6120,17339.11,29560.00
17.02.21 14:38:59,17298.15,17298.15,17298.15,17298.15,80,6120,17338.97,29560.00
17.02.21 14:39:59,17297.65,17297.65,17297.65,17297.65,40,6120,17338.91,29560.00
17.02.21 14:40:59,17293.80,17293.80,17293.80,17293.80,40,6120,17338.83,29560.00
17.02.21 14:41:59,17298.00,17298.00,17279.30,17279.30,80,6120,17338.67,29560.00
17.02.21 14:44:59,17277.30,17277.30,17275.00,17275.00,160,6120,17338.26,29520.00
17.02.21 14:45:59,17272.10,17287.70,17272.10,17287.70,120,6120,17337.98,29480.00
17.02.21 14:46:59,17270.00,17276.15,17270.00,17276.15,160,6120,17337.56,29480.00
17.02.21 14:48:59,17287.90,17287.90,17284.95,17284.95,160,6000,17337.23,29320.00
17.02.21 14:51:59,17305.00,17305.00,17305.00,17305.00,40,6000,17337.18,29320.00
17.02.21 14:55:59,17291.20,17292.25,17291.20,17292.25,280,6040,17336.68,29280.00
17.02.21 14:56:59,17285.15,17285.15,17285.15,17285.15,40,6040,17336.60,29280.00
17.02.21 14:58:59,17294.05,17294.05,17294.05,17294.05,40,6120,17336.53,29360.00
17.02.21 14:59:59,17295.75,17302.90,17295.75,17302.90,240,6120,17336.17,29240.00
17.02.21 15:00:59,17306.95,17306.95,17306.95,17306.95,40,6040,17336.13,29200.00
17.02.21 15:01:59,17305.25,17305.25,17300.00,17300.00,80,6040,17336.02,29200.00
17.02.21 15:02:59,17300.00,17300.00,17285.15,17285.15,200,6040,17335.68,29200.00
17.02.21 15:03:59,17289.05,17289.55,17289.05,17289.55,160,6040,17335.40,29200.00
17.02.21 15:04:59,17298.50,17298.50,17298.50,17298.50,40,5920,17335.34,29000.00
17.02.21 15:06:59,17297.15,17297.15,17289.55,17289.55,160,5960,17335.08,29040.00
17.02.21 15:10:59,17270.00,17270.00,17265.80,17265.80,120,5920,17334.78,29040.00
17.02.21 15:11:59,17263.65,17263.65,17253.35,17254.50,360,5920,17333.79,29040.00
17.02.21 15:13:59,17284.35,17284.35,17279.20,17279.20,160,6000,17333.49,29040.00
17.02.21 15:16:59,17272.85,17272.85,17269.30,17269.30,80,5920,17333.31,28960.00
17.02.21 15:17:59,17270.55,17276.25,17262.15,17262.15,160,5920,17332.93,28960.00
17.02.21 15:18:59,17275.55,17275.55,17272.50,17272.50,80,5960,17332.76,29000.00
17.02.21 15:19:59,17270.00,17270.00,17270.00,17270.00,40,5960,17332.67,28920.00
17.02.21 15:20:59,17255.00,17255.00,17255.00,17255.00,40,5960,17332.56,28920.00
17.02.21 15:21:59,17257.85,17257.85,17252.00,17252.60,240,5960,17331.89,28920.00
17.02.21 15:22:59,17251.90,17255.60,17251.90,17254.35,120,5960,17331.55,28920.00
17.02.21 15:23:59,17258.25,17259.40,17258.25,17259.40,80,5960,17331.34,28920.00
17.02.21 15:24:59,17257.05,17257.05,17257.05,17257.05,40,6080,17331.24,29040.00
17.02.21 15:25:59,17252.20,17252.95,17252.20,17252.55,480,6080,17329.95,29280.00
17.02.21 15:26:59,17254.20,17254.20,17254.20,17254.20,80,6080,17329.74,29240.00
17.02.21 15:27:59,17250.70,17250.70,17247.15,17247.15,200,5600,17329.18,28640.00
17.02.21 15:28:59,17238.80,17244.10,17237.60,17237.60,440,5600,17327.83,28600.00
17.02.21 15:30:00,17237.00,17238.20,17226.85,17238.20,320,5600,17326.83,28640.00
18.02.21 09:15:59,17301.00,17301.00,17213.10,17229.00,240,5480,17243.27,28120.00
18.02.21 09:16:59,17229.00,17230.80,17217.50,17217.50,520,5480,17231.29,28120.00
18.02.21 09:17:59,17229.15,17235.00,17220.05,17235.00,480,5720,17229.49,28360.00
18.02.21 09:18:59,17241.40,17244.05,17234.55,17234.55,320,5720,17231.42,28440.00
18.02.21 09:19:59,17233.45,17233.45,17230.55,17231.60,840,5720,17231.64,28440.00
18.02.21 09:21:59,17230.10,17233.65,17230.10,17230.25,560,6480,17231.66,29280.00
18.02.21 09:23:59,17214.50,17214.50,17214.50,17214.50,200,6680,17230.56,29480.00
18.02.21 09:24:59,17211.40,17225.00,17211.40,17225.00,400,6680,17229.31,29480.00
18.02.21 09:25:59,17218.35,17218.35,17212.85,17212.85,200,6680,17228.48,29840.00
18.02.21 09:26:59,17200.05,17200.05,17200.05,17200.05,80,6160,17227.89,29400.00
18.02.21 09:27:59,17200.00,17200.00,17193.10,17193.10,280,6160,17225.73,29400.00
18.02.21 09:30:59,17176.70,17176.70,17176.70,17176.70,40,6080,17225.26,29200.00
18.02.21 09:31:59,17159.05,17159.05,17157.60,17158.80,440,6080,17218.97,29200.00
18.02.21 09:32:59,17160.00,17177.70,17160.00,17169.60,600,5680,17213.42,28760.00
18.02.21 09:33:59,17162.05,17171.95,17162.05,17171.95,600,5680,17208.87,28760.00
18.02.21 09:34:59,17174.35,17174.35,17174.35,17174.35,40,5680,17208.63,28760.00
18.02.21 09:35:59,17174.35,17174.35,17174.35,17174.35,40,5760,17208.40,28840.00
18.02.21 09:36:59,17182.75,17187.35,17182.75,17187.35,80,5760,17208.08,28840.00
18.02.21 09:38:59,17166.90,17166.90,17164.05,17164.05,120,5760,17207.23,29000.00
18.02.21 09:39:59,17172.45,17172.45,17171.25,17171.25,80,5760,17206.77,29000.00
18.02.21 09:40:59,17159.25,17159.25,17159.25,17159.25,40,5760,17206.47,29000.00
18.02.21 09:41:59,17159.75,17165.55,17159.75,17165.55,80,5920,17205.91,29200.00
18.02.21 09:42:59,17170.00,17170.00,17170.00,17170.00,40,5920,17205.68,29200.00
18.02.21 09:45:59,17153.25,17153.25,17153.25,17153.25,40,5960,17205.35,29280.00
18.02.21 09:46:59,17154.95,17154.95,17154.95,17154.95,120,5960,17204.42,29280.00
18.02.21 09:47:59,17150.85,17150.85,17150.75,17150.85,120,5960,17203.44,29280.00
18.02.21 09:48:59,17152.00,17152.00,17149.05,17149.05,200,5960,17201.91,29320.00
18.02.21 09:51:59,17150.10,17150.10,17150.10,17150.10,80,5960,17201.31,29320.00
18.02.21 09:52:59,17141.90,17141.90,17141.90,17141.90,40,5960,17200.97,29320.00
18.02.21 09:54:59,17150.25,17150.25,17150.25,17150.25,40,6000,17200.68,29400.00
18.02.21 09:55:59,17141.65,17141.65,17141.65,17141.65,40,6000,17200.34,29400.00
18.02.21 09:56:59,17152.00,17152.00,17152.00,17152.00,40,6000,17200.07,29400.00
18.02.21 09:57:59,17147.50,17147.50,17147.50,17147.50,40,6000,17199.77,29440.00
18.02.21 09:59:59,17169.35,17190.60,17168.90,17188.10,320,6160,17198.81,29320.00
18.02.21 10:00:59,17190.35,17200.25,17186.60,17186.60,360,6160,17198.51,29320.00
18.02.21 10:01:59,17193.15,17193.15,17186.15,17186.15,240,6160,17198.18,29320.00
18.02.21 10:02:59,17187.15,17187.15,17186.15,17186.15,80,6320,17198.06,29280.00
18.02.21 10:03:59,17180.95,17180.95,17180.95,17180.95,80,6320,17197.90,29280.00
18.02.21 10:08:59,17160.85,17160.85,17153.80,17153.80,120,6320,17197.32,29280.00
18.02.21 10:10:59,17162.80,17162.80,17162.80,17162.80,40,6360,17197.16,29440.00
18.02.21 10:11:59,17155.50,17155.50,17152.80,17152.80,80,6360,17196.75,29440.00
18.02.21 10:12:59,17152.25,17152.25,17152.25,17152.25,40,6440,17196.54,29640.00
18.02.21 10:13:59,17152.35,17152.35,17152.35,17152.35,40,6440,17196.33,29640.00
18.02.21 10:17:59,17147.75,17147.75,17146.35,17146.35,160,6440,17195.41,29560.00
18.02.21 10:18:59,17154.20,17154.20,17154.05,17154.05,80,6440,17195.03,29560.00
18.02.21 10:19:59,17156.10,17156.10,17156.10,17156.10,40,6440,17194.85,29560.00
18.02.21 10:23:59,17168.35,17168.35,17168.35,17168.35,40,6440,17194.73,29600.00
18.02.21 10:25:59,17171.40,17171.40,17171.40,17171.40,40,6440,17194.63,29560.00
18.02.21 10:26:59,17167.50,17167.50,17162.10,17162.10,80,6440,17194.36,29560.00
18.02.21 10:27:59,17163.75,17163.75,17163.75,17163.75,120,6480,17193.95,29600.00
18.02.21 10:29:59,17186.25,17190.10,17186.25,17190.10,200,6480,17193.79,29680.00
18.02.21 10:30:59,17175.10,17175.10,17175.10,17175.10,40,6560,17193.71,29720.00
18.02.21 10:31:59,17178.20,17178.20,17178.20,17178.20,40,6560,17193.64,29720.00
18.02.21 10:32:59,17186.45,17186.45,17186.45,17186.45,40,6560,17193.61,29720.00
18.02.21 10:33:59,17188.55,17188.55,17188.55,17188.55,40,6640,17193.59,29840.00
18.02.21 10:34:59,17184.65,17184.65,17184.65,17184.65,80,6640,17193.51,29840.00
18.02.21 10:36:59,17182.30,17182.30,17182.30,17182.30,40,6680,17193.47,29800.00
18.02.21 10:38:59,17180.90,17180.90,17180.90,17180.90,40,6680,17193.41,29800.00
18.02.21 10:41:59,17188.05,17188.05,17188.05,17188.05,40,6720,17193.39,29840.00
18.02.21 10:43:59,17188.05,17188.05,17188.05,17188.05,40,6720,17193.37,29840.00
18.02.21 10:46:59,17177.65,17177.65,17177.65,17177.65,120,6760,17193.18,29880.00
18.02.21 10:49:59,17187.20,17187.20,17187.20,17187.20,80,6640,17193.13,29800.00
18.02.21 10:52:59,17185.10,17185.10,17185.10,17185.10,40,6720,17193.10,29800.00
18.02.21 10:56:59,17185.10,17185.10,17185.10,17185.10,40,6720,17193.06,29800.00
18.02.21 11:03:59,17189.00,17189.00,17189.00,17189.00,80,6680,17193.03,29800.00
18.02.21 11:14:59,17155.85,17155.85,17155.85,17155.85,80,6640,17192.74,29840.00
18.02.21 11:15:59,17155.00,17155.00,17155.00,17155.00,80,6600,17192.44,29880.00
18.02.21 11:18:59,17145.00,17146.70,17145.00,17146.70,120,6560,17191.90,30160.00
18.02.21 11:19:59,17144.35,17145.65,17144.35,17145.65,120,6560,17191.36,30160.00
18.02.21 11:22:59,17151.30,17151.30,17151.30,17151.30,200,6560,17190.60,30160.00
18.02.21 11:23:59,17140.00,17140.00,17140.00,17140.00,80,6560,17190.22,30160.00
18.02.21 11:25:59,17135.40,17135.40,17135.40,17135.40,40,6600,17190.02,30280.00
18.02.21 11:26:59,17140.00,17140.00,17140.00,17140.00,40,6600,17189.83,30280.00
18.02.21 11:28:59,17140.10,17140.10,17140.00,17140.00,1080,6600,17185.29,30160.00
18.02.21 11:30:59,17125.80,17133.25,17125.80,17133.25,160,5560,17184.55,29200.00
18.02.21 11:31:59,17141.65,17141.65,17134.50,17134.50,120,5560,17184.07,29200.00
18.02.21 11:32:59,17138.75,17138.75,17138.75,17138.75,40,5560,17183.92,29200.00
18.02.21 11:34:59,17125.00,17125.00,17121.95,17121.95,120,5520,17183.34,29040.00
18.02.21 11:35:59,17110.10,17111.85,17101.50,17101.50,720,5480,17179.14,29000.00
18.02.21 11:36:59,17100.70,17100.70,17098.25,17100.05,200,5480,17177.94,29000.00
18.02.21 11:38:59,17104.00,17107.15,17104.00,17106.85,160,5480,17177.08,29040.00
18.02.21 11:39:59,17107.10,17107.10,17107.10,17107.10,40,5400,17176.87,28960.00
18.02.21 11:42:59,17090.00,17097.60,17086.75,17097.60,280,5280,17175.10,28880.00
18.02.21 11:43:59,17090.80,17091.80,17090.80,17091.80,80,5280,17174.61,28880.00
18.02.21 11:44:59,17092.10,17092.10,17085.85,17085.85,80,5280,17174.12,28880.00
18.02.21 11:45:59,17069.95,17076.55,17069.95,17076.55,200,5160,17172.69,28720.00
18.02.21 11:46:59,17081.55,17081.55,17074.35,17074.35,80,5160,17172.16,28720.00
18.02.21 11:48:59,17073.40,17078.25,17073.15,17073.15,240,5000,17170.54,28600.00
