0,1,2,3,4,5,6,7,8
24.06.21 15:13:59,16555.05,16555.05,16555.05,16555.05,40,0,16541.37,
24.06.21 15:20:59,16560.00,16560.00,16560.00,16560.00,40,10840,16541.46,16400.00
24.06.21 15:21:59,16584.20,16584.20,16584.00,16584.00,120,10840,16542.03,16200.00
24.06.21 15:22:59,16584.35,16584.35,16584.35,16584.35,40,10880,16542.22,16240.00
24.06.21 15:25:59,16575.05,16596.25,16575.05,16585.00,560,10880,16544.75,15760.00
24.06.21 15:27:59,16590.00,16590.00,16590.00,16590.00,40,10880,16544.94,15760.00
24.06.21 15:28:59,16585.00,16585.00,16585.00,16585.00,40,10840,16545.11,15720.00
24.06.21 15:30:00,16561.10,16561.10,16550.00,16550.00,80,10840,16545.20,15600.00
25.06.21 09:15:59,16630.90,16630.90,16616.20,16616.20,720,10920,16625.30,11800.00
25.06.21 09:16:59,16650.00,16654.15,16650.00,16654.15,280,10920,16633.04,11800.00
25.06.21 09:22:59,16630.00,16630.00,16630.00,16630.00,40,11040,16632.93,11960.00
25.06.21 09:29:59,16655.95,16655.95,16647.35,16647.35,80,11080,16634.26,12000.00
25.06.21 09:33:59,16653.75,16653.75,16653.75,16653.75,80,11040,16635.56,12000.00
25.06.21 09:35:59,16674.80,16674.80,16674.80,16674.80,40,11000,16636.83,11960.00
25.06.21 09:36:59,16674.85,16674.85,16674.85,16674.85,40,11000,16638.01,11960.00
25.06.21 09:39:59,16682.90,16682.90,16682.90,16682.90,40,11000,16639.37,11960.00
25.06.21 09:41:59,16665.10,16665.10,16665.10,16665.10,40,11000,16640.13,12000.00
25.06.21 09:43:59,16725.00,16725.00,16699.05,16699.05,840,11000,16666.92,12000.00
25.06.21 09:44:59,16693.05,16693.05,16693.05,16693.05,80,11400,16667.83,12400.00
25.06.21 09:45:59,16695.00,16695.00,16695.00,16695.00,40,11400,16668.30,12400.00
25.06.21 09:46:59,16705.00,16705.00,16705.00,16705.00,80,0,16669.52,
25.06.21 09:47:59,16713.65,16713.65,16695.60,16695.60,120,11240,16671.05,12240.00
25.06.21 09:54:59,16658.20,16668.25,16658.20,16666.30,120,11200,16670.74,12200.00
25.06.21 10:04:59,16657.30,16657.30,16657.30,16657.30,40,0,16670.54,
25.06.21 10:11:59,16660.70,16660.70,16660.70,16660.70,40,11200,16670.40,12200.00
25.06.21 10:12:59,16646.95,16646.95,16646.95,16646.95,40,11160,16670.06,12160.00
25.06.21 10:16:59,16652.20,16652.20,16652.20,16652.20,40,11160,16669.80,12200.00
25.06.21 10:19:59,16647.40,16647.40,16647.40,16647.40,80,11160,16669.18,12200.00
25.06.21 10:29:59,16643.55,16643.55,16643.55,16643.55,40,11120,16668.83,12160.00
25.06.21 10:44:59,16655.90,16655.90,16655.90,16655.90,40,11120,16668.66,12120.00
25.06.21 10:45:59,16653.10,16653.85,16653.10,16653.85,80,11120,16668.26,12120.00
25.06.21 11:11:59,16623.35,16623.35,16623.35,16623.35,40,11000,16667.67,11960.00
25.06.21 11:13:59,16635.35,16635.35,16635.35,16635.35,160,11000,16666.08,11960.00
25.06.21 11:15:59,16633.75,16633.75,16633.75,16633.75,40,10960,16665.68,11920.00
25.06.21 11:20:59,16645.80,16645.80,16645.80,16645.80,40,10960,16665.44,11880.00
25.06.21 11:21:59,16646.90,16646.90,16646.90,16646.90,120,10960,16664.80,11880.00
25.06.21 11:29:59,16655.00,16655.00,16655.00,16655.00,40,11000,16664.68,11920.00
25.06.21 11:42:59,16675.00,16675.00,16675.00,16675.00,40,11000,16664.80,11920.00
25.06.21 11:58:59,16686.65,16688.20,16686.65,16687.75,120,11040,16665.55,11880.00
25.06.21 12:18:59,16700.00,16700.00,16700.00,16700.00,40,11040,16665.92,11880.00
25.06.21 12:20:59,16692.00,16692.00,16692.00,16692.00,40,11040,16666.20,11880.00
25.06.21 12:30:59,16683.35,16683.35,16683.35,16683.35,80,11080,16666.57,11920.00
25.06.21 12:40:59,16699.95,16719.85,16699.95,16719.85,240,11160,16668.92,12000.00
25.06.21 12:50:59,16684.70,16684.70,16684.70,16684.70,40,11160,16669.07,12000.00
25.06.21 12:51:59,16684.70,16684.70,16684.70,16684.70,40,11120,16669.22,11960.00
25.06.21 12:56:59,16687.85,16707.10,16687.85,16707.10,80,11160,16669.76,12000.00
25.06.21 13:01:59,16703.00,16703.00,16702.95,16702.95,80,11160,16670.38,12000.00
25.06.21 13:06:59,16703.35,16703.35,16703.35,16703.35,80,11240,16670.99,12080.00
25.06.21 13:07:59,16696.00,16696.85,16695.70,16695.70,200,11240,16672.08,12080.00
25.06.21 13:12:59,16705.05,16705.05,16705.05,16705.05,40,11280,16672.37,12120.00
25.06.21 13:13:59,16701.10,16701.10,16701.10,16701.10,80,11280,16672.86,12120.00
25.06.21 13:15:59,16712.00,16715.80,16712.00,16715.80,80,11320,16673.55,12160.00
25.06.21 13:16:59,16710.65,16710.65,16710.65,16710.65,80,11320,16674.16,12160.00
25.06.21 13:21:59,16733.70,16733.70,16733.70,16733.70,80,11360,16675.12,12240.00
25.06.21 13:32:59,16739.25,16739.25,16739.25,16739.25,40,11360,16675.64,12240.00
25.06.21 13:33:59,16748.00,16748.00,16748.00,16748.00,40,11320,16676.22,12200.00
25.06.21 13:38:59,16745.00,16745.00,16745.00,16745.00,40,11320,16676.76,12200.00
25.06.21 13:50:59,16772.00,16772.00,16772.00,16772.00,40,11360,16677.51,12280.00
25.06.21 13:51:59,16775.00,16775.00,16775.00,16775.00,80,11360,16679.02,12280.00
25.06.21 13:57:59,16770.25,16770.25,16770.25,16770.25,40,11400,16679.73,12320.00
25.06.21 14:01:59,16785.00,16785.00,16785.00,16785.00,40,11440,16680.53,12360.00
25.06.21 14:03:59,16789.95,16790.00,16789.95,16790.00,160,11440,16683.77,12360.00
25.06.21 14:05:59,16800.00,16800.00,16800.00,16800.00,40,11520,16684.63,12440.00
25.06.21 14:08:59,16796.05,16796.05,16796.05,16796.05,40,11520,16685.44,12440.00
25.06.21 14:12:59,16806.50,16806.50,16806.50,16806.50,40,11520,16686.32,12440.00
25.06.21 14:22:59,16778.65,16778.65,16778.65,16778.65,40,11560,16686.98,12480.00
25.06.21 14:23:59,16779.75,16779.75,16772.50,16772.95,120,11560,16688.84,12480.00
25.06.21 14:25:59,16775.00,16775.00,16775.00,16775.00,40,11560,16689.44,12480.00
25.06.21 14:32:59,16793.95,16793.95,16782.80,16782.80,200,11600,16692.87,12520.00
25.06.21 14:33:59,16783.35,16783.35,16783.35,16783.35,40,11640,16693.48,12560.00
25.06.21 14:38:59,16802.00,16802.00,16802.00,16802.00,80,11680,16694.91,12600.00
25.06.21 14:39:59,16800.05,16800.05,16800.00,16800.00,80,11680,16696.29,12600.00
25.06.21 14:46:59,16794.45,16794.45,16794.45,16794.45,40,11680,16696.93,12680.00
25.06.21 14:47:59,16795.00,16795.00,16795.00,16795.00,520,11680,16704.56,12680.00
25.06.21 14:48:59,16795.00,16795.00,16795.00,16795.00,240,11680,16707.70,12720.00
25.06.21 14:50:59,16790.00,16790.00,16790.00,16790.00,40,11720,16708.17,12760.00
25.06.21 14:55:59,16783.95,16783.95,16783.95,16783.95,40,11720,16708.60,12760.00
25.06.21 14:56:59,16787.30,16787.30,16787.30,16787.30,40,11720,16709.05,12760.00
25.06.21 14:59:59,16773.80,16773.80,16773.80,16773.80,40,11720,16709.42,12800.00
25.06.21 15:06:59,16779.95,16779.95,16779.95,16779.95,40,11720,16709.81,12800.00
25.06.21 15:10:59,16768.30,16768.30,16768.30,16768.30,40,11760,16710.14,12840.00
25.06.21 15:11:59,16765.00,16765.00,16765.00,16765.00,40,11760,16710.44,12840.00
25.06.21 15:13:59,16770.95,16774.45,16770.95,16774.45,80,11760,16711.13,12840.00
25.06.21 15:14:59,16774.30,16774.30,16774.30,16774.30,40,11760,16711.47,12840.00
25.06.21 15:20:59,16781.45,16781.45,16781.45,16781.45,40,11680,16711.85,12760.00
25.06.21 15:23:59,16770.00,16770.00,16766.50,16766.50,320,11640,16714.26,12720.00
25.06.21 15:24:59,16765.15,16767.05,16765.15,16767.05,120,11640,16715.05,12720.00
25.06.21 15:25:59,16751.95,16751.95,16751.95,16751.95,40,11560,16715.24,12640.00
25.06.21 15:27:59,16745.95,16745.95,16745.95,16745.95,80,11560,16715.55,12640.00
25.06.21 15:28:59,16768.70,16768.70,16768.70,16768.70,40,11560,16715.82,12640.00
25.06.21 15:30:00,16768.70,16768.70,16768.70,16768.70,120,11560,16716.43,12640.00
28.06.21 09:15:59,16805.95,16831.65,16805.95,16810.90,360,11520,16818.85,12560.00
28.06.21 09:16:59,16819.10,16825.65,16819.10,16825.65,120,11520,16819.56,12560.00
28.06.21 09:19:59,16822.20,16822.20,16822.20,16822.20,40,11440,16819.76,12480.00
28.06.21 09:20:59,16818.25,16818.25,16818.25,16818.25,40,11480,16819.65,12520.00
28.06.21 09:24:59,16811.25,16811.25,16811.25,16811.25,80,11480,16818.60,12520.00
28.06.21 09:28:59,16822.25,16822.25,16822.25,16822.25,80,11520,16818.97,12560.00
28.06.21 09:29:59,16815.45,16825.00,16815.45,16825.00,80,11480,16819.10,12520.00
28.06.21 09:30:59,16830.30,16830.30,16826.65,16826.80,200,11480,16820.77,12520.00
28.06.21 09:31:59,16825.00,16825.00,16825.00,16825.00,40,11480,16820.93,12520.00
28.06.21 09:33:59,16815.00,16815.95,16815.00,16815.95,80,11520,16820.54,12520.00
28.06.21 09:35:59,16815.95,16815.95,16815.95,16815.95,40,11520,16820.38,12520.00
28.06.21 09:39:59,16764.05,16764.05,16760.15,16760.15,120,11520,16814.87,12600.00
28.06.21 09:40:59,16768.75,16768.75,16768.75,16768.75,40,11520,16813.47,12600.00
28.06.21 09:45:59,16770.95,16770.95,16759.00,16759.00,80,11480,16810.70,12480.00
28.06.21 09:48:59,16742.65,16758.85,16742.65,16758.85,120,11480,16805.75,12480.00
28.06.21 09:50:59,16767.30,16767.30,16767.30,16767.30,80,11400,16803.83,12400.00
28.06.21 09:51:59,16753.70,16753.70,16753.70,16753.70,80,11400,16801.45,12400.00
28.06.21 09:53:59,16751.00,16751.00,16751.00,16751.00,80,11400,16799.22,12400.00
28.06.21 09:58:59,16759.85,16760.00,16759.85,16760.00,120,11440,16796.71,12440.00
28.06.21 10:01:59,16750.00,16750.00,16747.00,16747.00,80,11480,16794.74,12480.00
28.06.21 10:04:59,16776.85,16776.85,16776.85,16776.85,80,11440,16794.04,12440.00
28.06.21 10:05:59,16760.90,16760.90,16760.90,16760.90,40,11440,16793.40,12440.00
28.06.21 10:09:59,16768.00,16768.00,16768.00,16768.00,40,11440,16792.92,12440.00
28.06.21 10:17:59,16770.00,16770.00,16770.00,16770.00,40,11440,16792.50,12440.00
28.06.21 10:19:59,16760.90,16760.90,16756.35,16756.35,80,11440,16791.29,12440.00
28.06.21 10:26:59,16766.20,16766.20,16766.20,16766.20,80,11400,16790.45,12480.00
28.06.21 10:30:59,16768.45,16768.45,16768.45,16768.45,40,0,16790.07,
28.06.21 10:32:59,16777.15,16777.15,16777.15,16777.15,40,11440,16789.86,12520.00
28.06.21 10:33:59,16759.85,16759.85,16759.85,16759.85,40,11480,16789.37,12560.00
28.06.21 10:39:59,16730.70,16730.70,16730.10,16730.70,160,11440,16785.75,12520.00
28.06.21 10:41:59,16737.25,16737.25,16733.45,16733.45,80,11440,16784.25,12520.00
28.06.21 10:42:59,16729.30,16729.55,16729.30,16729.55,80,11440,16782.66,12440.00
28.06.21 10:50:59,16714.20,16714.20,16660.55,16714.20,520,11440,16769.68,12600.00
28.06.21 10:52:59,16713.20,16713.20,16710.00,16710.00,120,11480,16767.65,12640.00
28.06.21 10:56:59,16720.00,16720.00,16720.00,16720.00,40,11480,16767.10,12640.00
28.06.21 11:01:59,16725.30,16725.30,16725.30,16725.30,40,11480,16766.62,12600.00
28.06.21 11:13:59,16710.55,16710.55,16710.55,16710.55,40,11480,16765.98,12560.00
28.06.21 11:14:59,16700.40,16701.65,16696.00,16701.65,200,11440,16762.40,12560.00
28.06.21 11:15:59,16703.85,16703.85,16703.85,16703.85,80,11440,16761.17,12560.00
28.06.21 11:22:59,16713.60,16713.60,16713.60,16713.60,40,11400,16760.67,12520.00
28.06.21 11:23:59,16725.45,16725.45,16725.45,16725.45,40,11400,16760.31,12600.00
28.06.21 11:26:59,16729.55,16729.55,16729.55,16729.55,40,11400,16760.00,12520.00
28.06.21 11:43:59,16740.55,16740.55,16740.55,16740.55,40,11400,16759.80,12600.00
28.06.21 11:49:59,16737.10,16737.10,16737.10,16737.10,40,11400,16759.57,12600.00
28.06.21 11:52:59,16732.35,16732.35,16732.35,16732.35,40,11400,16759.30,12600.00
28.06.21 11:55:59,16724.40,16724.40,16724.40,16724.40,40,11400,16758.96,12520.00
28.06.21 12:02:59,16697.25,16697.25,16697.25,16697.25,40,11440,16758.36,12640.00
28.06.21 12:11:59,16705.90,16705.90,16705.90,16705.90,40,11440,16757.86,12680.00
28.06.21 12:19:59,16711.45,16711.45,16711.45,16711.45,40,11440,16757.42,12680.00
28.06.21 12:28:59,16701.70,16701.70,16699.80,16699.80,120,11400,16755.85,12640.00
28.06.21 12:29:59,16705.55,16705.55,16701.60,16701.60,80,11400,16754.90,12640.00
28.06.21 12:30:59,16700.25,16700.25,16700.25,16700.25,40,11440,16754.41,12680.00
28.06.21 12:53:59,16712.55,16712.55,16712.55,16712.55,120,11440,16753.31,12680.00
28.06.21 13:08:59,16724.40,16724.40,16724.40,16724.40,40,11360,16753.05,12600.00
28.06.21 13:09:59,16730.80,16730.80,16730.80,16730.80,40,11360,16752.86,12600.00
28.06.21 13:11:59,16737.25,16737.25,16737.25,16737.25,40,11400,16752.73,12640.00
28.06.21 13:12:59,16739.35,16744.75,16739.35,16744.75,80,11400,16752.55,12640.00
28.06.21 13:14:59,16742.25,16742.25,16742.25,16742.25,80,11400,16752.38,12640.00
28.06.21 13:15:59,16745.05,16750.70,16745.05,16750.70,200,11400,16752.25,12640.00
28.06.21 13:16:59,16750.15,16750.15,16750.15,16750.15,40,11400,16752.24,12640.00
28.06.21 13:17:59,16750.15,16750.15,16750.15,16750.15,40,11400,16752.22,12680.00
28.06.21 13:28:59,16733.10,16733.10,16733.05,16733.05,120,11440,16751.78,12720.00
28.06.21 13:36:59,16715.10,16715.10,16715.10,16715.10,40,11360,16751.51,12520.00
28.06.21 13:38:59,16718.00,16718.00,16718.00,16718.00,40,11360,16751.25,12480.00
28.06.21 13:40:59,16712.60,16712.60,16712.60,16712.60,80,11400,16750.68,12560.00
28.06.21 13:42:59,16723.35,16723.35,16723.35,16723.35,40,11440,16750.48,12600.00
28.06.21 13:45:59,16709.55,16709.55,16709.55,16709.55,40,11400,16750.18,12560.00
28.06.21 13:49:59,16713.05,16713.05,16713.05,16713.05,120,11360,16749.38,12520.00
28.06.21 13:50:59,16713.00,16715.05,16713.00,16715.00,440,11360,16746.84,12520.00
28.06.21 13:53:59,16710.55,16710.55,16710.55,16710.55,40,11360,16746.60,12520.00
28.06.21 13:55:59,16720.10,16720.10,16720.10,16720.10,80,11360,16746.26,12520.00
28.06.21 14:02:59,16726.05,16726.05,16726.05,16726.05,40,11360,16746.13,12520.00
28.06.21 14:05:59,16729.65,16729.65,16729.65,16729.65,40,11360,16746.02,12520.00
28.06.21 14:36:59,16716.05,16716.05,16716.00,16716.00,80,11360,16745.64,12600.00
28.06.21 14:50:59,16711.25,16711.25,16711.25,16711.25,40,11400,16745.43,12640.00
28.06.21 15:00:59,16712.80,16712.80,16712.80,16712.80,40,11400,16745.22,12640.00
28.06.21 15:02:59,16706.90,16708.30,16706.90,16708.30,80,11440,16744.76,12680.00
28.06.21 15:03:59,16710.45,16710.45,16710.45,16710.45,40,11440,16744.55,12680.00
28.06.21 15:05:59,16701.65,16701.65,16688.90,16688.90,120,11480,16743.62,12720.00
28.06.21 15:06:59,16683.95,16692.20,16682.60,16692.20,120,11480,16742.61,12720.00
28.06.21 15:09:59,16704.80,16704.80,16704.75,16704.75,80,11440,16742.16,12680.00
28.06.21 15:10:59,16711.25,16711.25,16711.25,16711.25,40,11400,16741.98,12640.00
28.06.21 15:14:59,16722.95,16722.95,16722.95,16722.95,40,11440,16741.87,12680.00
28.06.21 15:15:59,16715.25,16715.25,16715.25,16715.25,120,11440,16741.27,12680.00
28.06.21 15:18:59,16719.60,16719.60,16719.60,16719.60,40,11400,16741.15,12640.00
28.06.21 15:22:59,16730.60,16730.60,16730.60,16730.60,40,11440,16741.09,12680.00
28.06.21 15:24:59,16718.55,16718.55,16718.55,16718.55,40,11440,16740.96,12680.00
28.06.21 15:30:00,16731.40,16731.40,16731.40,16731.40,80,11400,16740.86,12680.00
29.06.21 09:15:59,16675.25,16675.25,16675.25,16675.25,80,11360,16675.25,12640.00
29.06.21 09:16:59,16680.30,16680.30,16675.15,16675.85,120,11360,16676.36,12640.00
29.06.21 09:18:59,16671.15,16671.15,16671.15,16671.15,40,11480,16675.49,12760.00
29.06.21 09:20:59,16675.55,16675.55,16675.55,16675.55,40,11480,16675.50,12760.00
29.06.21 09:23:59,16672.00,16672.00,16672.00,16672.00,40,11480,16675.06,12680.00
29.06.21 09:24:59,16670.00,16670.00,16670.00,16670.00,40,11480,16674.50,12680.00
29.06.21 09:25:59,16664.60,16664.60,16650.20,16650.20,120,11480,16670.36,12680.00
29.06.21 09:26:59,16647.80,16647.80,16647.80,16647.80,80,11440,16667.13,12640.00
29.06.21 09:35:59,16689.20,16689.20,16684.90,16684.90,80,11360,16669.62,12680.00
29.06.21 09:40:59,16680.85,16680.85,16680.85,16680.85,40,11320,16670.28,12640.00
29.06.21 09:50:59,16651.00,16651.00,16651.00,16651.00,40,11360,16669.21,12680.00
29.06.21 09:55:59,16653.35,16653.35,16653.35,16653.35,40,11360,16668.38,12680.00
29.06.21 09:57:59,16648.85,16648.85,16645.00,16645.00,80,11360,16666.33,12680.00
29.06.21 10:00:59,16635.00,16636.10,16635.00,16636.10,80,11360,16663.66,12680.00
29.06.21 10:01:59,16624.15,16624.15,16621.00,16621.00,80,11360,16660.37,12680.00
29.06.21 10:02:59,16625.10,16625.10,16625.10,16625.10,80,11360,16657.81,12680.00
29.06.21 10:04:59,16622.85,16622.85,16622.85,16622.85,80,11360,16655.40,12640.00
29.06.21 10:05:59,16624.00,16624.00,16624.00,16624.00,40,11360,16654.35,12640.00
29.06.21 10:06:59,16625.80,16625.80,16620.00,16620.00,160,11360,16650.66,12640.00
29.06.21 10:07:59,16621.00,16626.40,16621.00,16626.40,160,11360,16647.81,12640.00
29.06.21 10:08:59,16627.65,16627.65,16624.95,16624.95,120,11360,16646.23,12640.00
29.06.21 10:10:59,16633.50,16633.50,16633.50,16633.50,40,11360,16645.93,12640.00
29.06.21 10:12:59,16639.70,16639.70,16628.15,16628.15,160,11360,16644.88,12640.00
29.06.21 10:14:59,16628.45,16628.45,16628.00,16628.00,120,11320,16643.87,12600.00
29.06.21 10:15:59,16627.90,16627.90,16623.35,16623.35,160,11320,16642.53,12600.00
29.06.21 10:16:59,16633.30,16633.30,16633.30,16633.30,40,11320,16642.36,12640.00
29.06.21 10:18:59,16636.70,16636.70,16635.50,16635.50,120,11400,16642.02,12720.00
29.06.21 10:27:59,16637.05,16637.05,16637.05,16637.05,40,11360,16641.93,12680.00
29.06.21 10:30:59,16631.00,16631.00,16630.15,16630.15,80,11320,16641.55,12640.00
29.06.21 10:37:59,16635.50,16635.50,16635.50,16635.50,40,11320,16641.45,12680.00
29.06.21 10:38:59,16632.00,16632.00,16632.00,16632.00,40,11320,16641.30,12680.00
29.06.21 11:00:59,16622.00,16622.00,16622.00,16622.00,120,11320,16640.41,12680.00
29.06.21 11:02:59,16632.80,16632.80,16632.80,16632.80,80,11360,16640.18,12720.00
29.06.21 11:11:59,16645.00,16645.00,16645.00,16645.00,40,11320,16640.25,12680.00
29.06.21 11:47:59,16653.45,16653.45,16653.45,16653.45,40,11320,16640.44,12680.00
29.06.21 11:49:59,16650.10,16650.10,16650.10,16650.10,40,11280,16640.58,12640.00
29.06.21 11:54:59,16635.30,16635.30,16635.30,16635.30,80,11280,16640.43,12640.00
29.06.21 12:04:59,16630.40,16630.40,16630.40,16630.40,40,11240,16640.30,12600.00
29.06.21 12:05:59,16630.05,16630.05,16630.05,16630.05,40,11240,16640.16,12600.00
29.06.21 12:06:59,16629.85,16629.85,16627.35,16627.35,120,11200,16639.69,12560.00
29.06.21 12:14:59,16605.90,16605.90,16605.90,16605.90,40,11200,16639.26,12560.00
29.06.21 12:18:59,16617.40,16617.40,16617.40,16617.40,40,11240,16638.98,12600.00
29.06.21 12:24:59,16616.75,16616.75,16616.75,16616.75,40,11240,16638.70,12600.00
29.06.21 12:49:59,16648.65,16648.65,16648.65,16648.65,40,11280,16638.83,12640.00
29.06.21 12:57:59,16640.10,16640.10,16640.10,16640.10,40,11240,16638.84,12600.00
29.06.21 13:12:59,16639.80,16639.80,16639.80,16639.80,40,11200,16638.85,12560.00
29.06.21 13:17:59,16628.80,16628.80,16628.80,16628.80,40,11240,16638.73,12600.00
29.06.21 13:30:59,16646.05,16646.05,16646.05,16646.05,40,11200,16638.82,12560.00
29.06.21 13:34:59,16654.95,16654.95,16654.95,16654.95,80,11200,16639.19,12560.00
29.06.21 13:44:59,16724.45,16724.45,16673.80,16675.00,880,11160,16650.07,12520.00
29.06.21 13:46:59,16672.80,16672.85,16672.80,16672.85,160,11080,16650.87,12440.00
29.06.21 13:58:59,16644.10,16644.10,16644.10,16644.10,40,11000,16650.81,12400.00
29.06.21 14:01:59,16602.00,16602.00,16542.05,16580.00,1440,10960,16630.44,12280.00
29.06.21 14:04:59,16595.00,16595.00,16595.00,16595.00,40,10800,16630.20,12160.00
29.06.21 14:17:59,16545.05,16545.05,16545.05,16545.05,800,10760,16623.05,12120.00
29.06.21 14:18:59,16595.00,16595.05,16595.00,16595.05,80,10760,16622.73,12120.00
29.06.21 14:21:59,16602.25,16608.35,16602.25,16604.65,320,11160,16621.88,12640.00
29.06.21 14:22:59,16603.45,16603.45,16602.45,16602.45,80,11160,16621.67,12640.00
29.06.21 14:25:59,16603.75,16603.75,16603.75,16603.75,40,11160,16621.58,12640.00
29.06.21 14:31:59,16596.00,16596.00,16596.00,16596.00,80,11160,16621.32,12640.00
29.06.21 14:41:59,16588.85,16588.85,16588.85,16588.85,40,11080,16621.15,12520.00
29.06.21 14:42:59,16578.75,16578.75,16571.00,16571.00,80,11080,16620.66,12520.00
29.06.21 14:53:59,16595.00,16595.00,16595.00,16595.00,40,11040,16620.53,12440.00
29.06.21 15:03:59,16594.95,16594.95,16594.85,16594.85,120,11080,16620.13,12480.00
29.06.21 15:05:59,16587.20,16587.20,16587.15,16587.15,240,11080,16619.14,12480.00
29.06.21 15:06:59,16585.55,16585.55,16585.55,16585.55,160,11080,16618.48,12480.00
29.06.21 15:07:59,16589.35,16589.35,16588.65,16588.65,240,11000,16617.63,12400.00
29.06.21 15:11:59,16582.05,16582.05,16582.05,16582.05,40,11000,16617.46,12400.00
29.06.21 15:12:59,16582.10,16582.10,16582.10,16582.10,40,11000,16617.29,12400.00
29.06.21 15:13:59,16595.90,16595.90,16595.90,16595.90,40,11080,16617.19,12480.00
29.06.21 15:14:59,16588.50,16588.50,16588.50,16588.50,120,11080,16616.79,12480.00
29.06.21 15:15:59,16586.80,16591.70,16586.80,16591.70,240,11080,16616.04,12480.00
29.06.21 15:16:59,16592.70,16592.70,16592.50,16592.50,80,11040,16615.83,12320.00
29.06.21 15:19:59,16589.10,16589.10,16589.10,16589.10,120,11040,16615.48,12320.00
29.06.21 15:20:59,16590.30,16590.30,16590.30,16590.30,40,11040,16615.37,12320.00
29.06.21 15:21:59,16592.00,16592.00,16592.00,16592.00,80,11040,16615.16,12320.00
29.06.21 15:23:59,16602.00,16602.00,16602.00,16602.00,40,11080,16615.11,12280.00
29.06.21 15:30:00,16595.05,16595.05,16595.05,16595.05,80,11120,16614.93,12320.00
30.06.21 09:19:59,16626.70,16635.55,16626.70,16635.55,80,11080,16631.12,12280.00
30.06.21 09:22:59,16627.55,16627.55,16624.75,16624.75,160,11080,16627.84,12280.00
30.06.21 09:25:59,16624.75,16624.75,16624.75,16624.75,40,11160,16627.40,12360.00
30.06.21 09:28:59,16600.55,16600.55,16600.55,16600.55,80,11160,16621.45,12360.00
30.06.21 09:38:59,16583.30,16583.30,16583.30,16583.30,40,11160,16617.63,12480.00
30.06.21 09:44:59,16565.05,16565.05,16565.00,16565.00,120,11080,16605.49,12360.00
30.06.21 09:51:59,16568.50,16568.50,16568.50,16568.50,80,11040,16600.57,12320.00
30.06.21 09:53:59,16578.80,16578.80,16578.80,16578.80,40,11040,16599.21,12360.00
30.06.21 09:59:59,16588.40,16588.40,16588.40,16588.40,40,11000,16598.57,12280.00
30.06.21 10:00:59,16600.00,16600.00,16600.00,16600.00,40,11000,16598.65,12280.00
30.06.21 10:05:59,16600.00,16600.00,16600.00,16600.00,40,11000,16598.72,12280.00
30.06.21 10:17:59,16607.00,16607.00,16607.00,16607.00,40,11000,16599.14,12240.00
30.06.21 10:26:59,16585.75,16585.75,16585.75,16585.75,40,11000,16598.50,12240.00
30.06.21 10:35:59,16619.00,16620.05,16619.00,16619.65,1040,11040,16610.05,12280.00
30.06.21 10:36:59,16632.30,16632.30,16632.30,16632.30,40,11040,16610.51,12320.00
30.06.21 10:37:59,16620.55,16620.55,16620.55,16620.55,400,11040,16612.24,12320.00
30.06.21 10:38:59,16633.55,16633.55,16633.55,16633.55,80,11040,16612.95,12320.00
30.06.21 10:39:59,16636.10,16636.10,16636.10,16636.10,40,11360,16613.33,12640.00
30.06.21 10:44:59,16639.35,16639.35,16639.35,16639.35,240,11400,16615.66,12680.00
30.06.21 10:45:59,16650.00,16700.75,16650.00,16658.05,1040,11560,16633.21,12840.00
30.06.21 10:46:59,16663.35,16663.35,16653.10,16653.10,80,11560,16633.74,12840.00
30.06.21 10:47:59,16659.10,16659.10,16659.10,16659.10,40,11560,16634.00,12840.00
30.06.21 11:02:59,16679.60,16679.60,16679.60,16679.60,40,11520,16634.47,12960.00
30.06.21 11:11:59,16687.90,16687.90,16687.90,16687.90,40,11520,16635.02,13040.00
30.06.21 11:12:59,16683.80,16683.85,16683.65,16683.65,240,11480,16637.82,13040.00
30.06.21 11:14:59,16689.00,16689.00,16689.00,16689.00,40,11480,16638.31,13040.00
30.06.21 11:35:59,16670.00,16670.00,16670.00,16670.00,40,11320,16638.61,12880.00
30.06.21 12:34:59,16649.05,16649.05,16649.05,16649.05,120,11320,16638.90,12960.00
30.06.21 12:37:59,16650.95,16650.95,16650.95,16650.95,40,11320,16639.01,12960.00
30.06.21 12:41:59,16651.00,16651.00,16651.00,16651.00,40,11320,16639.11,13000.00
30.06.21 12:48:59,16635.00,16635.00,16635.00,16635.00,40,11320,16639.08,13000.00
30.06.21 13:08:59,16655.45,16655.45,16655.45,16655.45,40,11320,16639.22,13000.00
30.06.21 13:10:59,16658.10,16658.10,16658.10,16658.10,40,11320,16639.39,13000.00
30.06.21 13:42:59,16621.30,16621.30,16621.30,16621.30,40,11320,16639.23,12960.00
30.06.21 13:43:59,16611.70,16611.70,16588.15,16588.15,120,11320,16638.26,12960.00
30.06.21 13:44:59,16595.00,16595.00,16595.00,16595.00,40,0,16637.90,
30.06.21 13:45:59,16548.95,16548.95,16548.95,16548.95,800,11320,16627.12,12960.00
30.06.21 13:46:59,16590.00,16590.00,16590.00,16590.00,40,11560,16626.85,13200.00
30.06.21 13:51:59,16576.60,16582.65,16576.00,16582.65,160,11560,16625.49,13200.00
30.06.21 13:52:59,16579.80,16579.80,16579.80,16579.80,40,11560,16625.17,13200.00
