0,1,2,3,4,5,6,7,8
08.04.21 10:44:59,15753.95,15753.95,15753.95,15753.95,40,15760,15776.17,21520.00
08.04.21 10:46:59,15756.95,15756.95,15756.95,15756.95,40,15760,15775.97,21520.00
08.04.21 10:47:59,15753.30,15753.30,15753.30,15753.30,40,15720,15775.74,21480.00
08.04.21 10:50:59,15733.30,15751.50,15733.30,15751.50,120,15720,15774.81,21680.00
08.04.21 10:51:59,15750.05,15751.75,15750.05,15751.75,120,15720,15774.19,21680.00
08.04.21 10:52:59,15760.00,15760.00,15760.00,15760.00,40,15720,15774.05,21680.00
08.04.21 10:53:59,15749.30,15749.30,15749.30,15749.30,40,15720,15773.82,21680.00
08.04.21 10:57:59,15748.35,15748.35,15748.35,15748.35,40,15640,15773.58,21600.00
08.04.21 10:58:59,15748.00,15748.00,15748.00,15748.00,40,15640,15773.34,21640.00
08.04.21 10:59:59,15751.60,15751.60,15751.60,15751.60,40,15640,15773.14,21640.00
08.04.21 11:00:59,15767.00,15767.00,15765.65,15765.65,80,15640,15773.02,21680.00
08.04.21 11:10:59,15773.45,15773.45,15773.45,15773.45,80,15720,15773.00,21800.00
08.04.21 11:23:59,15760.60,15760.60,15760.60,15760.60,40,15760,15772.89,21800.00
08.04.21 11:37:59,15725.45,15729.90,15725.45,15729.90,120,15720,15771.84,21800.00
08.04.21 11:44:59,15723.00,15723.00,15701.05,15703.20,280,15720,15768.19,21560.00
08.04.21 11:45:59,15722.65,15723.20,15700.00,15700.00,160,15800,15766.42,21640.00
08.04.21 11:49:59,15700.00,15700.00,15700.00,15700.00,40,15760,15765.91,21640.00
08.04.21 11:56:59,15715.00,15715.00,15715.00,15715.00,40,15800,15765.51,21680.00
08.04.21 11:59:59,15714.95,15715.00,15714.95,15715.00,120,15760,15764.37,21640.00
08.04.21 12:00:59,15715.00,15715.00,15715.00,15715.00,40,15720,15764.01,21600.00
08.04.21 12:01:59,15706.55,15706.55,15706.55,15706.55,40,15720,15763.58,21600.00
08.04.21 12:02:59,15707.35,15707.35,15707.35,15707.35,40,15720,15763.17,21600.00
08.04.21 12:05:59,15715.10,15715.10,15702.60,15702.60,240,15680,15760.85,21560.00
08.04.21 12:07:59,15710.50,15712.25,15710.50,15712.25,120,15600,15759.79,21560.00
08.04.21 12:08:59,15714.90,15714.90,15714.90,15714.90,80,15600,15759.09,21560.00
08.04.21 12:10:59,15700.00,15700.00,15700.00,15700.00,40,15560,15758.69,21520.00
08.04.21 12:11:59,15681.40,15681.40,15660.45,15661.30,400,15560,15753.51,21480.00
08.04.21 12:12:59,15661.30,15661.30,15661.30,15661.30,160,15560,15751.23,21480.00
08.04.21 12:13:59,15660.05,15660.05,15660.00,15660.00,120,15440,15749.57,21360.00
08.04.21 12:15:59,15645.20,15660.00,15639.15,15660.00,200,15600,15746.60,21280.00
08.04.21 12:17:59,15681.35,15681.35,15681.35,15681.35,40,15600,15746.22,21280.00
08.04.21 12:20:59,15685.00,15685.00,15685.00,15685.00,160,15560,15744.82,21240.00
08.04.21 12:39:59,15709.15,15709.15,15709.15,15709.15,120,15480,15744.17,21320.00
08.04.21 12:45:59,15726.80,15726.80,15726.80,15726.80,40,15400,15744.07,21240.00
08.04.21 13:00:59,15686.75,15699.10,15686.75,15698.75,680,15440,15739.91,21440.00
08.04.21 13:01:59,15705.90,15705.90,15705.90,15705.90,80,15440,15739.52,21400.00
08.04.21 13:03:59,15700.95,15700.95,15700.95,15700.95,40,15280,15739.33,21480.00
08.04.21 13:07:59,15700.95,15700.95,15700.95,15700.95,40,15280,15739.14,21480.00
08.04.21 13:08:59,15664.00,15664.00,15664.00,15664.00,120,15280,15738.15,21560.00
08.04.21 13:10:59,15676.60,15676.60,15676.60,15676.60,40,15280,15737.85,21440.00
08.04.21 13:12:59,15672.00,15672.00,15672.00,15672.00,120,15240,15736.89,21400.00
08.04.21 13:13:59,15679.00,15679.00,15679.00,15679.00,80,15240,15736.34,21400.00
08.04.21 13:15:59,15725.50,15736.20,15725.25,15736.20,720,15160,15735.66,21320.00
08.04.21 13:16:59,15731.20,15731.20,15731.20,15731.20,160,15160,15735.58,21320.00
08.04.21 13:18:59,15725.10,15737.60,15725.00,15737.60,320,15480,15735.42,21640.00
08.04.21 13:19:59,15740.25,15740.25,15740.25,15740.25,200,15480,15735.52,21640.00
08.04.21 13:20:59,15744.85,15744.85,15744.85,15744.85,40,15480,15735.55,21600.00
08.04.21 13:21:59,15742.75,15742.75,15737.05,15737.05,120,15600,15735.60,21720.00
08.04.21 13:24:59,15738.55,15738.55,15738.50,15738.50,80,15600,15735.62,21680.00
08.04.21 13:26:59,15743.30,15743.30,15743.30,15743.30,40,15600,15735.65,21680.00
08.04.21 13:29:59,15730.00,15730.00,15730.00,15730.00,80,15640,15735.63,21720.00
08.04.21 13:31:59,15730.00,15730.00,15730.00,15730.00,40,15640,15735.60,21760.00
08.04.21 13:32:59,15740.00,15740.00,15740.00,15740.00,40,15640,15735.62,21760.00
08.04.21 13:33:59,15735.30,15735.30,15735.30,15735.30,120,15640,15735.62,21760.00
08.04.21 13:34:59,15742.45,15742.45,15742.45,15742.45,40,15640,15735.64,21760.00
08.04.21 13:35:59,15763.60,15763.60,15763.60,15763.60,720,15640,15737.28,21760.00
08.04.21 13:36:59,15768.60,15768.60,15757.90,15768.45,120,15600,15737.58,21720.00
08.04.21 13:40:59,15774.00,15774.00,15774.00,15774.00,40,15560,15737.71,21680.00
08.04.21 13:43:59,15754.90,15754.90,15754.90,15754.90,40,15560,15737.77,21800.00
08.04.21 13:50:59,15752.00,15752.00,15752.00,15752.00,80,15520,15737.87,21840.00
08.04.21 13:51:59,15750.70,15750.70,15750.70,15750.70,40,15520,15737.92,21840.00
08.04.21 13:52:59,15756.15,15756.15,15756.15,15756.15,120,15520,15738.10,21920.00
08.04.21 13:53:59,15735.85,15735.85,15735.85,15735.85,160,15520,15738.07,21920.00
08.04.21 13:57:59,15731.15,15731.15,15730.75,15730.75,80,15480,15738.02,21920.00
08.04.21 14:05:59,15700.05,15700.05,15700.05,15700.05,40,15520,15737.89,21960.00
08.04.21 14:07:59,15706.00,15706.00,15700.00,15700.00,160,15520,15737.42,21880.00
08.04.21 14:13:59,15707.15,15707.15,15707.15,15707.15,40,15520,15737.32,21640.00
08.04.21 14:15:59,15709.00,15709.00,15709.00,15709.00,40,15520,15737.23,21600.00
08.04.21 14:16:59,15713.05,15713.05,15713.05,15713.05,120,15440,15736.99,21520.00
08.04.21 14:17:59,15707.15,15707.15,15707.15,15707.15,40,15440,15736.89,21520.00
08.04.21 14:19:59,15706.25,15706.25,15700.00,15700.00,200,15400,15736.33,21320.00
08.04.21 14:22:59,15710.50,15710.50,15710.50,15710.50,40,15400,15736.25,21240.00
08.04.21 14:23:59,15710.95,15710.95,15709.25,15709.25,80,15400,15736.08,21200.00
08.04.21 14:24:59,15718.95,15719.00,15718.95,15719.00,120,15400,15735.92,21200.00
08.04.21 14:30:59,15685.00,15685.00,15662.85,15662.85,600,15360,15732.88,21160.00
08.04.21 14:31:59,15666.35,15667.90,15666.35,15667.90,80,15480,15732.48,21360.00
08.04.21 14:32:59,15662.00,15662.00,15662.00,15662.00,120,15480,15731.85,21360.00
08.04.21 14:33:59,15668.30,15668.30,15641.00,15641.00,760,15480,15727.38,21360.00
08.04.21 14:34:59,15617.00,15617.00,15617.00,15617.00,240,15680,15725.54,21560.00
08.04.21 14:35:59,15605.65,15605.65,15605.65,15605.65,40,15680,15725.21,21560.00
08.04.21 14:36:59,15600.00,15600.00,15600.00,15600.00,120,15680,15724.19,21560.00
08.04.21 14:39:59,15639.95,15640.00,15639.95,15640.00,160,15520,15723.27,21400.00
08.04.21 14:40:59,15661.95,15661.95,15661.95,15661.95,40,15520,15723.11,21400.00
08.04.21 14:43:59,15665.00,15665.00,15665.00,15665.00,40,15280,15722.95,21160.00
08.04.21 14:45:59,15646.10,15646.10,15646.10,15646.10,40,15280,15722.75,21200.00
08.04.21 14:47:59,15629.70,15629.70,15629.70,15629.70,80,15240,15722.25,21240.00
08.04.21 14:50:59,15630.00,15630.00,15630.00,15630.00,40,15280,15722.00,21280.00
08.04.21 14:57:59,15630.00,15630.00,15630.00,15630.00,120,15280,15721.27,21240.00
08.04.21 14:59:59,15611.00,15611.00,15578.25,15578.30,800,15240,15714.89,21040.00
08.04.21 15:00:59,15556.25,15562.00,15529.65,15562.00,440,15240,15710.52,21040.00
08.04.21 15:01:59,15603.10,15603.10,15603.10,15603.10,160,15280,15709.48,21040.00
08.04.21 15:02:59,15602.80,15613.15,15602.80,15613.15,120,15280,15708.73,21080.00
08.04.21 15:04:59,15617.80,15617.80,15616.05,15616.05,80,15120,15708.29,20720.00
08.04.21 15:05:59,15601.00,15607.80,15601.00,15607.80,80,15120,15707.80,20720.00
08.04.21 15:06:59,15617.05,15617.05,15617.05,15617.05,40,15120,15707.58,20720.00
08.04.21 15:07:59,15618.95,15620.00,15617.05,15617.05,160,15040,15706.75,20640.00
08.04.21 15:08:59,15622.40,15622.40,15617.05,15617.05,360,15040,15704.97,20680.00
08.04.21 15:11:59,15603.10,15603.10,15600.00,15600.00,80,14640,15704.50,20360.00
08.04.21 15:13:59,15600.00,15600.00,15600.00,15600.00,40,14600,15704.26,20280.00
08.04.21 15:14:59,15592.95,15592.95,15592.95,15592.95,40,14600,15704.00,20280.00
08.04.21 15:15:59,15594.35,15594.35,15593.85,15593.85,80,14600,15703.50,20280.00
08.04.21 15:16:59,15604.05,15604.75,15604.05,15604.75,160,14520,15702.61,20080.00
08.04.21 15:17:59,15603.20,15604.10,15601.30,15604.10,400,14520,15700.41,20080.00
08.04.21 15:18:59,15607.00,15607.00,15607.00,15607.00,40,14520,15700.20,20080.00
08.04.21 15:19:59,15605.45,15605.45,15605.45,15605.45,40,14280,15700.00,19560.00
08.04.21 15:20:59,15606.80,15610.10,15606.80,15610.10,520,14280,15697.44,19560.00
08.04.21 15:21:59,15612.00,15613.30,15612.00,15612.20,280,14280,15696.19,19560.00
08.04.21 15:23:59,15601.80,15601.80,15601.80,15601.80,40,14120,15695.99,19400.00
08.04.21 15:25:59,15604.45,15604.45,15604.45,15604.45,40,14160,15695.80,18840.00
08.04.21 15:26:59,15584.25,15601.50,15584.25,15599.10,840,14160,15691.65,18840.00
08.04.21 15:27:59,15600.70,15600.70,15600.10,15600.15,200,14160,15690.74,18840.00
08.04.21 15:28:59,15601.35,15610.00,15601.35,15608.95,280,14400,15689.58,18880.00
08.04.21 15:30:00,15610.60,15610.60,15600.00,15600.00,360,14400,15688.13,18920.00
09.04.21 09:15:59,15590.00,15590.00,15491.10,15491.10,80,13960,15540.55,15600.00
09.04.21 09:16:59,15549.35,15549.35,15520.00,15520.00,80,13960,15537.61,15600.00
09.04.21 09:17:59,15529.00,15529.00,15529.00,15529.00,40,14040,15535.89,15680.00
09.04.21 09:18:59,15480.25,15480.25,15480.25,15480.25,40,14040,15526.61,15680.00
09.04.21 09:19:59,15480.00,15480.00,15480.00,15480.00,80,14040,15515.46,15680.00
09.04.21 09:21:59,15465.00,15470.00,15460.00,15463.70,280,14200,15491.34,15840.00
09.04.21 09:23:59,15465.00,15480.65,15465.00,15480.65,80,14360,15489.16,16000.00
09.04.21 09:24:59,15467.10,15467.10,15467.10,15467.10,40,14360,15487.93,16000.00
09.04.21 09:25:59,15474.90,15474.90,15474.90,15474.90,40,14360,15487.25,16000.00
09.04.21 09:26:59,15486.00,15486.00,15486.00,15486.00,40,14440,15487.19,16120.00
09.04.21 09:27:59,15480.05,15480.05,15480.05,15480.05,40,14440,15486.85,16120.00
09.04.21 09:29:59,15481.00,15481.00,15481.00,15481.00,120,14480,15486.16,16160.00
09.04.21 09:30:59,15480.00,15480.00,15470.05,15470.05,80,14480,15485.30,16160.00
09.04.21 09:31:59,15469.20,15484.00,15458.30,15484.00,240,14480,15483.46,16160.00
09.04.21 09:32:59,15490.00,15490.00,15490.00,15490.00,80,14520,15483.84,16200.00
09.04.21 09:33:59,15485.00,15485.00,15485.00,15485.00,40,14520,15483.88,16200.00
09.04.21 09:35:59,15500.00,15515.90,15500.00,15515.90,120,14560,15485.72,16240.00
09.04.21 09:36:59,15514.00,15521.55,15514.00,15521.55,120,14560,15488.16,16240.00
09.04.21 09:37:59,15523.00,15523.00,15523.00,15523.00,40,14560,15488.99,16240.00
09.04.21 09:39:59,15521.00,15533.00,15521.00,15533.00,160,14520,15492.55,16200.00
09.04.21 09:40:59,15537.20,15559.90,15537.20,15546.55,240,14520,15498.71,16200.00
09.04.21 09:41:59,15539.95,15539.95,15539.95,15539.95,40,14520,15499.49,16200.00
09.04.21 09:42:59,15535.25,15535.25,15535.25,15535.25,40,14640,15500.15,16320.00
09.04.21 09:43:59,15539.25,15551.25,15537.50,15551.25,160,14640,15503.08,16320.00
09.04.21 09:44:59,15550.65,15551.25,15550.65,15551.25,160,14640,15506.18,16320.00
09.04.21 09:45:59,15552.30,15565.25,15552.30,15565.25,200,14880,15510.15,16560.00
09.04.21 09:46:59,15562.00,15562.00,15551.05,15551.05,120,14880,15512.22,16560.00
09.04.21 09:47:59,15534.90,15534.90,15534.90,15534.90,40,14800,15512.54,16480.00
09.04.21 09:48:59,15535.85,15535.85,15530.00,15530.00,120,14800,15513.33,16480.00
09.04.21 09:49:59,15500.20,15531.35,15093.10,15531.35,1360,14800,15477.76,16480.00
09.04.21 09:50:59,15517.25,15526.95,15514.50,15514.50,4720,15800,15451.14,17600.00
09.04.21 09:51:59,15508.30,15524.05,15501.00,15514.30,3920,15800,15457.91,17600.00
09.04.21 09:52:59,15515.20,15517.80,15514.40,15516.00,480,15800,15459.95,17600.00
09.04.21 09:54:59,15525.15,15540.00,15525.15,15540.00,240,18440,15461.31,20280.00
09.04.21 09:55:59,15547.90,15550.05,15542.45,15542.45,320,18440,15463.31,20280.00
09.04.21 09:56:59,15545.55,15545.55,15543.10,15544.00,240,18360,15464.67,20360.00
09.04.21 09:58:59,15558.80,15560.00,15558.80,15560.00,120,18360,15465.46,20360.00
09.04.21 09:59:59,15565.45,15568.65,15565.45,15568.65,200,18200,15466.85,20200.00
09.04.21 10:00:59,15566.35,15566.70,15566.35,15566.70,80,18200,15467.40,20200.00
09.04.21 10:01:59,15572.00,15572.00,15572.00,15572.00,40,18200,15467.68,20200.00
09.04.21 10:02:59,15562.05,15562.05,15562.00,15562.00,240,18200,15469.20,20200.00
09.04.21 10:03:59,15570.00,15585.45,15570.00,15585.45,80,18200,15469.78,20200.00
09.04.21 10:04:59,15600.00,15610.80,15600.00,15610.40,320,18200,15472.62,20240.00
09.04.21 10:05:59,15621.95,15621.95,15600.90,15603.00,160,18000,15474.04,20120.00
09.04.21 10:06:59,15595.40,15595.40,15580.20,15580.20,360,18000,15476.77,20120.00
09.04.21 10:07:59,15604.75,15610.00,15604.75,15610.00,80,18000,15477.42,20120.00
09.04.21 10:08:59,15616.15,15616.15,15616.15,15616.15,40,18040,15477.77,20160.00
09.04.21 10:09:59,15612.35,15640.00,15610.00,15640.00,800,18040,15484.95,20280.00
09.04.21 10:10:59,15647.55,15681.45,15645.30,15670.00,3280,18040,15514.65,20280.00
09.04.21 10:11:59,15666.25,15666.25,15657.45,15657.45,320,19000,15516.96,22000.00
09.04.21 10:12:59,15655.00,15655.00,15643.05,15643.05,120,19000,15517.74,22000.00
09.04.21 10:13:59,15632.75,15640.35,15632.75,15635.60,120,19000,15518.43,22000.00
09.04.21 10:14:59,15627.30,15635.00,15627.30,15635.00,120,18840,15519.08,21880.00
09.04.21 10:15:59,15650.85,15656.05,15611.20,15615.55,1480,18840,15525.58,21880.00
09.04.21 10:16:59,15615.55,15617.25,15615.55,15617.25,160,18840,15526.23,21880.00
09.04.21 10:17:59,15617.25,15617.25,15616.50,15616.50,80,17840,15526.56,20880.00
09.04.21 10:18:59,15619.40,15620.55,15619.40,15620.55,80,17840,15526.89,20880.00
09.04.21 10:20:59,15614.60,15614.60,15603.15,15611.80,200,17920,15527.63,20960.00
09.04.21 10:21:59,15608.25,15609.75,15608.25,15609.75,80,17920,15527.91,20960.00
09.04.21 10:22:59,15616.50,15616.50,15616.50,15616.50,40,17920,15528.07,20960.00
09.04.21 10:24:59,15625.00,15632.35,15625.00,15632.35,120,17880,15528.59,20960.00
09.04.21 10:26:59,15643.00,15643.00,15636.10,15636.10,200,17920,15529.54,21000.00
09.04.21 10:27:59,15635.60,15635.60,15622.75,15622.75,520,17920,15531.74,21000.00
09.04.21 10:28:59,15622.05,15622.50,15622.05,15622.50,80,17920,15532.05,21000.00
09.04.21 10:29:59,15630.25,15630.25,15630.25,15630.25,40,17920,15532.21,21040.00
09.04.21 10:30:59,15615.70,15624.10,15615.70,15624.10,560,17360,15534.25,20520.00
09.04.21 10:31:59,15616.65,15618.90,15612.20,15618.90,320,17360,15535.27,20560.00
09.04.21 10:32:59,15617.45,15617.45,15617.45,15617.45,80,17360,15535.54,20560.00
09.04.21 10:33:59,15626.25,15626.25,15626.25,15626.25,40,17040,15535.68,20240.00
09.04.21 10:34:59,15635.00,15641.35,15635.00,15641.35,80,17040,15536.01,20200.00
09.04.21 10:35:59,15642.30,15642.30,15642.30,15642.30,40,17040,15536.18,20200.00
09.04.21 10:36:59,15640.00,15640.00,15640.00,15640.00,80,17040,15536.52,20200.00
09.04.21 10:37:59,15638.00,15649.95,15638.00,15649.95,200,17040,15537.36,20200.00
09.04.21 10:39:59,15630.45,15640.95,15630.45,15640.95,200,17080,15538.13,20240.00
09.04.21 10:41:59,15620.20,15620.20,15620.20,15620.20,40,17080,15538.26,20240.00
09.04.21 10:42:59,15619.80,15627.20,15619.80,15627.20,80,17080,15538.53,20240.00
09.04.21 10:43:59,15620.55,15620.55,15619.60,15619.60,80,17080,15538.78,20080.00
09.04.21 10:44:59,15597.75,15597.75,15597.75,15597.75,120,17160,15539.06,20160.00
09.04.21 10:45:59,15582.65,15582.65,15582.65,15582.65,80,17160,15539.20,20160.00
09.04.21 10:51:59,15578.70,15578.70,15578.70,15578.70,40,17000,15539.26,20000.00
09.04.21 10:52:59,15583.60,15583.60,15583.60,15583.60,40,17000,15539.33,20000.00
09.04.21 10:53:59,15576.70,15576.70,15576.10,15576.10,200,17000,15539.62,20000.00
09.04.21 10:55:59,15571.10,15571.10,15571.10,15571.10,120,16840,15539.77,19880.00
09.04.21 10:58:59,15577.25,15577.25,15577.25,15577.25,40,16760,15539.82,19800.00
09.04.21 10:59:59,15577.50,15577.50,15577.50,15577.50,40,16760,15539.88,19800.00
09.04.21 11:00:59,15564.00,15564.00,15564.00,15564.00,240,16720,15540.10,19760.00
09.04.21 11:01:59,15576.65,15594.95,15576.65,15594.95,200,16720,15540.40,19760.00
09.04.21 11:04:59,15550.30,15550.30,15550.30,15550.30,280,16560,15540.50,19600.00
09.04.21 11:08:59,15556.85,15556.85,15556.85,15556.85,40,16320,15540.53,19360.00
09.04.21 11:09:59,15556.85,15556.85,15545.15,15545.15,200,16320,15540.60,19320.00
09.04.21 11:10:59,15545.15,15545.15,15545.15,15545.15,80,16320,15540.61,19320.00
09.04.21 11:12:59,15517.25,15517.25,15517.25,15517.25,160,16240,15540.50,19320.00
09.04.21 11:13:59,15520.00,15520.00,15520.00,15520.00,40,16240,15540.47,19320.00
09.04.21 11:15:59,15520.00,15520.00,15520.00,15520.00,40,16040,15540.44,19120.00
09.04.21 11:16:59,15517.00,15517.00,15517.00,15517.00,40,16040,15540.41,19200.00
09.04.21 11:17:59,15528.35,15528.35,15528.35,15528.35,40,16080,15540.39,19240.00
09.04.21 11:19:59,15515.00,15516.45,15515.00,15516.45,80,16080,15540.32,19240.00
09.04.21 11:20:59,15510.75,15510.75,15509.00,15509.00,320,15960,15539.94,19080.00
09.04.21 11:21:59,15522.00,15522.00,15522.00,15522.00,40,15960,15539.92,19080.00
09.04.21 11:23:59,15527.05,15527.05,15527.05,15527.05,40,15960,15539.90,19080.00
09.04.21 11:24:59,15535.00,15535.00,15535.00,15535.00,40,15920,15539.89,19040.00
09.04.21 11:28:59,15525.60,15525.60,15525.60,15525.60,40,15920,15539.87,19040.00
09.04.21 11:29:59,15516.60,15520.40,15516.60,15520.40,80,15920,15539.81,19040.00
09.04.21 11:30:59,15522.85,15522.85,15514.75,15516.25,400,15920,15539.50,19000.00
09.04.21 11:31:59,15525.00,15525.00,15525.00,15525.00,40,15920,15539.47,19000.00
09.04.21 11:34:59,15534.75,15534.75,15534.75,15534.75,80,16080,15539.46,19080.00
09.04.21 11:36:59,15540.00,15545.00,15540.00,15542.30,120,16040,15539.47,18960.00
09.04.21 11:37:59,15554.75,15554.75,15554.75,15554.75,40,16040,15539.50,18960.00
09.04.21 11:41:59,15567.90,15567.90,15567.90,15567.90,40,16000,15539.53,18920.00
09.04.21 11:42:59,15564.75,15564.75,15564.75,15564.75,40,16000,15539.57,18920.00
09.04.21 11:44:59,15556.05,15556.05,15556.05,15556.05,80,16000,15539.61,18880.00
09.04.21 11:45:59,15560.00,15573.55,15560.00,15573.55,80,15960,15539.69,18840.00
09.04.21 11:46:59,15570.40,15570.40,15570.40,15570.40,40,15960,15539.73,18840.00
09.04.21 12:07:59,15540.00,15540.00,15540.00,15540.00,40,15880,15539.73,18760.00
09.04.21 12:25:59,15570.00,15570.00,15570.00,15570.00,40,15840,15539.77,18720.00
09.04.21 12:26:59,15595.35,15595.35,15595.35,15595.35,40,15840,15539.85,18720.00
09.04.21 12:27:59,15592.65,15592.65,15584.90,15584.90,80,15760,15539.98,18640.00
09.04.21 12:28:59,15590.65,15590.65,15587.45,15587.45,80,15760,15540.11,18640.00
09.04.21 12:30:59,15584.45,15584.45,15584.45,15584.45,40,15760,15540.17,18640.00
09.04.21 12:35:59,15584.00,15584.00,15584.00,15584.00,40,15760,15540.23,18640.00
09.04.21 12:43:59,15588.85,15588.85,15588.85,15588.85,40,15760,15540.30,18680.00
09.04.21 12:45:59,15588.25,15588.25,15588.25,15588.25,40,15800,15540.36,18720.00
09.04.21 12:46:59,15600.00,15600.00,15600.00,15600.00,80,15800,15540.52,18720.00
09.04.21 12:47:59,15611.05,15611.05,15591.35,15591.35,240,15800,15540.99,18800.00
09.04.21 12:48:59,15591.75,15591.75,15591.75,15591.75,40,15920,15541.06,18960.00
09.04.21 12:49:59,15561.25,15561.65,15561.25,15561.65,320,15920,15541.27,18960.00
09.04.21 12:50:59,15550.00,15550.00,15550.00,15550.00,40,15920,15541.28,18960.00
09.04.21 13:06:59,15550.00,15550.00,15550.00,15550.00,80,15640,15541.31,18680.00
09.04.21 13:09:59,15573.30,15573.30,15573.30,15573.30,40,15600,15541.35,18640.00
09.04.21 13:10:59,15568.75,15568.75,15568.75,15568.75,40,15600,15541.38,18640.00
09.04.21 13:25:59,15563.00,15563.00,15563.00,15563.00,40,15520,15541.41,18560.00
09.04.21 13:26:59,15575.30,15575.30,15575.30,15575.30,40,15520,15541.46,18560.00
09.04.21 13:29:59,15575.00,15575.00,15575.00,15575.00,40,15480,15541.50,18520.00
09.04.21 13:30:59,15566.10,15566.10,15566.10,15566.10,40,15520,15541.53,18560.00
09.04.21 13:34:59,15548.35,15548.35,15548.35,15548.35,40,15560,15541.54,18600.00
09.04.21 13:39:59,15529.95,15529.95,15529.95,15529.95,40,15520,15541.53,18600.00
09.04.21 13:40:59,15520.20,15520.20,15520.20,15520.20,40,15520,15541.50,18600.00
09.04.21 13:42:59,15518.50,15518.50,15518.50,15518.50,40,15520,15541.47,18600.00
09.04.21 13:43:59,15505.10,15505.10,15505.10,15505.10,40,15520,15541.42,18600.00
09.04.21 13:44:59,15508.80,15508.80,15505.45,15505.45,80,15520,15541.33,18600.00
09.04.21 13:45:59,15489.30,15489.30,15480.00,15480.65,320,15320,15540.78,18400.00
09.04.21 13:47:59,15496.25,15496.25,15496.25,15496.25,40,15320,15540.72,18400.00
09.04.21 13:48:59,15487.85,15487.85,15461.50,15461.50,200,15240,15540.29,18320.00
09.04.21 13:49:59,15455.40,15467.05,15455.40,15467.05,80,15240,15540.09,18320.00
09.04.21 13:50:59,15461.35,15461.35,15461.35,15461.35,40,15240,15539.99,18320.00
09.04.21 13:55:59,15472.20,15472.20,15470.00,15470.00,80,15040,15539.82,18120.00
09.04.21 13:56:59,15475.00,15475.00,15475.00,15475.00,40,15040,15539.73,18120.00
09.04.21 13:57:59,15470.00,15470.00,15470.00,15470.00,80,15040,15539.56,18120.00
09.04.21 13:58:59,15470.00,15470.00,15470.00,15470.00,40,15040,15539.47,18120.00
09.04.21 14:00:59,15459.45,15459.45,15425.15,15448.25,520,14920,15537.97,18000.00
09.04.21 14:01:59,15444.05,15450.00,15444.05,15450.00,120,14920,15537.64,18000.00
09.04.21 14:02:59,15460.00,15460.00,15460.00,15460.00,40,14920,15537.54,18000.00
09.04.21 14:04:59,15470.65,15470.65,15470.65,15470.65,40,14800,15537.46,17880.00
09.04.21 14:05:59,15480.00,15480.00,15480.00,15480.00,40,14800,15537.39,17880.00
09.04.21 14:06:59,15489.95,15492.85,15489.95,15492.85,160,14760,15537.17,17840.00
09.04.21 14:08:59,15489.55,15489.55,15489.55,15489.55,40,14760,15537.11,17840.00
09.04.21 14:09:59,15469.65,15469.65,15469.65,15469.65,40,14760,15537.03,17840.00
09.04.21 14:12:59,15465.75,15465.75,15465.75,15465.75,40,14760,15536.94,17840.00
09.04.21 14:15:59,15486.30,15486.30,15479.85,15479.85,120,14720,15536.75,17800.00
09.04.21 14:22:59,15495.00,15495.00,15495.00,15495.00,40,14760,15536.70,17840.00
09.04.21 14:23:59,15482.75,15482.75,15482.75,15482.75,40,14760,15536.63,17840.00
09.04.21 14:25:59,15485.00,15485.00,15485.00,15485.00,40,14760,15536.57,17840.00
09.04.21 14:29:59,15511.20,15511.20,15511.20,15511.20,80,14760,15536.51,17880.00
09.04.21 14:30:59,15500.00,15500.00,15500.00,15500.00,40,14760,15536.46,17880.00
09.04.21 14:33:59,15480.50,15480.50,15480.50,15480.50,40,14760,15536.40,17880.00
09.04.21 14:34:59,15480.00,15480.00,15480.00,15480.00,40,14800,15536.33,17920.00
09.04.21 14:36:59,15485.00,15485.00,15485.00,15485.00,40,14800,15536.27,17920.00
09.04.21 14:44:59,15500.00,15500.00,15500.00,15500.00,40,14760,15536.23,17880.00
09.04.21 14:48:59,15499.35,15499.35,15499.35,15499.35,40,14760,15536.18,17880.00
09.04.21 14:49:59,15487.65,15487.65,15487.65,15487.65,80,14760,15536.07,17920.00
09.04.21 14:54:59,15498.50,15498.50,15498.50,15498.50,40,14680,15536.02,17840.00
09.04.21 14:55:59,15514.40,15514.40,15513.65,15513.65,80,14680,15535.97,17840.00
09.04.21 15:01:59,15486.55,15486.55,15486.55,15486.55,40,14720,15535.91,17880.00
09.04.21 15:06:59,15485.00,15485.00,15485.00,15485.00,40,14680,15535.85,17840.00
09.04.21 15:15:59,15485.00,15485.00,15480.35,15480.35,240,14680,15535.49,17760.00
09.04.21 15:17:59,15490.00,15490.00,15490.00,15490.00,40,14680,15535.44,17760.00
09.04.21 15:18:59,15493.70,15493.70,15493.70,15493.70,40,14720,15535.39,17800.00
09.04.21 15:19:59,15490.00,15490.00,15490.00,15490.00,40,14720,15535.33,17800.00
09.04.21 15:20:59,15497.10,15497.10,15496.45,15496.45,120,14720,15535.20,17800.00
09.04.21 15:22:59,15484.75,15484.75,15484.75,15484.75,40,14640,15535.14,17720.00
09.04.21 15:23:59,15485.80,15485.80,15485.80,15485.80,40,14640,15535.08,17720.00
09.04.21 15:25:59,15495.15,15495.15,15495.15,15495.15,40,14600,15535.04,17680.00
09.04.21 15:26:59,15492.35,15492.35,15492.35,15492.35,40,14600,15534.99,17680.00
09.04.21 15:30:00,15485.00,15494.45,15485.00,15494.45,160,14560,15534.79,17600.00
