0,1,2,3,4,5,6,7,8
18.01.21 15:06:59,15320.00,15320.00,15320.00,15320.00,80,49000,15391.58,72520.00
18.01.21 15:07:59,15318.00,15318.00,15318.00,15318.00,40,48760,15391.51,72280.00
18.01.21 15:08:59,15311.80,15311.80,15311.80,15311.80,80,48760,15391.38,72280.00
18.01.21 15:09:59,15308.00,15312.00,15308.00,15312.00,160,48760,15391.10,72280.00
18.01.21 15:10:59,15302.85,15302.85,15302.85,15302.85,40,48600,15391.03,72040.00
18.01.21 15:12:59,15303.00,15303.00,15303.00,15303.00,320,48560,15390.44,71960.00
18.01.21 15:13:59,15300.00,15300.00,15300.00,15300.00,40,48560,15390.36,71960.00
18.01.21 15:14:59,15287.65,15287.65,15287.65,15287.65,40,48560,15390.28,71880.00
18.01.21 15:15:59,15292.85,15292.85,15290.75,15291.30,120,48560,15390.03,71880.00
18.01.21 15:16:59,15294.25,15294.25,15288.85,15288.85,160,48360,15389.70,71520.00
18.01.21 15:17:59,15283.70,15283.70,15283.70,15283.70,40,48360,15389.62,71520.00
18.01.21 15:18:59,15281.40,15287.50,15281.40,15287.50,80,48360,15389.44,71520.00
18.01.21 15:20:59,15275.10,15275.30,15262.55,15262.95,520,48360,15388.19,71480.00
18.01.21 15:21:59,15261.00,15261.00,15249.05,15249.25,360,48320,15387.22,71440.00
18.01.21 15:22:59,15250.00,15250.00,15245.80,15245.80,120,48320,15386.88,71440.00
18.01.21 15:23:59,15245.00,15245.00,15235.00,15235.00,200,48320,15386.28,71440.00
18.01.21 15:24:59,15230.30,15230.95,15226.60,15226.60,200,48120,15385.65,71200.00
18.01.21 15:25:59,15225.70,15228.00,15225.70,15228.00,80,48120,15385.39,71200.00
18.01.21 15:26:59,15227.25,15230.00,15227.25,15230.00,280,48120,15384.52,71200.00
18.01.21 15:27:59,15230.00,15231.65,15230.00,15231.65,160,48120,15384.03,70640.00
18.01.21 15:28:59,15235.95,15235.95,15227.00,15227.90,1400,47800,15379.89,70320.00
18.01.21 15:30:00,15228.90,15228.90,15220.00,15222.05,640,47800,15378.00,70360.00
19.01.21 09:15:59,15345.60,15350.80,15335.55,15340.00,400,47000,15343.86,65160.00
19.01.21 09:16:59,15341.30,15368.70,15341.30,15368.70,280,47000,15349.82,65160.00
19.01.21 09:17:59,15366.65,15374.95,15365.65,15368.50,560,46800,15358.37,65360.00
19.01.21 09:18:59,15373.00,15380.00,15371.60,15371.60,520,46800,15363.51,65360.00
19.01.21 09:19:59,15356.30,15385.90,15356.30,15385.90,320,46800,15365.05,65360.00
19.01.21 09:20:59,15381.60,15398.95,15381.60,15398.95,160,46400,15366.72,66000.00
19.01.21 09:21:59,15386.05,15386.05,15371.75,15371.75,80,46400,15367.14,69520.00
19.01.21 09:22:59,15369.30,15379.35,15363.25,15379.35,320,46400,15367.42,69520.00
19.01.21 09:23:59,15384.15,15384.15,15384.15,15384.15,40,46400,15367.67,68640.00
19.01.21 09:24:59,15380.00,15382.00,15380.00,15382.00,160,46400,15368.40,68640.00
19.01.21 09:26:59,15381.50,15388.00,15381.50,15388.00,80,46400,15368.84,68640.00
19.01.21 09:27:59,15397.00,15404.25,15394.40,15404.25,240,46400,15371.10,68600.00
19.01.21 09:28:59,15401.95,15401.95,15393.25,15393.25,120,46400,15372.13,68600.00
19.01.21 09:29:59,15388.10,15392.00,15387.70,15387.70,240,46360,15373.28,68720.00
19.01.21 09:30:59,15406.30,15416.15,15402.95,15402.95,320,46360,15376.12,68720.00
19.01.21 09:31:59,15411.00,15411.00,15411.00,15411.00,40,46360,15376.48,68720.00
19.01.21 09:32:59,15412.50,15414.90,15412.45,15412.45,120,46360,15377.59,69840.00
19.01.21 09:33:59,15406.65,15406.95,15403.10,15403.10,160,46600,15378.67,70120.00
19.01.21 09:34:59,15391.85,15399.00,15391.85,15399.00,80,46600,15378.98,70160.00
19.01.21 09:35:59,15386.70,15386.70,15386.70,15386.70,120,46560,15379.20,70520.00
19.01.21 09:36:59,15387.85,15387.85,15386.35,15386.35,160,46560,15379.47,70520.00
19.01.21 09:37:59,15387.05,15387.05,15376.15,15384.95,640,46560,15379.66,70520.00
19.01.21 09:38:59,15383.00,15383.00,15380.00,15380.00,80,46480,15379.69,69960.00
19.01.21 09:39:59,15380.00,15380.00,15374.85,15374.85,80,46480,15379.66,69960.00
19.01.21 09:40:59,15356.30,15359.30,15354.00,15354.65,320,46480,15378.32,69960.00
19.01.21 09:41:59,15363.25,15363.25,15355.05,15355.05,80,46320,15378.05,69840.00
19.01.21 09:43:59,15361.45,15361.45,15360.30,15360.30,80,46320,15377.81,70040.00
19.01.21 09:44:59,15350.00,15350.00,15342.00,15342.00,280,46280,15376.28,70000.00
19.01.21 09:45:59,15340.00,15340.00,15315.10,15315.80,400,46280,15372.89,70000.00
19.01.21 09:46:59,15322.65,15327.90,15322.65,15325.45,120,46280,15372.03,70000.00
19.01.21 09:47:59,15327.00,15327.00,15327.00,15327.00,240,46280,15370.49,69720.00
19.01.21 09:48:59,15328.25,15342.00,15321.95,15342.00,280,46280,15368.94,69720.00
19.01.21 09:52:59,15367.50,15369.90,15367.50,15369.90,200,46200,15368.86,69680.00
19.01.21 09:54:59,15370.55,15370.55,15370.55,15370.55,40,46120,15368.87,69600.00
19.01.21 09:55:59,15378.00,15385.30,15378.00,15383.70,120,46120,15369.09,69800.00
19.01.21 09:56:59,15382.70,15382.70,15382.70,15382.70,80,46120,15369.23,69800.00
19.01.21 09:58:59,15372.95,15386.00,15372.95,15386.00,320,46000,15369.68,69680.00
19.01.21 10:00:59,15378.30,15387.95,15378.30,15387.95,240,45920,15370.09,69760.00
19.01.21 10:01:59,15385.30,15385.30,15385.30,15385.30,40,45920,15370.17,69760.00
19.01.21 10:02:59,15387.85,15397.05,15387.85,15397.05,520,45960,15371.52,69880.00
19.01.21 10:03:59,15393.85,15400.00,15393.85,15395.35,640,45960,15373.37,69880.00
19.01.21 10:04:59,15392.95,15392.95,15392.95,15392.95,40,45960,15373.46,69880.00
19.01.21 10:05:59,15392.35,15395.05,15392.35,15393.75,240,46160,15373.97,70120.00
19.01.21 10:06:59,15385.55,15385.55,15385.55,15385.55,40,46160,15374.02,70120.00
19.01.21 10:07:59,15381.95,15381.95,15381.95,15381.95,40,46160,15374.05,70120.00
19.01.21 10:08:59,15387.00,15387.00,15385.95,15385.95,80,46200,15374.16,70200.00
19.01.21 10:09:59,15385.95,15385.95,15385.95,15385.95,40,46200,15374.20,71000.00
19.01.21 10:10:59,15388.35,15398.60,15388.35,15398.60,280,46200,15374.74,71000.00
19.01.21 10:11:59,15399.70,15400.00,15394.20,15394.20,160,46200,15375.11,71000.00
19.01.21 10:12:59,15400.00,15404.00,15397.95,15404.00,240,46400,15375.70,71200.00
19.01.21 10:13:59,15405.15,15423.75,15405.15,15417.00,880,46400,15378.95,71320.00
19.01.21 10:14:59,15407.55,15410.00,15407.55,15410.00,120,46640,15379.26,71560.00
19.01.21 10:15:59,15410.30,15415.85,15410.30,15414.05,520,46640,15380.76,71560.00
19.01.21 10:16:59,15416.65,15425.00,15416.50,15425.00,1000,46640,15383.85,71560.00
19.01.21 10:17:59,15419.00,15419.00,15419.00,15419.00,40,47560,15383.96,72480.00
19.01.21 10:18:59,15407.55,15410.65,15403.50,15410.65,200,47560,15384.32,73200.00
19.01.21 10:21:59,15400.20,15403.40,15399.60,15403.40,160,47640,15384.53,73280.00
19.01.21 10:22:59,15406.75,15406.75,15406.75,15406.75,40,47640,15384.59,73440.00
19.01.21 10:23:59,15409.25,15409.25,15409.25,15409.25,40,47760,15384.67,73560.00
19.01.21 10:24:59,15415.15,15420.00,15415.15,15420.00,120,47760,15384.96,73560.00
19.01.21 10:25:59,15420.30,15428.85,15420.30,15428.85,240,47760,15385.64,73520.00
19.01.21 10:26:59,15425.00,15425.00,15417.50,15417.50,200,47880,15386.15,73640.00
19.01.21 10:27:59,15415.00,15415.00,15415.00,15415.00,40,47880,15386.23,73640.00
19.01.21 10:28:59,15425.85,15425.85,15425.85,15425.85,40,47880,15386.34,73640.00
19.01.21 10:29:59,15417.15,15440.00,15417.15,15440.00,480,47840,15387.85,73600.00
19.01.21 10:30:59,15444.00,15446.00,15438.85,15441.80,360,47840,15389.16,73560.00
19.01.21 10:31:59,15435.55,15436.00,15433.05,15436.00,160,47840,15389.64,73560.00
19.01.21 10:32:59,15440.00,15440.00,15440.00,15440.00,40,47840,15389.77,73680.00
19.01.21 10:36:59,15434.80,15434.95,15432.00,15432.00,160,48160,15390.23,74040.00
19.01.21 10:37:59,15434.95,15439.00,15434.95,15438.65,880,48160,15392.82,74040.00
19.01.21 10:38:59,15436.65,15436.65,15431.55,15433.65,120,48160,15393.12,74040.00
19.01.21 10:40:59,15433.65,15434.75,15433.65,15433.80,120,48600,15393.42,74480.00
19.01.21 10:41:59,15431.75,15432.10,15430.45,15430.45,240,48640,15393.96,74520.00
19.01.21 10:43:59,15437.35,15444.15,15437.35,15443.40,760,48640,15396.03,74480.00
19.01.21 10:44:59,15440.00,15440.00,15438.70,15440.00,240,49280,15396.62,75000.00
19.01.21 10:45:59,15443.70,15452.05,15443.70,15452.05,640,49280,15398.47,75000.00
19.01.21 10:47:59,15451.05,15451.50,15451.05,15451.50,80,49280,15398.70,75000.00
19.01.21 10:50:59,15462.85,15462.85,15460.75,15460.75,240,49160,15399.50,75240.00
19.01.21 10:51:59,15464.25,15464.25,15460.45,15460.45,80,49160,15399.77,75240.00
19.01.21 10:53:59,15449.65,15449.65,15447.55,15447.55,80,49160,15399.98,75200.00
19.01.21 10:54:59,15445.05,15445.05,15445.05,15445.05,40,49240,15400.08,75360.00
19.01.21 10:55:59,15445.05,15445.05,15445.05,15445.05,40,49240,15400.17,75360.00
19.01.21 10:56:59,15451.00,15451.00,15451.00,15451.00,40,49280,15400.28,75400.00
19.01.21 10:57:59,15452.80,15454.45,15452.80,15454.45,120,49280,15400.62,75360.00
19.01.21 10:58:59,15455.35,15455.35,15447.65,15449.00,1280,49280,15403.71,75360.00
19.01.21 10:59:59,15449.70,15456.25,15449.70,15456.25,720,49280,15405.34,75360.00
19.01.21 11:00:59,15458.00,15458.00,15458.00,15458.00,40,47720,15405.44,73800.00
19.01.21 11:01:59,15445.55,15447.70,15445.55,15447.70,120,47720,15405.67,73840.00
19.01.21 11:02:59,15448.80,15453.70,15445.00,15453.70,200,47720,15406.08,73840.00
19.01.21 11:03:59,15451.30,15451.30,15451.30,15451.30,40,47600,15406.17,73640.00
19.01.21 11:06:59,15446.75,15446.75,15446.75,15446.75,40,47600,15406.24,73520.00
19.01.21 11:07:59,15451.65,15455.25,15450.35,15455.25,360,47600,15407.02,73520.00
19.01.21 11:08:59,15456.05,15456.05,15449.40,15449.40,240,47600,15407.52,73520.00
19.01.21 11:09:59,15452.70,15452.70,15452.70,15452.70,40,47280,15407.60,73200.00
19.01.21 11:10:59,15460.00,15460.00,15456.10,15456.10,240,47280,15408.14,73200.00
19.01.21 11:11:59,15456.00,15456.00,15453.80,15453.80,80,47280,15408.30,73200.00
19.01.21 11:12:59,15450.05,15450.05,15450.05,15450.05,40,47120,15408.38,73040.00
19.01.21 11:13:59,15450.00,15450.00,15447.25,15447.25,80,47120,15408.52,73040.00
19.01.21 11:14:59,15446.85,15446.85,15444.05,15444.05,120,47120,15408.72,73040.00
19.01.21 11:15:59,15452.85,15452.85,15452.85,15452.85,80,47080,15408.87,73000.00
19.01.21 11:18:59,15452.00,15452.00,15452.00,15452.00,40,47040,15408.95,73280.00
19.01.21 11:19:59,15445.85,15445.85,15445.85,15445.85,40,47040,15409.01,73280.00
19.01.21 11:20:59,15452.00,15455.85,15452.00,15455.85,120,47040,15409.25,73280.00
19.01.21 11:21:59,15460.00,15460.00,15459.40,15459.40,80,47040,15409.43,73280.00
19.01.21 11:22:59,15460.05,15460.40,15460.05,15460.40,120,47040,15409.69,73360.00
19.01.21 11:23:59,15461.75,15461.75,15461.75,15461.75,80,47040,15409.87,73360.00
19.01.21 11:26:59,15460.00,15460.60,15460.00,15460.60,200,46880,15410.30,73280.00
19.01.21 11:28:59,15458.50,15468.90,15457.00,15468.40,760,46880,15412.00,73520.00
19.01.21 11:29:59,15461.15,15461.15,15461.15,15461.15,80,46880,15412.17,73520.00
19.01.21 11:34:59,15456.35,15462.75,15456.35,15460.00,120,47080,15412.40,73840.00
19.01.21 11:35:59,15462.55,15462.55,15462.55,15462.55,40,47080,15412.49,73840.00
19.01.21 11:36:59,15466.00,15466.00,15466.00,15466.00,40,47080,15412.57,73880.00
19.01.21 11:41:59,15460.00,15460.00,15460.00,15460.00,40,47040,15412.65,73840.00
19.01.21 11:42:59,15458.00,15458.00,15458.00,15458.00,40,47040,15412.72,73840.00
19.01.21 11:45:59,15459.00,15459.00,15459.00,15459.00,40,46960,15412.80,73800.00
19.01.21 11:46:59,15464.50,15470.00,15464.50,15470.00,200,46960,15413.24,73840.00
19.01.21 11:47:59,15472.30,15483.00,15472.30,15482.05,280,46960,15413.96,73840.00
19.01.21 11:48:59,15483.70,15494.15,15483.70,15493.95,880,46960,15416.45,73880.00
19.01.21 11:49:59,15495.60,15495.60,15492.35,15492.35,120,46960,15416.81,73880.00
19.01.21 11:50:59,15499.00,15500.00,15498.75,15498.75,240,47520,15417.56,74760.00
19.01.21 11:51:59,15498.70,15498.70,15496.30,15496.30,80,47520,15417.80,74760.00
19.01.21 11:52:59,15500.95,15500.95,15500.15,15500.95,400,47520,15418.99,74760.00
19.01.21 11:53:59,15501.00,15501.00,15501.00,15501.00,80,47520,15419.23,74760.00
19.01.21 11:54:59,15501.15,15504.45,15501.15,15504.45,80,47400,15419.48,74560.00
19.01.21 11:55:59,15499.50,15501.10,15499.50,15501.10,120,47400,15419.84,74560.00
19.01.21 11:57:59,15495.40,15495.40,15495.40,15495.40,40,47480,15419.95,74720.00
19.01.21 11:58:59,15490.30,15490.30,15490.30,15490.30,40,47480,15420.05,74720.00
19.01.21 12:00:59,15488.20,15488.20,15488.20,15488.20,80,47520,15420.25,74760.00
19.01.21 12:02:59,15490.30,15494.65,15490.30,15494.65,80,47520,15420.46,74760.00
19.01.21 12:05:59,15494.65,15494.65,15494.65,15494.65,40,47440,15420.57,74640.00
19.01.21 12:06:59,15502.50,15504.95,15502.50,15504.95,200,47440,15421.18,74640.00
19.01.21 12:09:59,15504.00,15510.15,15504.00,15509.05,520,47400,15422.80,74560.00
19.01.21 12:10:59,15511.00,15513.90,15511.00,15513.05,120,47400,15423.18,74560.00
19.01.21 12:13:59,15513.25,15513.25,15513.25,15513.25,40,47800,15423.30,75240.00
19.01.21 12:14:59,15505.30,15505.30,15505.30,15505.30,40,47800,15423.42,75240.00
19.01.21 12:16:59,15505.00,15505.00,15505.00,15505.00,40,47800,15423.54,75240.00
19.01.21 12:19:59,15500.75,15500.75,15500.75,15500.75,40,47840,15423.65,75320.00
19.01.21 12:20:59,15498.35,15498.35,15497.05,15497.05,120,47840,15423.96,75320.00
19.01.21 12:22:59,15497.00,15497.00,15497.00,15497.00,80,47880,15424.16,75360.00
19.01.21 12:23:59,15495.95,15495.95,15495.95,15495.95,80,47880,15424.36,75360.00
19.01.21 12:24:59,15494.00,15494.00,15494.00,15494.00,320,47840,15425.13,75320.00
19.01.21 12:26:59,15501.00,15501.00,15501.00,15501.00,40,47840,15425.24,75320.00
19.01.21 12:27:59,15501.00,15501.00,15501.00,15501.00,40,47800,15425.34,75280.00
19.01.21 12:28:59,15505.00,15505.00,15501.00,15501.00,160,47800,15425.77,75320.00
19.01.21 12:29:59,15499.65,15499.65,15499.00,15499.00,80,47800,15425.97,75320.00
19.01.21 12:30:59,15503.00,15505.05,15503.00,15505.05,600,47880,15427.55,75360.00
19.01.21 12:31:59,15505.95,15510.00,15505.95,15510.00,160,47880,15427.98,75360.00
19.01.21 12:32:59,15515.80,15523.15,15515.80,15521.35,480,47880,15429.39,75320.00
19.01.21 12:33:59,15518.15,15518.15,15518.15,15518.15,400,48600,15430.54,75600.00
19.01.21 12:35:59,15511.55,15511.55,15511.05,15511.05,280,48600,15431.27,75600.00
19.01.21 12:36:59,15504.50,15504.50,15504.50,15504.50,40,49040,15431.36,76000.00
19.01.21 12:38:59,15501.70,15501.70,15500.90,15500.90,80,49040,15431.54,75960.00
19.01.21 12:40:59,15502.10,15502.10,15502.10,15502.10,40,49000,15431.63,75920.00
19.01.21 12:41:59,15511.25,15511.25,15511.25,15511.25,120,49000,15431.94,75840.00
19.01.21 12:43:59,15502.95,15502.95,15502.95,15502.95,40,49080,15432.03,75920.00
19.01.21 12:45:59,15502.15,15502.15,15502.15,15502.15,80,49040,15432.20,75880.00
19.01.21 12:46:59,15500.85,15500.85,15497.00,15497.00,120,49040,15432.46,75880.00
19.01.21 12:47:59,15497.00,15497.00,15495.40,15496.40,720,49040,15433.87,75880.00
19.01.21 12:48:59,15497.30,15499.00,15497.30,15499.00,560,49920,15434.96,76800.00
19.01.21 12:49:59,15495.10,15497.35,15495.10,15497.35,80,49920,15435.11,76800.00
19.01.21 12:50:59,15500.10,15504.95,15500.10,15504.95,120,49920,15435.35,76760.00
19.01.21 12:51:59,15501.10,15501.10,15501.10,15501.10,40,50440,15435.43,77440.00
19.01.21 12:52:59,15495.00,15495.00,15495.00,15495.00,80,50440,15435.57,77440.00
19.01.21 12:55:59,15497.00,15497.00,15497.00,15497.00,40,50520,15435.65,77480.00
19.01.21 12:56:59,15498.65,15509.80,15498.65,15509.05,520,50520,15436.72,77480.00
19.01.21 12:57:59,15507.30,15518.60,15507.30,15518.60,160,51000,15437.08,77960.00
19.01.21 12:58:59,15515.05,15515.05,15510.55,15510.55,440,51000,15438.07,77960.00
19.01.21 13:00:59,15518.30,15519.00,15518.30,15519.00,160,51400,15438.44,78480.00
19.01.21 13:01:59,15514.90,15514.90,15510.85,15510.85,80,51400,15438.61,78480.00
19.01.21 13:02:59,15505.45,15510.85,15505.45,15510.00,120,51400,15438.86,78480.00
19.01.21 13:03:59,15515.10,15515.10,15512.65,15513.70,240,51640,15439.37,78720.00
19.01.21 13:04:59,15520.00,15520.00,15520.00,15520.00,40,51640,15439.46,78760.00
19.01.21 13:05:59,15524.80,15524.80,15512.90,15512.90,80,51640,15439.64,78760.00
19.01.21 13:08:59,15518.00,15518.00,15518.00,15518.00,40,51800,15439.73,78880.00
19.01.21 13:10:59,15521.45,15521.45,15521.45,15521.45,40,51800,15439.82,78720.00
19.01.21 13:11:59,15524.10,15529.35,15523.95,15528.50,680,51800,15441.45,78720.00
19.01.21 13:12:59,15523.30,15527.65,15523.30,15527.65,120,52520,15441.73,79520.00
19.01.21 13:13:59,15525.25,15525.25,15525.25,15525.25,40,52520,15441.82,79520.00
19.01.21 13:15:59,15525.25,15525.25,15525.00,15525.00,80,52560,15442.00,79560.00
19.01.21 13:18:59,15525.55,15525.55,15525.55,15525.55,80,52600,15442.19,79360.00
19.01.21 13:19:59,15529.95,15530.00,15529.95,15530.00,120,52600,15442.48,79000.00
19.01.21 13:20:59,15530.10,15530.10,15530.10,15530.10,40,52600,15442.57,79000.00
19.01.21 13:21:59,15537.95,15544.40,15537.95,15541.00,200,52640,15443.11,79000.00
19.01.21 13:23:59,15542.35,15543.95,15542.35,15543.95,200,52640,15443.65,78960.00
19.01.21 13:24:59,15549.80,15549.80,15541.30,15541.30,320,52640,15444.54,78920.00
19.01.21 13:25:59,15543.40,15547.70,15543.40,15547.70,400,52640,15445.61,78920.00
19.01.21 13:26:59,15541.80,15541.80,15537.90,15537.90,80,52640,15445.81,78920.00
19.01.21 13:27:59,15523.10,15528.90,15523.10,15528.90,160,53000,15446.16,79640.00
19.01.21 13:28:59,15528.85,15531.60,15528.85,15531.60,120,53000,15446.42,79640.00
19.01.21 13:29:59,15536.60,15539.00,15536.60,15539.00,120,53000,15446.71,79640.00
19.01.21 13:30:59,15536.40,15536.40,15519.20,15527.35,1120,53080,15448.94,79640.00
19.01.21 13:32:59,15541.20,15541.20,15531.40,15538.95,120,53080,15449.21,79640.00
19.01.21 13:33:59,15531.75,15531.75,15530.00,15530.00,120,52520,15449.46,79080.00
19.01.21 13:35:59,15534.95,15534.95,15534.95,15534.95,40,52520,15449.55,78800.00
19.01.21 13:36:59,15538.70,15549.00,15536.05,15549.00,280,52600,15450.19,78880.00
19.01.21 13:37:59,15548.00,15548.00,15545.85,15545.85,80,52600,15450.38,78880.00
19.01.21 13:39:59,15550.00,15550.10,15547.40,15547.40,280,52680,15451.07,78960.00
19.01.21 13:40:59,15551.00,15552.00,15551.00,15552.00,80,52680,15451.27,78920.00
19.01.21 13:41:59,15546.95,15550.00,15546.95,15550.00,720,52680,15453.00,78920.00
19.01.21 13:42:59,15549.95,15550.00,15549.95,15550.00,80,52720,15453.19,78960.00
19.01.21 13:43:59,15555.00,15562.15,15555.00,15562.15,600,52720,15454.70,78960.00
19.01.21 13:44:59,15563.00,15564.65,15563.00,15564.65,120,52720,15455.01,78960.00
19.01.21 13:45:59,15564.10,15570.90,15564.10,15567.55,160,52720,15455.44,78960.00
19.01.21 13:46:59,15568.20,15572.35,15568.20,15572.35,80,52840,15455.66,77960.00
19.01.21 13:47:59,15567.00,15567.00,15567.00,15567.00,80,52840,15455.88,77960.00
19.01.21 13:48:59,15570.35,15570.35,15570.35,15570.35,80,52840,15456.09,77800.00
19.01.21 13:51:59,15564.40,15570.25,15564.40,15570.25,120,52800,15456.41,77760.00
19.01.21 13:52:59,15571.20,15581.40,15571.20,15581.40,440,52800,15457.62,77320.00
19.01.21 13:53:59,15581.40,15582.00,15581.40,15582.00,80,52800,15457.85,77320.00
19.01.21 13:54:59,15580.00,15584.00,15580.00,15584.00,200,52560,15458.43,76960.00
19.01.21 13:55:59,15591.00,15591.00,15585.00,15585.00,240,52560,15459.15,76960.00
19.01.21 13:56:59,15586.40,15586.40,15576.70,15584.80,440,52560,15460.39,76960.00
19.01.21 13:57:59,15577.20,15577.20,15569.90,15570.30,160,52120,15460.79,76200.00
19.01.21 13:58:59,15575.00,15575.00,15574.70,15574.70,160,52120,15461.21,76200.00
19.01.21 13:59:59,15580.10,15580.10,15565.00,15565.00,560,52120,15462.57,76200.00
19.01.21 14:00:59,15570.50,15570.50,15566.00,15566.00,200,51440,15463.05,75000.00
19.01.21 14:03:59,15570.00,15570.00,15570.00,15570.00,40,51440,15463.14,75000.00
19.01.21 14:06:59,15575.00,15582.00,15575.00,15582.00,560,51360,15464.56,74880.00
19.01.21 14:07:59,15581.70,15582.00,15581.70,15582.00,120,51360,15464.87,73600.00
19.01.21 14:08:59,15573.05,15579.00,15570.90,15575.95,600,51360,15466.34,73640.00
19.01.21 14:09:59,15588.00,15588.00,15582.15,15582.15,280,52120,15467.07,74440.00
19.01.21 14:11:59,15577.15,15577.15,15577.15,15577.15,160,52120,15467.45,74440.00
19.01.21 14:12:59,15580.00,15580.00,15570.30,15576.95,160,52080,15467.81,74400.00
19.01.21 14:13:59,15577.00,15577.00,15574.50,15574.50,80,52080,15468.00,74480.00
19.01.21 14:14:59,15580.00,15580.00,15580.00,15580.00,120,52080,15468.29,74480.00
19.01.21 14:15:59,15586.95,15591.95,15586.95,15591.95,240,52240,15468.90,74760.00
19.01.21 14:16:59,15590.00,15590.00,15590.00,15590.00,40,52240,15469.00,74760.00
19.01.21 14:17:59,15590.00,15590.00,15587.00,15587.00,120,52240,15469.31,74760.00
19.01.21 14:19:59,15587.00,15587.00,15587.00,15587.00,80,52360,15469.51,75000.00
19.01.21 14:21:59,15587.00,15587.00,15587.00,15587.00,120,52320,15469.80,74920.00
19.01.21 14:22:59,15587.80,15588.45,15584.65,15584.65,560,52320,15471.17,74920.00
19.01.21 14:23:59,15581.80,15586.70,15581.80,15586.70,80,52320,15471.36,74920.00
19.01.21 14:25:59,15589.80,15590.00,15589.80,15590.00,120,51800,15471.65,74400.00
19.01.21 14:26:59,15590.50,15590.50,15590.50,15590.50,80,51800,15471.85,74360.00
19.01.21 14:27:59,15592.95,15592.95,15592.95,15592.95,120,51720,15472.15,74280.00
19.01.21 14:28:59,15593.00,15596.10,15593.00,15596.10,240,51720,15472.75,74320.00
19.01.21 14:29:59,15595.00,15595.00,15589.95,15589.95,560,51720,15474.13,74320.00
19.01.21 14:30:59,15595.95,15595.95,15595.95,15595.95,40,51360,15474.23,73560.00
19.01.21 14:31:59,15595.10,15597.85,15594.15,15594.15,160,51360,15474.62,73560.00
19.01.21 14:32:59,15594.95,15594.95,15594.95,15594.95,160,51360,15475.01,73560.00
19.01.21 14:33:59,15596.00,15605.55,15596.00,15605.55,520,51400,15476.30,73560.00
19.01.21 14:34:59,15619.95,15620.85,15619.55,15619.55,720,51400,15478.26,73560.00
19.01.21 14:35:59,15624.50,15631.20,15622.60,15622.60,640,51400,15480.10,73560.00
19.01.21 14:36:59,15624.95,15628.40,15623.30,15628.40,360,50720,15481.10,73240.00
19.01.21 14:37:59,15624.05,15624.05,15622.80,15622.80,120,50720,15481.43,73240.00
19.01.21 14:38:59,15629.45,15637.50,15629.45,15637.50,120,50720,15481.78,73200.00
19.01.21 14:39:59,15642.05,15642.85,15637.45,15642.35,320,50320,15482.76,72640.00
19.01.21 14:40:59,15640.00,15643.40,15640.00,15643.40,120,50320,15483.12,72640.00
19.01.21 14:41:59,15643.45,15645.35,15640.35,15640.35,240,50320,15483.85,72640.00
19.01.21 14:42:59,15639.75,15660.20,15639.75,15660.20,760,50280,15486.22,71880.00
19.01.21 14:43:59,15661.25,15661.25,15656.20,15659.95,200,50280,15486.86,71880.00
19.01.21 14:44:59,15656.40,15671.95,15656.40,15671.95,360,50280,15488.05,71880.00
19.01.21 14:45:59,15674.70,15682.75,15669.75,15675.00,800,49720,15490.78,72080.00
19.01.21 14:46:59,15677.35,15684.85,15668.45,15672.00,920,49720,15493.80,72080.00
19.01.21 14:47:59,15671.15,15677.60,15671.15,15677.60,200,49720,15494.45,72080.00
19.01.21 14:48:59,15677.60,15677.60,15675.00,15675.00,720,48840,15496.75,71040.00
19.01.21 14:49:59,15677.00,15685.50,15675.00,15685.50,360,48840,15497.90,70680.00
19.01.21 14:50:59,15683.50,15690.00,15681.10,15684.45,1000,48840,15501.15,70680.00
19.01.21 14:51:59,15686.10,15694.65,15686.10,15688.95,280,47280,15502.06,69120.00
19.01.21 14:52:59,15687.75,15689.45,15680.45,15686.05,200,47280,15502.69,68960.00
19.01.21 14:53:59,15680.05,15684.00,15680.00,15680.00,200,47280,15503.30,68960.00
19.01.21 14:54:59,15680.00,15680.00,15680.00,15680.00,40,47280,15503.42,69000.00
19.01.21 14:55:59,15678.00,15678.00,15678.00,15678.00,40,47280,15503.54,69000.00
19.01.21 14:56:59,15678.45,15678.45,15678.45,15678.45,80,47280,15503.78,69000.00
19.01.21 14:57:59,15678.50,15678.50,15672.15,15674.80,160,47320,15504.24,68760.00
19.01.21 14:58:59,15674.75,15674.80,15674.75,15674.80,80,47320,15504.47,68760.00
19.01.21 14:59:59,15684.00,15687.00,15684.00,15687.00,120,47320,15504.84,68760.00
19.01.21 15:00:59,15688.00,15688.00,15672.20,15672.20,160,47240,15505.32,68440.00
19.01.21 15:02:59,15676.85,15676.85,15676.85,15676.85,40,47240,15505.43,68440.00
19.01.21 15:03:59,15670.00,15675.00,15664.40,15672.70,400,47240,15506.54,68440.00
19.01.21 15:04:59,15662.05,15662.05,15662.05,15662.05,40,47240,15506.65,68440.00
19.01.21 15:05:59,15661.05,15661.05,15661.05,15661.05,40,47240,15506.75,68400.00
19.01.21 15:06:59,15662.00,15662.00,15662.00,15662.00,40,47240,15506.85,68400.00
19.01.21 15:07:59,15662.05,15665.00,15662.05,15662.05,120,47160,15507.16,67680.00
19.01.21 15:10:59,15680.65,15680.65,15665.05,15665.05,120,47200,15507.50,67480.00
