0,1,2,3,4,5,6,7,8
07.06.21 12:26:59,16759.90,16759.90,16759.90,16759.90,40,10960,16769.17,12200.00
07.06.21 12:30:59,16771.50,16771.50,16771.50,16771.50,40,10960,16769.20,12200.00
07.06.21 12:42:59,16750.50,16750.50,16742.45,16742.45,280,10960,16767.52,12200.00
07.06.21 12:45:59,16739.45,16739.45,16731.95,16731.95,160,10880,16766.17,12120.00
07.06.21 12:55:59,16738.65,16738.65,16738.65,16738.65,40,10840,16765.90,12160.00
07.06.21 13:26:59,16777.75,16777.75,16777.75,16777.75,40,10840,16766.01,12120.00
07.06.21 13:32:59,16772.00,16772.00,16772.00,16772.00,40,10800,16766.07,12080.00
07.06.21 13:33:59,16767.80,16767.80,16767.80,16767.80,40,10800,16766.09,12080.00
07.06.21 13:35:59,16773.55,16773.55,16773.55,16773.55,40,10840,16766.16,12160.00
07.06.21 13:36:59,16784.35,16789.75,16778.00,16778.00,200,10840,16767.05,12160.00
07.06.21 13:43:59,16786.40,16786.40,16786.40,16786.40,40,10840,16767.23,12040.00
07.06.21 13:45:59,16795.00,16795.00,16795.00,16795.00,40,10800,16767.47,11960.00
07.06.21 13:47:59,16794.70,16794.70,16794.70,16794.70,40,10800,16767.72,11960.00
07.06.21 14:17:59,16782.55,16790.25,16782.55,16790.25,80,10800,16768.04,11920.00
07.06.21 14:19:59,16806.05,16806.05,16803.55,16803.55,200,10800,16769.54,11920.00
07.06.21 14:21:59,16801.10,16801.60,16801.10,16801.60,80,10800,16770.07,11920.00
07.06.21 14:31:59,16780.00,16780.00,16780.00,16780.00,40,10840,16770.15,11960.00
07.06.21 14:42:59,16780.00,16780.00,16780.00,16780.00,40,10840,16770.23,11960.00
07.06.21 15:00:59,16756.35,16770.75,16756.35,16770.75,320,10800,16769.82,11920.00
07.06.21 15:01:59,16766.60,16766.60,16766.60,16766.60,40,10800,16769.80,11920.00
07.06.21 15:05:59,16780.00,16780.00,16780.00,16780.00,40,10800,16769.87,11920.00
07.06.21 15:09:59,16765.00,16765.00,16765.00,16765.00,40,0,16769.84,
07.06.21 15:16:59,16755.00,16755.00,16755.00,16755.00,40,10760,16769.73,11880.00
07.06.21 15:17:59,16750.15,16750.15,16750.15,16750.15,40,10760,16769.59,11880.00
07.06.21 15:22:59,16755.95,16755.95,16755.95,16755.95,40,10760,16769.49,11880.00
07.06.21 15:28:59,16768.20,16768.20,16766.30,16766.30,160,10760,16769.41,11880.00
07.06.21 15:30:00,16765.90,16766.25,16765.90,16766.25,80,10760,16769.36,11880.00
08.06.21 09:20:59,16721.10,16728.00,16721.10,16728.00,80,10640,16724.55,11760.00
08.06.21 09:22:59,16721.05,16721.05,16721.05,16721.05,40,10640,16723.38,11760.00
08.06.21 09:23:59,16708.45,16708.45,16708.45,16708.45,40,10640,16719.65,11760.00
08.06.21 09:25:59,16700.00,16700.00,16700.00,16700.00,80,10600,16713.76,11720.00
08.06.21 09:26:59,16699.95,16699.95,16699.95,16699.95,80,10600,16710.31,11720.00
08.06.21 09:27:59,16695.05,16709.45,16695.05,16709.45,80,10600,16708.70,11720.00
08.06.21 09:31:59,16710.00,16710.00,16710.00,16710.00,80,10640,16708.91,11760.00
08.06.21 09:32:59,16720.00,16720.00,16720.00,16720.00,40,10720,16709.76,11800.00
08.06.21 09:33:59,16720.00,16720.00,16720.00,16720.00,40,10720,16710.50,11800.00
08.06.21 09:35:59,16643.65,16690.00,16643.65,16690.00,520,10800,16692.37,11920.00
08.06.21 09:36:59,16686.85,16690.00,16686.85,16690.00,80,10800,16692.10,11920.00
08.06.21 09:38:59,16689.95,16689.95,16689.95,16689.95,40,10800,16692.03,11920.00
08.06.21 09:39:59,16669.65,16669.65,16669.65,16669.65,40,11040,16691.30,12160.00
08.06.21 09:40:59,16656.05,16656.05,16635.15,16635.15,200,11040,16685.46,12240.00
08.06.21 09:43:59,16650.00,16650.00,16650.00,16650.00,40,11000,16684.50,12240.00
08.06.21 09:44:59,16643.70,16643.70,16643.70,16643.70,40,11000,16683.43,12240.00
08.06.21 09:45:59,16659.90,16659.90,16659.90,16659.90,40,11000,16682.82,12240.00
08.06.21 09:47:59,16655.95,16655.95,16655.95,16655.95,80,11000,16681.51,12240.00
08.06.21 09:50:59,16663.35,16663.35,16663.35,16663.35,40,11040,16681.08,12280.00
08.06.21 09:55:59,16640.00,16640.00,16640.00,16640.00,80,10960,16679.21,12200.00
08.06.21 09:56:59,16622.25,16622.25,16622.25,16622.25,40,10960,16677.94,12200.00
08.06.21 09:57:59,16620.35,16620.35,16620.35,16620.35,40,10880,16676.69,12120.00
08.06.21 10:00:59,16620.90,16620.90,16620.90,16620.90,40,10920,16675.50,12040.00
08.06.21 10:03:59,16630.00,16638.90,16630.00,16638.90,80,10920,16673.83,12040.00
08.06.21 10:09:59,16646.75,16647.50,16646.75,16647.50,80,10880,16672.78,12040.00
08.06.21 10:14:59,16639.90,16639.90,16639.90,16639.90,40,10880,16672.15,12040.00
08.06.21 10:21:59,16640.00,16640.00,16640.00,16640.00,80,10880,16670.96,12040.00
08.06.21 10:30:59,16655.15,16655.15,16655.15,16655.15,40,10920,16670.67,12080.00
08.06.21 10:36:59,16635.05,16635.05,16635.05,16635.05,40,10920,16670.03,12080.00
08.06.21 10:50:59,16635.35,16635.35,16631.85,16635.00,160,11000,16667.62,12200.00
08.06.21 10:51:59,16631.70,16632.85,16631.70,16632.85,80,11000,16666.48,12200.00
08.06.21 10:52:59,16634.95,16635.00,16634.95,16635.00,80,11000,16665.50,12200.00
08.06.21 10:57:59,16640.00,16640.00,16640.00,16640.00,80,11040,16664.72,12240.00
08.06.21 10:58:59,16642.70,16642.70,16642.70,16642.70,40,11040,16664.39,12240.00
08.06.21 11:02:59,16645.00,16645.00,16645.00,16645.00,40,11160,16664.11,12360.00
08.06.21 11:23:59,16640.00,16640.00,16640.00,16640.00,40,11160,16663.76,12360.00
08.06.21 11:39:59,16645.00,16645.00,16645.00,16645.00,40,11200,16663.49,12480.00
08.06.21 11:50:59,16635.75,16635.75,16635.75,16635.75,80,11200,16662.72,12440.00
08.06.21 12:00:59,16612.40,16612.40,16612.40,16612.40,240,11240,16658.85,12600.00
08.06.21 12:01:59,16612.40,16612.40,16612.40,16612.40,120,11240,16657.32,12600.00
08.06.21 12:03:59,16620.25,16620.25,16620.25,16620.25,120,11360,16656.01,12800.00
08.06.21 12:04:59,16612.05,16612.05,16612.05,16612.05,40,11360,16655.50,12800.00
08.06.21 12:05:59,16613.40,16613.40,16613.40,16613.40,240,11360,16652.72,12800.00
08.06.21 12:18:59,16630.20,16630.20,16630.20,16630.20,40,11320,16652.47,12800.00
08.06.21 12:19:59,16629.25,16629.25,16629.25,16629.25,40,11320,16652.23,12800.00
08.06.21 12:34:59,16612.10,16612.10,16612.10,16612.10,40,11360,16651.80,12840.00
08.06.21 12:59:59,16629.95,16629.95,16629.95,16629.95,40,11400,16651.57,12920.00
08.06.21 13:00:59,16630.50,16630.50,16629.10,16629.10,80,11400,16651.12,12880.00
08.06.21 13:03:59,16640.55,16640.55,16640.55,16640.55,40,11400,16651.01,12840.00
08.06.21 13:05:59,16640.55,16640.55,16640.55,16640.55,40,11400,16650.91,12840.00
08.06.21 13:08:59,16640.60,16640.60,16640.60,16640.60,40,11400,16650.80,12840.00
08.06.21 13:09:59,16641.05,16641.05,16641.05,16641.05,40,11400,16650.71,12800.00
08.06.21 13:28:59,16637.45,16666.10,16637.45,16666.10,160,11400,16650.62,12800.00
08.06.21 13:51:59,16648.90,16648.90,16648.90,16648.90,80,11320,16650.58,12760.00
08.06.21 14:01:59,16615.00,16615.00,16602.65,16602.65,200,11360,16648.66,12800.00
08.06.21 14:03:59,16613.30,16613.30,16613.30,16613.30,40,11360,16648.34,12760.00
08.06.21 14:07:59,16620.00,16620.00,16620.00,16620.00,40,11360,16648.10,12760.00
08.06.21 14:09:59,16620.00,16620.00,16620.00,16620.00,40,11360,16647.85,12720.00
08.06.21 14:20:59,16619.00,16619.00,16619.00,16619.00,40,11360,16647.60,12760.00
08.06.21 14:38:59,16617.35,16617.35,16617.35,16617.35,40,11360,16647.34,12760.00
08.06.21 14:49:59,16643.30,16643.30,16643.30,16643.30,40,11400,16647.31,12800.00
08.06.21 15:06:59,16641.40,16641.40,16641.40,16641.40,40,11360,16647.26,12880.00
08.06.21 15:16:59,16641.95,16659.85,16641.95,16659.80,480,11360,16647.09,12840.00
08.06.21 15:18:59,16628.70,16628.70,16628.70,16628.70,40,11360,16646.95,12840.00
08.06.21 15:22:59,16625.80,16625.80,16625.80,16625.80,40,10920,16646.79,12400.00
08.06.21 15:25:59,16652.00,16652.00,16652.00,16652.00,120,10920,16646.91,12400.00
08.06.21 15:30:00,16629.10,16664.45,16601.00,16601.00,160,10800,16646.72,12320.00
09.06.21 09:16:59,16596.85,16598.30,16596.85,16598.30,160,10760,16597.22,12280.00
09.06.21 09:19:59,16591.90,16600.00,16591.90,16600.00,80,10880,16596.80,12400.00
09.06.21 09:20:59,16595.00,16595.00,16581.25,16586.10,360,10840,16591.51,12360.00
09.06.21 09:21:59,16589.85,16589.85,16589.85,16589.85,40,10840,16591.40,12360.00
09.06.21 09:24:59,16595.00,16595.00,16594.95,16594.95,120,10960,16591.97,12280.00
09.06.21 09:30:59,16696.70,16696.70,16696.70,16696.70,160,11040,16608.93,12360.00
09.06.21 09:31:59,16675.35,16694.70,16675.35,16694.40,320,11040,16628.54,12360.00
09.06.21 09:32:59,16685.00,16685.00,16685.00,16685.00,120,11040,16633.52,12360.00
09.06.21 09:34:59,16685.00,16699.15,16685.00,16699.15,240,11080,16642.12,12400.00
09.06.21 09:35:59,16700.00,16700.00,16700.00,16700.00,80,11080,16644.88,12400.00
09.06.21 09:37:59,16715.00,16715.00,16715.00,16715.00,40,11000,16646.51,12400.00
09.06.21 09:38:59,16715.00,16715.00,16715.00,16715.00,40,11000,16648.06,12400.00
09.06.21 09:44:59,16708.55,16708.55,16708.55,16708.55,80,10920,16650.70,12320.00
09.06.21 09:53:59,16714.55,16714.55,16714.55,16714.55,40,10840,16652.05,12240.00
09.06.21 09:54:59,16708.75,16719.75,16708.75,16719.75,80,10840,16654.59,12240.00
09.06.21 09:56:59,16720.10,16720.10,16720.10,16720.10,40,10840,16655.90,12320.00
09.06.21 09:59:59,16715.00,16715.00,16715.00,16715.00,40,10840,16657.06,12320.00
09.06.21 10:00:59,16721.00,16725.00,16721.00,16725.00,80,10800,16659.55,12320.00
09.06.21 10:01:59,16734.80,16734.85,16734.80,16734.80,120,10800,16663.58,12320.00
09.06.21 10:05:59,16731.05,16731.10,16731.00,16731.10,520,10840,16676.29,12400.00
09.06.21 10:10:59,16731.00,16731.00,16731.00,16731.00,40,10920,16677.07,12480.00
09.06.21 10:12:59,16716.30,16716.30,16716.30,16716.30,40,10920,16677.62,12440.00
09.06.21 10:17:59,16715.00,16715.00,16715.00,16715.00,40,10920,16678.14,12440.00
09.06.21 10:20:59,16715.00,16715.00,16715.00,16715.00,40,10920,16678.64,12440.00
09.06.21 10:23:59,16710.00,16710.00,16710.00,16710.00,40,10880,16679.07,12400.00
09.06.21 10:25:59,16709.20,16709.20,16709.15,16709.15,80,10880,16679.86,12440.00
09.06.21 10:26:59,16705.00,16705.00,16705.00,16705.00,40,10880,16680.19,12440.00
09.06.21 10:27:59,16698.40,16701.30,16698.40,16701.30,80,11000,16680.68,12520.00
09.06.21 10:32:59,16700.85,16700.85,16700.85,16700.85,40,11040,16680.94,12560.00
09.06.21 10:35:59,16704.50,16704.50,16704.50,16704.50,80,11040,16681.51,12560.00
09.06.21 10:37:59,16700.00,16700.00,16700.00,16700.00,40,11040,16681.73,12560.00
09.06.21 10:54:59,16710.00,16710.00,16710.00,16710.00,40,11080,16682.07,12720.00
09.06.21 11:00:59,16700.00,16700.00,16700.00,16700.00,40,11120,16682.28,12760.00
09.06.21 11:01:59,16700.00,16700.00,16700.00,16700.00,40,11120,16682.49,12760.00
09.06.21 11:19:59,16700.00,16700.00,16699.70,16699.70,120,11160,16683.07,12840.00
09.06.21 11:31:59,16708.95,16708.95,16708.95,16708.95,40,11120,16683.36,12760.00
09.06.21 11:32:59,16710.00,16710.00,16710.00,16710.00,80,11080,16683.94,12720.00
09.06.21 11:35:59,16702.40,16702.40,16702.40,16702.40,80,11080,16684.33,12760.00
09.06.21 11:38:59,16702.10,16702.10,16702.10,16702.10,40,11120,16684.52,12880.00
09.06.21 11:42:59,16702.30,16702.30,16702.30,16702.30,40,11120,16684.71,12920.00
09.06.21 11:44:59,16686.20,16686.20,16686.20,16686.20,200,11120,16685.14,12920.00
09.06.21 11:49:59,16697.50,16697.50,16680.80,16680.80,120,11240,16685.17,13040.00
09.06.21 12:13:59,16705.50,16705.50,16705.50,16705.50,40,0,16685.36,
09.06.21 12:17:59,16700.95,16700.95,16700.95,16700.95,40,11280,16685.51,13080.00
09.06.21 12:19:59,16725.00,16730.00,16725.00,16730.00,120,11280,16686.68,13080.00
09.06.21 12:31:59,16721.80,16721.80,16721.80,16721.80,40,11160,16687.00,13000.00
09.06.21 12:52:59,16700.00,16700.00,16700.00,16700.00,40,11120,16687.11,12960.00
09.06.21 13:00:59,16726.05,16726.05,16726.05,16726.05,80,11080,16687.44,12960.00
09.06.21 13:01:59,16684.95,16688.35,16684.95,16688.35,120,11080,16687.42,12960.00
09.06.21 13:02:59,16686.35,16686.35,16686.35,16686.35,40,11080,16687.41,12960.00
09.06.21 13:10:59,16650.20,16650.20,16643.30,16643.30,120,10840,16686.37,12680.00
09.06.21 13:11:59,16635.15,16635.15,16634.20,16634.20,200,10840,16684.30,12680.00
09.06.21 13:14:59,16605.00,16605.00,16552.15,16552.15,360,10840,16678.21,13000.00
09.06.21 13:15:59,16552.20,16552.20,16378.00,16468.55,1680,10760,16629.67,12880.00
09.06.21 13:16:59,16501.40,16524.00,16501.40,16524.00,200,10760,16626.25,12880.00
09.06.21 13:17:59,16486.60,16507.55,16486.60,16507.55,80,10760,16624.84,12880.00
09.06.21 13:18:59,16534.85,16534.85,16534.85,16534.85,40,10960,16624.35,12760.00
09.06.21 13:19:59,16534.85,16534.85,16534.85,16534.85,40,10960,16623.87,12760.00
09.06.21 13:28:59,16526.40,16526.40,16526.40,16526.40,40,10800,16623.34,12600.00
09.06.21 13:35:59,16552.70,16552.70,16552.70,16552.70,120,10840,16622.23,12640.00
09.06.21 13:36:59,16565.05,16565.05,16565.05,16565.05,40,10840,16621.93,12720.00
09.06.21 13:37:59,16576.25,16576.25,16572.70,16572.70,160,10920,16620.97,12800.00
09.06.21 13:42:59,16556.00,16556.00,16556.00,16556.00,40,11000,16620.63,12840.00
09.06.21 13:43:59,16584.05,16584.05,16584.05,16584.05,160,11000,16619.87,12840.00
09.06.21 13:47:59,16577.55,16577.55,16577.55,16577.55,40,11000,16619.65,12800.00
09.06.21 13:48:59,16578.00,16578.00,16578.00,16578.00,40,11000,16619.45,12760.00
09.06.21 13:52:59,16547.35,16547.35,16547.35,16547.35,40,10920,16619.09,12680.00
09.06.21 14:18:59,16556.35,16556.35,16556.35,16556.35,40,10880,16618.78,12640.00
09.06.21 14:22:59,16548.75,16548.75,16533.60,16533.65,480,10880,16614.62,12600.00
09.06.21 14:39:59,16516.20,16516.20,16516.20,16516.20,40,10960,16614.16,12560.00
09.06.21 14:40:59,16509.55,16509.55,16509.55,16509.55,40,10920,16613.68,12480.00
09.06.21 14:41:59,16500.00,16500.00,16500.00,16500.00,40,10920,16613.16,12480.00
09.06.21 14:42:59,16493.40,16493.40,16493.40,16493.40,40,10920,16612.61,12480.00
09.06.21 14:45:59,16453.55,16453.55,16453.55,16453.55,40,10880,16611.89,12440.00
09.06.21 14:55:59,16486.70,16486.70,16486.70,16486.70,40,10840,16611.32,12480.00
09.06.21 14:56:59,16501.45,16501.45,16501.45,16501.45,40,10840,16610.83,12480.00
09.06.21 15:04:59,16501.45,16501.45,16501.45,16501.45,40,10800,16610.34,12440.00
09.06.21 15:05:59,16501.65,16501.65,16501.65,16501.65,80,10800,16609.37,12360.00
09.06.21 15:07:59,16498.50,16498.50,16498.50,16498.50,40,10840,16608.88,12400.00
09.06.21 15:09:59,16501.00,16501.15,16501.00,16501.15,80,10840,16607.93,12440.00
09.06.21 15:11:59,16514.00,16514.00,16511.75,16511.75,80,10880,16607.11,12400.00
09.06.21 15:13:59,16520.00,16520.00,16520.00,16520.00,40,10880,16606.73,12400.00
09.06.21 15:15:59,16527.00,16527.00,16527.00,16527.00,40,10880,16606.39,12400.00
09.06.21 15:19:59,16518.70,16519.40,16518.70,16519.40,160,10880,16604.91,12400.00
09.06.21 15:24:59,16494.00,16510.30,16494.00,16510.30,440,10960,16600.04,12400.00
09.06.21 15:28:59,16514.75,16514.75,16514.75,16514.75,80,10880,16599.35,12200.00
10.06.21 09:19:59,16533.75,16536.95,16533.75,16536.95,160,10800,16536.13,12080.00
10.06.21 09:20:59,16526.90,16526.90,16526.90,16526.90,40,10840,16534.29,12120.00
10.06.21 09:27:59,16478.90,16478.90,16478.90,16478.90,40,10840,16525.05,12080.00
10.06.21 09:28:59,16487.30,16487.30,16487.30,16487.30,40,10840,16519.66,12080.00
10.06.21 09:33:59,16550.00,16550.00,16550.00,16550.00,40,10800,16523.45,12080.00
10.06.21 09:36:59,16545.50,16545.50,16545.50,16545.50,80,10800,16528.31,12160.00
10.06.21 09:37:59,16550.00,16550.00,16550.00,16550.00,40,10800,16530.28,12160.00
10.06.21 09:39:59,16560.00,16560.00,16560.00,16560.00,40,10840,16532.76,12200.00
10.06.21 09:45:59,16545.00,16550.65,16545.00,16550.65,120,10840,16535.58,12200.00
10.06.21 10:00:59,16546.05,16546.05,16546.05,16546.05,40,10880,16536.24,12240.00
10.06.21 10:01:59,16544.85,16544.85,16544.85,16544.85,40,10880,16536.74,12240.00
10.06.21 10:06:59,16508.15,16508.65,16508.15,16508.65,80,10880,16533.76,12240.00
10.06.21 10:07:59,16500.30,16500.30,16500.30,16500.30,80,10880,16530.57,12240.00
10.06.21 10:16:59,16504.55,16504.55,16504.55,16504.55,40,10960,16529.39,12320.00
10.06.21 10:18:59,16510.00,16510.00,16510.00,16510.00,80,10960,16527.77,12320.00
10.06.21 10:19:59,16515.00,16515.00,16515.00,16515.00,40,10960,16527.26,12320.00
10.06.21 10:20:59,16509.95,16510.00,16509.95,16510.00,320,11080,16523.12,12440.00
10.06.21 10:22:59,16529.60,16529.60,16529.60,16529.60,80,11080,16523.39,12440.00
10.06.21 10:23:59,16519.95,16520.00,16519.95,16520.00,320,11080,16522.75,12440.00
10.06.21 10:26:59,16550.00,16550.00,16550.00,16550.00,40,11600,16523.37,12960.00
10.06.21 10:29:59,16559.15,16559.15,16559.15,16559.15,80,11600,16524.92,12960.00
10.06.21 10:30:59,16555.10,16555.10,16555.10,16555.10,40,11560,16525.57,12920.00
10.06.21 10:36:59,16545.15,16545.15,16545.15,16545.15,80,11600,16526.37,12960.00
10.06.21 10:44:59,16561.90,16563.10,16561.90,16561.90,160,11560,16529.05,12920.00
10.06.21 10:47:59,16550.00,16550.00,16550.00,16550.00,40,11560,16529.43,12920.00
10.06.21 10:50:59,16546.75,16546.75,16546.75,16546.75,40,11560,16529.75,12920.00
10.06.21 10:52:59,16558.05,16558.05,16558.05,16558.05,80,11560,16530.74,12920.00
10.06.21 10:58:59,16556.55,16556.55,16556.55,16556.55,80,11560,16531.62,12960.00
10.06.21 11:01:59,16563.75,16563.75,16563.75,16563.75,40,11560,16532.15,12960.00
10.06.21 11:02:59,16560.15,16560.15,16560.15,16560.15,40,11560,16532.61,12960.00
10.06.21 11:04:59,16554.70,16554.70,16554.70,16554.70,40,11560,16532.97,12960.00
10.06.21 11:05:59,16550.00,16550.00,16550.00,16550.00,40,11560,16533.24,12960.00
10.06.21 11:06:59,16531.60,16531.60,16531.60,16531.60,80,11560,16533.19,12960.00
10.06.21 11:13:59,16530.00,16530.00,16530.00,16530.00,40,11560,16533.14,12960.00
10.06.21 11:29:59,16534.75,16534.75,16534.75,16534.75,80,11560,16533.19,12920.00
10.06.21 11:31:59,16535.00,16535.00,16535.00,16535.00,40,11560,16533.21,12920.00
10.06.21 11:40:59,16540.80,16540.80,16540.80,16540.80,40,11560,16533.32,12920.00
10.06.21 11:41:59,16531.50,16531.50,16529.00,16529.00,80,11560,16533.24,12920.00
10.06.21 11:43:59,16536.00,16555.35,16536.00,16555.35,80,11560,16533.57,12920.00
10.06.21 11:44:59,16555.10,16555.10,16555.10,16555.10,40,11560,16533.86,12920.00
10.06.21 11:46:59,16559.95,16559.95,16557.35,16557.35,200,11560,16535.42,12920.00
10.06.21 11:48:59,16552.75,16552.75,16552.75,16552.75,40,11520,16535.64,12880.00
10.06.21 11:56:59,16557.00,16557.00,16557.00,16557.00,40,11520,16535.90,12880.00
10.06.21 11:57:59,16555.80,16555.80,16555.80,16555.80,40,11520,16536.14,12880.00
10.06.21 12:00:59,16572.45,16572.45,16572.45,16572.45,160,11520,16537.80,12920.00
10.06.21 12:08:59,16577.30,16577.30,16577.30,16577.30,40,0,16538.24,
10.06.21 12:10:59,16576.00,16576.00,16576.00,16576.00,40,11520,16538.67,12920.00
10.06.21 12:12:59,16569.80,16569.80,16569.80,16569.80,40,11520,16539.01,12920.00
10.06.21 12:18:59,16563.65,16563.65,16563.65,16563.65,80,11520,16539.55,12920.00
10.06.21 12:24:59,16582.15,16583.30,16582.15,16583.30,160,11520,16541.36,12920.00
10.06.21 12:28:59,16556.95,16556.95,16556.95,16556.95,120,11560,16541.83,12960.00
10.06.21 12:30:59,16555.00,16555.00,16555.00,16555.00,40,11560,16541.96,12960.00
10.06.21 12:31:59,16555.00,16555.00,16555.00,16555.00,40,11560,16542.09,12960.00
10.06.21 12:32:59,16555.00,16555.00,16555.00,16555.00,40,11560,16542.22,12960.00
10.06.21 12:33:59,16544.00,16544.00,16544.00,16544.00,160,11640,16542.29,13040.00
10.06.21 12:38:59,16570.15,16570.15,16570.15,16570.15,40,11600,16542.55,12920.00
10.06.21 12:42:59,16570.20,16570.20,16570.20,16570.20,40,11600,16542.80,12920.00
10.06.21 12:54:59,16551.70,16551.70,16551.70,16551.70,80,11600,16542.97,12880.00
10.06.21 12:56:59,16557.10,16557.10,16557.10,16557.10,80,11600,16543.22,12880.00
10.06.21 13:02:59,16581.00,16581.00,16581.00,16581.00,40,11560,16543.55,12840.00
10.06.21 13:06:59,16570.30,16570.30,16570.30,16570.30,400,11600,16545.73,12880.00
10.06.21 13:13:59,16573.05,16573.05,16573.05,16573.05,80,11600,16546.16,12880.00
10.06.21 13:19:59,16610.00,16630.00,16610.00,16630.00,240,11600,16549.65,12880.00
10.06.21 13:20:59,16634.80,16634.80,16634.80,16634.80,80,11600,16550.93,12880.00
10.06.21 13:24:59,16634.85,16634.85,16634.85,16634.85,40,11680,16551.56,12960.00
10.06.21 13:25:59,16626.05,16626.05,16626.05,16626.05,360,11680,16556.28,12960.00
10.06.21 13:27:59,16632.75,16632.75,16632.75,16632.75,40,11680,16556.81,12960.00
10.06.21 13:32:59,16626.00,16626.00,16626.00,16626.00,80,11840,16557.76,13120.00
10.06.21 13:33:59,16628.00,16628.00,16627.00,16627.00,800,11920,16566.16,13200.00
10.06.21 13:35:59,16629.00,16629.00,16629.00,16629.00,200,11920,16567.99,13200.00
10.06.21 13:40:59,16647.10,16655.00,16645.80,16645.80,240,12600,16570.76,13880.00
10.06.21 13:42:59,16629.70,16629.70,16629.70,16629.70,80,12680,16571.42,13960.00
10.06.21 13:50:59,16639.60,16639.60,16639.60,16639.60,200,12680,16573.27,13960.00
10.06.21 13:52:59,16639.60,16644.90,16639.60,16644.90,160,12600,16574.73,13880.00
10.06.21 13:54:59,16644.00,16644.00,16644.00,16644.00,40,12520,16575.10,13800.00
10.06.21 13:57:59,16639.60,16639.60,16639.60,16639.60,40,12520,16575.44,13800.00
10.06.21 13:59:59,16639.60,16645.45,16639.60,16645.45,80,12520,16576.14,13840.00
10.06.21 14:00:59,16639.60,16639.60,16639.60,16639.60,360,12520,16578.98,13840.00
10.06.21 14:05:59,16639.60,16639.60,16639.60,16639.60,40,12600,16579.28,13920.00
10.06.21 14:08:59,16630.00,16630.00,16630.00,16630.00,40,12600,16579.53,13920.00
10.06.21 14:11:59,16648.25,16648.25,16648.25,16648.25,80,12640,16580.20,13960.00
10.06.21 14:12:59,16650.00,16650.00,16650.00,16650.00,40,12640,16580.54,13960.00
10.06.21 14:13:59,16650.00,16650.00,16650.00,16650.00,40,12680,16580.87,14000.00
10.06.21 14:14:59,16660.00,16660.00,16660.00,16660.00,40,12680,16581.25,14000.00
10.06.21 14:19:59,16670.00,16670.00,16670.00,16670.00,80,12680,16582.10,14000.00
10.06.21 14:20:59,16676.00,16676.00,16676.00,16676.00,40,0,16582.54,
10.06.21 14:23:59,16700.00,16700.00,16700.00,16700.00,40,12760,16583.10,14080.00
10.06.21 14:24:59,16700.00,16700.00,16700.00,16700.00,80,12760,16584.19,14080.00
10.06.21 14:28:59,16685.00,16685.00,16685.00,16685.00,40,12800,16584.66,14120.00
10.06.21 14:35:59,16700.00,16700.00,16700.00,16700.00,80,12840,16585.72,14160.00
10.06.21 14:38:59,16715.90,16716.90,16715.90,16715.90,80,12840,16586.92,14160.00
10.06.21 14:50:59,16674.00,16674.00,16674.00,16674.00,80,12840,16587.70,14160.00
10.06.21 14:55:59,16675.00,16675.00,16675.00,16675.00,40,12840,16588.10,14160.00
10.06.21 14:56:59,16675.00,16675.00,16675.00,16675.00,40,12840,16588.49,14160.00
10.06.21 15:01:59,16672.90,16681.10,16672.90,16681.10,160,12800,16590.02,14160.00
10.06.21 15:05:59,16701.45,16701.45,16701.45,16701.45,40,12800,16590.51,14240.00
10.06.21 15:06:59,16706.50,16706.50,16706.50,16706.50,40,12800,16591.02,14240.00
10.06.21 15:07:59,16706.50,16706.50,16706.50,16706.50,40,12800,16591.52,14200.00
10.06.21 15:08:59,16707.00,16707.00,16707.00,16707.00,40,12800,16592.02,14200.00
10.06.21 15:09:59,16705.00,16705.00,16705.00,16705.00,40,12800,16592.50,13960.00
10.06.21 15:12:59,16708.30,16708.30,16708.30,16708.30,40,12880,16593.00,14040.00
10.06.21 15:14:59,16690.95,16690.95,16690.95,16690.95,40,12920,16593.42,14080.00
10.06.21 15:16:59,16691.80,16691.80,16688.00,16688.00,600,12920,16599.25,14080.00
10.06.21 15:18:59,16702.00,16707.00,16702.00,16707.00,280,12600,16602.10,13760.00
10.06.21 15:19:59,16707.00,16707.00,16707.00,16707.00,520,12600,16607.17,13760.00
10.06.21 15:20:59,16697.80,16697.80,16687.40,16687.40,200,12600,16608.71,13760.00
10.06.21 15:21:59,16692.85,16692.85,16692.85,16692.85,120,12600,16609.62,13760.00
10.06.21 15:25:59,16715.70,16715.70,16715.70,16715.70,80,12160,16610.38,13320.00
10.06.21 15:27:59,16706.15,16706.35,16706.15,16706.35,80,12160,16611.06,13320.00
10.06.21 15:30:00,16710.00,16734.85,16710.00,16734.85,120,12160,16612.23,13400.00
11.06.21 09:15:59,16870.10,16870.10,16753.75,16798.90,240,12120,16791.81,12800.00
11.06.21 09:16:59,16798.90,16798.90,16798.90,16798.90,80,0,16793.58,
11.06.21 09:17:59,16774.65,16774.65,16774.65,16774.65,40,12160,16791.48,12800.00
11.06.21 09:18:59,16762.05,16762.05,16762.05,16762.05,40,12160,16788.54,12800.00
11.06.21 09:19:59,16762.05,16762.05,16762.05,16762.05,40,12160,16786.13,12800.00
11.06.21 09:28:59,16740.00,16740.00,16740.00,16740.00,40,12200,16782.28,12880.00
11.06.21 09:29:59,16746.00,16746.00,16746.00,16746.00,40,12240,16779.49,12920.00
11.06.21 09:33:59,16762.05,16762.05,16762.05,16762.05,40,12280,16778.25,13000.00
