0,1,2,3,4,5,6,7,8
10.05.21 14:59:59,15952.00,15952.00,15952.00,15952.00,40,13960,15970.47,16680.00
10.05.21 15:03:59,15954.65,15954.65,15954.65,15954.65,80,13920,15970.30,16640.00
10.05.21 15:06:59,15959.75,15959.75,15954.50,15954.50,80,13880,15970.16,16600.00
10.05.21 15:07:59,15959.00,15959.00,15959.00,15959.00,40,13880,15970.10,16600.00
10.05.21 15:10:59,15968.35,15968.35,15968.35,15968.35,40,13840,15970.09,16560.00
10.05.21 15:15:59,15952.25,15952.25,15952.25,15952.25,40,13840,15970.00,16560.00
10.05.21 15:19:59,15950.70,15952.80,15950.70,15952.80,160,13880,15969.62,16600.00
10.05.21 15:20:59,15951.20,15952.95,15951.20,15952.95,120,13880,15969.35,16600.00
10.05.21 15:22:59,15969.90,15969.90,15969.90,15969.90,80,13680,15969.35,16400.00
10.05.21 15:23:59,15964.95,15968.05,15961.85,15968.05,560,13680,15968.97,16400.00
10.05.21 15:24:59,15962.50,15962.50,15962.50,15962.50,40,13720,15968.94,16440.00
10.05.21 15:25:59,15962.80,15964.10,15962.80,15964.10,440,13720,15968.67,16440.00
10.05.21 15:26:59,15960.90,15961.25,15960.90,15961.25,80,13720,15968.60,16440.00
10.05.21 15:27:59,15963.80,15964.45,15963.80,15964.45,80,14080,15968.56,16800.00
10.05.21 15:28:59,15968.95,15976.80,15968.95,15976.80,200,14080,15968.61,16800.00
10.05.21 15:30:00,15969.85,15972.60,15969.85,15972.60,80,14080,15968.63,16800.00
11.05.21 09:15:59,15779.65,15779.70,15716.25,15743.65,400,13920,15740.90,16640.00
11.05.21 09:16:59,15748.80,15750.00,15731.05,15748.55,400,13920,15742.63,16640.00
11.05.21 09:17:59,15748.35,15748.35,15740.90,15740.90,240,13960,15742.83,16680.00
11.05.21 09:19:59,15780.20,15780.20,15780.20,15780.20,80,13960,15745.50,16640.00
11.05.21 09:20:59,15761.70,15761.70,15749.00,15752.25,240,13920,15746.68,16600.00
11.05.21 09:21:59,15748.85,15748.85,15748.85,15748.85,40,13920,15746.74,16600.00
11.05.21 09:23:59,15739.75,15760.55,15739.75,15760.55,200,14000,15747.42,16680.00
11.05.21 09:24:59,15765.00,15765.00,15765.00,15765.00,40,14000,15747.85,16680.00
11.05.21 09:25:59,15760.80,15766.00,15760.80,15766.00,200,14000,15749.49,16680.00
11.05.21 09:26:59,15764.00,15764.00,15764.00,15764.00,40,14120,15749.80,16800.00
11.05.21 09:27:59,15764.00,15764.00,15764.00,15764.00,120,14120,15750.65,16800.00
11.05.21 09:28:59,15755.80,15756.15,15755.80,15756.15,120,14120,15750.95,16800.00
11.05.21 09:29:59,15752.65,15752.65,15752.65,15752.65,40,14120,15750.98,16760.00
11.05.21 09:30:59,15750.05,15750.05,15750.05,15750.05,40,14040,15750.96,16680.00
11.05.21 09:33:59,15750.00,15755.80,15750.00,15755.80,240,14080,15751.22,16720.00
11.05.21 09:39:59,15755.05,15755.05,15755.05,15755.05,80,14000,15751.34,16680.00
11.05.21 09:40:59,15759.00,15759.00,15759.00,15759.00,40,14000,15751.46,16680.00
11.05.21 09:41:59,15756.45,15756.45,15754.25,15754.25,120,13920,15751.64,16600.00
11.05.21 09:42:59,15750.10,15750.10,15750.10,15750.10,40,13920,15751.62,16600.00
11.05.21 09:43:59,15746.00,15746.00,15746.00,15746.00,120,13920,15751.38,16600.00
11.05.21 09:45:59,15743.60,15743.60,15736.85,15736.85,80,13840,15751.08,16520.00
11.05.21 09:46:59,15734.85,15738.00,15728.95,15738.00,160,13840,15750.20,16520.00
11.05.21 09:47:59,15736.95,15740.00,15735.95,15740.00,120,13800,15749.73,16480.00
11.05.21 09:48:59,15742.00,15744.65,15742.00,15744.65,80,13800,15749.57,16480.00
11.05.21 09:53:59,15753.60,15762.05,15753.60,15762.05,120,13720,15749.87,16400.00
11.05.21 09:58:59,15757.85,15757.85,15757.85,15757.85,40,13640,15749.97,16320.00
11.05.21 09:59:59,15760.35,15764.80,15760.35,15764.80,80,13640,15750.25,16320.00
11.05.21 10:00:59,15764.45,15764.45,15758.75,15761.90,160,13640,15750.72,16320.00
11.05.21 10:09:59,15749.00,15749.00,15749.00,15749.00,40,13640,15750.71,16320.00
11.05.21 10:15:59,15770.00,15772.70,15770.00,15772.70,80,13680,15751.14,16360.00
11.05.21 10:16:59,15769.25,15769.25,15769.25,15769.25,40,13680,15751.33,16360.00
11.05.21 10:18:59,15752.00,15752.00,15752.00,15752.00,40,13720,15751.34,16400.00
11.05.21 10:20:59,15750.00,15750.00,15750.00,15750.00,120,13720,15751.30,16440.00
11.05.21 10:22:59,15758.65,15758.65,15758.65,15758.65,40,13640,15751.37,16360.00
11.05.21 10:24:59,15756.70,15782.85,15756.70,15778.20,160,13640,15752.22,16400.00
11.05.21 10:25:59,15776.65,15776.65,15768.60,15768.60,200,13640,15753.11,16400.00
11.05.21 10:26:59,15764.25,15764.25,15761.45,15761.45,80,13360,15753.29,16120.00
11.05.21 10:27:59,15750.70,15750.70,15750.70,15750.70,40,13360,15753.27,16120.00
11.05.21 10:28:59,15745.00,15745.00,15742.65,15742.65,120,13360,15753.01,16120.00
11.05.21 10:30:59,15735.50,15740.35,15735.50,15740.35,120,13200,15752.65,15960.00
11.05.21 10:48:59,15744.95,15744.95,15744.95,15744.95,40,13080,15752.59,15760.00
11.05.21 10:53:59,15746.45,15746.45,15746.45,15746.45,40,13080,15752.54,15760.00
11.05.21 10:54:59,15753.25,15753.25,15753.25,15753.25,40,13040,15752.54,15720.00
11.05.21 10:57:59,15751.70,15751.70,15751.70,15751.70,40,13080,15752.54,15760.00
11.05.21 10:58:59,15752.50,15752.50,15752.50,15752.50,40,13080,15752.54,15760.00
11.05.21 10:59:59,15752.65,15752.65,15752.65,15752.65,40,0,15752.54,
11.05.21 11:04:59,15757.95,15757.95,15757.95,15757.95,40,13040,15752.58,15720.00
11.05.21 11:17:59,15790.15,15790.15,15790.15,15790.15,200,13080,15753.99,15760.00
11.05.21 11:20:59,15786.30,15786.30,15786.30,15786.30,40,12960,15754.24,15640.00
11.05.21 11:21:59,15780.55,15780.55,15780.55,15780.55,40,12960,15754.43,15640.00
11.05.21 11:25:59,15794.00,15795.05,15794.00,15795.05,80,12960,15755.03,15600.00
11.05.21 11:26:59,15802.30,15802.30,15802.30,15802.30,40,12960,15755.38,15600.00
11.05.21 11:27:59,15802.50,15802.50,15802.50,15802.50,40,12960,15755.72,15600.00
11.05.21 11:29:59,15811.80,15811.80,15811.80,15811.80,120,12960,15756.92,15600.00
11.05.21 11:32:59,15845.35,15845.35,15845.35,15845.35,40,12960,15757.55,15600.00
11.05.21 11:33:59,15839.00,15872.25,15839.00,15872.25,360,12960,15763.29,15600.00
11.05.21 11:34:59,15870.00,15870.00,15867.95,15867.95,80,12960,15764.68,15600.00
11.05.21 11:35:59,15868.00,15868.00,15868.00,15868.00,40,12960,15765.36,15600.00
11.05.21 11:36:59,15857.95,15857.95,15857.95,15857.95,40,13040,15765.96,15680.00
11.05.21 11:38:59,15855.00,15855.00,15850.55,15850.55,80,13040,15767.07,15680.00
11.05.21 11:39:59,15861.60,15861.60,15854.20,15854.20,80,12960,15768.22,15600.00
11.05.21 11:41:59,15840.75,15840.75,15840.75,15840.75,40,12960,15768.68,15640.00
11.05.21 11:42:59,15840.00,15840.00,15840.00,15840.00,80,12920,15769.58,15600.00
11.05.21 11:43:59,15838.20,15838.20,15831.95,15831.95,80,12920,15770.38,15600.00
11.05.21 11:46:59,15832.80,15832.80,15832.80,15832.80,40,12880,15770.76,15560.00
11.05.21 11:55:59,15824.75,15824.75,15824.75,15824.75,40,12880,15771.09,15520.00
11.05.21 12:06:59,15821.85,15821.85,15821.85,15821.85,80,12880,15771.70,15520.00
11.05.21 12:08:59,15821.85,15821.85,15821.85,15821.85,40,12880,15772.00,15520.00
11.05.21 12:16:59,15827.05,15827.05,15827.05,15827.05,40,12880,15772.32,15560.00
11.05.21 12:23:59,15823.00,15823.00,15823.00,15823.00,40,12880,15772.62,15560.00
11.05.21 12:27:59,15844.05,15844.05,15844.05,15844.05,40,12880,15773.04,15560.00
11.05.21 12:38:59,15810.00,15810.00,15810.00,15810.00,40,12920,15773.25,15600.00
11.05.21 12:45:59,15788.00,15788.00,15788.00,15788.00,40,12960,15773.34,15640.00
11.05.21 12:47:59,15790.00,15790.00,15790.00,15790.00,40,12960,15773.43,15680.00
11.05.21 12:48:59,15779.05,15779.05,15779.05,15779.05,40,12960,15773.47,15680.00
11.05.21 13:00:59,15772.00,15772.00,15760.00,15760.00,80,13000,15773.38,15720.00
11.05.21 13:04:59,15760.00,15760.00,15760.00,15760.00,40,13000,15773.31,15720.00
11.05.21 13:15:59,15745.15,15745.15,15742.10,15742.10,120,13000,15772.80,15800.00
11.05.21 13:16:59,15734.00,15734.00,15731.00,15731.00,200,13000,15771.77,15800.00
11.05.21 13:18:59,15731.90,15731.90,15731.90,15731.90,40,13000,15771.55,15800.00
11.05.21 13:20:59,15721.00,15721.00,15721.00,15721.00,40,12960,15771.29,15760.00
11.05.21 13:24:59,15689.00,15696.05,15689.00,15696.05,240,12920,15768.88,15680.00
11.05.21 13:25:59,15679.20,15679.20,15677.55,15677.55,80,12920,15767.96,15680.00
11.05.21 13:26:59,15689.80,15689.80,15689.80,15689.80,40,12920,15767.56,15680.00
11.05.21 13:31:59,15712.65,15712.65,15712.65,15712.65,40,12920,15767.28,15680.00
11.05.21 13:37:59,15703.00,15703.00,15703.00,15703.00,40,12960,15766.96,15600.00
11.05.21 13:41:59,15720.60,15720.60,15720.60,15720.60,40,12960,15766.73,15600.00
11.05.21 13:46:59,15709.30,15709.30,15709.30,15709.30,40,12960,15766.44,15600.00
11.05.21 13:49:59,15717.75,15717.75,15717.75,15717.75,40,12960,15766.20,15600.00
11.05.21 13:53:59,15720.85,15720.85,15720.85,15720.85,40,12960,15765.98,15680.00
11.05.21 13:57:59,15733.00,15733.00,15733.00,15733.00,40,12960,15765.81,15680.00
11.05.21 13:58:59,15735.85,15735.85,15735.85,15735.85,40,12960,15765.67,15680.00
11.05.21 13:59:59,15737.50,15737.50,15737.50,15737.50,40,12960,15765.53,15680.00
11.05.21 14:00:59,15736.40,15736.40,15730.00,15730.00,80,13000,15765.22,15720.00
11.05.21 14:03:59,15740.00,15740.00,15740.00,15740.00,40,13040,15765.10,15760.00
11.05.21 14:04:59,15740.00,15740.00,15740.00,15740.00,40,13040,15764.98,15760.00
11.05.21 14:05:59,15737.35,15737.35,15737.35,15737.35,40,13040,15764.85,15760.00
11.05.21 14:08:59,15730.00,15730.00,15730.00,15730.00,40,13040,15764.69,15760.00
11.05.21 14:11:59,15731.45,15731.45,15731.45,15731.45,40,13000,15764.53,15720.00
11.05.21 14:14:59,15728.45,15728.45,15718.55,15718.55,80,12960,15764.15,15680.00
11.05.21 14:33:59,15723.00,15723.00,15723.00,15723.00,80,12920,15763.76,15600.00
11.05.21 14:35:59,15739.60,15739.60,15739.60,15739.60,40,12920,15763.65,15600.00
11.05.21 14:36:59,15742.10,15742.35,15742.10,15742.35,80,12880,15763.45,15560.00
11.05.21 14:37:59,15741.00,15741.00,15741.00,15741.00,40,12880,15763.35,15560.00
11.05.21 14:38:59,15736.60,15736.60,15736.60,15736.60,40,12880,15763.23,15560.00
11.05.21 14:39:59,15742.35,15742.35,15742.35,15742.35,40,12880,15763.14,15560.00
11.05.21 14:40:59,15736.75,15736.75,15736.75,15736.75,40,12840,15763.02,15520.00
11.05.21 14:42:59,15742.00,15742.00,15742.00,15742.00,40,12840,15762.92,15520.00
11.05.21 14:44:59,15736.60,15736.60,15736.60,15736.60,40,12840,15762.81,15520.00
11.05.21 14:47:59,15729.35,15729.35,15729.35,15729.35,40,12800,15762.66,15480.00
11.05.21 14:53:59,15752.00,15752.00,15752.00,15752.00,40,12760,15762.61,15440.00
11.05.21 14:54:59,15749.30,15749.30,15749.30,15749.30,40,12720,15762.56,15440.00
11.05.21 14:55:59,15741.20,15741.20,15741.20,15741.20,40,12720,15762.46,15440.00
11.05.21 15:00:59,15734.65,15735.30,15734.65,15735.30,120,12720,15762.12,15440.00
11.05.21 15:04:59,15742.95,15742.95,15742.95,15742.95,40,12640,15762.03,15360.00
11.05.21 15:05:59,15747.80,15747.80,15747.80,15747.80,40,12640,15761.97,15360.00
11.05.21 15:07:59,15750.00,15750.00,15750.00,15750.00,40,12560,15761.92,15280.00
11.05.21 15:10:59,15740.30,15740.30,15740.30,15740.30,40,12600,15761.83,15320.00
11.05.21 15:16:59,15737.00,15737.00,15737.00,15737.00,40,12560,15761.73,15360.00
11.05.21 15:20:59,15732.20,15732.20,15732.20,15732.20,40,12600,15761.60,15400.00
11.05.21 15:21:59,15726.45,15726.45,15726.45,15726.45,40,12600,15761.46,15400.00
11.05.21 15:23:59,15727.95,15730.55,15727.95,15730.55,80,12560,15761.19,15360.00
11.05.21 15:24:59,15730.55,15730.55,15730.55,15730.55,40,12560,15761.06,15360.00
11.05.21 15:25:59,15730.00,15730.60,15727.90,15727.90,160,12520,15760.56,15320.00
11.05.21 15:26:59,15726.25,15726.25,15726.25,15726.25,80,12520,15760.28,15320.00
11.05.21 15:27:59,15727.70,15727.70,15726.20,15726.20,120,12520,15759.88,15120.00
11.05.21 15:28:59,15729.30,15732.10,15729.30,15732.10,120,12280,15759.53,14840.00
11.05.21 15:30:00,15731.10,15734.45,15729.60,15731.95,160,12280,15759.10,14840.00
12.05.21 09:16:59,15650.00,15650.00,15630.00,15630.00,160,12320,15637.36,14880.00
12.05.21 09:17:59,15625.00,15627.05,15625.00,15627.05,80,12520,15633.58,15080.00
12.05.21 09:18:59,15629.45,15632.15,15629.45,15632.15,160,12520,15631.71,14960.00
12.05.21 09:19:59,15627.35,15629.00,15624.25,15624.25,200,12520,15630.13,14960.00
12.05.21 09:20:59,15600.00,15600.00,15600.00,15600.00,80,12680,15626.65,15240.00
12.05.21 09:21:59,15595.15,15595.15,15580.00,15593.05,280,12680,15615.41,15240.00
12.05.21 09:23:59,15592.25,15592.25,15592.25,15592.25,40,12760,15614.49,15320.00
12.05.21 09:24:59,15593.65,15593.65,15593.65,15593.65,40,12760,15613.69,15640.00
12.05.21 09:26:59,15591.10,15591.10,15591.10,15591.10,40,12800,15612.85,15680.00
12.05.21 09:27:59,15590.00,15593.60,15590.00,15593.60,80,12800,15611.40,15720.00
12.05.21 09:29:59,15610.70,15614.65,15610.70,15614.65,120,12840,15611.45,15720.00
12.05.21 09:30:59,15605.00,15605.00,15605.00,15605.00,40,12840,15611.26,15720.00
12.05.21 09:31:59,15593.05,15593.05,15593.05,15593.05,80,12840,15610.22,15720.00
12.05.21 09:32:59,15566.00,15587.00,15560.75,15587.00,680,12840,15597.46,15720.00
12.05.21 09:35:59,15580.35,15580.35,15580.35,15580.35,40,12560,15597.13,15360.00
12.05.21 09:36:59,15577.15,15577.15,15577.15,15577.15,80,12600,15596.41,15400.00
12.05.21 09:37:59,15570.00,15570.00,15570.00,15570.00,40,12600,15595.94,15400.00
12.05.21 09:38:59,15570.00,15570.00,15570.00,15570.00,120,12600,15594.62,15400.00
12.05.21 09:39:59,15570.40,15570.40,15570.40,15570.40,40,12600,15594.21,15400.00
12.05.21 09:40:59,15585.85,15585.85,15585.85,15585.85,40,12600,15594.08,15400.00
12.05.21 09:42:59,15590.25,15590.25,15590.25,15590.25,80,12680,15593.96,15480.00
12.05.21 09:43:59,15587.95,15587.95,15587.95,15587.95,40,12680,15593.86,15480.00
12.05.21 09:50:59,15581.20,15582.80,15581.20,15582.80,80,12680,15593.50,15400.00
12.05.21 09:54:59,15583.00,15583.00,15579.50,15579.50,120,12640,15593.00,15360.00
12.05.21 09:55:59,15572.60,15572.60,15572.60,15572.60,280,12640,15591.16,15440.00
12.05.21 09:56:59,15585.00,15585.00,15585.00,15585.00,40,12880,15591.08,15680.00
12.05.21 10:00:59,15583.00,15583.00,15583.00,15583.00,40,12920,15590.98,15720.00
12.05.21 10:04:59,15590.95,15590.95,15590.95,15590.95,40,12880,15590.98,15680.00
12.05.21 10:07:59,15590.25,15590.25,15590.25,15590.25,40,12840,15590.97,15640.00
12.05.21 10:08:59,15580.00,15580.00,15580.00,15580.00,40,12840,15590.83,15640.00
12.05.21 10:09:59,15578.20,15578.20,15578.20,15578.20,40,12880,15590.68,15680.00
12.05.21 10:12:59,15563.15,15563.15,15563.15,15563.15,40,12840,15590.35,15640.00
12.05.21 10:13:59,15560.00,15560.00,15560.00,15560.00,80,12840,15589.63,15640.00
12.05.21 10:15:59,15555.00,15555.00,15550.00,15550.00,80,12960,15588.78,15760.00
12.05.21 10:16:59,15560.00,15560.00,15560.00,15560.00,40,12960,15588.45,15760.00
12.05.21 10:17:59,15560.00,15560.00,15558.20,15558.20,80,13080,15587.80,15960.00
12.05.21 10:20:59,15556.00,15556.00,15550.00,15550.00,160,13080,15586.26,15960.00
12.05.21 10:22:59,15532.00,15540.00,15532.00,15540.00,120,13040,15584.70,16000.00
12.05.21 10:23:59,15540.00,15547.75,15540.00,15547.75,120,13080,15583.51,16040.00
12.05.21 10:24:59,15538.75,15538.75,15538.75,15538.75,40,13080,15583.07,16040.00
12.05.21 10:27:59,15550.00,15550.00,15550.00,15550.00,80,13120,15582.43,16080.00
12.05.21 10:29:59,15543.20,15543.20,15543.20,15543.20,40,13120,15582.05,16080.00
12.05.21 10:31:59,15530.60,15530.60,15530.60,15530.60,80,13120,15581.08,16080.00
12.05.21 10:36:59,15550.00,15550.00,15550.00,15550.00,40,13160,15580.79,16120.00
12.05.21 10:48:59,15558.95,15558.95,15558.95,15558.95,40,13160,15580.59,16120.00
12.05.21 10:55:59,15555.05,15559.15,15555.05,15559.15,80,13160,15580.16,16120.00
12.05.21 10:56:59,15561.15,15561.15,15561.15,15561.15,40,13160,15579.99,16120.00
12.05.21 10:57:59,15556.05,15556.05,15556.05,15556.05,40,13160,15579.77,16120.00
12.05.21 11:01:59,15550.00,15550.00,15548.20,15548.20,80,13200,15579.24,16160.00
12.05.21 11:09:59,15539.15,15539.15,15520.00,15521.60,200,13200,15577.03,16080.00
12.05.21 11:10:59,15510.45,15510.45,15510.45,15510.45,40,13200,15576.47,16080.00
12.05.21 11:12:59,15506.20,15506.20,15506.20,15506.20,40,13240,15575.89,16360.00
12.05.21 11:14:59,15514.20,15515.45,15514.20,15515.45,120,13240,15574.42,16400.00
12.05.21 11:15:59,15510.35,15510.40,15510.35,15510.40,200,13240,15571.94,16400.00
12.05.21 11:17:59,15500.00,15500.00,15500.00,15500.00,120,13240,15570.30,16320.00
12.05.21 11:18:59,15495.15,15498.90,15490.05,15490.05,160,13360,15568.06,16440.00
12.05.21 11:22:59,15510.40,15519.90,15510.40,15519.90,440,13280,15563.81,16480.00
12.05.21 11:25:59,15529.35,15529.35,15529.35,15529.35,40,13480,15563.58,16680.00
12.05.21 11:26:59,15530.00,15530.00,15530.00,15530.00,160,13480,15562.69,16680.00
12.05.21 11:32:59,15531.85,15531.85,15531.85,15531.85,40,13600,15562.49,16720.00
12.05.21 11:36:59,15546.50,15546.50,15546.50,15546.50,40,13640,15562.39,16720.00
12.05.21 11:37:59,15543.20,15543.20,15543.20,15543.20,40,13640,15562.26,16720.00
12.05.21 11:49:59,15577.20,15578.05,15575.10,15578.05,720,13640,15565.17,16680.00
12.05.21 11:50:59,15563.60,15563.60,15563.60,15563.60,40,13640,15565.16,16680.00
12.05.21 11:51:59,15572.30,15572.30,15572.30,15572.30,40,13400,15565.20,16440.00
12.05.21 11:53:59,15572.30,15572.30,15572.30,15572.30,40,13400,15565.24,16440.00
12.05.21 11:55:59,15579.25,15579.25,15579.25,15579.25,40,13360,15565.32,16400.00
12.05.21 11:56:59,15566.35,15566.35,15566.35,15566.35,40,13360,15565.33,16400.00
12.05.21 12:06:59,15588.30,15594.70,15588.30,15594.70,80,13320,15565.62,16400.00
12.05.21 12:09:59,15591.80,15591.80,15591.80,15591.80,40,13320,15565.76,16400.00
12.05.21 12:22:59,15600.45,15600.45,15600.35,15600.35,120,13280,15566.33,16440.00
12.05.21 12:25:59,15614.80,15614.80,15614.80,15614.80,80,13240,15566.81,16400.00
12.05.21 12:27:59,15614.80,15614.80,15614.80,15614.80,40,13200,15567.06,16360.00
12.05.21 12:38:59,15600.00,15600.00,15600.00,15600.00,40,13160,15567.24,16320.00
12.05.21 12:46:59,15582.10,15582.10,15582.10,15582.10,80,13120,15567.40,16400.00
12.05.21 12:48:59,15589.15,15589.15,15589.15,15589.15,40,13120,15567.51,16360.00
12.05.21 12:57:59,15590.00,15590.00,15590.00,15590.00,40,13120,15567.63,16360.00
12.05.21 12:59:59,15578.45,15578.45,15578.45,15578.45,40,13120,15567.68,16360.00
12.05.21 13:11:59,15600.70,15600.70,15600.70,15600.70,1000,13160,15571.51,16280.00
12.05.21 13:20:59,15590.00,15590.00,15590.00,15590.00,40,13800,15571.59,16920.00
12.05.21 13:30:59,15589.75,15589.75,15589.75,15589.75,40,13800,15571.67,16920.00
12.05.21 13:31:59,15590.05,15590.05,15590.05,15590.05,40,13800,15571.76,16920.00
12.05.21 13:41:59,15555.40,15555.40,15555.40,15555.40,40,13800,15571.68,16920.00
12.05.21 13:43:59,15540.00,15540.00,15535.00,15535.00,80,13840,15571.38,16960.00
12.05.21 13:46:59,15545.00,15545.00,15545.00,15545.00,40,13840,15571.26,16960.00
12.05.21 13:57:59,15555.40,15555.40,15555.40,15555.40,40,13840,15571.19,16960.00
12.05.21 13:58:59,15568.00,15568.00,15568.00,15568.00,40,13800,15571.18,16960.00
12.05.21 13:59:59,15569.90,15569.90,15569.90,15569.90,40,13800,15571.17,17000.00
12.05.21 14:00:59,15578.00,15578.00,15578.00,15578.00,40,13800,15571.20,17000.00
12.05.21 14:17:59,15575.00,15575.00,15575.00,15575.00,40,13760,15571.22,17000.00
12.05.21 14:30:59,15573.85,15573.85,15573.85,15573.85,80,13800,15571.24,17040.00
12.05.21 14:31:59,15577.25,15577.25,15577.25,15577.25,40,13840,15571.27,17080.00
12.05.21 14:38:59,15561.20,15561.20,15555.00,15555.00,80,13800,15571.15,17040.00
12.05.21 14:39:59,15560.70,15567.10,15560.70,15567.10,80,13800,15571.09,17040.00
12.05.21 14:41:59,15565.30,15565.30,15565.30,15565.30,40,13800,15571.07,17040.00
12.05.21 14:43:59,15562.70,15562.70,15562.70,15562.70,160,13840,15570.93,17080.00
12.05.21 14:46:59,15555.80,15555.80,15555.80,15555.80,40,13920,15570.87,17160.00
12.05.21 14:50:59,15553.00,15553.00,15553.00,15553.00,40,13960,15570.79,17200.00
12.05.21 14:51:59,15545.00,15545.00,15536.25,15536.25,80,13960,15570.55,17200.00
12.05.21 14:52:59,15540.15,15540.15,15540.15,15540.15,200,14000,15569.94,17240.00
12.05.21 14:53:59,15527.55,15529.60,15527.40,15528.15,200,14000,15569.13,17240.00
12.05.21 14:54:59,15543.65,15543.65,15543.65,15543.65,120,14000,15568.84,17240.00
12.05.21 14:57:59,15528.55,15528.55,15522.40,15522.70,200,14120,15568.00,17360.00
12.05.21 14:58:59,15516.40,15516.40,15516.40,15516.40,40,14120,15567.81,17360.00
12.05.21 14:59:59,15509.50,15509.50,15495.15,15495.15,200,14120,15566.55,17360.00
12.05.21 15:00:59,15503.20,15503.20,15490.00,15490.00,280,14120,15564.67,17440.00
12.05.21 15:01:59,15524.95,15524.95,15524.95,15524.95,40,14000,15564.53,17320.00
12.05.21 15:02:59,15525.00,15525.00,15521.15,15521.15,120,14000,15564.10,17320.00
12.05.21 15:03:59,15528.15,15528.15,15528.15,15528.15,40,14000,15563.97,17320.00
12.05.21 15:05:59,15539.90,15539.90,15528.15,15528.15,80,13920,15563.76,17160.00
12.05.21 15:08:59,15524.70,15529.05,15524.70,15528.15,120,13920,15563.38,17080.00
12.05.21 15:09:59,15525.25,15525.25,15525.25,15525.25,80,13920,15563.11,17080.00
12.05.21 15:10:59,15527.90,15527.90,15527.90,15527.90,40,13960,15562.99,17600.00
12.05.21 15:11:59,15527.30,15527.30,15527.30,15527.30,40,13960,15562.87,17600.00
12.05.21 15:14:59,15529.40,15529.40,15529.40,15529.40,80,13960,15562.64,19000.00
12.05.21 15:15:59,15528.90,15534.65,15528.90,15534.35,160,13960,15562.24,19000.00
12.05.21 15:16:59,15534.35,15534.35,15534.35,15534.35,40,14080,15562.15,19120.00
12.05.21 15:18:59,15536.90,15536.90,15536.90,15536.90,40,14080,15562.06,19120.00
12.05.21 15:19:59,15536.00,15536.00,15536.00,15536.00,80,14080,15561.89,19120.00
12.05.21 15:20:59,15536.00,15536.00,15536.00,15536.00,40,14080,15561.80,19120.00
12.05.21 15:22:59,15534.70,15535.00,15534.70,15535.00,160,14120,15561.45,19160.00
12.05.21 15:23:59,15530.80,15530.80,15530.80,15530.80,40,14120,15561.35,19160.00
12.05.21 15:25:59,15536.65,15536.65,15536.65,15536.65,40,14160,15561.27,19160.00
12.05.21 15:26:59,15529.80,15530.35,15519.90,15520.45,2640,14160,15555.16,19160.00
12.05.21 15:27:59,15528.40,15529.55,15515.85,15528.05,3400,18520,15548.78,23520.00
12.05.21 15:28:59,15515.35,15526.45,15515.35,15526.00,920,18520,15547.67,23520.00
12.05.21 15:30:00,15530.85,15530.85,15513.45,15514.00,200,18520,15547.36,23560.00
14.05.21 09:15:59,15527.65,15527.65,15520.00,15523.60,1120,18720,15523.87,20280.00
14.05.21 09:16:59,15533.15,15556.35,15533.15,15555.60,320,18720,15529.54,20280.00
14.05.21 09:17:59,15564.55,15575.00,15556.30,15569.15,600,17400,15539.65,18960.00
14.05.21 09:18:59,15571.65,15581.60,15571.65,15580.30,160,17400,15542.31,18960.00
14.05.21 09:19:59,15581.35,15581.35,15581.35,15581.35,40,17400,15543.00,18960.00
14.05.21 09:20:59,15576.75,15582.75,15576.75,15582.75,120,16920,15544.79,18480.00
14.05.21 09:21:59,15560.35,15560.35,15560.35,15560.35,40,16920,15545.05,18480.00
14.05.21 09:22:59,15540.00,15540.00,15519.10,15519.10,360,16920,15542.76,18480.00
14.05.21 09:23:59,15523.40,15528.80,15523.40,15528.80,320,16760,15540.93,18320.00
14.05.21 09:24:59,15518.40,15518.40,15506.85,15509.15,320,16760,15538.05,18320.00
14.05.21 09:25:59,15502.25,15514.30,15495.20,15508.20,360,16760,15534.85,18320.00
14.05.21 09:26:59,15511.20,15527.90,15511.20,15527.90,200,15840,15533.95,17400.00
14.05.21 09:27:59,15535.70,15537.70,15532.85,15532.85,200,15840,15534.00,17400.00
14.05.21 09:28:59,15528.75,15528.75,15513.30,15522.70,360,15840,15532.98,17400.00
14.05.21 09:29:59,15516.85,15517.10,15509.10,15511.50,360,15320,15531.45,16880.00
14.05.21 09:30:59,15505.70,15505.70,15487.70,15494.05,1200,15320,15524.14,16880.00
14.05.21 09:31:59,15487.05,15487.05,15477.15,15477.15,200,15320,15522.83,16880.00
14.05.21 09:32:59,15472.00,15472.00,15472.00,15472.00,40,14240,15522.51,15800.00
14.05.21 09:34:59,15463.05,15463.05,15463.05,15463.05,40,14240,15522.14,15800.00
14.05.21 09:35:59,15470.00,15470.00,15470.00,15470.00,120,14240,15521.11,15800.00
14.05.21 09:37:59,15490.00,15490.00,15490.00,15490.00,40,14240,15520.92,15800.00
14.05.21 09:38:59,15486.75,15505.95,15486.75,15505.95,80,14280,15520.62,15840.00
14.05.21 09:39:59,15506.00,15506.00,15506.00,15506.00,40,14280,15520.53,15840.00
14.05.21 09:41:59,15520.50,15520.50,15520.50,15520.50,40,14200,15520.53,15760.00
14.05.21 09:43:59,15527.85,15527.85,15527.85,15527.85,40,14200,15520.58,15800.00
14.05.21 09:45:59,15503.00,15503.00,15503.00,15503.00,40,14200,15520.47,15800.00
