0,1,2,3,4,5,6,7,8
29.01.21 13:56:59,14649.35,14649.35,14649.35,14649.35,40,5160,14687.52,24280.00
29.01.21 14:03:59,14649.35,14649.35,14649.35,14649.35,80,5200,14687.37,24520.00
29.01.21 14:08:59,14654.95,14655.00,14654.95,14655.00,80,5240,14687.24,24600.00
29.01.21 14:10:59,14666.95,14669.90,14666.95,14669.90,80,5200,14687.17,24560.00
29.01.21 14:11:59,14690.00,14690.00,14690.00,14690.00,40,5200,14687.17,24560.00
29.01.21 14:12:59,14700.00,14734.85,14700.00,14734.15,240,5120,14687.59,24320.00
29.01.21 14:13:59,14738.00,14756.60,14735.55,14735.55,480,5120,14688.96,24320.00
29.01.21 14:14:59,14741.65,14770.00,14741.65,14770.00,240,5120,14689.68,24320.00
29.01.21 14:15:59,14768.35,14805.40,14768.35,14800.00,720,5200,14693.06,24160.00
29.01.21 14:16:59,14805.00,14814.90,14796.85,14796.85,200,5200,14694.06,24160.00
29.01.21 14:17:59,14789.10,14789.10,14785.30,14785.30,80,5200,14694.39,24160.00
29.01.21 14:18:59,14787.55,14787.55,14787.55,14787.55,40,5200,14694.56,24160.00
29.01.21 14:19:59,14789.90,14809.50,14789.90,14809.50,120,5320,14695.12,24120.00
29.01.21 14:20:59,14812.90,14820.95,14803.15,14803.15,520,5320,14697.71,24120.00
29.01.21 14:21:59,14806.15,14807.95,14806.15,14807.95,160,5640,14698.47,24520.00
29.01.21 14:22:59,14802.50,14807.20,14801.10,14801.10,120,5640,14699.01,24520.00
29.01.21 14:23:59,14805.70,14828.15,14805.70,14828.15,160,5640,14699.83,24520.00
29.01.21 14:24:59,14828.85,14849.95,14828.85,14849.95,280,5640,14701.45,24560.00
29.01.21 14:25:59,14845.00,14845.00,14824.05,14824.05,160,5640,14702.34,24560.00
29.01.21 14:27:59,14850.00,14866.70,14848.45,14848.45,400,5680,14704.95,24480.00
29.01.21 14:28:59,14857.60,14857.60,14857.60,14857.60,40,5680,14705.20,24480.00
29.01.21 14:29:59,14841.10,14847.95,14841.10,14847.95,160,5680,14706.11,24480.00
29.01.21 14:32:59,14856.20,14856.20,14852.05,14852.05,280,5840,14707.79,24680.00
29.01.21 14:35:59,14857.30,14857.30,14857.30,14857.30,120,6040,14708.51,24840.00
29.01.21 14:36:59,14865.85,14870.00,14865.85,14870.00,80,6040,14709.02,24920.00
29.01.21 14:37:59,14900.00,14917.15,14900.00,14915.95,280,5880,14711.26,24760.00
29.01.21 14:38:59,14910.00,14911.95,14892.70,14892.70,280,5880,14713.38,24760.00
29.01.21 14:39:59,14902.25,14902.25,14902.25,14902.25,80,6120,14713.97,25000.00
29.01.21 14:40:59,14880.15,14884.80,14877.65,14882.35,360,6120,14716.29,25040.00
29.01.21 14:41:59,14868.65,14868.65,14868.65,14868.65,40,6120,14716.52,25040.00
29.01.21 14:42:59,14850.00,14857.25,14850.00,14857.25,280,5880,14717.97,24880.00
29.01.21 14:44:59,14834.35,14834.35,14814.90,14814.90,240,5880,14718.94,24880.00
29.01.21 14:45:59,14805.00,14823.65,14798.10,14823.65,640,6040,14721.08,25360.00
29.01.21 14:46:59,14800.00,14815.50,14796.15,14796.15,320,6040,14722.05,25360.00
29.01.21 14:48:59,14810.25,14810.25,14797.45,14802.80,320,5760,14722.94,25080.00
29.01.21 14:50:59,14764.25,14781.25,14764.25,14781.25,360,5760,14723.55,25160.00
29.01.21 14:52:59,14801.60,14801.60,14796.00,14796.00,120,5640,14723.87,24960.00
29.01.21 14:54:59,14802.00,14802.00,14788.55,14788.55,120,5760,14724.18,25040.00
29.01.21 14:55:59,14778.10,14778.10,14778.10,14778.10,40,5760,14724.25,25040.00
29.01.21 14:56:59,14759.70,14759.70,14755.00,14755.50,240,5760,14724.52,25040.00
29.01.21 14:57:59,14751.55,14751.55,14751.55,14751.55,40,5640,14724.55,24920.00
29.01.21 14:58:59,14755.50,14755.50,14755.50,14755.50,40,5640,14724.60,25040.00
29.01.21 14:59:59,14761.05,14761.05,14761.05,14761.05,40,5640,14724.65,25040.00
29.01.21 15:00:59,14748.15,14748.15,14710.05,14721.85,160,5720,14724.65,25120.00
29.01.21 15:01:59,14717.60,14717.60,14696.40,14696.40,200,5720,14724.51,25120.00
29.01.21 15:02:59,14672.35,14672.35,14620.15,14635.00,480,5720,14723.28,25080.00
29.01.21 15:03:59,14634.20,14638.25,14581.75,14591.60,760,5640,14720.30,25320.00
29.01.21 15:04:59,14580.00,14625.25,14577.35,14625.00,640,5640,14718.07,25320.00
29.01.21 15:05:59,14649.00,14669.00,14641.20,14641.20,520,5640,14717.10,25320.00
29.01.21 15:06:59,14608.20,14608.20,14588.50,14598.60,480,6280,14715.26,26080.00
29.01.21 15:07:59,14618.10,14618.10,14599.60,14599.60,240,6280,14714.48,26080.00
29.01.21 15:08:59,14630.40,14633.05,14630.40,14633.05,80,6280,14714.27,26080.00
29.01.21 15:09:59,14629.75,14631.30,14620.00,14620.00,200,6280,14713.75,26200.00
29.01.21 15:10:59,14616.35,14622.90,14616.35,14622.90,80,6280,14713.52,26200.00
29.01.21 15:11:59,14618.05,14642.55,14618.05,14642.55,80,6280,14713.31,26200.00
29.01.21 15:12:59,14626.10,14626.10,14623.05,14623.05,440,6360,14712.13,26280.00
29.01.21 15:14:59,14633.45,14633.45,14633.45,14633.45,40,6360,14712.04,26400.00
29.01.21 15:15:59,14612.90,14612.90,14612.90,14612.90,80,6360,14711.80,26400.00
29.01.21 15:16:59,14591.35,14601.85,14591.35,14601.85,80,6360,14711.53,26320.00
29.01.21 15:17:59,14598.20,14599.50,14598.20,14599.50,120,6360,14711.12,26360.00
29.01.21 15:18:59,14607.20,14615.65,14607.20,14615.65,80,6360,14710.88,26520.00
29.01.21 15:19:59,14616.95,14616.95,14616.95,14616.95,40,6280,14710.77,26440.00
29.01.21 15:20:59,14616.90,14622.00,14616.90,14622.00,200,6280,14710.22,26440.00
29.01.21 15:21:59,14631.00,14640.60,14630.35,14630.35,440,6360,14709.27,26680.00
29.01.21 15:22:59,14621.55,14621.55,14617.90,14617.90,120,6360,14708.96,26680.00
29.01.21 15:23:59,14612.55,14612.55,14612.55,14612.55,120,6360,14708.62,26680.00
29.01.21 15:24:59,14612.55,14612.55,14607.85,14607.85,400,6400,14707.51,26800.00
29.01.21 15:25:59,14636.50,14645.65,14636.50,14645.65,120,6400,14707.28,26840.00
29.01.21 15:27:59,14649.85,14650.00,14649.85,14650.00,160,6560,14707.02,27160.00
29.01.21 15:28:59,14649.85,14654.35,14640.00,14640.00,440,6560,14706.24,27160.00
29.01.21 15:30:00,14640.00,14654.30,14620.90,14653.45,440,6560,14705.37,27240.00
01.02.21 09:15:59,14797.90,14890.00,14796.95,14890.00,440,6640,14839.69,25880.00
01.02.21 09:16:59,14801.05,14801.05,14792.35,14792.35,360,6640,14821.06,25880.00
01.02.21 09:17:59,14781.85,14787.35,14768.00,14787.35,640,7000,14803.96,25920.00
01.02.21 09:18:59,14788.35,14792.05,14783.55,14792.05,160,7000,14802.33,25920.00
01.02.21 09:19:59,14792.05,14792.05,14764.95,14764.95,1200,7000,14790.59,25920.00
01.02.21 09:20:59,14757.45,14757.45,14745.00,14750.00,480,6520,14784.41,25320.00
01.02.21 09:21:59,14746.00,14754.20,14742.65,14742.65,240,6520,14781.89,25600.00
01.02.21 09:22:59,14757.90,14760.00,14756.65,14760.00,200,6520,14780.61,25600.00
01.02.21 09:23:59,14774.95,14783.40,14772.00,14783.40,280,6440,14780.27,26360.00
01.02.21 09:24:59,14754.95,14792.00,14754.95,14784.00,400,6440,14780.92,26360.00
01.02.21 09:25:59,14794.95,14800.30,14789.50,14800.30,240,6440,14781.68,26360.00
01.02.21 09:26:59,14802.20,14802.20,14800.95,14800.95,1160,7160,14785.73,27720.00
01.02.21 09:27:59,14807.80,14807.80,14791.30,14791.30,360,7160,14786.75,27720.00
01.02.21 09:30:59,14791.50,14791.50,14791.50,14791.50,40,7240,14786.78,27800.00
01.02.21 09:32:59,14740.10,14744.35,14740.10,14744.30,160,7240,14785.68,27560.00
01.02.21 09:33:59,14738.60,14745.20,14738.60,14744.95,280,7240,14783.83,27560.00
01.02.21 09:34:59,14765.30,14765.30,14765.30,14765.30,40,7240,14783.72,27560.00
01.02.21 09:35:59,14745.10,14750.00,14745.10,14750.00,80,7280,14783.29,27600.00
01.02.21 09:37:59,14751.45,14751.45,14750.00,14750.00,80,7280,14782.91,27640.00
01.02.21 09:39:59,14738.00,14738.00,14738.00,14738.00,40,7200,14782.65,27320.00
01.02.21 09:40:59,14731.05,14731.05,14724.15,14724.15,360,7200,14780.01,27320.00
01.02.21 09:42:59,14744.50,14744.50,14744.50,14744.50,80,7200,14779.62,27040.00
01.02.21 09:43:59,14744.10,14744.10,14744.10,14744.10,80,7200,14779.23,27040.00
01.02.21 09:44:59,14755.35,14755.35,14755.35,14755.35,80,7240,14778.98,27120.00
01.02.21 09:45:59,14749.35,14749.35,14749.35,14749.35,40,7240,14778.82,27120.00
01.02.21 09:46:59,14749.50,14749.50,14749.50,14749.50,40,7240,14778.66,27120.00
01.02.21 09:49:59,14740.90,14751.00,14740.90,14751.00,120,7200,14778.14,27000.00
01.02.21 09:50:59,14753.50,14769.75,14753.50,14769.30,440,7120,14777.37,26960.00
01.02.21 09:52:59,14769.00,14772.05,14769.00,14772.05,120,7120,14777.27,26960.00
01.02.21 09:53:59,14771.00,14777.00,14771.00,14777.00,120,7240,14777.23,27200.00
01.02.21 09:54:59,14781.00,14783.45,14781.00,14783.45,80,7240,14777.28,27200.00
01.02.21 09:55:59,14795.00,14795.00,14795.00,14795.00,40,7240,14777.36,27200.00
01.02.21 09:56:59,14786.85,14786.85,14771.15,14771.15,120,7200,14777.42,27160.00
01.02.21 09:57:59,14777.00,14777.00,14777.00,14777.00,40,7200,14777.42,27320.00
01.02.21 09:58:59,14794.00,14794.00,14794.00,14794.00,40,7200,14777.50,27320.00
01.02.21 10:00:59,14796.35,14804.55,14796.35,14801.10,360,7240,14778.47,27240.00
01.02.21 10:03:59,14786.10,14800.00,14786.10,14800.00,120,7320,14778.68,27280.00
01.02.21 10:05:59,14847.60,14847.60,14823.35,14823.35,400,7320,14780.93,27320.00
01.02.21 10:06:59,14819.20,14819.20,14819.20,14819.20,40,7200,14781.09,27200.00
01.02.21 10:08:59,14829.65,14829.65,14827.90,14827.90,120,7200,14781.68,27160.00
01.02.21 10:09:59,14834.00,14834.00,14834.00,14834.00,40,7200,14781.89,27160.00
01.02.21 10:11:59,14855.30,14855.30,14855.30,14855.30,40,7240,14782.19,27040.00
01.02.21 10:14:59,14829.80,14829.80,14829.80,14829.80,40,7240,14782.39,27040.00
01.02.21 10:15:59,14847.90,14847.90,14847.90,14847.90,80,7240,14782.91,27040.00
01.02.21 10:18:59,14825.70,14825.70,14825.70,14825.70,40,7240,14783.09,27040.00
01.02.21 10:19:59,14839.90,14839.90,14839.90,14839.90,40,7240,14783.31,27280.00
01.02.21 10:20:59,14830.20,14830.20,14814.95,14814.95,120,7160,14783.80,27200.00
01.02.21 10:21:59,14824.90,14824.90,14824.90,14824.90,80,0,14784.09,
01.02.21 10:22:59,14820.25,14820.25,14820.25,14820.25,40,7160,14784.23,27200.00
01.02.21 10:27:59,14868.75,14868.75,14866.20,14868.05,920,7200,14791.01,27240.00
01.02.21 10:28:59,14866.40,14866.40,14855.05,14855.05,240,7200,14792.56,27240.00
01.02.21 10:31:59,14831.30,14831.30,14831.30,14831.30,40,7440,14792.70,27440.00
01.02.21 10:33:59,14840.90,14840.90,14840.90,14840.90,40,7440,14792.86,27440.00
01.02.21 10:34:59,14833.70,14833.70,14833.70,14833.70,40,7440,14793.01,27440.00
01.02.21 10:35:59,14839.20,14839.20,14839.20,14839.20,40,7440,14793.17,27440.00
01.02.21 10:39:59,14848.00,14850.95,14848.00,14850.95,120,7440,14793.74,28360.00
01.02.21 10:40:59,14851.00,14851.00,14851.00,14851.00,40,7440,14793.94,28400.00
01.02.21 10:44:59,14869.00,14878.35,14869.00,14878.35,1120,7560,14801.23,28480.00
01.02.21 10:46:59,14879.65,14885.45,14879.65,14885.45,80,7560,14801.73,28560.00
01.02.21 10:49:59,14878.60,14879.85,14878.60,14879.85,160,7160,14802.68,28440.00
01.02.21 10:50:59,14879.15,14879.15,14879.15,14879.15,40,7160,14802.91,28440.00
01.02.21 10:51:59,14875.30,14875.30,14875.30,14875.30,40,7160,14803.13,28560.00
01.02.21 10:52:59,14865.15,14867.15,14865.15,14867.15,80,7160,14803.51,28560.00
01.02.21 10:53:59,14868.95,14868.95,14868.95,14868.95,40,7200,14803.71,28600.00
01.02.21 10:54:59,14881.70,14881.70,14881.70,14881.70,120,7200,14804.37,28600.00
01.02.21 10:55:59,14879.40,14900.00,14879.40,14895.90,160,7200,14805.41,28640.00
01.02.21 10:56:59,14920.00,14924.00,14915.15,14915.15,160,7360,14806.76,28480.00
01.02.21 10:57:59,14912.45,14916.65,14912.45,14916.65,120,7360,14807.69,28480.00
01.02.21 10:58:59,14908.15,14908.15,14908.15,14908.15,80,7360,14808.30,28480.00
01.02.21 11:00:59,14920.00,14935.60,14920.00,14935.60,160,7360,14809.61,28640.00
01.02.21 11:01:59,14943.00,14950.00,14943.00,14949.95,160,7360,14811.15,28640.00
01.02.21 11:02:59,14915.10,14915.10,14915.10,14915.10,40,7360,14811.44,28640.00
01.02.21 11:03:59,14895.90,14905.85,14895.90,14900.00,120,7400,14812.18,28520.00
01.02.21 11:04:59,14862.05,14879.00,14862.05,14879.00,120,7400,14812.69,28520.00
01.02.21 11:07:59,14897.95,14897.95,14897.95,14897.95,40,7480,14812.92,28600.00
01.02.21 11:10:59,14865.00,14887.85,14865.00,14887.85,240,7520,14813.97,28440.00
01.02.21 11:20:59,14918.00,14918.00,14909.65,14909.65,80,7400,14814.50,28400.00
01.02.21 11:21:59,14940.00,14950.30,14940.00,14949.50,120,7360,14815.56,28280.00
01.02.21 11:23:59,14950.00,14950.00,14950.00,14950.00,40,7360,14815.92,28280.00
01.02.21 11:24:59,14951.70,14965.15,14948.80,14959.60,160,7400,14817.40,28280.00
01.02.21 11:25:59,14990.00,15000.00,14990.00,14999.70,160,7400,14819.27,28280.00
01.02.21 11:26:59,14986.75,14986.75,14967.75,14967.75,280,7400,14822.10,28280.00
01.02.21 11:27:59,14976.25,14976.25,14976.25,14976.25,40,7400,14822.49,28280.00
01.02.21 11:28:59,14980.00,14999.95,14970.00,14999.95,360,7400,14825.97,28280.00
01.02.21 11:29:59,14989.10,15021.20,14989.10,15018.40,640,7680,14832.95,28640.00
01.02.21 11:30:59,15020.50,15023.65,15013.50,15013.50,120,7680,14834.28,28640.00
01.02.21 11:31:59,15000.00,15000.00,14996.60,14996.60,80,7680,14835.05,28640.00
01.02.21 11:32:59,14999.00,15000.00,14995.05,14995.05,120,7680,14836.21,28640.00
01.02.21 11:33:59,14975.05,14983.15,14975.05,14983.15,240,7560,14838.19,28560.00
01.02.21 11:34:59,14985.00,14990.00,14985.00,14990.00,80,7560,14838.88,28560.00
01.02.21 11:35:59,14988.70,14994.50,14988.70,14994.50,320,7560,14841.61,28560.00
01.02.21 11:38:59,14975.00,14983.00,14970.10,14970.10,120,7840,14842.52,28760.00
01.02.21 11:39:59,14960.10,14969.20,14960.10,14969.20,120,7840,14843.33,28680.00
01.02.21 11:42:59,14942.30,14949.60,14942.30,14949.60,120,7880,14844.02,28720.00
01.02.21 11:45:59,15010.75,15010.75,15010.75,15010.75,240,7880,14846.20,28520.00
01.02.21 11:47:59,15031.55,15041.15,15031.55,15041.15,120,7880,14847.45,28600.00
01.02.21 11:48:59,15053.80,15053.80,15053.80,15053.80,40,8040,14847.90,28760.00
01.02.21 11:49:59,15057.00,15072.00,15057.00,15072.00,240,8040,14850.70,28760.00
01.02.21 11:50:59,15071.00,15071.00,15061.10,15061.10,160,8040,14852.56,28760.00
01.02.21 11:51:59,15072.00,15072.00,15061.00,15061.00,80,8040,14853.46,28600.00
01.02.21 11:52:59,15068.70,15068.70,15068.70,15068.70,80,8040,14854.37,28640.00
01.02.21 11:53:59,15075.00,15075.05,15074.95,15075.00,200,8040,14856.68,28640.00
01.02.21 11:55:59,15075.05,15075.05,15037.70,15037.70,160,7880,14858.30,28480.00
01.02.21 11:56:59,15037.75,15044.55,15024.90,15028.65,480,7880,14862.55,28440.00
01.02.21 11:57:59,15028.05,15028.05,15028.05,15028.05,240,7680,14864.53,28240.00
01.02.21 11:58:59,15028.45,15031.60,15028.45,15031.60,80,7680,14865.19,28240.00
01.02.21 11:59:59,15023.00,15023.00,15023.00,15023.00,40,7560,14865.50,28120.00
01.02.21 12:00:59,15026.15,15035.50,15025.95,15025.95,200,7560,14867.11,28120.00
01.02.21 12:01:59,15033.00,15033.00,15033.00,15033.00,40,7560,14867.44,28120.00
01.02.21 12:02:59,15050.00,15050.00,15050.00,15050.00,40,7560,14867.80,28120.00
01.02.21 12:03:59,15040.75,15045.80,15030.05,15042.30,200,7640,14869.47,28160.00
01.02.21 12:04:59,15041.05,15041.05,15041.05,15041.05,40,7640,14869.81,28160.00
01.02.21 12:05:59,15030.50,15030.50,15012.70,15012.70,120,7640,14870.66,28160.00
01.02.21 12:06:59,15025.00,15025.00,15025.00,15025.00,40,7680,14870.96,28120.00
01.02.21 12:07:59,15020.90,15020.90,15020.90,15020.90,40,7680,14871.25,28120.00
01.02.21 12:08:59,15035.00,15035.00,15035.00,15035.00,40,7680,14871.56,28120.00
01.02.21 12:11:59,15023.65,15028.25,15023.65,15028.25,80,7640,14872.15,28000.00
01.02.21 12:12:59,15036.60,15047.80,15036.60,15047.80,120,7560,14873.10,27920.00
01.02.21 12:13:59,15041.70,15041.70,15041.70,15041.70,40,7560,14873.42,27920.00
01.02.21 12:14:59,15006.00,15013.45,14959.70,14959.70,600,7560,14876.14,28000.00
01.02.21 12:15:59,14911.05,14927.95,14878.60,14918.20,840,7520,14877.46,27960.00
01.02.21 12:16:59,14985.30,14985.30,14950.20,14950.20,120,7520,14877.92,27960.00
01.02.21 12:17:59,14942.65,14942.65,14942.65,14942.65,40,7520,14878.04,27960.00
01.02.21 12:19:59,14942.50,14942.50,14942.50,14942.50,120,7840,14878.38,28440.00
01.02.21 12:21:59,14973.15,14973.15,14973.15,14973.15,40,7880,14878.54,28520.00
01.02.21 12:22:59,14969.35,14980.45,14969.35,14980.45,80,7880,14878.88,28520.00
01.02.21 12:25:59,14966.45,14976.00,14966.45,14976.00,120,7920,14879.36,28560.00
01.02.21 12:26:59,14997.65,14997.65,14997.65,14997.65,40,7920,14879.57,28560.00
01.02.21 12:27:59,14994.70,15006.15,14994.45,15003.00,400,8040,14881.58,28720.00
01.02.21 12:28:59,14999.15,14999.15,14999.10,14999.10,120,8040,14882.18,28720.00
01.02.21 12:29:59,15004.00,15004.00,15004.00,15004.00,40,8040,14882.38,28720.00
01.02.21 12:30:59,15006.55,15011.45,15006.55,15011.45,80,8040,14882.81,28640.00
01.02.21 12:32:59,15009.45,15009.45,15004.45,15004.45,1120,8040,14888.29,28640.00
01.02.21 12:33:59,14990.00,14990.00,14990.00,14990.00,40,8880,14888.45,29480.00
01.02.21 12:34:59,15003.70,15003.70,15003.70,15003.70,120,8880,14889.00,29480.00
01.02.21 12:35:59,14995.20,14995.20,14995.20,14995.20,40,8880,14889.17,29320.00
01.02.21 12:37:59,14980.00,14988.90,14980.00,14988.90,80,8800,14889.47,29240.00
01.02.21 12:39:59,14962.00,14962.00,14962.00,14962.00,40,8760,14889.59,29320.00
01.02.21 12:40:59,14976.70,14976.70,14976.70,14976.70,80,8760,14889.86,29320.00
01.02.21 12:41:59,14977.75,14977.75,14973.75,14975.65,360,8760,14891.04,29320.00
01.02.21 12:42:59,14982.30,14982.30,14982.30,14982.30,40,8480,14891.18,29000.00
01.02.21 12:44:59,14991.10,14991.10,14973.10,14973.10,360,8480,14892.39,29000.00
01.02.21 12:47:59,14992.40,14999.90,14992.40,14999.90,200,8280,14893.20,28800.00
01.02.21 12:48:59,15010.75,15010.75,15009.95,15010.00,120,8240,14893.73,28760.00
01.02.21 12:49:59,15003.35,15029.25,15000.85,15029.25,320,8240,14895.14,28680.00
01.02.21 12:50:59,15028.15,15084.50,15012.80,15084.50,560,8240,14898.00,28680.00
01.02.21 12:51:59,15091.00,15130.70,15091.00,15130.00,1040,8040,14906.24,28400.00
01.02.21 12:52:59,15131.00,15177.55,15131.00,15177.55,1240,8040,14915.85,28400.00
01.02.21 12:53:59,15174.70,15195.65,15170.15,15195.65,560,8040,14920.72,28400.00
01.02.21 12:54:59,15195.45,15195.45,15180.40,15180.65,320,8280,14923.57,29520.00
01.02.21 12:55:59,15183.00,15252.85,15183.00,15252.25,440,8280,14927.66,29520.00
01.02.21 12:56:59,15239.40,15264.55,15236.65,15236.65,240,8280,14930.17,29520.00
01.02.21 12:57:59,15259.15,15284.55,15259.15,15275.45,160,8360,14931.93,29400.00
01.02.21 12:58:59,15278.40,15333.45,15278.40,15331.30,2600,8360,14960.82,29400.00
01.02.21 12:59:59,15331.95,15386.20,15323.85,15327.30,6840,8360,15024.74,29400.00
01.02.21 13:00:59,15349.85,15403.95,15320.00,15320.80,1880,14560,15040.16,41760.00
01.02.21 13:01:59,15325.70,15375.00,15320.80,15375.00,520,14560,15043.85,41760.00
01.02.21 13:02:59,15375.40,15375.40,15320.15,15326.50,720,14560,15048.70,41760.00
01.02.21 13:03:59,15326.55,15338.95,15320.20,15338.95,440,15280,15051.48,44400.00
01.02.21 13:04:59,15352.00,15361.85,15348.45,15348.45,240,15280,15053.11,44400.00
01.02.21 13:05:59,15353.15,15359.85,15337.80,15352.65,760,15280,15058.09,44400.00
01.02.21 13:06:59,15352.55,15352.65,15352.55,15352.65,240,15280,15059.64,45800.00
01.02.21 13:07:59,15358.70,15361.90,15335.00,15361.90,360,15560,15061.88,46080.00
01.02.21 13:08:59,15359.00,15360.00,15356.45,15360.00,360,15560,15064.19,46080.00
01.02.21 13:09:59,15345.05,15345.05,15345.05,15345.05,80,15800,15064.68,46680.00
01.02.21 13:11:59,15345.00,15345.00,15345.00,15345.00,80,15800,15065.16,46720.00
01.02.21 13:12:59,15321.00,15321.00,15250.05,15281.65,1160,15840,15070.63,47000.00
01.02.21 13:13:59,15275.30,15278.90,15265.05,15266.05,320,15840,15071.96,47000.00
01.02.21 13:14:59,15285.30,15303.20,15285.30,15303.20,240,15840,15073.05,47000.00
01.02.21 13:15:59,15294.15,15338.95,15294.15,15338.45,600,15840,15076.28,47840.00
01.02.21 13:17:59,15350.05,15385.90,15335.65,15385.80,320,15840,15078.18,47840.00
01.02.21 13:18:59,15400.00,15442.35,15400.00,15428.65,680,16040,15082.87,49280.00
01.02.21 13:19:59,15436.45,15436.45,15425.70,15431.65,360,16040,15085.39,49280.00
01.02.21 13:20:59,15430.65,15440.65,15425.00,15425.00,200,16040,15086.78,49280.00
01.02.21 13:23:59,15410.00,15410.00,15401.00,15401.50,400,15960,15089.29,49040.00
01.02.21 13:24:59,15424.95,15424.95,15424.95,15424.95,40,15760,15089.55,48480.00
01.02.21 13:27:59,15415.00,15430.00,15410.80,15410.80,120,15680,15090.33,48880.00
01.02.21 13:28:59,15459.95,15459.95,15459.90,15459.90,120,15680,15091.20,48840.00
01.02.21 13:29:59,15430.25,15460.00,15430.25,15430.25,160,15680,15092.31,48840.00
01.02.21 13:30:59,15450.10,15475.75,15450.10,15472.90,400,15800,15095.23,49040.00
01.02.21 13:31:59,15478.50,15478.50,15446.95,15446.95,360,15800,15097.80,48920.00
01.02.21 13:34:59,15470.10,15470.10,15470.10,15470.10,40,15760,15098.08,48760.00
01.02.21 13:35:59,15455.00,15455.00,15441.45,15445.05,160,15760,15099.16,48760.00
01.02.21 13:36:59,15445.00,15445.00,15433.85,15433.85,120,15840,15099.95,48760.00
01.02.21 13:37:59,15435.05,15435.05,15435.05,15435.05,40,15840,15100.21,48760.00
01.02.21 13:38:59,15435.05,15435.05,15435.05,15435.05,40,15840,15100.46,48760.00
01.02.21 13:39:59,15430.05,15430.10,15430.05,15430.10,80,15880,15100.97,49080.00
01.02.21 13:40:59,15460.00,15540.05,15460.00,15529.95,400,15880,15103.92,49040.00
01.02.21 13:41:59,15528.00,15535.05,15528.00,15529.00,400,15880,15107.15,49040.00
01.02.21 13:42:59,15529.95,15530.00,15529.95,15530.00,80,16000,15107.79,49160.00
01.02.21 13:43:59,15544.50,15592.20,15544.50,15559.05,760,16000,15114.19,50120.00
01.02.21 13:44:59,15550.00,15551.00,15550.00,15550.00,160,16000,15115.48,50080.00
01.02.21 13:45:59,15541.30,15542.00,15541.30,15541.50,200,15760,15117.05,48960.00
01.02.21 13:46:59,15540.50,15540.50,15507.20,15507.20,160,15760,15118.27,48960.00
01.02.21 13:47:59,15534.05,15534.05,15534.05,15534.05,40,15760,15118.57,48960.00
01.02.21 13:48:59,15553.15,15553.15,15553.15,15553.15,160,15720,15119.84,49000.00
01.02.21 13:50:59,15569.55,15569.55,15530.30,15530.30,200,15720,15121.42,49000.00
01.02.21 13:52:59,15533.30,15560.35,15533.30,15560.35,80,15560,15122.04,48560.00
01.02.21 13:53:59,15542.90,15542.90,15542.65,15542.65,120,15560,15122.95,48560.00
01.02.21 13:54:59,15530.05,15530.05,15530.05,15530.05,40,15560,15123.25,48560.00
01.02.21 13:55:59,15520.00,15520.00,15501.00,15501.00,200,15520,15124.67,48360.00
01.02.21 13:56:59,15500.95,15501.00,15500.00,15500.00,240,15520,15126.29,48360.00
01.02.21 13:57:59,15480.00,15480.00,15480.00,15480.00,40,15200,15126.55,48840.00
01.02.21 13:58:59,15477.40,15488.80,15475.00,15482.15,720,15200,15131.08,48840.00
01.02.21 13:59:59,15475.05,15503.30,15475.05,15503.30,80,15200,15131.58,48840.00
01.02.21 14:00:59,15486.00,15486.00,15486.00,15486.00,40,15200,15131.84,49480.00
01.02.21 14:04:59,15509.95,15510.00,15500.05,15500.05,280,15160,15133.68,49440.00
01.02.21 14:05:59,15500.05,15500.05,15476.45,15476.45,240,15160,15135.18,49600.00
01.02.21 14:07:59,15456.40,15466.40,15456.35,15466.40,280,15160,15136.76,49440.00
01.02.21 14:08:59,15465.05,15465.05,15438.95,15439.00,240,15160,15138.07,49440.00
01.02.21 14:09:59,15439.60,15460.10,15439.60,15460.10,80,15160,15138.50,49440.00
01.02.21 14:11:59,15445.25,15445.25,15419.95,15420.00,320,15280,15140.08,49160.00
01.02.21 14:13:59,15459.95,15459.95,15459.95,15459.95,80,15400,15140.52,49720.00
01.02.21 14:14:59,15463.10,15464.20,15463.10,15464.20,80,15400,15140.96,49720.00
01.02.21 14:15:59,15452.05,15452.05,15452.00,15452.00,120,15360,15141.60,49680.00
01.02.21 14:16:59,15435.15,15440.95,15435.15,15440.95,160,15360,15142.42,50080.00
01.02.21 14:17:59,15495.00,15527.10,15495.00,15527.10,200,15360,15143.65,50080.00
01.02.21 14:18:59,15525.05,15530.05,15493.70,15493.70,520,15240,15147.02,50400.00
01.02.21 14:20:59,15513.55,15532.85,15513.55,15515.05,240,15240,15148.54,50400.00
01.02.21 14:21:59,15515.05,15515.05,15515.05,15515.05,40,15240,15148.79,49760.00
01.02.21 14:22:59,15525.05,15525.05,15525.05,15525.05,40,15080,15149.04,49600.00
01.02.21 14:23:59,15540.00,15540.10,15540.00,15540.10,80,15080,15149.57,49600.00
01.02.21 14:24:59,15540.00,15540.00,15540.00,15540.00,40,15080,15149.83,49640.00
01.02.21 14:25:59,15540.60,15540.60,15540.60,15540.60,40,15120,15150.09,49760.00
01.02.21 14:26:59,15555.15,15555.15,15549.10,15549.10,240,15120,15151.71,49760.00
01.02.21 14:27:59,15542.00,15542.00,15540.05,15540.05,80,15160,15152.23,49760.00
