0,1,2,3,4,5,6,7,8
03.03.21 10:45:59,16686.60,16686.60,16682.00,16682.00,120,8920,16604.54,26800.00
03.03.21 10:46:59,16688.70,16688.70,16688.70,16688.70,40,8920,16604.84,26840.00
03.03.21 10:47:59,16693.10,16693.10,16684.25,16684.25,120,9320,16605.73,27240.00
03.03.21 10:48:59,16678.35,16678.35,16675.60,16677.40,120,9320,16606.47,27240.00
03.03.21 10:49:59,16674.45,16674.45,16670.20,16670.20,80,9320,16606.93,27280.00
03.03.21 10:50:59,16674.00,16674.00,16674.00,16674.00,40,9280,16607.15,27240.00
03.03.21 10:51:59,16676.90,16676.90,16676.90,16676.90,40,9280,16607.39,27240.00
03.03.21 10:52:59,16686.85,16686.85,16686.85,16686.85,40,9280,16607.66,27240.00
03.03.21 10:57:59,16665.75,16665.75,16665.75,16665.75,40,9280,16607.86,27040.00
03.03.21 11:00:59,16653.00,16653.00,16653.00,16653.00,40,9640,16608.01,27680.00
03.03.21 11:01:59,16662.00,16662.00,16662.00,16662.00,40,9640,16608.19,27680.00
03.03.21 11:06:59,16646.55,16646.55,16646.55,16646.55,40,9680,16608.32,27800.00
03.03.21 11:07:59,16651.85,16651.85,16651.85,16651.85,40,9680,16608.47,27800.00
03.03.21 11:11:59,16661.00,16661.00,16661.00,16661.00,40,9680,16608.64,27880.00
03.03.21 11:12:59,16649.10,16651.60,16649.10,16651.60,80,9320,16608.92,27520.00
03.03.21 11:15:59,16641.05,16641.05,16640.90,16640.90,80,9720,16609.13,27760.00
03.03.21 11:16:59,16643.25,16643.25,16643.25,16643.25,40,9720,16609.24,27760.00
03.03.21 11:18:59,16635.75,16635.75,16635.75,16635.75,40,9680,16609.33,27720.00
03.03.21 11:19:59,16635.35,16635.35,16635.35,16635.35,40,9680,16609.41,27800.00
03.03.21 11:20:59,16629.00,16629.00,16629.00,16629.00,40,9680,16609.48,27800.00
03.03.21 11:22:59,16640.00,16640.00,16640.00,16640.00,40,9840,16609.58,27960.00
03.03.21 11:23:59,16642.95,16651.80,16642.95,16651.80,80,9840,16609.82,27960.00
03.03.21 11:27:59,16658.55,16660.60,16658.55,16660.60,200,9960,16610.60,28080.00
03.03.21 11:36:59,16685.90,16687.30,16685.90,16687.30,160,9920,16611.55,28040.00
03.03.21 11:38:59,16668.50,16668.50,16668.20,16668.20,80,9920,16611.90,28040.00
03.03.21 11:39:59,16670.10,16670.10,16670.10,16670.10,40,9840,16612.08,27960.00
03.03.21 11:41:59,16651.95,16655.00,16651.95,16655.00,120,9880,16612.46,28000.00
03.03.21 11:42:59,16640.80,16648.55,16640.80,16648.55,120,9880,16612.74,27880.00
03.03.21 11:43:59,16649.60,16649.60,16649.60,16649.60,40,9880,16612.85,27880.00
03.03.21 11:44:59,16655.20,16655.20,16652.45,16652.45,80,9880,16613.10,27880.00
03.03.21 11:57:59,16652.50,16652.50,16652.50,16652.50,80,9760,16613.34,27800.00
03.03.21 11:59:59,16665.00,16665.00,16665.00,16665.00,120,9760,16613.80,27800.00
03.03.21 12:00:59,16665.00,16665.00,16664.00,16664.00,280,9560,16614.82,27600.00
03.03.21 12:02:59,16689.60,16689.60,16689.60,16689.60,80,9560,16615.26,27600.00
03.03.21 12:03:59,16687.25,16687.25,16687.25,16687.25,40,9480,16615.46,27520.00
03.03.21 12:04:59,16678.95,16695.95,16678.95,16695.95,200,9480,16616.52,27520.00
03.03.21 12:05:59,16692.00,16692.00,16692.00,16692.00,40,9480,16616.73,27520.00
03.03.21 12:14:59,16700.00,16704.55,16700.00,16704.55,120,9280,16617.45,27240.00
03.03.21 12:15:59,16703.35,16703.35,16695.00,16695.00,280,9320,16619.04,27320.00
03.03.21 12:17:59,16691.95,16691.95,16691.95,16691.95,120,9320,16619.64,27320.00
03.03.21 12:18:59,16690.00,16690.00,16690.00,16690.00,80,9320,16620.02,27320.00
03.03.21 12:21:59,16695.80,16700.85,16695.80,16700.85,480,9320,16622.46,27320.00
03.03.21 12:22:59,16706.00,16706.00,16706.00,16706.00,80,9320,16622.87,27320.00
03.03.21 12:25:59,16702.10,16702.10,16702.10,16702.10,80,9640,16623.28,27840.00
03.03.21 12:26:59,16692.65,16700.55,16692.65,16700.55,120,9640,16623.85,27840.00
03.03.21 12:31:59,16681.00,16681.00,16681.00,16681.00,40,9680,16624.00,27920.00
03.03.21 12:32:59,16680.80,16680.80,16680.80,16680.80,80,0,16624.29,
03.03.21 12:33:59,16673.15,16673.15,16673.15,16673.15,40,9600,16624.41,27840.00
03.03.21 12:34:59,16685.00,16685.00,16685.00,16685.00,40,9600,16624.57,27840.00
03.03.21 12:35:59,16698.35,16698.35,16698.35,16698.35,40,9600,16624.76,27320.00
03.03.21 12:36:59,16705.10,16705.10,16705.10,16705.10,40,9600,16624.96,27320.00
03.03.21 12:40:59,16704.85,16704.85,16704.85,16704.85,40,9600,16625.16,27320.00
03.03.21 12:43:59,16704.70,16704.70,16704.70,16704.70,40,9600,16625.36,27320.00
03.03.21 12:45:59,16709.70,16709.70,16709.70,16709.70,40,9600,16625.58,27320.00
03.03.21 12:46:59,16703.65,16709.50,16703.65,16709.50,80,9520,16625.98,27240.00
03.03.21 12:47:59,16710.55,16729.50,16710.55,16728.20,600,9520,16629.47,27240.00
03.03.21 12:48:59,16721.95,16722.90,16716.65,16716.65,120,9440,16630.13,27160.00
03.03.21 12:52:59,16730.70,16730.70,16730.00,16730.00,120,9360,16630.84,27000.00
03.03.21 12:56:59,16737.70,16738.35,16736.75,16738.10,160,9480,16631.85,27160.00
03.03.21 12:57:59,16745.70,16745.70,16745.00,16745.00,120,9600,16632.64,27280.00
03.03.21 12:58:59,16754.35,16754.35,16745.05,16745.05,320,9600,16634.80,27280.00
03.03.21 13:01:59,16755.80,16755.80,16747.85,16747.85,240,9640,16636.39,27400.00
03.03.21 13:02:59,16740.90,16740.90,16740.90,16740.90,40,9640,16636.62,27400.00
03.03.21 13:03:59,16741.10,16741.10,16741.10,16741.10,40,9640,16636.86,27400.00
03.03.21 13:04:59,16742.05,16742.05,16729.80,16729.80,320,9720,16638.57,27560.00
03.03.21 13:06:59,16730.20,16735.00,16730.20,16732.10,160,9680,16639.40,27480.00
03.03.21 13:07:59,16735.00,16735.00,16722.15,16722.15,320,9680,16640.98,27480.00
03.03.21 13:08:59,16737.35,16741.30,16737.35,16741.30,80,9680,16641.40,27480.00
03.03.21 13:09:59,16736.40,16736.40,16736.40,16736.40,80,9480,16641.82,27320.00
03.03.21 13:11:59,16731.40,16731.40,16731.40,16731.40,40,9480,16642.01,27320.00
03.03.21 13:13:59,16731.00,16731.00,16731.00,16731.00,40,9520,16642.20,27360.00
03.03.21 13:15:59,16735.00,16735.00,16735.00,16735.00,40,9520,16642.40,27360.00
03.03.21 13:17:59,16730.25,16735.30,16730.25,16735.30,160,9480,16643.16,27240.00
03.03.21 13:18:59,16741.30,16741.30,16741.30,16741.30,40,9480,16643.36,27240.00
03.03.21 13:19:59,16736.60,16736.60,16736.60,16736.60,40,9440,16643.56,27200.00
03.03.21 13:20:59,16731.00,16735.00,16731.00,16735.00,80,9440,16643.93,27120.00
03.03.21 13:21:59,16745.15,16752.05,16737.85,16748.05,280,9440,16645.41,27040.00
03.03.21 13:22:59,16756.95,16756.95,16756.95,16756.95,40,9440,16645.64,27040.00
03.03.21 13:23:59,16755.75,16755.75,16755.75,16755.75,160,9440,16646.54,27040.00
03.03.21 13:24:59,16750.75,16750.75,16750.75,16750.75,40,9440,16646.75,27040.00
03.03.21 13:25:59,16750.35,16751.00,16750.35,16751.00,80,9440,16647.17,27040.00
03.03.21 13:26:59,16745.95,16750.00,16745.95,16750.00,160,9440,16647.98,27040.00
03.03.21 13:28:59,16754.20,16754.70,16752.85,16752.85,160,9400,16648.83,27000.00
03.03.21 13:29:59,16758.70,16760.00,16758.70,16760.00,80,9400,16649.27,27000.00
03.03.21 13:30:59,16760.00,16760.00,16756.50,16756.50,120,9400,16649.92,27000.00
03.03.21 13:31:59,16755.00,16755.00,16748.40,16750.25,160,9400,16650.72,27000.00
03.03.21 13:36:59,16760.00,16760.00,16760.00,16760.00,40,9400,16650.93,27000.00
03.03.21 13:38:59,16775.00,16792.35,16775.00,16791.30,320,9400,16652.98,27000.00
03.03.21 13:39:59,16794.00,16794.00,16783.85,16783.85,320,9320,16655.02,27040.00
03.03.21 13:40:59,16784.00,16785.45,16784.00,16785.45,160,9320,16655.99,27040.00
03.03.21 13:41:59,16794.35,16794.35,16794.35,16794.35,80,9320,16656.51,27040.00
03.03.21 13:42:59,16800.00,16800.00,16800.00,16800.00,40,9320,16656.78,27040.00
03.03.21 13:43:59,16815.25,16819.00,16811.20,16819.00,200,9320,16658.26,27040.00
03.03.21 13:44:59,16815.40,16815.40,16812.00,16812.20,120,9320,16659.12,27040.00
03.03.21 13:45:59,16824.65,16824.65,16824.65,16824.65,40,9320,16659.42,27040.00
03.03.21 13:46:59,16829.50,16835.55,16826.05,16826.05,360,9280,16662.23,27000.00
03.03.21 13:47:59,16836.20,16836.20,16832.35,16832.35,160,9280,16663.47,27000.00
03.03.21 13:48:59,16840.05,16842.40,16840.05,16840.95,120,9280,16664.42,27000.00
03.03.21 13:49:59,16831.00,16834.50,16831.00,16834.50,240,9280,16666.20,27000.00
03.03.21 13:50:59,16839.85,16839.85,16822.25,16822.25,280,9280,16668.21,27000.00
03.03.21 13:51:59,16810.75,16810.75,16810.75,16810.75,40,9400,16668.46,27040.00
03.03.21 13:54:59,16793.50,16796.70,16793.50,16796.70,80,9360,16668.90,27040.00
03.03.21 13:57:59,16800.00,16800.00,16800.00,16800.00,40,9360,16669.13,27040.00
03.03.21 14:00:59,16805.00,16805.00,16805.00,16805.00,40,9200,16669.36,26880.00
03.03.21 14:01:59,16822.65,16822.65,16822.65,16822.65,40,9200,16669.63,26880.00
03.03.21 14:04:59,16791.50,16791.50,16791.50,16791.50,80,9160,16670.05,26840.00
03.03.21 14:05:59,16805.00,16805.00,16805.00,16805.00,40,9160,16670.28,26840.00
03.03.21 14:06:59,16805.00,16805.00,16805.00,16805.00,40,9000,16670.51,26680.00
03.03.21 14:07:59,16805.00,16805.00,16805.00,16805.00,80,9000,16670.97,26680.00
03.03.21 14:09:59,16810.95,16810.95,16810.95,16810.95,40,8920,16671.21,26600.00
03.03.21 14:11:59,16798.85,16798.85,16798.85,16798.85,40,8920,16671.43,26600.00
03.03.21 14:12:59,16788.05,16788.05,16788.05,16788.05,80,8920,16671.83,26640.00
03.03.21 14:13:59,16790.00,16790.00,16790.00,16790.00,40,8920,16672.03,26640.00
03.03.21 14:17:59,16799.00,16799.00,16799.00,16799.00,80,8760,16672.46,26480.00
03.03.21 14:18:59,16810.65,16810.65,16810.65,16810.65,40,8760,16672.69,26480.00
03.03.21 14:20:59,16802.50,16810.65,16802.50,16810.65,280,8720,16674.24,26480.00
03.03.21 14:21:59,16814.35,16814.35,16809.15,16809.15,160,8680,16675.15,26440.00
03.03.21 14:23:59,16809.40,16809.40,16808.65,16808.65,120,8680,16675.82,26440.00
03.03.21 14:25:59,16826.15,16826.15,16826.15,16826.15,120,8600,16676.56,26360.00
03.03.21 14:26:59,16817.35,16821.00,16817.35,16821.00,80,8600,16677.02,26360.00
03.03.21 14:27:59,16812.80,16812.80,16812.80,16812.80,120,8600,16677.69,26360.00
03.03.21 14:28:59,16843.25,16843.25,16836.20,16836.20,80,8600,16678.21,26360.00
03.03.21 14:29:59,16838.15,16838.15,16833.75,16833.75,240,8600,16679.76,26360.00
03.03.21 14:30:59,16833.25,16833.25,16832.40,16832.40,200,8600,16680.98,26520.00
03.03.21 14:32:59,16818.10,16818.10,16818.10,16818.10,40,8600,16681.19,26520.00
03.03.21 14:33:59,16815.00,16815.00,16812.00,16812.00,80,8600,16681.61,26520.00
03.03.21 14:34:59,16815.00,16815.00,16810.40,16810.40,120,8600,16682.24,26520.00
03.03.21 14:35:59,16811.90,16811.90,16811.90,16811.90,40,8600,16682.44,26520.00
03.03.21 14:36:59,16820.05,16823.50,16820.05,16823.50,80,8600,16682.88,26520.00
03.03.21 14:37:59,16830.65,16830.65,16830.65,16830.65,40,8600,16683.11,26520.00
03.03.21 14:38:59,16839.40,16841.05,16839.35,16840.70,240,8600,16684.58,26520.00
03.03.21 14:39:59,16839.90,16839.90,16831.05,16831.15,280,8600,16686.20,26520.00
03.03.21 14:41:59,16828.00,16828.95,16824.60,16828.95,320,8600,16687.91,26520.00
03.03.21 14:43:59,16828.45,16840.70,16828.45,16833.65,240,8600,16689.21,26480.00
03.03.21 14:44:59,16840.05,16840.05,16840.05,16840.05,40,8600,16689.44,26480.00
03.03.21 14:45:59,16850.00,16850.00,16849.95,16849.95,120,8440,16690.16,26360.00
03.03.21 14:46:59,16856.10,16856.10,16856.10,16856.10,40,8440,16690.41,26360.00
03.03.21 14:48:59,16854.90,16858.15,16854.90,16858.15,320,8440,16692.36,26360.00
03.03.21 14:49:59,16857.45,16866.35,16850.00,16866.35,320,8440,16694.25,26320.00
03.03.21 14:50:59,16870.10,16870.10,16852.30,16861.15,200,8440,16695.44,26320.00
03.03.21 14:51:59,16852.00,16852.00,16852.00,16852.00,40,8400,16695.67,26280.00
03.03.21 14:53:59,16844.45,16844.45,16844.45,16844.45,40,8400,16695.88,26280.00
03.03.21 14:57:59,16836.75,16836.75,16827.10,16827.10,120,8400,16696.48,26280.00
03.03.21 15:00:59,16861.45,16868.30,16861.45,16864.20,120,8400,16697.20,26160.00
03.03.21 15:02:59,16861.10,16861.10,16854.90,16856.00,160,8600,16698.12,26400.00
03.03.21 15:03:59,16851.75,16858.00,16851.75,16858.00,280,8600,16699.67,26400.00
03.03.21 15:04:59,16858.35,16858.35,16858.35,16858.35,40,8560,16699.89,26360.00
03.03.21 15:06:59,16860.50,16860.50,16860.50,16860.50,40,8560,16700.12,26360.00
03.03.21 15:08:59,16868.00,16868.25,16868.00,16868.25,120,8480,16700.83,26280.00
03.03.21 15:09:59,16867.65,16867.65,16867.65,16867.65,40,8480,16701.06,26280.00
03.03.21 15:12:59,16892.15,16892.15,16892.15,16892.15,40,8320,16701.33,26200.00
03.03.21 15:13:59,16898.45,16899.95,16897.90,16899.30,400,8320,16704.05,26200.00
03.03.21 15:14:59,16897.75,16897.75,16895.40,16895.75,120,8320,16704.84,26200.00
03.03.21 15:15:59,16890.50,16890.50,16883.10,16883.10,200,8320,16706.07,26200.00
03.03.21 15:16:59,16892.85,16894.75,16892.85,16894.75,160,8280,16707.09,26160.00
03.03.21 15:18:59,16901.20,16901.20,16901.20,16901.20,80,8280,16707.62,26160.00
03.03.21 15:19:59,16900.00,16900.00,16900.00,16900.00,120,8320,16708.39,26200.00
03.03.21 15:20:59,16897.00,16899.00,16891.50,16891.50,280,8320,16710.15,26200.00
03.03.21 15:21:59,16895.90,16895.90,16892.30,16892.30,120,8320,16710.88,26200.00
03.03.21 15:22:59,16897.70,16900.95,16889.70,16889.70,200,8360,16712.11,26200.00
03.03.21 15:23:59,16890.75,16890.75,16890.75,16890.75,40,8360,16712.34,26200.00
03.03.21 15:24:59,16890.00,16890.00,16890.00,16890.00,80,8360,16712.81,26200.00
03.03.21 15:25:59,16885.00,16885.00,16884.95,16884.95,80,8560,16713.26,26360.00
03.03.21 15:26:59,16889.05,16889.05,16889.05,16889.05,280,8560,16714.86,26360.00
03.03.21 15:27:59,16889.55,16891.45,16883.75,16889.20,1040,8560,16720.55,26360.00
03.03.21 15:28:59,16886.35,16886.35,16885.00,16885.00,120,8520,16721.17,26280.00
03.03.21 15:30:00,16888.40,16890.50,16874.10,16890.50,280,8520,16722.55,26280.00
04.03.21 09:15:59,16599.95,16599.95,16569.95,16569.95,520,8000,16590.06,24720.00
04.03.21 09:16:59,16520.75,16524.70,16505.00,16507.70,1880,8000,16535.60,24720.00
04.03.21 09:17:59,16507.75,16509.30,16493.90,16493.90,640,8680,16528.29,25680.00
04.03.21 09:18:59,16495.00,16495.00,16495.00,16495.00,80,8680,16527.60,25680.00
04.03.21 09:19:59,16495.00,16495.00,16490.25,16490.25,120,8680,16526.33,25680.00
04.03.21 09:20:59,16490.75,16500.00,16490.75,16496.20,120,8440,16525.24,25600.00
04.03.21 09:21:59,16512.50,16512.50,16512.10,16512.10,320,8440,16523.68,25600.00
04.03.21 09:22:59,16512.05,16519.05,16507.00,16507.00,280,8440,16522.83,25680.00
04.03.21 09:23:59,16509.85,16509.85,16501.15,16509.50,320,8400,16521.64,25640.00
04.03.21 09:24:59,16508.40,16525.00,16508.40,16525.00,1680,8400,16520.00,25640.00
04.03.21 09:25:59,16525.00,16551.60,16525.00,16551.60,800,8400,16521.69,25640.00
04.03.21 09:26:59,16537.35,16543.05,16537.05,16541.55,640,8360,16523.11,25680.00
04.03.21 09:27:59,16536.65,16550.45,16536.65,16544.75,520,8360,16524.46,25680.00
04.03.21 09:28:59,16539.95,16539.95,16512.05,16512.05,200,8360,16524.41,25680.00
04.03.21 09:29:59,16514.90,16514.90,16508.75,16508.75,200,8240,16524.10,25560.00
04.03.21 09:30:59,16510.00,16510.00,16495.60,16500.00,480,8240,16522.82,25440.00
04.03.21 09:31:59,16490.00,16490.00,16474.45,16475.35,1440,8240,16516.94,25360.00
04.03.21 09:32:59,16472.35,16473.80,16467.60,16473.80,880,7680,16513.38,25080.00
04.03.21 09:33:59,16474.95,16485.00,16474.95,16485.00,120,7680,16513.03,25080.00
04.03.21 09:34:59,16482.00,16494.15,16482.00,16494.15,200,7680,16512.62,25080.00
04.03.21 09:35:59,16475.05,16475.05,16475.05,16475.05,40,8040,16512.49,25600.00
04.03.21 09:36:59,16483.40,16488.40,16483.40,16488.40,360,8040,16511.71,25600.00
04.03.21 09:37:59,16475.40,16475.40,16453.45,16458.00,1080,8040,16507.16,25600.00
04.03.21 09:38:59,16466.20,16478.05,16466.20,16474.40,480,8080,16505.90,25640.00
04.03.21 09:39:59,16468.30,16481.30,16468.30,16481.30,240,8080,16505.39,25720.00
04.03.21 09:40:59,16490.00,16490.00,16490.00,16490.00,40,8080,16505.35,25720.00
04.03.21 09:43:59,16480.00,16480.00,16480.00,16480.00,80,8040,16505.20,25680.00
04.03.21 09:44:59,16480.20,16480.20,16480.20,16480.20,80,8880,16505.05,26520.00
04.03.21 09:45:59,16475.25,16475.25,16470.25,16470.25,360,8880,16504.33,26680.00
04.03.21 09:46:59,16464.15,16464.15,16444.70,16444.70,680,8880,16502.41,26680.00
04.03.21 09:47:59,16446.00,16447.60,16436.00,16436.00,1760,9040,16496.74,26840.00
04.03.21 09:48:59,16434.60,16451.35,16434.60,16446.80,480,9040,16495.23,27000.00
04.03.21 09:49:59,16453.10,16453.10,16449.05,16449.05,160,9040,16494.82,27000.00
04.03.21 09:50:59,16449.00,16449.00,16440.35,16440.35,80,9040,16494.59,27000.00
04.03.21 09:53:59,16466.00,16466.00,16466.00,16466.00,40,0,16494.52,
04.03.21 09:54:59,16470.00,16470.00,16470.00,16470.00,200,9000,16494.24,26840.00
04.03.21 09:55:59,16470.00,16487.80,16470.00,16485.00,960,9000,16493.61,26840.00
04.03.21 09:57:59,16479.55,16479.55,16470.25,16470.25,160,9720,16493.47,27320.00
04.03.21 09:58:59,16477.40,16477.40,16477.40,16477.40,40,9720,16493.44,27320.00
04.03.21 10:01:59,16472.05,16475.90,16472.05,16475.90,80,9840,16493.36,27440.00
04.03.21 10:02:59,16483.70,16483.70,16479.80,16479.80,120,9840,16493.28,27520.00
04.03.21 10:03:59,16473.45,16473.45,16471.60,16471.60,80,9840,16493.19,27520.00
04.03.21 10:04:59,16471.80,16478.40,16470.95,16472.50,560,9840,16492.60,27520.00
04.03.21 10:05:59,16483.65,16483.65,16481.35,16481.45,1040,9920,16492.14,27600.00
04.03.21 10:07:59,16483.70,16483.70,16483.70,16483.70,40,9920,16492.12,27560.00
04.03.21 10:10:59,16499.05,16499.05,16499.05,16499.05,40,10080,16492.13,28040.00
04.03.21 10:11:59,16510.35,16520.30,16510.35,16511.95,160,10720,16492.30,29080.00
04.03.21 10:13:59,16507.85,16507.85,16507.85,16507.85,40,10720,16492.33,29080.00
04.03.21 10:14:59,16515.30,16515.30,16515.30,16515.30,40,10720,16492.37,29080.00
04.03.21 10:18:59,16500.10,16500.10,16500.10,16500.10,40,11080,16492.39,29760.00
04.03.21 10:19:59,16501.65,16501.65,16501.65,16501.65,40,11080,16492.40,29760.00
04.03.21 10:21:59,16482.45,16482.45,16482.45,16482.45,40,11080,16492.39,29920.00
04.03.21 10:22:59,16486.95,16486.95,16486.95,16486.95,40,11080,16492.37,29920.00
04.03.21 10:23:59,16486.85,16486.85,16477.95,16477.95,120,10880,16492.31,29840.00
04.03.21 10:24:59,16468.45,16468.45,16468.45,16468.45,160,10880,16492.14,29840.00
04.03.21 10:28:59,16514.90,16514.90,16514.90,16514.90,160,10360,16492.29,29320.00
04.03.21 10:30:59,16505.45,16505.45,16505.45,16505.45,120,10440,16492.37,29600.00
04.03.21 10:31:59,16520.70,16520.70,16518.90,16518.90,200,10440,16492.62,29600.00
04.03.21 10:32:59,16514.20,16520.00,16514.20,16520.00,320,10440,16492.98,29600.00
04.03.21 10:33:59,16521.30,16521.30,16519.80,16519.80,120,10480,16493.13,29760.00
04.03.21 10:35:59,16529.00,16529.00,16529.00,16529.00,40,10480,16493.19,29960.00
04.03.21 10:37:59,16520.95,16520.95,16520.95,16520.95,80,10480,16493.29,29960.00
04.03.21 10:38:59,16529.05,16529.05,16529.05,16529.05,40,10480,16493.35,30200.00
04.03.21 10:39:59,16528.65,16530.00,16528.65,16530.00,80,10480,16493.48,30200.00
04.03.21 10:40:59,16519.85,16519.85,16515.30,16515.30,200,10480,16493.68,30200.00
04.03.21 10:44:59,16515.00,16515.00,16515.00,16515.00,40,10440,16493.72,30160.00
04.03.21 10:46:59,16515.00,16515.00,16515.00,16515.00,160,10360,16493.86,30400.00
04.03.21 10:47:59,16528.25,16528.25,16528.25,16528.25,80,10040,16493.98,30080.00
04.03.21 10:48:59,16532.90,16532.90,16514.95,16515.00,200,10040,16494.23,30240.00
04.03.21 10:49:59,16514.15,16514.15,16514.15,16514.15,40,10040,16494.26,30240.00
04.03.21 10:51:59,16525.00,16525.00,16525.00,16525.00,40,9640,16494.31,29840.00
04.03.21 10:52:59,16526.90,16532.60,16526.90,16532.60,200,9640,16494.63,29920.00
04.03.21 10:54:59,16535.00,16535.00,16535.00,16535.00,120,9640,16494.83,29960.00
04.03.21 10:55:59,16533.20,16533.20,16511.65,16511.65,120,9640,16494.97,29960.00
04.03.21 10:56:59,16511.75,16511.75,16511.75,16511.75,40,9640,16495.00,29960.00
04.03.21 10:59:59,16516.55,16516.55,16516.55,16516.55,40,9520,16495.04,29840.00
04.03.21 11:01:59,16517.60,16517.60,16504.70,16504.70,160,9520,16495.13,29840.00
04.03.21 11:09:59,16534.40,16534.40,16534.40,16534.40,80,9520,16495.27,29960.00
04.03.21 11:10:59,16542.20,16579.50,16542.20,16579.50,760,9520,16497.21,29960.00
04.03.21 11:11:59,16581.95,16609.00,16581.95,16597.10,480,9520,16499.05,29960.00
04.03.21 11:12:59,16595.90,16604.65,16595.50,16595.50,160,9520,16499.67,29960.00
04.03.21 11:13:59,16596.80,16597.95,16591.80,16591.80,120,9520,16500.12,29960.00
04.03.21 11:15:59,16591.35,16591.35,16591.35,16591.35,80,9520,16500.42,30040.00
04.03.21 11:16:59,16582.50,16582.50,16582.50,16582.50,40,9520,16500.54,30040.00
04.03.21 11:17:59,16590.50,16627.50,16590.50,16616.35,240,9520,16501.64,30600.00
04.03.21 11:20:59,16630.00,16632.70,16630.00,16632.70,80,9520,16502.04,30600.00
04.03.21 11:21:59,16635.00,16635.00,16635.00,16635.00,40,9560,16502.24,30720.00
04.03.21 11:22:59,16643.10,16643.10,16643.10,16643.10,40,9560,16502.46,30720.00
04.03.21 11:24:59,16623.00,16623.00,16616.60,16617.75,120,9560,16502.99,30720.00
04.03.21 11:25:59,16622.30,16622.30,16622.30,16622.30,40,9560,16503.17,30720.00
04.03.21 11:29:59,16577.00,16577.00,16577.00,16577.00,40,9360,16503.28,30600.00
04.03.21 11:32:59,16600.00,16600.00,16600.00,16600.00,40,9440,16503.43,30680.00
04.03.21 11:35:59,16595.65,16595.65,16588.40,16588.40,240,9440,16504.23,30680.00
04.03.21 11:38:59,16608.25,16608.25,16608.25,16608.25,40,9440,16504.39,30640.00
04.03.21 11:39:59,16625.00,16637.90,16625.00,16635.65,160,9480,16505.16,30680.00
04.03.21 11:40:59,16644.30,16662.80,16644.30,16652.50,480,9480,16507.75,30680.00
04.03.21 11:41:59,16649.85,16649.85,16649.85,16649.85,40,9480,16507.96,30680.00
04.03.21 11:42:59,16655.80,16661.95,16655.80,16661.95,120,9440,16508.62,30760.00
04.03.21 11:43:59,16677.85,16677.90,16677.85,16677.90,120,9440,16509.36,30760.00
04.03.21 11:44:59,16667.35,16667.35,16662.85,16662.85,80,9280,16509.81,30600.00
04.03.21 11:45:59,16680.00,16680.15,16680.00,16680.15,80,9280,16510.30,30600.00
04.03.21 11:46:59,16680.15,16680.15,16680.15,16680.15,80,9280,16510.79,30600.00
04.03.21 11:47:59,16666.35,16666.35,16666.35,16666.35,160,9280,16511.68,30600.00
04.03.21 11:49:59,16653.35,16653.35,16653.35,16653.35,80,9400,16512.08,30760.00
04.03.21 11:50:59,16668.90,16668.90,16668.90,16668.90,80,9400,16512.53,30760.00
04.03.21 11:54:59,16646.15,16646.15,16646.15,16646.15,40,9440,16512.72,30680.00
04.03.21 11:55:59,16645.30,16645.30,16645.30,16645.30,40,9440,16512.91,30680.00
04.03.21 11:56:59,16638.55,16642.15,16638.55,16642.15,240,9440,16513.98,30680.00
04.03.21 11:57:59,16664.45,16664.45,16664.45,16664.45,120,9360,16514.61,30640.00
04.03.21 11:58:59,16664.95,16664.95,16664.95,16664.95,40,9360,16514.82,30640.00
04.03.21 12:00:59,16638.10,16638.10,16638.10,16638.10,40,9320,16514.99,30600.00
04.03.21 12:02:59,16655.45,16655.45,16652.55,16652.55,200,9320,16515.96,30600.00
04.03.21 12:03:59,16649.15,16649.15,16649.15,16649.15,40,9280,16516.14,30560.00
04.03.21 12:04:59,16650.65,16650.65,16650.65,16650.65,40,9280,16516.33,30560.00
04.03.21 12:08:59,16645.80,16645.80,16644.00,16644.00,80,9120,16516.68,30400.00
04.03.21 12:11:59,16643.45,16643.45,16643.45,16643.45,80,8880,16517.03,30160.00
04.03.21 12:12:59,16639.45,16639.45,16635.65,16635.65,160,8880,16517.70,30160.00
04.03.21 12:14:59,16628.35,16628.35,16628.35,16628.35,200,8880,16518.47,30160.00
04.03.21 12:16:59,16624.40,16624.40,16621.10,16621.10,80,8920,16518.75,30200.00
04.03.21 12:17:59,16625.55,16625.55,16625.55,16625.55,240,8920,16519.61,30200.00
04.03.21 12:18:59,16623.75,16623.75,16623.75,16623.75,120,8880,16520.03,30160.00
04.03.21 12:21:59,16642.00,16642.00,16642.00,16642.00,80,8880,16520.36,30160.00
04.03.21 12:28:59,16672.25,16672.25,16672.25,16672.25,80,8880,16520.76,30120.00
04.03.21 12:29:59,16672.85,16674.00,16672.85,16674.00,160,8880,16521.57,30120.00
04.03.21 12:30:59,16671.35,16671.35,16671.35,16671.35,40,8840,16521.77,30080.00
04.03.21 12:31:59,16676.65,16676.65,16676.65,16676.65,40,8840,16521.97,30080.00
04.03.21 12:32:59,16680.70,16680.70,16680.70,16680.70,40,8840,16522.18,30080.00
04.03.21 12:34:59,16690.00,16696.30,16690.00,16696.30,80,8840,16522.63,30080.00
04.03.21 12:35:59,16685.50,16685.50,16685.50,16685.50,80,8840,16523.06,30080.00
04.03.21 12:39:59,16679.10,16694.05,16679.10,16694.05,120,8840,16523.70,30160.00
