0,1,2,3,4,5,6,7,8
22.06.21 13:13:59,35160.00,35178.45,35150.05,35176.05,2150,769525,35254.24,2095000.00
22.06.21 13:14:59,35177.60,35178.70,35163.90,35167.15,2000,769525,35253.96,2095000.00
22.06.21 13:15:59,35164.30,35186.60,35163.00,35176.35,1650,772250,35253.75,2097325.00
22.06.21 13:16:59,35175.55,35180.60,35151.00,35151.40,2100,772250,35253.45,2097325.00
22.06.21 13:17:59,35166.75,35171.75,35156.45,35169.30,875,772250,35253.32,2097325.00
22.06.21 13:18:59,35168.40,35174.45,35155.00,35158.15,1850,773925,35253.05,2099550.00
22.06.21 13:19:59,35150.10,35152.35,35130.20,35130.20,4175,773925,35252.29,2099550.00
22.06.21 13:20:59,35132.00,35144.00,35116.15,35144.00,5600,773925,35251.19,2099550.00
22.06.21 13:21:59,35143.70,35143.70,35122.05,35133.55,3425,778800,35250.54,2103450.00
22.06.21 13:22:59,35124.70,35143.95,35123.10,35138.95,1400,778800,35250.27,2103450.00
22.06.21 13:23:59,35131.90,35137.90,35120.00,35126.70,1975,778800,35249.87,2103450.00
22.06.21 13:24:59,35125.05,35125.70,35110.00,35117.30,1725,781425,35249.51,2105350.00
22.06.21 13:25:59,35117.15,35122.95,35074.15,35108.00,8375,781425,35247.43,2105375.00
22.06.21 13:26:59,35110.00,35134.25,35109.85,35132.80,2550,781425,35246.94,2105375.00
22.06.21 13:27:59,35125.00,35133.00,35108.00,35118.45,2450,786875,35246.45,2098925.00
22.06.21 13:28:59,35117.95,35145.00,35117.95,35139.75,2275,786875,35246.07,2098925.00
22.06.21 13:29:59,35138.45,35155.05,35135.00,35153.00,3025,786875,35245.56,2099050.00
22.06.21 13:30:59,35150.15,35179.90,35150.15,35172.50,1650,790425,35245.37,2102900.00
22.06.21 13:31:59,35170.00,35170.00,35151.30,35158.85,475,790425,35245.31,2102900.00
22.06.21 13:32:59,35159.70,35160.00,35150.00,35150.00,550,790425,35245.23,2102900.00
22.06.21 13:33:59,35154.95,35154.95,35130.00,35130.00,1025,790925,35245.08,2106925.00
22.06.21 13:34:59,35130.00,35142.00,35130.00,35140.00,625,790925,35244.97,2106925.00
22.06.21 13:35:59,35140.00,35145.95,35131.75,35135.35,1125,790925,35244.79,2106925.00
22.06.21 13:36:59,35138.85,35142.30,35130.75,35139.85,800,792075,35244.66,2107875.00
22.06.21 13:37:59,35135.00,35137.55,35132.65,35136.75,600,792075,35244.56,2107875.00
22.06.21 13:38:59,35136.55,35136.95,35113.00,35119.00,1300,792075,35244.32,2107875.00
22.06.21 13:39:59,35122.55,35132.60,35120.00,35120.00,550,792900,35244.22,2107550.00
22.06.21 13:40:59,35110.05,35118.75,35108.00,35115.00,700,792900,35244.08,2107550.00
22.06.21 13:41:59,35114.95,35129.55,35110.00,35127.40,1275,792900,35243.84,2107550.00
22.06.21 13:42:59,35124.25,35128.05,35100.00,35105.35,1375,794500,35243.57,2119750.00
22.06.21 13:43:59,35100.00,35111.25,35093.70,35104.00,2525,794500,35243.03,2119775.00
22.06.21 13:44:59,35105.75,35105.75,35096.30,35100.00,1750,794500,35242.64,2119775.00
22.06.21 13:45:59,35091.00,35112.65,35068.05,35101.00,3925,795675,35241.71,2122650.00
22.06.21 13:46:59,35103.65,35103.65,35085.00,35085.00,1050,795675,35241.48,2122650.00
22.06.21 13:47:59,35081.40,35097.80,35053.00,35088.20,4425,795675,35240.35,2122650.00
22.06.21 13:48:59,35094.75,35107.65,35094.45,35105.50,950,796525,35240.15,2122475.00
22.06.21 13:49:59,35100.35,35133.85,35100.35,35124.35,1475,796525,35239.89,2122500.00
22.06.21 13:50:59,35117.10,35124.00,35108.00,35118.05,2450,796525,35239.44,2122500.00
22.06.21 13:51:59,35118.05,35128.20,35118.05,35122.70,1225,797950,35239.24,2125200.00
22.06.21 13:52:59,35124.15,35128.20,35113.00,35126.40,3500,797950,35238.63,2125200.00
22.06.21 13:53:59,35124.95,35126.40,35108.80,35113.95,825,797950,35238.49,2125200.00
22.06.21 13:54:59,35113.80,35115.65,35100.00,35100.00,925,799450,35238.31,2127675.00
22.06.21 13:55:59,35100.00,35105.05,35095.45,35105.05,975,799450,35238.12,2127700.00
22.06.21 13:56:59,35105.05,35107.50,35080.35,35087.35,925,799450,35237.92,2127700.00
22.06.21 13:57:59,35086.50,35087.45,35063.55,35063.55,1925,800150,35237.47,2129025.00
22.06.21 13:58:59,35056.60,35060.90,35040.00,35060.00,7625,800150,35235.43,2129050.00
22.06.21 13:59:59,35060.00,35060.00,35012.70,35031.30,6250,800150,35233.62,2129050.00
22.06.21 14:00:59,35012.25,35012.25,34943.65,34992.30,15675,803775,35228.25,2142600.00
22.06.21 14:01:59,34989.15,35009.75,34972.55,35003.60,9625,803775,35225.16,2142600.00
22.06.21 14:02:59,35010.00,35037.85,35005.00,35020.00,3475,803775,35224.22,2142600.00
22.06.21 14:03:59,35026.15,35062.90,35026.15,35052.95,4775,809150,35223.09,2150025.00
22.06.21 14:04:59,35053.60,35058.30,35040.00,35046.05,2175,809150,35222.59,2150075.00
22.06.21 14:05:59,35046.55,35046.55,35002.00,35010.00,3225,809150,35221.72,2150075.00
22.06.21 14:06:59,35005.50,35009.05,34975.75,35004.60,3825,811750,35220.55,2147450.00
22.06.21 14:07:59,35004.60,35019.00,34990.50,35000.05,2375,811750,35219.88,2147450.00
22.06.21 14:08:59,35000.90,35029.95,34998.10,35028.30,1550,811750,35219.45,2147500.00
22.06.21 14:09:59,35030.05,35073.20,35027.05,35048.00,3525,814575,35218.69,2148025.00
22.06.21 14:10:59,35045.65,35054.80,35027.35,35050.00,2675,814575,35218.08,2148025.00
22.06.21 14:11:59,35050.10,35059.90,35045.00,35051.00,1175,814575,35217.82,2148025.00
22.06.21 14:12:59,35051.45,35078.90,35051.05,35073.90,2375,817950,35217.35,2158650.00
22.06.21 14:13:59,35068.40,35069.10,35052.00,35052.00,950,817950,35217.16,2158725.00
22.06.21 14:14:59,35052.15,35057.40,35044.95,35050.00,1925,817950,35216.75,2158725.00
22.06.21 14:15:59,35055.05,35055.05,35009.45,35035.85,2800,820125,35216.06,2154600.00
22.06.21 14:16:59,35043.25,35043.25,35027.30,35030.00,700,820125,35215.90,2154600.00
22.06.21 14:17:59,35028.30,35038.20,35008.00,35022.20,975,820125,35215.65,2154600.00
22.06.21 14:18:59,35022.20,35029.55,35008.00,35022.90,1800,821775,35215.19,2157450.00
22.06.21 14:19:59,35015.60,35038.05,35013.00,35027.35,6175,821775,35213.77,2157525.00
22.06.21 14:20:59,35030.10,35030.10,35010.40,35025.10,1900,821775,35213.30,2157525.00
22.06.21 14:21:59,35028.75,35035.55,35017.65,35029.90,1100,820950,35213.05,2126750.00
22.06.21 14:22:59,35030.05,35055.50,35030.05,35045.45,1975,820950,35212.61,2126850.00
22.06.21 14:23:59,35050.10,35066.00,35046.70,35060.90,1025,820950,35212.41,2126850.00
22.06.21 14:24:59,35062.35,35074.95,35060.00,35072.00,1675,822650,35212.10,2126425.00
22.06.21 14:25:59,35071.20,35077.90,35050.00,35050.00,1900,822650,35211.75,2126450.00
22.06.21 14:26:59,35055.25,35093.20,35042.00,35075.20,2350,822650,35211.34,2126450.00
22.06.21 14:27:59,35075.15,35110.60,35075.15,35108.35,3800,826075,35210.80,2128075.00
22.06.21 14:28:59,35104.15,35145.15,35104.15,35144.55,4675,826075,35210.33,2128075.00
22.06.21 14:29:59,35137.15,35175.00,35135.00,35172.20,5950,826075,35209.92,2128075.00
22.06.21 14:30:59,35165.05,35188.90,35148.95,35155.85,4475,832750,35209.67,2127075.00
22.06.21 14:31:59,35156.00,35160.75,35140.00,35147.30,2075,832750,35209.52,2127050.00
22.06.21 14:32:59,35146.75,35149.90,35130.05,35146.25,2125,832750,35209.34,2127050.00
22.06.21 14:33:59,35146.15,35156.00,35138.10,35147.75,1550,836600,35209.22,2135875.00
22.06.21 14:34:59,35150.80,35150.80,35134.95,35142.90,1350,836600,35209.11,2135975.00
22.06.21 14:35:59,35142.20,35142.65,35113.20,35113.20,1275,836600,35208.98,2135975.00
22.06.21 14:36:59,35118.00,35121.00,35095.40,35097.90,1200,837625,35208.83,2141050.00
22.06.21 14:37:59,35110.00,35120.95,35107.75,35120.95,675,837625,35208.76,2141050.00
22.06.21 14:38:59,35113.35,35119.80,35099.50,35100.00,1775,837625,35208.54,2141050.00
22.06.21 14:39:59,35094.45,35105.10,35082.00,35104.75,2225,839875,35208.22,2147000.00
22.06.21 14:40:59,35100.00,35115.75,35098.05,35112.45,2150,839875,35207.96,2147000.00
22.06.21 14:41:59,35113.95,35116.15,35106.90,35112.60,1050,839875,35207.84,2147000.00
22.06.21 14:42:59,35115.30,35115.35,35086.40,35086.40,1350,842475,35207.67,2145325.00
22.06.21 14:43:59,35089.20,35099.30,35066.00,35076.00,2450,842475,35207.32,2145325.00
22.06.21 14:44:59,35076.85,35081.90,35060.00,35075.55,3400,842475,35206.77,2145325.00
22.06.21 14:45:59,35066.05,35066.05,35008.05,35050.10,5100,845050,35205.74,2144275.00
22.06.21 14:46:59,35044.00,35044.00,35011.00,35029.15,2575,845050,35205.21,2144400.00
22.06.21 14:47:59,35027.15,35040.00,35015.70,35016.05,1900,845050,35204.81,2144400.00
22.06.21 14:48:59,35010.40,35024.15,34984.75,34992.35,4925,846150,35203.63,2143400.00
22.06.21 14:49:59,34997.10,34999.95,34980.00,34985.90,1975,846150,35203.13,2143400.00
22.06.21 14:50:59,34980.00,35022.15,34980.00,35022.15,2825,846150,35202.46,2143400.00
22.06.21 14:51:59,35022.60,35023.10,35011.90,35022.95,1800,849050,35202.07,2134475.00
22.06.21 14:52:59,35022.30,35022.30,34954.05,34954.05,5050,849050,35200.84,2134525.00
22.06.21 14:53:59,34951.00,34980.05,34930.00,34955.80,6325,849050,35199.01,2134525.00
22.06.21 14:54:59,34965.35,34974.65,34955.80,34965.35,1200,852175,35198.69,2129450.00
22.06.21 14:55:59,34961.75,35013.40,34961.75,35008.00,3575,852175,35197.85,2129775.00
22.06.21 14:56:59,35008.05,35028.05,35000.05,35006.35,2350,852175,35197.35,2129775.00
22.06.21 14:57:59,35006.00,35020.10,35006.00,35013.75,1075,855400,35197.13,2127850.00
22.06.21 14:58:59,35013.75,35016.45,34990.00,34996.00,1200,855400,35196.86,2127925.00
22.06.21 14:59:59,34995.90,35018.40,34995.90,35018.40,1300,855400,35196.58,2127925.00
22.06.21 15:00:59,35014.80,35019.25,34981.75,34999.65,1650,855400,35196.22,2125000.00
22.06.21 15:01:59,35005.75,35005.75,34967.75,34971.65,1575,856825,35195.84,2126425.00
22.06.21 15:02:59,34967.65,34985.35,34960.70,34977.90,2150,856825,35195.30,2126425.00
22.06.21 15:03:59,34979.90,34979.90,34968.95,34970.00,1100,856825,35195.03,2126875.00
22.06.21 15:04:59,34975.95,34982.95,34967.25,34982.95,2475,858975,35194.42,2129025.00
22.06.21 15:05:59,34988.65,34996.15,34950.10,34950.10,3900,858975,35193.48,2129025.00
22.06.21 15:06:59,34949.80,34959.40,34911.35,34911.35,5225,865300,35191.99,2126000.00
22.06.21 15:07:59,34916.95,34934.95,34897.15,34900.00,6500,865300,35190.01,2126050.00
22.06.21 15:08:59,34899.60,34930.00,34895.95,34922.65,5375,865300,35188.37,2126050.00
22.06.21 15:09:59,34928.20,34929.45,34893.30,34908.80,7175,865300,35186.19,2125575.00
22.06.21 15:10:59,34910.65,34918.80,34895.00,34895.00,4050,871450,35184.97,2131925.00
22.06.21 15:11:59,34899.30,34906.90,34889.45,34896.65,3925,871450,35183.76,2131925.00
22.06.21 15:12:59,34900.00,34926.15,34900.00,34920.80,8100,871450,35181.35,2134750.00
22.06.21 15:13:59,34921.00,34927.00,34909.20,34923.10,1875,880950,35180.82,2144225.00
22.06.21 15:14:59,34920.65,34925.00,34913.00,34924.00,1700,880950,35180.35,2144225.00
22.06.21 15:15:59,34924.90,34926.10,34915.00,34922.00,1675,880950,35179.89,2138575.00
22.06.21 15:16:59,34921.20,34923.55,34905.30,34905.30,2925,881925,35179.07,2139825.00
22.06.21 15:17:59,34912.00,34912.00,34887.35,34903.20,2900,881925,35178.21,2139825.00
22.06.21 15:18:59,34892.00,34899.10,34872.35,34872.35,6075,881925,35176.32,2135200.00
22.06.21 15:19:59,34874.00,34883.00,34849.00,34849.00,6225,885650,35174.29,2139050.00
22.06.21 15:20:59,34850.50,34884.90,34850.50,34873.25,6375,885650,35172.29,2139050.00
22.06.21 15:21:59,34870.65,34871.75,34846.55,34852.00,4350,885650,35170.89,2119800.00
22.06.21 15:22:59,34852.00,34877.60,34852.00,34875.00,5050,889275,35169.31,2123600.00
22.06.21 15:23:59,34878.05,34892.05,34877.80,34885.35,2850,889275,35168.49,2123600.00
22.06.21 15:24:59,34888.00,34893.60,34886.05,34889.45,5000,889275,35167.07,2123600.00
22.06.21 15:25:59,34887.90,34893.95,34862.00,34862.00,5300,892050,35165.52,2104400.00
22.06.21 15:26:59,34871.60,34871.95,34862.25,34864.20,2975,892050,35164.62,2104400.00
22.06.21 15:27:59,34869.00,34869.85,34860.00,34862.50,3900,892050,35163.45,2104400.00
22.06.21 15:28:59,34862.25,34870.35,34862.25,34866.30,3925,891725,35162.28,2107500.00
22.06.21 15:30:00,34869.95,34880.00,34866.15,34879.55,3000,891725,35161.42,2107500.00
23.06.21 09:15:59,35049.75,35080.00,35002.00,35048.00,13025,871050,35052.59,1985825.00
23.06.21 09:16:59,35043.15,35043.15,35000.00,35025.20,11550,871050,35037.13,1985825.00
23.06.21 09:17:59,35025.50,35035.45,34959.65,34984.00,9000,885550,35026.39,2007700.00
23.06.21 09:18:59,34980.10,34989.95,34931.25,34931.25,6050,885550,35017.11,2007700.00
23.06.21 09:19:59,34935.90,34956.00,34908.75,34950.00,10150,885550,35000.96,2007700.00
23.06.21 09:20:59,34952.15,34983.45,34945.00,34959.30,5025,894125,34997.13,2029100.00
23.06.21 09:21:59,34959.25,34959.25,34925.85,34925.85,3025,894125,34994.16,2029100.00
23.06.21 09:22:59,34924.80,34925.90,34900.00,34900.00,5025,894125,34987.70,2029100.00
23.06.21 09:23:59,34882.10,34908.30,34875.00,34900.00,6875,898175,34978.68,2044900.00
23.06.21 09:24:59,34897.65,34929.85,34889.95,34927.85,4425,898175,34974.47,2044900.00
23.06.21 09:25:59,34926.70,34985.50,34926.70,34977.35,7625,898175,34974.14,2044900.00
23.06.21 09:26:59,34978.95,35019.85,34978.95,35007.15,7950,903225,34976.59,2068475.00
23.06.21 09:27:59,35001.35,35010.00,34998.35,35006.00,4100,903225,34977.73,2068525.00
23.06.21 09:28:59,35004.45,35025.00,35001.35,35008.60,3300,903225,34979.00,2068525.00
23.06.21 09:29:59,35005.50,35006.95,34937.85,34961.25,2800,905375,34978.85,2074825.00
23.06.21 09:30:59,34959.90,34969.50,34918.25,34924.50,3875,905375,34977.27,2074900.00
23.06.21 09:31:59,34924.50,34950.00,34911.00,34915.00,1850,905375,34976.42,2074900.00
23.06.21 09:32:59,34928.95,34973.15,34924.85,34947.70,2425,906850,34975.85,2081950.00
23.06.21 09:33:59,34940.00,34955.00,34937.60,34955.00,4225,906850,34974.89,2081950.00
23.06.21 09:34:59,34956.75,34960.00,34935.65,34935.65,5050,906850,34973.91,2081925.00
23.06.21 09:35:59,34935.00,34947.50,34915.00,34937.40,2625,905075,34972.87,2086750.00
23.06.21 09:36:59,34942.00,34943.90,34923.00,34931.15,1675,905075,34972.30,2086750.00
23.06.21 09:37:59,34928.20,34956.60,34928.20,34949.20,2000,905075,34971.76,2086750.00
23.06.21 09:38:59,34949.20,34963.00,34934.85,34954.90,4275,908650,34971.16,2100700.00
23.06.21 09:39:59,34955.30,34985.30,34950.30,34983.95,4525,908650,34971.46,2100700.00
23.06.21 09:40:59,34980.00,34983.35,34961.60,34971.90,1150,908650,34971.47,2100700.00
23.06.21 09:41:59,34971.90,34996.85,34971.90,34989.75,2800,908650,34971.79,2100700.00
23.06.21 09:42:59,34993.85,34997.00,34980.65,34985.00,1550,908650,34972.01,2100700.00
23.06.21 09:43:59,34985.00,34985.00,34970.00,34970.00,1650,908650,34972.06,2100700.00
23.06.21 09:44:59,34966.90,34986.65,34966.90,34977.80,1025,909500,34972.09,2111150.00
23.06.21 09:45:59,34970.00,34976.45,34930.10,34940.00,5500,909500,34970.98,2111125.00
23.06.21 09:46:59,34930.55,34938.25,34918.45,34918.45,2150,909500,34970.35,2111125.00
23.06.21 09:47:59,34916.00,34922.95,34900.00,34917.10,3400,912575,34968.92,2108350.00
23.06.21 09:48:59,34911.00,34937.25,34911.00,34921.40,2100,912575,34968.31,2108400.00
23.06.21 09:49:59,34921.40,34925.00,34914.35,34923.10,825,912575,34968.05,2108400.00
23.06.21 09:50:59,34918.05,34918.05,34902.25,34907.95,3025,914625,34966.95,2108925.00
23.06.21 09:51:59,34907.95,34925.85,34900.75,34916.10,2200,914625,34966.23,2108925.00
23.06.21 09:52:59,34916.10,34916.10,34881.85,34901.65,3725,914625,34964.70,2108925.00
23.06.21 09:53:59,34899.65,34900.00,34867.60,34888.35,4375,918000,34962.53,2114100.00
23.06.21 09:54:59,34880.50,34896.60,34875.95,34889.80,2375,918000,34961.42,2114300.00
23.06.21 09:55:59,34889.80,34910.65,34877.60,34898.90,3925,918000,34959.93,2114300.00
23.06.21 09:56:59,34893.40,34896.90,34860.00,34893.35,3950,921425,34958.03,2122775.00
23.06.21 09:57:59,34895.00,34905.30,34891.05,34891.05,2325,921425,34957.24,2122775.00
23.06.21 09:58:59,34892.45,34915.00,34892.45,34908.45,1750,921425,34956.73,2122775.00
23.06.21 09:59:59,34900.50,34917.00,34900.50,34912.05,1900,923375,34956.25,2132575.00
23.06.21 10:00:59,34911.00,34946.00,34899.00,34941.30,4025,923375,34955.38,2132625.00
23.06.21 10:01:59,34945.00,34946.00,34932.35,34932.35,2300,923375,34955.16,2132625.00
23.06.21 10:02:59,34942.15,34946.00,34936.00,34936.00,2925,926300,34954.97,2139400.00
23.06.21 10:03:59,34941.40,34949.20,34926.00,34932.70,3275,926300,34954.71,2139350.00
23.06.21 10:04:59,34932.10,34932.70,34913.15,34913.15,1900,926300,34954.38,2139350.00
23.06.21 10:05:59,34913.15,34924.25,34910.00,34918.85,1575,928700,34954.08,2148025.00
23.06.21 10:06:59,34924.70,34934.30,34924.70,34930.60,1325,928700,34953.86,2148025.00
23.06.21 10:07:59,34930.60,34937.15,34924.20,34930.10,1500,928700,34953.68,2148025.00
23.06.21 10:08:59,34931.65,34931.80,34910.40,34923.45,1550,931800,34953.42,2152125.00
23.06.21 10:09:59,34923.45,34936.05,34923.45,34926.40,1975,931800,34953.17,2152125.00
23.06.21 10:10:59,34926.40,34935.00,34895.05,34900.00,2775,931800,34952.60,2152200.00
23.06.21 10:11:59,34895.00,34895.00,34870.35,34872.05,3950,935300,34951.33,2158575.00
23.06.21 10:12:59,34870.30,34874.65,34840.00,34858.85,11550,935300,34946.33,2158600.00
23.06.21 10:13:59,34852.60,34872.50,34848.00,34857.90,3175,935300,34945.12,2158600.00
23.06.21 10:14:59,34857.90,34872.50,34846.60,34846.60,6575,946125,34942.80,2158950.00
23.06.21 10:15:59,34842.00,34842.00,34783.35,34801.55,17025,946125,34934.09,2158950.00
23.06.21 10:16:59,34800.00,34811.10,34770.00,34786.35,5725,946125,34930.93,2158950.00
23.06.21 10:17:59,34795.45,34824.90,34790.60,34800.00,6450,958150,34927.88,2163275.00
23.06.21 10:18:59,34801.85,34805.95,34782.40,34800.00,4125,958150,34925.80,2163275.00
23.06.21 10:19:59,34798.00,34814.95,34792.65,34801.95,3000,958150,34924.44,2163275.00
23.06.21 10:20:59,34801.95,34808.75,34782.60,34796.95,3700,962750,34922.77,2173725.00
23.06.21 10:21:59,34803.75,34815.00,34796.75,34809.75,2325,962750,34921.78,2173725.00
23.06.21 10:22:59,34809.75,34830.00,34809.00,34820.85,4675,962750,34920.08,2173725.00
23.06.21 10:23:59,34820.85,34830.00,34813.90,34829.25,4500,968775,34918.58,2188200.00
23.06.21 10:24:59,34829.25,34832.90,34819.20,34832.00,2850,968775,34917.66,2188200.00
23.06.21 10:25:59,34826.75,34840.00,34813.35,34825.05,4275,968775,34916.28,2188200.00
23.06.21 10:26:59,34832.60,34837.00,34825.00,34832.60,2975,970300,34915.45,2198175.00
23.06.21 10:27:59,34829.25,34830.90,34798.00,34801.40,4325,970300,34913.97,2198150.00
23.06.21 10:28:59,34801.15,34812.80,34780.35,34789.10,2775,970300,34912.84,2198150.00
23.06.21 10:29:59,34789.10,34804.90,34786.45,34804.45,1450,972800,34912.27,2199875.00
23.06.21 10:30:59,34801.90,34827.20,34797.10,34827.20,2525,972800,34911.43,2200000.00
23.06.21 10:31:59,34825.00,34840.50,34825.00,34836.85,2000,972800,34910.91,2200000.00
23.06.21 10:32:59,34830.00,34836.45,34816.70,34829.55,3400,975725,34909.97,2207600.00
23.06.21 10:33:59,34829.55,34835.80,34810.00,34835.35,3625,975725,34908.98,2207625.00
23.06.21 10:34:59,34835.35,34838.10,34825.00,34836.85,2675,975725,34908.33,2207625.00
23.06.21 10:35:59,34837.00,34857.45,34828.95,34857.45,4425,979450,34907.46,2212375.00
23.06.21 10:36:59,34859.00,34885.00,34858.00,34872.95,4600,979450,34906.95,2212400.00
23.06.21 10:37:59,34872.95,34877.05,34854.80,34865.55,3700,979450,34906.48,2212400.00
23.06.21 10:38:59,34862.10,34870.75,34842.90,34850.90,3025,983325,34906.03,2216375.00
23.06.21 10:39:59,34851.95,34852.80,34822.00,34828.10,4725,983325,34905.11,2216375.00
23.06.21 10:40:59,34829.70,34835.70,34810.75,34820.00,2950,983325,34904.40,2216375.00
23.06.21 10:41:59,34820.10,34829.00,34817.30,34818.45,1500,983325,34904.03,2215300.00
23.06.21 10:42:59,34825.00,34837.20,34815.15,34828.95,1850,986950,34903.60,2218925.00
23.06.21 10:43:59,34828.95,34854.45,34823.65,34853.10,1775,986950,34903.24,2218925.00
23.06.21 10:44:59,34851.45,34858.35,34845.55,34851.10,1950,986950,34902.95,2221525.00
23.06.21 10:45:59,34851.10,34872.75,34847.75,34853.35,2550,989175,34902.62,2223875.00
23.06.21 10:46:59,34862.00,34877.95,34859.10,34871.90,2575,989175,34902.36,2223875.00
23.06.21 10:47:59,34870.45,34880.55,34861.90,34866.45,2725,989175,34902.14,2212875.00
23.06.21 10:48:59,34866.45,34882.75,34860.80,34876.35,2475,991375,34901.93,2215075.00
23.06.21 10:49:59,34883.90,34892.20,34871.10,34889.15,2900,991375,34901.76,2215075.00
23.06.21 10:50:59,34890.90,34907.35,34884.00,34900.00,4050,992775,34901.67,2216950.00
23.06.21 10:51:59,34900.00,34914.95,34900.00,34914.95,4550,992775,34901.73,2217000.00
23.06.21 10:52:59,34918.45,34929.95,34913.60,34927.65,5450,992775,34902.01,2217000.00
23.06.21 10:53:59,34929.00,34929.00,34911.65,34912.10,2900,996575,34902.13,2219475.00
23.06.21 10:54:59,34912.10,34959.00,34912.10,34953.70,5100,996575,34902.68,2219450.00
23.06.21 10:55:59,34960.60,34975.00,34944.80,34952.25,4400,996575,34903.31,2219450.00
23.06.21 10:56:59,34952.25,34952.25,34934.25,34938.65,2550,996575,34903.57,2211325.00
23.06.21 10:57:59,34930.05,34955.00,34930.05,34933.55,1550,1000900,34903.72,2215700.00
23.06.21 10:58:59,34933.55,34939.95,34928.40,34934.05,2625,1000900,34903.91,2215700.00
23.06.21 10:59:59,34934.10,34936.65,34914.75,34920.65,1975,1000900,34904.02,2212550.00
23.06.21 11:00:59,34920.65,34938.45,34913.45,34922.00,2500,1003225,34904.14,2214900.00
23.06.21 11:01:59,34920.10,34921.10,34890.00,34896.05,2425,1003225,34904.13,2214900.00
23.06.21 11:02:59,34895.20,34912.40,34895.20,34899.10,2750,1003225,34904.12,2214725.00
23.06.21 11:03:59,34899.10,34906.00,34892.30,34905.15,1600,1005575,34904.09,2217075.00
23.06.21 11:04:59,34905.15,34905.15,34879.50,34889.25,3050,1005575,34903.96,2217075.00
23.06.21 11:05:59,34891.00,34898.50,34886.10,34890.85,2050,1005575,34903.89,2213850.00
23.06.21 11:06:59,34889.00,34900.00,34889.00,34896.10,4375,1007650,34903.77,2215925.00
23.06.21 11:07:59,34899.25,34932.10,34899.25,34927.55,2225,1007650,34903.85,2215950.00
23.06.21 11:08:59,34926.90,34950.00,34926.90,34937.55,3475,1007650,34904.17,2219100.00
23.06.21 11:09:59,34937.55,34946.75,34924.20,34937.25,1825,1011225,34904.29,2222650.00
23.06.21 11:10:59,34941.90,34946.60,34926.70,34939.10,3125,1011225,34904.53,2222650.00
23.06.21 11:11:59,34939.10,34949.80,34932.05,34940.00,1575,1011225,34904.67,2226000.00
23.06.21 11:12:59,34939.20,34945.30,34932.00,34933.25,925,1014650,34904.74,2229425.00
23.06.21 11:13:59,34933.25,34949.00,34933.25,34942.95,1150,1014650,34904.84,2229425.00
23.06.21 11:14:59,34944.15,34947.05,34927.50,34927.50,2000,1014650,34904.97,2229450.00
23.06.21 11:15:59,34927.50,34963.35,34922.80,34959.55,2450,1016800,34905.21,2235000.00
23.06.21 11:16:59,34959.55,34961.95,34935.35,34935.35,1975,1016800,34905.42,2235000.00
23.06.21 11:17:59,34940.00,34941.80,34896.65,34919.30,3200,1016800,34905.51,2235000.00
23.06.21 11:18:59,34914.85,34914.85,34894.95,34903.15,2700,1018400,34905.49,2240525.00
23.06.21 11:19:59,34903.15,34914.00,34901.10,34906.05,1375,1018400,34905.48,2240525.00
23.06.21 11:20:59,34906.05,34935.95,34904.15,34935.95,1100,1018400,34905.50,2240500.00
23.06.21 11:21:59,34935.95,34937.10,34914.20,34925.40,1150,1019650,34905.55,2244350.00
23.06.21 11:22:59,34930.00,34936.05,34923.05,34926.65,1200,1019650,34905.61,2244350.00
23.06.21 11:23:59,34934.40,34941.15,34929.90,34936.50,1850,1019650,34905.73,2244350.00
23.06.21 11:24:59,34937.80,34942.10,34925.75,34928.15,1900,1020925,34905.84,2247775.00
23.06.21 11:25:59,34930.65,34945.25,34926.10,34945.25,1200,1020925,34905.91,2247775.00
23.06.21 11:26:59,34945.25,34949.65,34938.00,34942.60,1275,1020925,34906.01,2247825.00
23.06.21 11:27:59,34942.60,34960.00,34938.45,34958.80,2000,1022850,34906.21,2252225.00
23.06.21 11:28:59,34958.80,34958.80,34935.90,34935.90,1775,1022850,34906.36,2252225.00
23.06.21 11:29:59,34933.90,34955.00,34932.65,34955.00,1025,1022850,34906.44,2252225.00
23.06.21 11:30:59,34955.50,34998.00,34955.50,34995.60,10500,1024300,34908.16,2263400.00
23.06.21 11:31:59,34988.65,35009.80,34983.20,35002.60,6075,1024300,34909.32,2263400.00
23.06.21 11:32:59,35001.90,35005.50,34988.25,34995.40,3875,1024300,34910.02,2263400.00
23.06.21 11:33:59,34995.95,34999.85,34979.30,34987.00,3750,1030825,34910.62,2281125.00
23.06.21 11:34:59,34985.95,35006.85,34983.50,35000.00,6475,1030825,34911.77,2281025.00
23.06.21 11:35:59,35000.00,35005.00,34988.75,34988.75,5325,1030825,34912.69,2281025.00
23.06.21 11:36:59,34990.00,35003.00,34967.65,34970.40,3300,1030100,34913.15,2283500.00
23.06.21 11:37:59,34971.90,34983.00,34967.00,34979.60,4675,1030100,34913.71,2283500.00
23.06.21 11:38:59,34976.60,34980.00,34968.00,34979.15,2575,1030100,34914.02,2283500.00
23.06.21 11:39:59,34976.80,34979.15,34971.35,34973.20,1700,1035350,34914.22,2287725.00
23.06.21 11:40:59,34973.15,34973.15,34950.00,34950.00,2125,1035350,34914.42,2287725.00
23.06.21 11:41:59,34945.00,34948.20,34930.00,34937.45,2025,1035350,34914.51,2287700.00
