0,1,2,3,4,5,6
2017-10-03T14:27:00+0530,9993.05,9996.65,9992.05,9996.55,0,0
2017-10-03T14:28:00+0530,9996.9,9998.35,9994.4,9996.3,0,0
2017-10-03T14:29:00+0530,9996.15,9997.6,9992.3,9993.15,0,0
2017-10-03T14:30:00+0530,9993.55,9996.0,9993.55,9995.25,0,0
2017-10-03T14:31:00+0530,9995.4,10002.2,9995.05,10001.35,0,0
2017-10-03T14:32:00+0530,10001.05,10002.55,9998.0,10000.15,0,0
2017-10-03T14:33:00+0530,10000.35,10002.0,9998.15,9999.9,0,0
2017-10-03T14:34:00+0530,9999.8,9999.8,9995.65,9997.5,0,0
2017-10-03T14:35:00+0530,9997.2,10000.75,9994.9,9995.4,0,0
2017-10-03T14:36:00+0530,9995.4,9998.65,9994.2,9998.55,0,0
2017-10-03T14:37:00+0530,9998.55,10000.25,9993.9,9994.05,0,0
2017-10-03T14:38:00+0530,9993.75,9998.25,9993.75,9997.6,0,0
2017-10-03T14:39:00+0530,9997.7,9999.6,9992.7,9995.05,0,0
2017-10-03T14:40:00+0530,9995.0,9999.0,9993.45,9997.45,0,0
2017-10-03T14:41:00+0530,9998.05,9998.75,9995.05,9995.65,0,0
2017-10-03T14:42:00+0530,9995.0,9996.35,9986.3,9987.7,0,0
2017-10-03T14:43:00+0530,9988.65,9991.0,9983.4,9984.95,0,0
2017-10-03T14:44:00+0530,9986.1,9988.25,9982.35,9983.5,0,0
2017-10-03T14:45:00+0530,9983.3,9985.4,9981.75,9982.05,0,0
2017-10-03T14:46:00+0530,9982.05,9988.2,9982.05,9985.65,0,0
2017-10-03T14:47:00+0530,9985.65,9987.8,9983.9,9984.3,0,0
2017-10-03T14:48:00+0530,9984.4,9987.0,9981.85,9982.55,0,0
2017-10-03T14:49:00+0530,9982.85,9984.35,9980.3,9981.0,0,0
2017-10-03T14:50:00+0530,9980.85,9984.1,9979.35,9981.95,0,0
2017-10-03T14:51:00+0530,9980.75,9982.5,9977.45,9979.55,0,0
2017-10-03T14:52:00+0530,9979.75,9983.5,9978.05,9982.7,0,0
2017-10-03T14:53:00+0530,9983.8,9986.25,9982.0,9984.25,0,0
2017-10-03T14:54:00+0530,9984.3,9987.55,9983.45,9984.45,0,0
2017-10-03T14:55:00+0530,9984.55,9988.8,9982.5,9988.8,0,0
2017-10-03T14:56:00+0530,9987.6,9993.85,9987.6,9991.5,0,0
2017-10-03T14:57:00+0530,9991.1,9992.7,9984.2,9986.1,0,0
2017-10-03T14:58:00+0530,9986.7,9993.9,9986.7,9990.05,0,0
2017-10-03T14:59:00+0530,9990.0,9992.1,9983.35,9985.15,0,0
2017-10-03T15:00:00+0530,9985.05,9988.1,9984.05,9987.65,0,0
2017-10-03T15:01:00+0530,9987.85,9994.1,9987.85,9993.3,0,0
2017-10-03T15:02:00+0530,9993.05,9995.8,9992.05,9995.35,0,0
