0,1,2,3,4,5,6,7,8
06.04.21 14:41:59,14760.75,14773.60,14760.75,14773.60,225,828600,14796.55,11736375.00
06.04.21 14:42:59,14763.55,14763.55,14763.55,14763.55,75,828450,14796.55,11737425.00
06.04.21 14:43:59,14762.00,14768.20,14762.00,14768.20,300,828450,14796.52,11737425.00
06.04.21 14:44:59,14765.00,14765.00,14761.75,14761.75,300,828450,14796.50,11737425.00
06.04.21 14:45:59,14758.90,14776.15,14758.90,14776.15,600,828450,14796.46,11754900.00
06.04.21 14:46:59,14773.60,14773.60,14765.00,14768.05,675,828450,14796.41,11754900.00
06.04.21 14:47:59,14770.00,14770.00,14765.50,14765.50,225,828450,14796.40,11754900.00
06.04.21 14:48:59,14765.00,14765.00,14765.00,14765.00,150,828450,14796.38,11773275.00
06.04.21 14:49:59,14758.00,14759.55,14757.50,14757.50,375,828225,14796.35,11772975.00
06.04.21 14:50:59,14765.00,14765.00,14765.00,14765.00,150,828225,14796.34,11772975.00
06.04.21 14:51:59,14765.25,14769.80,14765.25,14766.95,900,828150,14796.27,11779650.00
06.04.21 14:52:59,14766.30,14773.50,14766.30,14773.50,900,828150,14796.21,11779650.00
06.04.21 14:53:59,14780.00,14792.00,14780.00,14787.15,2475,828150,14796.12,11779650.00
06.04.21 14:54:59,14785.00,14785.70,14778.30,14778.30,225,827400,14796.11,11774100.00
06.04.21 14:55:59,14778.00,14778.00,14778.00,14778.00,75,827400,14796.11,11774100.00
06.04.21 14:56:59,14775.15,14775.15,14775.10,14775.10,225,827400,14796.10,11773875.00
06.04.21 14:57:59,14773.50,14773.50,14770.00,14770.25,225,827400,14796.09,11766675.00
06.04.21 14:58:59,14769.00,14769.00,14766.95,14767.20,225,827400,14796.07,11766675.00
06.04.21 14:59:59,14770.00,14770.00,14770.00,14770.00,75,827400,14796.06,11766675.00
06.04.21 15:00:59,14770.00,14783.45,14770.00,14783.45,225,827475,14796.05,11759250.00
06.04.21 15:01:59,14778.70,14778.70,14770.00,14770.00,300,827475,14796.04,11759250.00
06.04.21 15:02:59,14776.15,14776.15,14771.20,14771.20,225,827475,14796.03,11759250.00
06.04.21 15:03:59,14771.20,14771.20,14771.20,14771.20,150,827175,14796.02,11765475.00
06.04.21 15:04:59,14773.70,14780.00,14773.70,14780.00,750,827175,14795.98,11765550.00
06.04.21 15:05:59,14783.20,14783.20,14779.95,14780.45,675,827175,14795.96,11765550.00
06.04.21 15:06:59,14782.50,14792.50,14782.50,14792.50,1350,826950,14795.94,11753850.00
06.04.21 15:07:59,14796.00,14796.95,14789.00,14789.00,375,826950,14795.93,11753850.00
06.04.21 15:08:59,14789.00,14792.20,14789.00,14790.85,300,826950,14795.93,11753850.00
06.04.21 15:09:59,14789.80,14789.80,14786.80,14786.80,225,827025,14795.93,11753250.00
06.04.21 15:10:59,14788.05,14788.05,14785.00,14785.00,300,827025,14795.92,11753400.00
06.04.21 15:11:59,14785.00,14789.00,14782.80,14784.25,375,827025,14795.91,11753400.00
06.04.21 15:12:59,14788.30,14788.30,14788.30,14788.30,75,827025,14795.91,11742600.00
06.04.21 15:13:59,14789.40,14789.55,14785.45,14789.55,375,827025,14795.90,11742600.00
06.04.21 15:14:59,14789.55,14794.45,14789.55,14794.45,675,827025,14795.89,11742600.00
06.04.21 15:15:59,14794.80,14803.40,14794.80,14801.50,1800,827025,14795.91,11654925.00
06.04.21 15:16:59,14801.25,14803.70,14801.25,14803.45,450,827025,14795.91,11654925.00
06.04.21 15:17:59,14801.95,14804.70,14801.95,14802.20,525,827025,14795.92,11654925.00
06.04.21 15:18:59,14804.00,14805.20,14800.70,14802.90,750,826950,14795.94,11648700.00
06.04.21 15:19:59,14804.00,14808.00,14804.00,14806.50,450,826950,14795.95,11648700.00
06.04.21 15:20:59,14806.50,14806.55,14801.35,14802.65,975,826950,14795.97,11648700.00
06.04.21 15:21:59,14804.00,14808.95,14804.00,14806.35,750,826950,14795.99,11643900.00
06.04.21 15:22:59,14807.00,14808.50,14805.10,14807.65,525,826875,14796.00,11644200.00
06.04.21 15:23:59,14807.00,14811.00,14806.70,14808.00,1425,826875,14796.05,11644200.00
06.04.21 15:24:59,14810.00,14812.00,14808.05,14810.80,1275,827175,14796.09,11640375.00
06.04.21 15:25:59,14810.95,14812.00,14807.05,14807.05,2325,827175,14796.17,11640375.00
06.04.21 15:26:59,14810.00,14812.00,14808.55,14812.00,1125,827175,14796.21,11640375.00
06.04.21 15:27:59,14813.00,14814.15,14811.00,14814.15,1650,827850,14796.27,11628525.00
06.04.21 15:28:59,14814.15,14814.15,14810.40,14812.00,1125,827850,14796.31,11628825.00
06.04.21 15:30:00,14812.35,14815.00,14809.05,14815.00,1500,827850,14796.37,11628825.00
07.04.21 09:15:59,14821.05,14821.05,14754.80,14812.65,5475,828525,14781.18,11500125.00
07.04.21 09:16:59,14809.20,14817.30,14793.90,14811.40,2700,828525,14789.60,11500125.00
07.04.21 09:17:59,14806.15,14830.70,14806.15,14822.70,2700,829500,14797.44,11518200.00
07.04.21 09:18:59,14824.60,14829.00,14823.45,14825.40,1500,829500,14800.95,11518200.00
07.04.21 09:19:59,14825.45,14831.00,14824.70,14829.00,2775,829500,14805.85,11518200.00
07.04.21 09:20:59,14835.00,14842.00,14827.35,14829.95,3525,831900,14811.58,11539950.00
07.04.21 09:21:59,14831.20,14831.20,14825.30,14828.35,2700,831900,14813.65,11539950.00
07.04.21 09:22:59,14828.35,14828.95,14816.80,14823.00,2400,831900,14814.56,11539950.00
07.04.21 09:23:59,14822.55,14824.75,14820.00,14824.10,450,833550,14814.72,11590875.00
07.04.21 09:24:59,14826.35,14831.65,14826.35,14828.20,525,833550,14815.01,11591025.00
07.04.21 09:25:59,14839.00,14853.20,14839.00,14844.20,2775,833550,14818.21,11591025.00
07.04.21 09:26:59,14840.65,14842.15,14840.65,14842.15,150,834150,14818.34,11647575.00
07.04.21 09:27:59,14842.50,14842.50,14834.25,14835.00,600,834150,14818.76,11647575.00
07.04.21 09:28:59,14835.15,14837.00,14834.30,14836.15,375,834150,14818.98,11647575.00
07.04.21 09:29:59,14839.80,14849.00,14839.80,14846.85,525,834525,14819.45,11653725.00
07.04.21 09:30:59,14844.35,14846.35,14839.50,14841.50,1650,834525,14820.74,11653725.00
07.04.21 09:31:59,14842.75,14848.35,14842.75,14846.60,1050,834525,14821.60,11653725.00
07.04.21 09:32:59,14846.00,14855.90,14846.00,14847.15,1050,836400,14822.56,11683875.00
07.04.21 09:33:59,14848.05,14849.05,14844.20,14844.20,1050,836400,14823.29,11683875.00
07.04.21 09:34:59,14844.20,14845.95,14842.00,14842.00,300,836400,14823.47,11683875.00
07.04.21 09:35:59,14842.35,14845.35,14841.35,14843.00,675,836775,14823.86,11731575.00
07.04.21 09:36:59,14838.75,14838.75,14834.95,14838.00,525,836775,14824.06,11731575.00
07.04.21 09:37:59,14845.00,14845.00,14839.25,14843.60,300,836775,14824.22,11731575.00
07.04.21 09:38:59,14842.05,14844.35,14842.05,14844.35,150,837000,14824.29,11798175.00
07.04.21 09:39:59,14841.70,14842.00,14840.10,14840.10,225,837000,14824.40,11798175.00
07.04.21 09:41:59,14843.00,14845.00,14842.30,14842.30,600,837075,14824.72,11805525.00
07.04.21 09:42:59,14845.35,14849.00,14845.35,14849.00,600,837075,14825.08,11805525.00
07.04.21 09:43:59,14850.00,14867.00,14850.00,14865.60,4950,837075,14829.15,11805525.00
07.04.21 09:44:59,14865.55,14872.65,14865.00,14869.00,1125,836550,14830.16,11903025.00
07.04.21 09:45:59,14871.30,14879.05,14870.10,14878.95,2700,836550,14832.76,11903625.00
07.04.21 09:46:59,14872.50,14874.15,14865.00,14868.90,1950,836550,14834.22,11903625.00
07.04.21 09:47:59,14875.10,14875.10,14868.65,14868.65,750,837750,14834.77,11966550.00
07.04.21 09:48:59,14870.05,14874.00,14866.60,14870.00,900,837750,14835.42,11966700.00
07.04.21 09:49:59,14870.65,14870.65,14866.60,14866.60,300,837750,14835.62,11966700.00
07.04.21 09:50:59,14867.25,14870.65,14864.85,14864.85,1725,838200,14836.68,11995050.00
07.04.21 09:51:59,14860.00,14860.00,14853.25,14853.25,1125,838200,14837.09,11995050.00
07.04.21 09:52:59,14854.50,14861.65,14854.50,14860.15,1200,838200,14837.58,11995050.00
07.04.21 09:53:59,14861.70,14869.00,14861.70,14869.00,750,839400,14837.97,12015900.00
07.04.21 09:54:59,14868.15,14878.20,14868.15,14874.35,3075,839400,14839.84,12016050.00
07.04.21 09:55:59,14873.75,14874.35,14870.10,14874.35,600,839400,14840.17,12016050.00
07.04.21 09:56:59,14868.20,14869.00,14868.15,14869.00,450,839700,14840.38,12045075.00
07.04.21 09:57:59,14867.55,14868.00,14862.30,14862.30,450,839700,14840.58,12045375.00
07.04.21 09:58:59,14867.10,14868.00,14863.45,14867.35,375,839700,14840.74,12045375.00
07.04.21 09:59:59,14868.35,14870.10,14866.20,14869.85,600,840450,14841.01,12057375.00
07.04.21 10:00:59,14868.15,14868.15,14854.40,14863.15,750,840450,14841.25,12057375.00
07.04.21 10:01:59,14862.80,14866.15,14858.50,14866.15,525,840450,14841.45,12057525.00
07.04.21 10:02:59,14869.05,14908.00,14869.05,14891.50,12225,840300,14850.11,12084825.00
07.04.21 10:03:59,14894.70,14894.70,14885.80,14888.20,900,840300,14850.59,12084825.00
07.04.21 10:04:59,14888.60,14895.05,14882.10,14895.00,975,840300,14851.08,12084825.00
07.04.21 10:05:59,14895.00,14897.40,14889.70,14897.40,675,841575,14851.46,12160125.00
07.04.21 10:06:59,14896.75,14903.30,14894.65,14895.00,2925,841575,14853.19,12160125.00
07.04.21 10:07:59,14895.55,14903.00,14891.75,14893.30,2850,841575,14854.74,12160125.00
07.04.21 10:08:59,14898.85,14900.25,14891.45,14893.10,1800,843450,14855.65,12181650.00
07.04.21 10:09:59,14893.10,14902.70,14893.10,14894.40,2550,843450,14856.88,12181800.00
07.04.21 10:10:59,14900.00,14900.00,14878.85,14878.85,2400,843450,14857.83,12181800.00
07.04.21 10:11:59,14886.55,14892.80,14883.25,14888.10,1650,846375,14858.39,12227550.00
07.04.21 10:12:59,14887.75,14887.75,14879.60,14882.90,975,846375,14858.66,12227550.00
07.04.21 10:13:59,14882.55,14883.00,14877.20,14883.00,975,846375,14858.88,12227700.00
07.04.21 10:14:59,14886.10,14893.35,14886.10,14887.05,1500,847500,14859.35,12257700.00
07.04.21 10:15:59,14890.00,14895.00,14883.80,14883.80,525,847500,14859.53,12257700.00
07.04.21 10:16:59,14878.00,14878.00,14855.00,14862.50,2925,847500,14859.53,12257700.00
07.04.21 10:17:59,14861.95,14872.00,14861.95,14872.00,1950,848400,14859.70,12248775.00
07.04.21 10:18:59,14871.60,14875.80,14865.20,14875.80,1575,848400,14859.87,12248775.00
07.04.21 10:19:59,14881.75,14881.75,14872.20,14872.20,375,848400,14859.94,12248775.00
07.04.21 10:20:59,14871.00,14871.00,14865.90,14866.00,375,849150,14859.97,12219750.00
07.04.21 10:21:59,14866.00,14877.00,14866.00,14874.50,975,849150,14860.10,12219750.00
07.04.21 10:22:59,14876.45,14877.25,14873.25,14873.25,375,849150,14860.15,12219750.00
07.04.21 10:23:59,14872.00,14880.00,14872.00,14878.95,450,849150,14860.22,12207075.00
07.04.21 10:24:59,14877.15,14877.65,14877.15,14877.65,150,848850,14860.25,12206775.00
07.04.21 10:25:59,14882.65,14882.65,14882.65,14882.65,375,848850,14860.33,12206775.00
07.04.21 10:26:59,14885.00,14889.10,14883.55,14883.55,600,849150,14860.48,12194925.00
07.04.21 10:27:59,14887.75,14889.05,14887.75,14889.05,300,849150,14860.56,12194925.00
07.04.21 10:28:59,14887.65,14889.25,14883.75,14889.25,525,849150,14860.69,12194925.00
07.04.21 10:29:59,14887.05,14887.05,14884.60,14884.60,375,849750,14860.78,12202050.00
07.04.21 10:30:59,14886.65,14896.55,14886.65,14889.50,1500,849750,14861.22,12202200.00
07.04.21 10:31:59,14889.30,14889.30,14882.15,14884.80,975,849750,14861.44,12202200.00
07.04.21 10:32:59,14890.00,14890.00,14885.70,14889.65,1125,852150,14861.73,12207825.00
07.04.21 10:33:59,14880.20,14880.50,14868.70,14868.70,900,852150,14861.86,12207825.00
07.04.21 10:34:59,14869.85,14875.00,14869.85,14875.00,525,852150,14861.91,12207825.00
07.04.21 10:35:59,14871.05,14882.35,14870.80,14882.35,375,852825,14861.95,12211725.00
07.04.21 10:36:59,14885.90,14887.95,14882.10,14882.10,675,852825,14862.09,12211950.00
07.04.21 10:37:59,14884.25,14887.45,14884.25,14887.45,375,852825,14862.17,12211950.00
07.04.21 10:38:59,14887.15,14888.05,14885.75,14885.90,525,853725,14862.28,12223500.00
07.04.21 10:39:59,14893.45,14893.45,14884.00,14884.00,1125,853725,14862.55,12223575.00
07.04.21 10:40:59,14881.35,14881.35,14881.35,14881.35,75,853725,14862.56,12223575.00
07.04.21 10:41:59,14881.70,14881.70,14878.05,14878.05,375,854625,14862.61,12231750.00
07.04.21 10:42:59,14877.00,14880.00,14877.00,14880.00,225,854625,14862.65,12231750.00
07.04.21 10:43:59,14879.25,14879.25,14875.00,14875.00,300,854625,14862.68,12231750.00
07.04.21 10:44:59,14873.95,14873.95,14873.95,14873.95,75,854625,14862.69,12242475.00
07.04.21 10:45:59,14870.00,14870.00,14869.00,14869.00,225,855000,14862.70,12242850.00
07.04.21 10:46:59,14875.15,14881.80,14873.90,14881.80,600,855000,14862.78,12242850.00
07.04.21 10:47:59,14874.55,14877.85,14874.55,14875.00,225,854700,14862.81,12236550.00
07.04.21 10:48:59,14876.80,14876.80,14876.80,14876.80,75,854700,14862.81,12236550.00
07.04.21 10:49:59,14875.00,14875.00,14875.00,14875.00,75,854700,14862.82,12236550.00
07.04.21 10:50:59,14878.40,14878.40,14873.40,14873.40,150,854700,14862.84,12235575.00
07.04.21 10:51:59,14874.50,14874.50,14874.50,14874.50,75,854400,14862.85,12235350.00
07.04.21 10:52:59,14880.85,14885.50,14880.85,14882.00,1125,854400,14863.06,12235350.00
07.04.21 10:53:59,14884.45,14885.05,14884.35,14885.05,225,854925,14863.10,12237525.00
07.04.21 10:54:59,14883.50,14890.55,14883.50,14890.55,600,854925,14863.23,12237750.00
07.04.21 10:55:59,14892.75,14921.00,14892.75,14920.20,9600,854925,14866.72,12237750.00
07.04.21 10:56:59,14915.65,14918.25,14914.10,14917.40,750,853425,14867.01,12294750.00
07.04.21 10:57:59,14916.60,14933.60,14916.60,14928.65,4575,853425,14868.99,12297075.00
07.04.21 10:58:59,14928.10,14935.40,14925.25,14935.40,900,853425,14869.41,12297075.00
07.04.21 10:59:59,14932.75,14948.90,14931.60,14946.50,5625,854250,14872.24,12336675.00
07.04.21 11:00:59,14950.00,14960.00,14949.95,14958.35,6300,854250,14875.84,12336675.00
07.04.21 11:01:59,14959.10,14967.15,14959.10,14960.00,3150,854250,14877.68,12336675.00
07.04.21 11:02:59,14954.95,14956.55,14947.05,14955.00,1650,858975,14878.50,12429600.00
07.04.21 11:03:59,14952.35,14956.00,14951.10,14956.00,1650,858975,14879.31,12431475.00
07.04.21 11:04:59,14955.15,14962.55,14952.90,14955.00,2400,858975,14880.51,12431475.00
07.04.21 11:05:59,14957.10,14962.05,14949.70,14949.70,1425,860925,14881.20,12445575.00
07.04.21 11:06:59,14956.50,14964.00,14954.65,14964.00,1425,860925,14881.90,12444975.00
07.04.21 11:07:59,14961.90,14970.90,14957.95,14965.25,2625,860925,14883.24,12444975.00
07.04.21 11:08:59,14965.65,14967.00,14958.65,14963.30,1050,863625,14883.75,12443625.00
07.04.21 11:09:59,14957.15,14965.40,14957.15,14963.05,900,863625,14884.18,12443625.00
07.04.21 11:10:59,14963.00,14969.95,14958.50,14958.50,675,863625,14884.51,12443625.00
07.04.21 11:11:59,14956.05,14958.55,14956.05,14958.55,525,863625,14884.75,12446400.00
07.04.21 11:12:59,14957.05,14957.05,14953.80,14956.00,4350,863550,14886.59,12446400.00
07.04.21 11:13:59,14954.45,14960.50,14954.45,14960.50,1350,863550,14887.16,12446400.00
07.04.21 11:14:59,14961.25,14980.00,14961.25,14974.55,3300,867450,14888.79,12456525.00
07.04.21 11:15:59,14972.00,14987.00,14972.00,14984.05,8475,867450,14893.14,12456525.00
07.04.21 11:16:59,14983.05,14983.05,14977.50,14978.80,5100,867450,14895.52,12456525.00
07.04.21 11:17:59,14981.40,14982.65,14975.50,14979.65,6300,876825,14898.30,12519150.00
07.04.21 11:18:59,14976.00,14979.35,14965.10,14968.15,2700,876825,14899.30,12521625.00
07.04.21 11:19:59,14965.35,14969.50,14963.65,14964.00,3075,876825,14900.35,12521625.00
07.04.21 11:20:59,14964.00,14968.00,14960.00,14961.55,1650,876975,14900.87,12506325.00
07.04.21 11:21:59,14959.95,14966.00,14959.55,14960.75,1875,876975,14901.44,12506250.00
07.04.21 11:22:59,14964.10,14964.70,14958.65,14961.95,2025,876975,14902.04,12506250.00
07.04.21 11:23:59,14964.80,14964.80,14960.00,14963.85,1050,875775,14902.34,12506325.00
07.04.21 11:24:59,14960.00,14964.00,14960.00,14964.00,2325,875775,14902.99,12505875.00
07.04.21 11:25:59,14967.95,14971.65,14967.35,14967.85,675,875775,14903.20,12505875.00
07.04.21 11:26:59,14967.85,14967.85,14967.85,14967.85,75,875775,14903.23,12513600.00
07.04.21 11:27:59,14965.35,14965.85,14965.35,14965.85,150,876825,14903.27,12514650.00
07.04.21 11:28:59,14960.65,14965.00,14957.95,14965.00,675,876825,14903.46,12514650.00
07.04.21 11:29:59,14963.35,14969.50,14963.35,14968.15,750,876750,14903.69,12513525.00
07.04.21 11:30:59,14968.15,14976.90,14968.15,14976.90,600,876750,14903.89,12513675.00
07.04.21 11:31:59,14979.00,14982.90,14977.65,14978.35,1050,876750,14904.26,12513675.00
07.04.21 11:32:59,14978.35,14978.35,14971.15,14971.15,1725,876825,14904.83,12518925.00
07.04.21 11:33:59,14975.00,14975.00,14974.40,14975.00,225,876825,14904.90,12518925.00
07.04.21 11:34:59,14975.00,14976.85,14975.00,14976.85,375,876825,14905.02,12519375.00
07.04.21 11:35:59,14970.30,14970.30,14968.00,14968.00,450,876825,14905.16,12524100.00
07.04.21 11:36:59,14969.45,14973.70,14969.45,14973.70,300,878175,14905.25,12525450.00
07.04.21 11:37:59,14969.35,14970.00,14969.35,14970.00,225,878175,14905.32,12525600.00
07.04.21 11:38:59,14972.00,14972.00,14972.00,14972.00,75,878175,14905.34,12526950.00
07.04.21 11:39:59,14970.85,14970.85,14970.55,14970.55,150,878100,14905.39,12527025.00
07.04.21 11:40:59,14962.55,14962.55,14962.55,14962.55,75,878100,14905.41,12527025.00
07.04.21 11:41:59,14965.15,14966.35,14961.45,14962.15,750,878100,14905.61,12527025.00
07.04.21 11:42:59,14964.85,14965.00,14964.85,14965.00,225,876975,14905.68,12541800.00
07.04.21 11:43:59,14965.00,14967.40,14965.00,14967.40,1200,876975,14906.01,12541800.00
07.04.21 11:44:59,14967.40,14970.00,14967.40,14970.00,225,876975,14906.07,12547575.00
07.04.21 11:45:59,14967.00,14967.00,14967.00,14967.00,75,877500,14906.09,12548100.00
07.04.21 11:46:59,14969.60,14969.60,14965.00,14967.20,750,877500,14906.30,12548100.00
07.04.21 11:47:59,14968.05,14968.05,14964.00,14964.00,300,877500,14906.38,12544875.00
07.04.21 11:48:59,14964.25,14964.25,14960.65,14960.65,450,877950,14906.49,12545400.00
07.04.21 11:49:59,14959.60,14960.00,14959.60,14960.00,225,877950,14906.55,12545400.00
07.04.21 11:50:59,14959.60,14960.80,14958.00,14960.80,1350,879000,14906.87,12539100.00
07.04.21 11:51:59,14963.40,14963.40,14960.00,14960.00,300,879000,14906.95,12538950.00
07.04.21 11:52:59,14961.20,14961.20,14957.25,14958.00,450,879000,14907.05,12538950.00
07.04.21 11:53:59,14958.00,14958.00,14954.15,14958.00,825,879000,14907.24,12537675.00
07.04.21 11:54:59,14958.00,14958.00,14944.40,14944.40,4650,879450,14908.11,12538425.00
07.04.21 11:55:59,14947.90,14947.90,14938.70,14945.70,1125,879450,14908.29,12538425.00
07.04.21 11:56:59,14940.00,14950.00,14940.00,14946.10,600,879450,14908.39,12538425.00
07.04.21 11:57:59,14944.50,14952.15,14944.50,14952.15,300,879825,14908.44,12516975.00
07.04.21 11:58:59,14952.00,14952.00,14952.00,14952.00,75,879825,14908.46,12516675.00
07.04.21 11:59:59,14952.70,14952.70,14951.10,14951.30,525,879825,14908.55,12516675.00
07.04.21 12:00:59,14945.00,14945.00,14945.00,14945.00,675,880125,14908.66,12518475.00
07.04.21 12:01:59,14942.85,14946.25,14939.75,14940.45,3675,880125,14909.16,12518475.00
07.04.21 12:02:59,14939.75,14942.00,14939.75,14942.00,1050,880125,14909.30,12518475.00
07.04.21 12:03:59,14941.85,14942.00,14940.00,14942.00,600,882075,14909.38,12511800.00
07.04.21 12:04:59,14947.60,14951.00,14947.60,14951.00,450,882075,14909.46,12511800.00
07.04.21 12:05:59,14949.90,14967.00,14949.05,14963.85,1275,882075,14909.72,12511650.00
07.04.21 12:06:59,14963.30,14969.50,14962.70,14966.60,525,882000,14909.84,12473700.00
07.04.21 12:07:59,14963.80,14963.80,14963.80,14963.80,75,882000,14909.86,12473925.00
07.04.21 12:08:59,14968.00,14970.00,14967.95,14967.95,300,882000,14909.93,12473925.00
07.04.21 12:09:59,14968.80,14968.80,14966.00,14966.00,450,882000,14910.04,12476250.00
07.04.21 12:10:59,14966.00,14969.90,14966.00,14969.90,450,882000,14910.15,12476250.00
07.04.21 12:11:59,14965.25,14966.80,14965.25,14966.80,150,882000,14910.18,12476250.00
07.04.21 12:12:59,14964.75,14972.00,14964.75,14972.00,450,882825,14910.30,12493350.00
07.04.21 12:13:59,14973.00,14981.00,14973.00,14981.00,1800,882825,14910.79,12493350.00
07.04.21 12:14:59,14976.95,14980.00,14976.95,14980.00,450,882825,14910.92,12493350.00
07.04.21 12:15:59,14979.35,14979.35,14973.40,14973.40,600,883275,14911.08,12487050.00
07.04.21 12:16:59,14972.15,14972.15,14972.15,14972.15,150,883275,14911.12,12487050.00
07.04.21 12:17:59,14970.00,14970.95,14966.90,14967.20,375,883275,14911.21,12487500.00
07.04.21 12:18:59,14970.40,14973.75,14965.00,14965.00,600,883650,14911.36,12500025.00
07.04.21 12:20:59,14965.00,14965.00,14960.00,14960.15,600,883650,14911.48,12500025.00
07.04.21 12:21:59,14963.00,14967.45,14963.00,14967.45,225,883350,14911.53,12506400.00
07.04.21 12:22:59,14965.00,14968.60,14963.60,14963.60,225,883350,14911.58,12506400.00
07.04.21 12:23:59,14965.95,14965.95,14965.35,14965.35,150,883350,14911.61,12506400.00
07.04.21 12:24:59,14960.80,14961.95,14958.20,14958.20,225,883575,14911.66,12513150.00
07.04.21 12:25:59,14957.30,14957.30,14956.85,14956.85,225,883575,14911.70,12513150.00
07.04.21 12:26:59,14959.40,14959.40,14959.40,14959.40,75,883575,14911.71,12513150.00
07.04.21 12:27:59,14960.40,14960.40,14960.40,14960.40,225,883500,14911.76,12511275.00
07.04.21 12:29:59,14958.80,14966.60,14958.80,14966.60,450,883500,14911.85,12511425.00
07.04.21 12:30:59,14962.00,14969.30,14962.00,14968.65,600,884175,14911.98,12511800.00
07.04.21 12:31:59,14967.10,14967.10,14961.25,14961.25,225,884175,14912.03,12511950.00
07.04.21 12:32:59,14966.00,14966.00,14966.00,14966.00,75,884175,14912.05,12511950.00
07.04.21 12:33:59,14966.80,14966.80,14963.00,14963.00,150,884250,14912.08,12513000.00
07.04.21 12:34:59,14961.85,14961.85,14961.00,14961.00,150,884250,14912.11,12513000.00
07.04.21 12:35:59,14960.00,14960.00,14956.15,14956.15,375,884250,14912.18,12513000.00
07.04.21 12:36:59,14963.00,14967.95,14963.00,14967.95,375,884100,14912.26,12512025.00
07.04.21 12:37:59,14970.00,14970.00,14970.00,14970.00,75,884100,14912.28,12512025.00
07.04.21 12:38:59,14965.00,14966.15,14965.00,14966.15,150,884100,14912.31,12512025.00
07.04.21 12:40:59,14972.00,14974.95,14970.05,14970.05,525,884250,14912.44,12513900.00
07.04.21 12:41:59,14970.05,14970.05,14966.00,14966.00,525,884250,14912.56,12513900.00
07.04.21 12:42:59,14968.55,14968.55,14968.55,14968.55,75,884475,14912.57,12517650.00
07.04.21 12:43:59,14969.15,14969.15,14966.00,14966.00,375,884475,14912.66,12517725.00
07.04.21 12:44:59,14965.00,14965.00,14965.00,14965.00,150,884475,14912.69,12517725.00
07.04.21 12:45:59,14965.00,14965.00,14965.00,14965.00,150,884475,14912.72,12520050.00
07.04.21 12:46:59,14958.80,14960.45,14958.80,14959.10,675,885000,14912.85,12520650.00
07.04.21 12:47:59,14960.65,14961.15,14955.00,14955.00,450,885000,14912.93,12520650.00
07.04.21 12:48:59,14950.10,14953.45,14950.10,14953.45,375,885150,14912.99,12510600.00
07.04.21 12:49:59,14958.60,14970.85,14958.60,14970.85,825,885150,14913.16,12510600.00
07.04.21 12:50:59,14974.45,14980.00,14971.90,14976.65,1575,885150,14913.55,12510600.00
07.04.21 12:51:59,14976.50,14979.00,14973.85,14975.80,1725,886275,14913.98,12522075.00
07.04.21 12:52:59,14978.00,14981.15,14978.00,14980.35,975,886275,14914.23,12522300.00
07.04.21 12:53:59,14979.00,14990.00,14975.45,14990.00,3150,886275,14915.10,12522300.00
07.04.21 12:54:59,14985.75,14985.75,14981.60,14984.50,975,888300,14915.36,12558075.00
07.04.21 12:55:59,14981.00,14982.05,14977.80,14982.05,225,888300,14915.41,12559500.00
07.04.21 12:56:59,14976.00,14976.00,14975.85,14975.85,225,888300,14915.47,12559500.00
07.04.21 12:57:59,14975.70,14975.70,14971.30,14971.30,225,888600,14915.52,12567675.00
07.04.21 12:58:59,14971.30,14973.65,14971.30,14973.65,450,888600,14915.61,12567675.00
07.04.21 12:59:59,14971.70,14975.85,14971.70,14975.85,450,888600,14915.71,12567675.00
07.04.21 13:00:59,14975.00,14977.50,14975.00,14977.50,225,889200,14915.76,12578775.00
07.04.21 13:01:59,14972.75,14972.75,14970.75,14972.55,225,889200,14915.81,12578775.00
07.04.21 13:02:59,14975.00,14975.00,14974.15,14974.15,375,889200,14915.90,12578775.00
07.04.21 13:03:59,14975.00,14975.00,14972.25,14974.00,300,889275,14915.96,12578700.00
07.04.21 13:04:59,14979.60,14980.00,14975.00,14976.20,675,889275,14916.12,12578700.00
07.04.21 13:05:59,14980.80,14985.10,14980.80,14982.80,1425,889275,14916.49,12578700.00
07.04.21 13:06:59,14978.10,14980.40,14978.10,14980.40,150,888525,14916.52,12583425.00
07.04.21 13:07:59,14980.75,14983.00,14979.90,14981.65,525,888525,14916.65,12583425.00
07.04.21 13:08:59,14981.70,14983.85,14979.05,14979.05,300,888525,14916.72,12583425.00
07.04.21 13:09:59,14979.00,14981.30,14979.00,14981.30,150,888450,14916.76,12590325.00
07.04.21 13:10:59,14982.00,14991.95,14982.00,14990.20,1050,888450,14917.04,12590325.00
07.04.21 13:11:59,14990.00,14996.65,14990.00,14990.75,1200,888450,14917.38,12590325.00
07.04.21 13:12:59,14990.40,14991.55,14989.75,14991.05,375,889500,14917.48,12607350.00
07.04.21 13:13:59,14989.00,14989.05,14985.40,14985.40,300,889500,14917.56,12607350.00
07.04.21 13:14:59,14986.95,14986.95,14986.55,14986.55,225,889500,14917.62,12607350.00
07.04.21 13:15:59,14981.80,14981.80,14966.90,14969.15,1725,889875,14917.97,12617850.00
07.04.21 13:16:59,14965.00,14965.00,14940.00,14942.90,4875,889875,14918.62,12618150.00
07.04.21 13:17:59,14947.25,14964.00,14947.25,14964.00,1275,889875,14918.79,12618150.00
07.04.21 13:18:59,14965.30,14965.30,14950.85,14957.95,900,891825,14918.91,12591600.00
