0,1,2,3,4,5,6,7,8
16.02.21 10:54:59,15449.10,15451.00,15448.10,15448.10,375,1573425,15446.91,13223700.00
16.02.21 10:55:59,15448.10,15452.80,15447.00,15447.00,2025,1573425,15446.94,13224450.00
16.02.21 10:56:59,15445.15,15445.30,15441.00,15441.00,675,1573725,15446.93,13219275.00
16.02.21 10:57:59,15438.35,15442.20,15438.35,15442.20,525,1573725,15446.91,13219275.00
16.02.21 10:58:59,15441.30,15444.85,15441.05,15444.85,975,1573725,15446.89,13219275.00
16.02.21 10:59:59,15446.90,15449.70,15446.90,15447.35,525,1574325,15446.89,13217775.00
16.02.21 11:00:59,15445.90,15450.00,15445.90,15448.65,375,1574325,15446.89,13217775.00
16.02.21 11:01:59,15445.05,15450.00,15445.05,15449.00,1125,1574325,15446.90,13217775.00
16.02.21 11:02:59,15449.70,15453.45,15449.70,15451.85,825,1575150,15446.92,13226700.00
16.02.21 11:03:59,15453.75,15454.00,15451.75,15451.75,750,1575150,15446.94,13226700.00
16.02.21 11:04:59,15447.00,15449.00,15445.70,15448.40,375,1575150,15446.94,13226700.00
16.02.21 11:05:59,15449.40,15454.10,15449.40,15454.10,375,1575150,15446.95,13231650.00
16.02.21 11:06:59,15451.20,15454.50,15446.55,15446.55,825,1575300,15446.97,13231800.00
16.02.21 11:07:59,15447.80,15447.80,15442.35,15442.35,450,1575300,15446.96,13232175.00
16.02.21 11:08:59,15443.05,15443.20,15443.00,15443.20,300,1575450,15446.95,13241100.00
16.02.21 11:09:59,15443.15,15448.05,15442.10,15448.05,1500,1575450,15446.93,13241100.00
16.02.21 11:10:59,15445.20,15445.20,15437.30,15438.90,825,1575450,15446.91,13241100.00
16.02.21 11:11:59,15438.90,15442.00,15437.55,15442.00,825,1577025,15446.88,13246875.00
16.02.21 11:13:59,15435.00,15436.60,15435.00,15436.25,375,1577025,15446.86,13246875.00
16.02.21 11:14:59,15436.00,15438.00,15435.05,15436.00,1125,1577250,15446.81,13249650.00
16.02.21 11:15:59,15436.00,15436.00,15427.30,15429.15,4800,1577250,15446.48,13249650.00
16.02.21 11:16:59,15432.75,15432.75,15422.85,15427.65,1350,1577250,15446.37,13249650.00
16.02.21 11:17:59,15427.05,15432.55,15427.05,15430.55,750,1577250,15446.31,13250475.00
16.02.21 11:18:59,15430.45,15435.05,15430.05,15433.70,900,1578975,15446.26,13252200.00
16.02.21 11:19:59,15432.80,15434.00,15430.00,15430.00,525,1578975,15446.23,13252050.00
16.02.21 11:20:59,15429.00,15429.70,15426.65,15429.70,600,1578975,15446.18,13255875.00
16.02.21 11:21:59,15427.00,15427.00,15416.15,15425.25,5325,1579425,15445.61,13256850.00
16.02.21 11:22:59,15422.25,15422.45,15419.95,15420.00,825,1579425,15445.52,13256850.00
16.02.21 11:23:59,15419.70,15422.25,15415.95,15417.70,1275,1576800,15445.38,13258275.00
16.02.21 11:24:59,15417.70,15424.25,15417.70,15420.15,1050,1576800,15445.27,13258425.00
16.02.21 11:25:59,15422.45,15422.45,15412.80,15412.80,1275,1576800,15445.12,13258425.00
16.02.21 11:26:59,15412.00,15412.00,15394.15,15402.35,6375,1575900,15443.97,13261950.00
16.02.21 11:27:59,15396.20,15405.55,15395.00,15400.90,2625,1575900,15443.49,13261950.00
16.02.21 11:28:59,15408.00,15408.00,15403.55,15404.35,900,1575900,15443.35,13261950.00
16.02.21 11:29:59,15401.15,15402.10,15400.20,15400.20,600,1575900,15443.25,13264050.00
16.02.21 11:30:59,15399.10,15399.10,15385.35,15392.95,3375,1574100,15442.56,13262025.00
16.02.21 11:31:59,15390.10,15395.00,15387.50,15394.20,2550,1574100,15442.04,13262025.00
16.02.21 11:32:59,15400.15,15414.00,15400.15,15410.15,1275,1573650,15441.88,13255050.00
16.02.21 11:33:59,15414.00,15420.00,15411.00,15415.05,2325,1573650,15441.64,13255350.00
16.02.21 11:34:59,15412.65,15412.65,15407.40,15407.40,825,1573650,15441.54,13255350.00
16.02.21 11:35:59,15407.40,15409.10,15400.50,15400.70,1200,1574325,15441.36,13229625.00
16.02.21 11:36:59,15400.70,15403.05,15395.00,15395.75,2775,1574325,15440.93,13229625.00
16.02.21 11:37:59,15396.65,15404.80,15396.65,15404.80,3825,1574325,15440.34,13229625.00
16.02.21 11:38:59,15408.95,15416.85,15408.95,15415.40,1200,1574325,15440.22,13226475.00
16.02.21 11:39:59,15415.00,15415.00,15408.00,15409.95,375,1578675,15440.18,13230825.00
16.02.21 11:40:59,15411.90,15417.40,15411.20,15416.00,1200,1578675,15440.06,13230975.00
16.02.21 11:41:59,15415.00,15416.00,15415.00,15416.00,150,1578825,15440.05,13223025.00
16.02.21 11:42:59,15417.05,15418.85,15415.45,15415.70,375,1578825,15440.02,13223025.00
16.02.21 11:43:59,15415.75,15415.75,15415.75,15415.75,75,1578825,15440.01,13223025.00
16.02.21 11:44:59,15419.00,15421.45,15418.60,15419.80,1050,1578825,15439.93,13209975.00
16.02.21 11:45:59,15419.80,15425.90,15419.80,15422.40,1800,1579125,15439.82,13210275.00
16.02.21 11:46:59,15422.40,15422.40,15416.95,15420.00,825,1579125,15439.75,13210350.00
16.02.21 11:47:59,15420.00,15420.80,15415.10,15415.10,375,1580400,15439.72,13204275.00
16.02.21 11:48:59,15411.40,15411.95,15411.05,15411.05,375,1580400,15439.68,13204275.00
16.02.21 11:49:59,15409.15,15409.15,15407.00,15407.35,975,1580400,15439.57,13204275.00
16.02.21 11:50:59,15407.35,15410.90,15405.15,15406.60,2475,1580400,15439.27,13194150.00
16.02.21 11:51:59,15403.35,15406.90,15402.80,15406.00,1725,1583325,15439.06,13197075.00
16.02.21 11:52:59,15401.00,15403.35,15398.45,15403.35,1425,1583325,15438.86,13197450.00
16.02.21 11:53:59,15405.85,15405.95,15404.05,15405.85,1050,1583325,15438.73,13208925.00
16.02.21 11:54:59,15405.35,15405.35,15398.45,15398.45,450,1585575,15438.67,13211175.00
16.02.21 11:55:59,15395.00,15399.30,15391.70,15399.30,2625,1585575,15438.27,13211250.00
16.02.21 11:56:59,15401.70,15410.00,15401.70,15405.65,900,1585575,15438.17,13231275.00
16.02.21 11:57:59,15403.10,15407.10,15402.95,15402.95,525,1586325,15438.10,13232025.00
16.02.21 11:58:59,15403.95,15403.95,15395.00,15397.85,1350,1586325,15437.91,13231950.00
16.02.21 11:59:59,15399.10,15408.80,15399.10,15408.80,1800,1586325,15437.70,13233450.00
16.02.21 12:00:59,15409.70,15413.30,15408.80,15412.65,1650,1585800,15437.55,13233075.00
16.02.21 12:01:59,15414.00,15414.10,15410.85,15411.60,600,1585800,15437.50,13233075.00
16.02.21 12:02:59,15409.05,15412.25,15407.60,15407.60,450,1585800,15437.45,13230450.00
16.02.21 12:03:59,15410.10,15413.70,15410.10,15413.25,1050,1585950,15437.36,13230600.00
16.02.21 12:04:59,15410.95,15410.95,15410.95,15410.95,150,1585950,15437.35,13230600.00
16.02.21 12:05:59,15413.65,15416.00,15412.30,15415.95,675,1585950,15437.30,13230675.00
16.02.21 12:06:59,15412.45,15413.75,15408.25,15412.80,825,1584450,15437.22,13230375.00
16.02.21 12:07:59,15409.85,15415.75,15409.85,15412.55,1200,1584450,15437.12,13230375.00
16.02.21 12:08:59,15412.75,15412.75,15408.00,15408.00,600,1584450,15437.07,13230375.00
16.02.21 12:09:59,15411.20,15411.20,15411.20,15411.20,225,1584975,15437.05,13230300.00
16.02.21 12:10:59,15409.10,15412.45,15407.90,15407.90,300,1584975,15437.02,13230300.00
16.02.21 12:11:59,15407.90,15407.90,15407.90,15407.90,75,1584975,15437.01,13230300.00
16.02.21 12:12:59,15411.00,15411.00,15410.65,15410.85,750,1584825,15436.94,13238775.00
16.02.21 12:13:59,15410.90,15410.90,15410.90,15410.90,150,1584825,15436.93,13238775.00
16.02.21 12:14:59,15409.90,15409.90,15407.80,15407.80,225,1584825,15436.91,13238775.00
16.02.21 12:15:59,15409.05,15409.05,15402.85,15405.00,825,1585350,15436.82,13238100.00
16.02.21 12:16:59,15404.80,15407.75,15404.80,15404.80,1575,1585350,15436.66,13238100.00
16.02.21 12:17:59,15408.35,15409.60,15408.35,15409.60,225,1585350,15436.64,13238175.00
16.02.21 12:18:59,15413.25,15415.25,15412.10,15415.00,975,1586625,15436.56,13237875.00
16.02.21 12:19:59,15416.15,15417.25,15413.95,15417.25,675,1586625,15436.51,13237875.00
16.02.21 12:20:59,15413.75,15413.75,15410.95,15410.95,225,1586625,15436.50,13237875.00
16.02.21 12:21:59,15415.40,15415.40,15415.40,15415.40,75,1587000,15436.49,13238475.00
16.02.21 12:22:59,15414.00,15414.00,15409.65,15409.65,525,1587000,15436.45,13238475.00
16.02.21 12:23:59,15407.70,15411.40,15407.70,15411.40,300,1587000,15436.42,13238475.00
16.02.21 12:24:59,15409.25,15414.25,15409.25,15411.80,375,1587000,15436.39,13238625.00
16.02.21 12:25:59,15407.70,15407.70,15407.70,15407.70,75,1587000,15436.38,13238625.00
16.02.21 12:26:59,15405.80,15408.30,15405.80,15408.30,300,1587000,15436.35,13238550.00
16.02.21 12:27:59,15406.50,15406.50,15404.00,15405.40,450,1587150,15436.31,13239075.00
16.02.21 12:28:59,15403.40,15407.00,15401.80,15407.00,300,1587150,15436.28,13239075.00
16.02.21 12:29:59,15406.10,15406.35,15406.10,15406.35,150,1587150,15436.26,13239075.00
16.02.21 12:30:59,15407.85,15414.90,15407.85,15411.70,525,1587000,15436.22,13244025.00
16.02.21 12:31:59,15411.70,15422.50,15411.65,15420.50,525,1587000,15436.19,13244025.00
16.02.21 12:32:59,15420.80,15425.00,15420.80,15422.65,1275,1587000,15436.14,13244025.00
16.02.21 12:33:59,15424.10,15424.10,15421.25,15421.25,300,1587150,15436.12,13219050.00
16.02.21 12:34:59,15421.50,15424.00,15421.50,15424.00,675,1587150,15436.10,13219500.00
16.02.21 12:35:59,15423.40,15423.40,15414.85,15414.85,900,1587150,15436.04,13219500.00
16.02.21 12:36:59,15410.00,15410.55,15379.00,15385.00,4200,1587900,15435.44,13205475.00
16.02.21 12:37:59,15383.70,15392.00,15382.95,15391.15,1950,1587900,15435.16,13205475.00
16.02.21 12:38:59,15389.30,15398.75,15389.30,15398.75,1500,1587900,15434.96,13205475.00
16.02.21 12:39:59,15398.75,15399.45,15391.00,15392.50,3900,1587825,15434.44,13214100.00
16.02.21 12:40:59,15390.00,15392.95,15385.00,15386.95,1875,1587825,15434.18,13214100.00
16.02.21 12:41:59,15386.25,15388.70,15385.95,15387.90,1350,1587825,15433.98,13214100.00
16.02.21 12:42:59,15387.70,15397.75,15387.70,15396.25,4275,1589250,15433.46,13213875.00
16.02.21 12:43:59,15396.00,15396.00,15387.75,15387.75,1200,1589250,15433.30,13213875.00
16.02.21 12:44:59,15387.70,15387.70,15371.00,15372.05,5250,1589250,15432.41,13213875.00
16.02.21 12:45:59,15375.70,15375.70,15357.25,15362.05,5550,1589700,15431.28,13204800.00
16.02.21 12:46:59,15369.40,15381.00,15368.50,15379.75,8625,1589700,15429.88,13204800.00
16.02.21 12:47:59,15379.95,15380.00,15372.00,15372.00,1425,1589700,15429.66,13204800.00
16.02.21 12:48:59,15374.35,15381.50,15374.15,15380.00,1950,1589325,15429.38,13200600.00
16.02.21 12:49:59,15380.00,15387.20,15380.00,15387.10,1800,1589325,15429.14,13200600.00
16.02.21 12:50:59,15387.10,15392.20,15385.00,15385.00,3750,1589325,15428.73,13200600.00
16.02.21 12:51:59,15384.00,15384.00,15374.00,15378.95,1950,1590300,15428.45,13187475.00
16.02.21 12:52:59,15376.65,15376.65,15375.00,15375.00,900,1590300,15428.32,13187475.00
16.02.21 12:53:59,15374.95,15374.95,15365.85,15368.60,2925,1590300,15427.84,13187475.00
16.02.21 12:54:59,15368.25,15376.00,15367.05,15375.90,1125,1591200,15427.67,13186500.00
16.02.21 12:55:59,15372.00,15372.65,15369.60,15371.00,1050,1591200,15427.51,13186500.00
16.02.21 12:56:59,15369.40,15373.10,15367.50,15371.65,3225,1591200,15427.01,13186500.00
16.02.21 12:57:59,15368.50,15381.70,15365.50,15381.20,3000,1591650,15426.58,13184475.00
16.02.21 12:58:59,15375.90,15379.10,15375.00,15379.00,1500,1591650,15426.38,13184475.00
16.02.21 12:59:59,15375.00,15375.00,15370.00,15370.00,225,1591650,15426.35,13184475.00
16.02.21 13:00:59,15370.00,15370.00,15334.80,15346.20,14925,1592550,15423.38,13187700.00
16.02.21 13:01:59,15347.55,15352.80,15340.45,15344.25,3000,1592550,15422.79,13187700.00
16.02.21 13:02:59,15345.00,15359.45,15345.00,15350.00,5700,1592550,15421.76,13187700.00
16.02.21 13:03:59,15347.90,15347.90,15338.80,15340.00,3525,1587975,15421.07,13146075.00
16.02.21 13:04:59,15343.75,15349.35,15324.10,15326.95,6150,1587975,15419.74,13146075.00
16.02.21 13:05:59,15324.95,15331.15,15321.00,15331.15,3000,1587975,15419.06,13146075.00
16.02.21 13:06:59,15324.00,15330.00,15320.30,15329.35,4725,1583625,15418.00,13150050.00
16.02.21 13:07:59,15331.95,15339.70,15330.55,15335.45,2700,1583625,15417.47,13150050.00
16.02.21 13:08:59,15340.00,15349.20,15337.30,15349.20,3600,1583625,15416.83,13150050.00
16.02.21 13:09:59,15345.10,15345.10,15330.00,15333.50,1500,1583850,15416.56,13146825.00
16.02.21 13:10:59,15339.10,15339.10,15315.40,15320.10,8175,1583850,15414.84,13146825.00
16.02.21 13:11:59,15319.40,15326.25,15315.05,15320.15,3375,1583850,15414.11,13146825.00
16.02.21 13:12:59,15321.50,15322.75,15311.70,15322.45,5100,1582125,15413.00,13177800.00
16.02.21 13:13:59,15321.30,15330.95,15321.30,15330.95,2250,1582125,15412.57,13177800.00
16.02.21 13:14:59,15329.40,15333.75,15329.35,15329.35,2400,1582125,15412.12,13177800.00
16.02.21 13:15:59,15329.10,15329.10,15306.45,15310.40,3750,1582050,15411.31,13187925.00
16.02.21 13:16:59,15311.10,15319.85,15306.50,15311.00,2100,1582050,15410.85,13187925.00
16.02.21 13:17:59,15310.05,15320.10,15310.05,15313.20,4350,1582050,15409.93,13187925.00
16.02.21 13:18:59,15313.10,15321.45,15311.05,15321.45,1125,1581750,15409.69,13185225.00
16.02.21 13:19:59,15323.45,15330.00,15322.30,15330.00,1725,1581750,15409.38,13185225.00
16.02.21 13:20:59,15329.65,15337.65,15329.65,15331.05,4275,1581750,15408.69,13185225.00
16.02.21 13:21:59,15329.60,15330.00,15325.05,15330.00,1575,1582725,15408.41,13146375.00
16.02.21 13:22:59,15330.00,15338.35,15330.00,15336.10,900,1582725,15408.27,13146375.00
16.02.21 13:23:59,15342.00,15343.00,15328.40,15337.00,2850,1582725,15407.83,13146375.00
16.02.21 13:24:59,15338.45,15341.05,15335.50,15336.55,1650,1580175,15407.58,13143300.00
16.02.21 13:25:59,15339.95,15340.00,15330.00,15332.55,5025,1580175,15406.79,13143525.00
16.02.21 13:26:59,15328.20,15337.15,15328.00,15335.00,4800,1580175,15406.04,13143525.00
16.02.21 13:27:59,15337.05,15338.40,15335.85,15335.85,450,1581450,15405.98,13149225.00
16.02.21 13:28:59,15333.50,15338.50,15330.05,15338.50,675,1581450,15405.88,13149375.00
16.02.21 13:29:59,15346.75,15357.05,15346.75,15350.85,4125,1581450,15405.41,13149375.00
16.02.21 13:30:59,15347.40,15364.10,15346.95,15358.80,3525,1582800,15405.03,13146600.00
16.02.21 13:31:59,15355.95,15356.65,15355.00,15355.00,975,1582800,15404.93,13146600.00
16.02.21 13:32:59,15358.55,15360.00,15355.35,15355.35,450,1582800,15404.89,13146600.00
16.02.21 13:33:59,15354.00,15354.00,15351.45,15351.45,1575,1581675,15404.72,13149750.00
16.02.21 13:34:59,15355.00,15362.00,15355.00,15362.00,900,1581675,15404.64,13149750.00
16.02.21 13:35:59,15360.00,15374.80,15359.40,15371.55,4350,1581675,15404.32,13149750.00
16.02.21 13:36:59,15370.25,15374.00,15365.65,15369.35,1575,1580550,15404.22,13132575.00
16.02.21 13:37:59,15366.85,15368.00,15354.05,15354.05,1125,1580550,15404.13,13132575.00
16.02.21 13:38:59,15356.70,15356.70,15348.50,15349.50,1800,1580550,15403.94,13132575.00
16.02.21 13:39:59,15348.00,15348.00,15335.05,15338.00,1050,1580775,15403.81,13133850.00
16.02.21 13:40:59,15341.70,15349.05,15338.70,15345.80,1350,1580775,15403.65,13133850.00
16.02.21 13:41:59,15345.55,15345.80,15342.55,15345.80,525,1580775,15403.59,13133850.00
16.02.21 13:42:59,15343.90,15349.45,15339.00,15349.45,675,1580625,15403.51,13150125.00
16.02.21 13:43:59,15343.65,15352.15,15343.65,15350.15,2100,1580625,15403.28,13150125.00
16.02.21 13:44:59,15352.45,15352.45,15350.00,15352.00,600,1580625,15403.22,13150125.00
16.02.21 13:45:59,15351.50,15351.50,15341.80,15346.60,1425,1580250,15403.06,13155975.00
16.02.21 13:46:59,15343.10,15345.50,15341.80,15341.80,600,1580250,15402.99,13155975.00
16.02.21 13:47:59,15341.95,15341.95,15338.25,15338.25,750,1580250,15402.90,13155975.00
16.02.21 13:48:59,15338.00,15343.45,15335.00,15339.05,2250,1580250,15402.61,13164975.00
16.02.21 13:49:59,15339.05,15347.25,15339.05,15341.35,750,1580850,15402.53,13165575.00
16.02.21 13:50:59,15339.50,15339.50,15330.05,15330.05,375,1580850,15402.48,13165575.00
16.02.21 13:51:59,15332.25,15332.25,15318.15,15324.80,1725,1581375,15402.22,13167900.00
16.02.21 13:52:59,15325.05,15328.00,15324.55,15328.00,825,1581375,15402.10,13167900.00
16.02.21 13:53:59,15328.05,15330.85,15324.55,15327.45,1875,1581375,15401.83,13167900.00
16.02.21 13:54:59,15329.40,15331.85,15322.35,15327.60,1650,1581750,15401.59,13156575.00
16.02.21 13:55:59,15328.00,15330.00,15325.75,15328.80,1425,1581750,15401.39,13156575.00
16.02.21 13:56:59,15326.55,15326.55,15310.00,15310.00,3075,1581750,15400.89,13156575.00
16.02.21 13:57:59,15309.30,15309.90,15300.00,15305.25,8700,1580700,15399.28,13152375.00
16.02.21 13:58:59,15307.40,15307.40,15297.00,15300.05,5400,1580700,15398.29,13152375.00
16.02.21 13:59:59,15301.95,15305.15,15300.00,15305.00,2775,1580700,15397.80,13152375.00
16.02.21 14:00:59,15306.75,15315.65,15306.75,15311.50,3375,1583850,15397.27,13156050.00
16.02.21 14:01:59,15311.55,15311.55,15300.00,15302.95,2925,1583850,15396.76,13156350.00
16.02.21 14:02:59,15305.00,15312.15,15304.00,15310.00,3300,1583850,15396.21,13156350.00
16.02.21 14:03:59,15314.20,15314.25,15311.45,15314.25,1425,1587675,15396.00,13168575.00
16.02.21 14:04:59,15317.20,15317.20,15310.00,15311.65,2925,1587675,15395.56,13168875.00
16.02.21 14:05:59,15321.00,15340.00,15321.00,15333.40,4725,1587675,15395.02,13168875.00
16.02.21 14:06:59,15333.40,15340.60,15329.55,15330.55,1425,1589850,15394.87,13158900.00
16.02.21 14:07:59,15331.90,15331.90,15326.00,15328.60,225,1589850,15394.84,13158900.00
16.02.21 14:08:59,15331.95,15334.90,15328.65,15329.50,1200,1589850,15394.71,13158900.00
16.02.21 14:09:59,15326.00,15326.00,15325.00,15325.15,450,1589925,15394.65,13133100.00
16.02.21 14:10:59,15330.15,15332.50,15325.15,15327.25,1275,1589925,15394.50,13133100.00
16.02.21 14:11:59,15328.50,15334.00,15324.85,15331.00,750,1589925,15394.42,13133100.00
16.02.21 14:12:59,15333.40,15339.00,15333.40,15334.15,675,1590450,15394.35,13140825.00
16.02.21 14:13:59,15334.65,15337.20,15331.05,15331.60,1125,1590450,15394.23,13140825.00
16.02.21 14:14:59,15338.35,15338.35,15330.60,15333.45,975,1590450,15394.12,13140825.00
16.02.21 14:15:59,15339.05,15339.05,15322.20,15322.40,1950,1590375,15393.89,13136775.00
16.02.21 14:16:59,15328.35,15347.30,15328.35,15342.60,1200,1590375,15393.78,13136775.00
16.02.21 14:17:59,15348.95,15360.00,15346.60,15347.80,4125,1590375,15393.49,13136775.00
16.02.21 14:18:59,15352.10,15356.00,15350.00,15350.00,900,1587525,15393.42,13089150.00
16.02.21 14:19:59,15350.50,15351.10,15337.10,15341.85,900,1587525,15393.35,13089225.00
16.02.21 14:20:59,15350.00,15351.15,15348.95,15351.15,375,1587525,15393.32,13089225.00
16.02.21 14:21:59,15349.55,15351.15,15348.35,15350.30,825,1587075,15393.26,13097025.00
16.02.21 14:22:59,15347.00,15351.30,15345.00,15345.40,1275,1587075,15393.16,13096875.00
16.02.21 14:23:59,15344.00,15344.00,15337.65,15343.15,750,1587075,15393.09,13096875.00
16.02.21 14:24:59,15340.35,15343.70,15337.40,15337.40,375,1586925,15393.06,13092375.00
16.02.21 14:25:59,15335.00,15335.00,15326.65,15328.40,750,1586925,15392.97,13092450.00
16.02.21 14:26:59,15330.95,15330.95,15328.40,15330.20,300,1586925,15392.94,13092450.00
16.02.21 14:27:59,15331.70,15340.00,15330.00,15340.00,1200,1586775,15392.83,13098225.00
16.02.21 14:28:59,15337.60,15342.20,15337.60,15342.20,225,1586775,15392.80,13098225.00
16.02.21 14:29:59,15347.00,15348.35,15342.80,15344.90,900,1586775,15392.73,13098300.00
16.02.21 14:30:59,15349.80,15361.60,15349.80,15361.05,3150,1586700,15392.54,13095450.00
16.02.21 14:31:59,15360.00,15368.90,15358.55,15368.00,2550,1586700,15392.42,13095450.00
16.02.21 14:32:59,15363.55,15368.60,15360.25,15361.15,1050,1586700,15392.37,13095450.00
16.02.21 14:33:59,15360.00,15367.75,15357.15,15365.70,1050,1587825,15392.31,13081500.00
16.02.21 14:34:59,15370.00,15378.00,15370.00,15377.65,1275,1587825,15392.27,13081350.00
16.02.21 14:35:59,15381.45,15387.65,15372.55,15372.55,2400,1587825,15392.23,13081350.00
16.02.21 14:36:59,15375.10,15380.00,15372.00,15377.80,825,1588425,15392.20,13084425.00
16.02.21 14:37:59,15380.00,15381.45,15376.55,15376.55,1350,1588425,15392.17,13084425.00
16.02.21 14:38:59,15380.00,15381.00,15370.00,15370.00,1275,1588425,15392.14,13084425.00
16.02.21 14:39:59,15366.25,15375.00,15363.65,15371.20,2700,1588500,15392.04,13059075.00
16.02.21 14:40:59,15374.05,15374.05,15366.15,15366.15,375,1588500,15392.02,13059075.00
16.02.21 14:41:59,15367.00,15370.90,15361.45,15370.90,1350,1588500,15391.97,13059000.00
16.02.21 14:42:59,15372.45,15383.05,15372.00,15383.05,600,1589250,15391.95,13044675.00
16.02.21 14:43:59,15378.45,15378.45,15373.10,15373.10,900,1589250,15391.93,13044675.00
16.02.21 14:44:59,15375.10,15375.10,15372.40,15372.40,600,1589250,15391.91,13044675.00
16.02.21 14:45:59,15376.00,15379.60,15376.00,15376.00,300,1588650,15391.90,13052850.00
16.02.21 14:46:59,15373.30,15375.20,15373.30,15374.20,450,1588650,15391.89,13053075.00
16.02.21 14:47:59,15370.00,15370.40,15365.00,15365.00,375,1588650,15391.88,13053075.00
16.02.21 14:48:59,15363.00,15364.65,15359.50,15359.50,825,1588650,15391.83,13056150.00
16.02.21 14:49:59,15358.20,15362.55,15358.20,15362.55,375,1589175,15391.82,13056900.00
16.02.21 14:50:59,15364.80,15374.85,15364.80,15372.55,675,1589175,15391.79,13056900.00
16.02.21 14:51:59,15370.00,15370.00,15367.20,15368.00,375,1588950,15391.78,13056000.00
16.02.21 14:52:59,15372.00,15373.45,15372.00,15373.00,750,1588950,15391.76,13056000.00
16.02.21 14:53:59,15367.05,15367.05,15366.45,15366.45,225,1588950,15391.75,13056000.00
16.02.21 14:54:59,15363.80,15366.45,15363.80,15366.45,150,1588950,15391.74,13059000.00
16.02.21 14:55:59,15363.95,15366.45,15363.95,15366.00,225,1588650,15391.73,13058775.00
16.02.21 14:56:59,15370.00,15370.30,15367.45,15370.30,525,1588650,15391.71,13058775.00
16.02.21 14:57:59,15367.85,15369.55,15367.85,15369.55,150,1588800,15391.71,13077000.00
16.02.21 14:58:59,15370.00,15377.85,15370.00,15372.85,900,1588800,15391.68,13077000.00
16.02.21 14:59:59,15371.85,15376.35,15370.55,15373.35,825,1588800,15391.66,13077000.00
16.02.21 15:00:59,15376.40,15379.00,15375.30,15376.40,750,1587600,15391.64,13076550.00
16.02.21 15:01:59,15379.00,15379.00,15372.00,15372.00,300,1587600,15391.63,13076550.00
16.02.21 15:02:59,15376.10,15378.30,15374.35,15377.35,525,1587600,15391.62,13076550.00
16.02.21 15:03:59,15380.00,15380.00,15375.75,15375.75,1950,1587300,15391.57,13088250.00
16.02.21 15:04:59,15375.25,15379.65,15371.95,15379.65,1125,1587300,15391.54,13088400.00
16.02.21 15:05:59,15378.45,15378.45,15368.20,15368.20,2175,1587300,15391.47,13088400.00
16.02.21 15:06:59,15368.70,15368.70,15365.25,15367.65,450,1588725,15391.45,13097400.00
16.02.21 15:07:59,15363.35,15363.50,15360.00,15361.80,750,1588725,15391.42,13097325.00
16.02.21 15:08:59,15360.00,15364.00,15360.00,15364.00,1725,1588725,15391.34,13097325.00
16.02.21 15:09:59,15365.00,15366.90,15364.20,15365.10,1350,1589325,15391.28,13082700.00
16.02.21 15:10:59,15368.90,15371.05,15368.25,15368.25,750,1589325,15391.25,13082850.00
16.02.21 15:11:59,15370.00,15371.00,15370.00,15370.00,750,1589325,15391.23,13082850.00
16.02.21 15:12:59,15370.00,15375.00,15370.00,15373.05,1350,1589475,15391.19,13065900.00
16.02.21 15:13:59,15375.00,15375.15,15375.00,15375.00,600,1589475,15391.17,13065750.00
16.02.21 15:14:59,15376.00,15377.05,15375.10,15376.70,900,1589475,15391.15,13065750.00
16.02.21 15:15:59,15375.00,15377.50,15375.00,15375.05,1425,1588800,15391.12,13022325.00
16.02.21 15:16:59,15377.00,15377.20,15376.00,15377.00,900,1588800,15391.10,13022400.00
16.02.21 15:17:59,15375.45,15377.20,15371.65,15371.65,4350,1588800,15390.99,13022400.00
16.02.21 15:18:59,15376.05,15378.95,15375.05,15378.95,900,1588800,15390.97,12999600.00
16.02.21 15:19:59,15378.00,15378.00,15375.10,15376.45,675,1590675,15390.95,13001475.00
16.02.21 15:20:59,15376.30,15383.00,15376.30,15380.05,3225,1590675,15390.89,13001475.00
16.02.21 15:21:59,15380.70,15387.30,15380.35,15380.45,2025,1589325,15390.87,13019025.00
16.02.21 15:22:59,15383.00,15384.95,15383.00,15384.00,1950,1589325,15390.85,13019325.00
16.02.21 15:23:59,15385.00,15385.65,15383.30,15383.45,900,1589325,15390.84,13019325.00
16.02.21 15:24:59,15384.50,15384.60,15382.45,15384.60,525,1591350,15390.83,13009200.00
16.02.21 15:25:59,15382.35,15384.85,15381.40,15381.55,1200,1591350,15390.82,13009200.00
16.02.21 15:26:59,15381.35,15384.30,15380.95,15384.25,1500,1591350,15390.80,13009200.00
16.02.21 15:27:59,15383.90,15384.00,15381.15,15383.95,1050,1591500,15390.79,12991500.00
16.02.21 15:28:59,15383.35,15383.35,15381.25,15382.00,1125,1591500,15390.77,12991500.00
16.02.21 15:30:00,15381.35,15381.75,15377.05,15379.90,5025,1591500,15390.69,12991500.00
17.02.21 09:15:59,15320.45,15328.25,15306.10,15310.00,14925,1579575,15316.90,12693375.00
17.02.21 09:16:59,15315.40,15328.00,15312.85,15328.00,4875,1579575,15317.72,12693375.00
17.02.21 09:17:59,15323.30,15328.70,15319.25,15328.70,3525,1587450,15318.70,12779775.00
17.02.21 09:18:59,15328.00,15333.30,15321.30,15321.30,4350,1587450,15320.14,12779775.00
17.02.21 09:19:59,15320.00,15320.90,15315.00,15315.00,1875,1587450,15320.06,12779775.00
17.02.21 09:20:59,15320.35,15321.10,15306.55,15306.55,3000,1588200,15319.36,12794175.00
17.02.21 09:21:59,15315.10,15315.10,15303.10,15309.85,4050,1588200,15318.12,12794175.00
