0,1,2,3,4,5,6
2015-01-09T12:33:00+0530,18587.65,18591.9,18570.9,18573.9,0,0
2015-01-09T12:34:00+0530,18589.25,18590.25,18569.35,18579.75,0,0
2015-01-09T12:35:00+0530,18579.75,18582.4,18569.7,18569.7,0,0
2015-01-09T12:36:00+0530,18569.7,18572.4,18549.8,18559.6,0,0
2015-01-09T12:37:00+0530,18559.6,18562.3,18549.05,18553.1,0,0
2015-01-09T12:38:00+0530,18553.1,18553.1,18517.3,18523.8,0,0
2015-01-09T12:39:00+0530,18523.8,18534.05,18517.25,18534.05,0,0
2015-01-09T12:40:00+0530,18534.05,18548.0,18534.05,18548.0,0,0
2015-01-09T12:41:00+0530,18548.0,18553.85,18546.0,18546.0,0,0
2015-01-09T12:42:00+0530,18546.0,18549.5,18537.2,18548.1,0,0
2015-01-09T12:43:00+0530,18548.1,18561.4,18547.3,18558.4,0,0
2015-01-09T12:44:00+0530,18558.4,18569.9,18558.4,18567.85,0,0
2015-01-09T12:45:00+0530,18569.5,18571.15,18560.45,18568.65,0,0
2015-01-09T12:46:00+0530,18568.65,18572.85,18566.2,18570.45,0,0
2015-01-09T12:47:00+0530,18570.45,18576.4,18559.65,18566.3,0,0
2015-01-09T12:48:00+0530,18567.0,18584.05,18566.3,18584.05,0,0
2015-01-09T12:49:00+0530,18584.05,18584.95,18576.2,18578.0,0,0
2015-01-09T12:50:00+0530,18577.75,18579.95,18566.65,18574.7,0,0
2015-01-09T12:51:00+0530,18574.7,18574.7,18547.1,18572.05,0,0
2015-01-09T12:52:00+0530,18572.05,18625.4,18572.05,18622.95,0,0
2015-01-09T12:53:00+0530,18622.95,18623.0,18615.9,18620.55,0,0
2015-01-09T12:54:00+0530,18617.0,18626.25,18611.6,18618.95,0,0
2015-01-09T12:55:00+0530,18618.95,18620.55,18594.45,18594.45,0,0
2015-01-09T12:56:00+0530,18594.45,18626.15,18594.45,18616.45,0,0
2015-01-09T12:57:00+0530,18616.45,18621.2,18607.25,18618.95,0,0
2015-01-09T12:58:00+0530,18617.95,18623.5,18612.85,18619.6,0,0
2015-01-09T12:59:00+0530,18619.6,18653.3,18619.6,18647.75,0,0
2015-01-09T13:00:00+0530,18647.75,18647.75,18629.3,18629.3,0,0
2015-01-09T13:01:00+0530,18632.6,18645.55,18626.05,18637.8,0,0
2015-01-09T13:02:00+0530,18637.8,18638.7,18619.4,18619.4,0,0
2015-01-09T13:03:00+0530,18619.4,18621.6,18613.8,18617.45,0,0
2015-01-09T13:04:00+0530,18617.45,18629.1,18608.25,18618.35,0,0
2015-01-09T13:05:00+0530,18618.35,18632.9,18612.8,18620.95,0,0
